t_seconds,phase,depth,rss_mb,batch_id
1034.7248,solve.va_sample,2,327.051,
1035.2250,solve.va_sample,2,327.051,
1035.7252,solve.va_sample,2,327.051,
1036.2255,solve.va_sample,2,327.051,
1036.7258,solve.va_sample,2,327.051,
1037.2261,solve.va_sample,2,327.051,
1037.7264,solve.va_sample,2,327.051,
1038.2266,solve.va_sample,2,327.051,
1038.7268,solve.va_sample,2,327.051,
1039.2271,solve.va_sample,2,327.051,
1039.7273,solve.va_sample,2,327.051,
1040.2275,solve.va_sample,2,327.051,
1040.7278,solve.va_sample,2,327.051,
1041.2280,solve.va_sample,2,327.051,
1041.7283,solve.va_sample,2,327.051,
1042.2285,solve.va_sample,2,327.051,
1042.7287,solve.va_sample,2,327.051,
1043.2290,solve.va_sample,2,327.051,
1043.7292,solve.va_sample,2,327.051,
1044.2294,solve.va_sample,2,327.051,
1044.7296,solve.va_sample,2,327.051,
1045.2299,solve.va_sample,2,327.051,
1045.7301,solve.va_sample,2,327.051,
1046.2303,solve.va_sample,2,327.051,
1046.7306,solve.va_sample,2,327.051,
1047.2309,solve.va_sample,2,327.051,
1047.7311,solve.va_sample,2,327.051,
1048.2313,solve.va_sample,2,327.051,
1048.7316,solve.va_sample,2,327.051,
1049.2318,solve.va_sample,2,327.051,
1049.7321,solve.va_sample,2,327.051,
1050.2323,solve.va_sample,2,327.051,
1050.7325,solve.va_sample,2,327.051,
1051.2327,solve.va_sample,2,327.051,
1051.7330,solve.va_sample,2,327.051,
1052.2332,solve.va_sample,2,327.051,
1052.7335,solve.va_sample,2,327.051,
1053.2337,solve.va_sample,2,327.051,
1053.7339,solve.va_sample,2,327.051,
1054.2342,solve.va_sample,2,327.051,
1054.7344,solve.va_sample,2,327.051,
1055.2347,solve.va_sample,2,327.051,
1055.7349,solve.va_sample,2,327.051,
1056.2351,solve.va_sample,2,327.051,
1056.7354,solve.va_sample,2,327.051,
1057.2357,solve.va_sample,2,327.051,
1057.7359,solve.va_sample,2,327.051,
1058.2362,solve.va_sample,2,327.051,
1058.7364,solve.va_sample,2,327.051,
1059.2366,solve.va_sample,2,327.051,
1059.7369,solve.va_sample,2,327.051,
1060.2371,solve.va_sample,2,327.051,
1060.7373,solve.va_sample,2,327.051,
1061.2376,solve.va_sample,2,327.051,
1061.7379,solve.va_sample,2,327.051,
1062.2381,solve.va_sample,2,327.051,
1062.7384,solve.va_sample,2,327.051,
1063.2386,solve.va_sample,2,327.051,
1063.7388,solve.va_sample,2,327.051,
1064.2391,solve.va_sample,2,327.051,
1064.7393,solve.va_sample,2,327.051,
1065.2396,solve.va_sample,2,327.051,
1065.7398,solve.va_sample,2,327.051,
1066.2400,solve.va_sample,2,327.051,
1066.7403,solve.va_sample,2,327.051,
1067.2406,solve.va_sample,2,327.051,
1067.7408,solve.va_sample,2,327.051,
1068.2410,solve.va_sample,2,327.051,
1068.7413,solve.va_sample,2,327.051,
1069.2415,solve.va_sample,2,327.051,
1069.7417,solve.va_sample,2,327.051,
1070.2420,solve.va_sample,2,327.051,
1070.7422,solve.va_sample,2,327.051,
1071.2424,solve.va_sample,2,327.051,
1071.7427,solve.va_sample,2,327.051,
1072.2429,solve.va_sample,2,327.051,
1072.7431,solve.va_sample,2,327.051,
1073.2434,solve.va_sample,2,327.051,
1073.7436,solve.va_sample,2,327.051,
1074.2438,solve.va_sample,2,327.051,
1074.7441,solve.va_sample,2,327.051,
1075.2443,solve.va_sample,2,327.051,
1075.7446,solve.va_sample,2,327.051,
1076.2448,solve.va_sample,2,327.051,
1076.7451,solve.va_sample,2,327.051,
1077.2454,solve.va_sample,2,327.051,
1077.7456,solve.va_sample,2,327.051,
1078.2458,solve.va_sample,2,327.051,
1078.7461,solve.va_sample,2,327.051,
1079.2463,solve.va_sample,2,327.051,
1079.7466,solve.va_sample,2,327.051,
1080.2468,solve.va_sample,2,327.051,
1080.7471,solve.va_sample,2,327.051,
1081.2473,solve.va_sample,2,327.051,
1081.7475,solve.va_sample,2,327.051,
1082.2478,solve.va_sample,2,327.051,
1082.7480,solve.va_sample,2,327.051,
1083.2482,solve.va_sample,2,327.051,
1083.7485,solve.va_sample,2,327.051,
1084.2487,solve.va_sample,2,327.051,
1084.7489,solve.va_sample,2,327.051,
1085.2492,solve.va_sample,2,327.051,
1085.7494,solve.va_sample,2,327.051,
1086.2496,solve.va_sample,2,327.051,
1086.7499,solve.va_sample,2,327.051,
1087.2502,solve.va_sample,2,327.051,
1087.7504,solve.va_sample,2,327.051,
1088.2506,solve.va_sample,2,327.051,
1088.7509,solve.va_sample,2,327.051,
1089.2511,solve.va_sample,2,327.051,
1089.7514,solve.va_sample,2,327.051,
1090.2516,solve.va_sample,2,327.051,
1090.7519,solve.va_sample,2,327.051,
1091.2521,solve.va_sample,2,327.051,
1091.7523,solve.va_sample,2,327.051,
1092.2526,solve.va_sample,2,327.051,
1092.7528,solve.va_sample,2,327.051,
1093.2531,solve.va_sample,2,327.051,
1093.7533,solve.va_sample,2,327.051,
1094.2536,solve.va_sample,2,327.051,
1094.7538,solve.va_sample,2,327.051,
1095.2540,solve.va_sample,2,327.051,
1095.7543,solve.va_sample,2,327.051,
1096.2546,solve.va_sample,2,327.051,
1096.7549,solve.va_sample,2,327.051,
1097.2551,solve.va_sample,2,327.051,
1097.7554,solve.va_sample,2,327.051,
1098.2556,solve.va_sample,2,327.051,
1098.7558,solve.va_sample,2,327.051,
1099.2561,solve.va_sample,2,327.051,
1099.7563,solve.va_sample,2,327.051,
1100.2566,solve.va_sample,2,327.051,
1100.7568,solve.va_sample,2,327.051,
1101.2570,solve.va_sample,2,327.051,
1101.7573,solve.va_sample,2,327.051,
1102.2575,solve.va_sample,2,327.051,
1102.7577,solve.va_sample,2,327.051,
1103.2580,solve.va_sample,2,327.051,
1103.7582,solve.va_sample,2,327.051,
1104.2585,solve.va_sample,2,327.051,
1104.7587,solve.va_sample,2,327.051,
1105.2590,solve.va_sample,2,327.051,
1105.7593,solve.va_sample,2,327.051,
1106.2595,solve.va_sample,2,327.051,
1106.7598,solve.va_sample,2,327.051,
1107.2601,solve.va_sample,2,327.051,
1107.7603,solve.va_sample,2,327.051,
1108.2606,solve.va_sample,2,327.051,
1108.7608,solve.va_sample,2,327.051,
1109.2611,solve.va_sample,2,327.051,
1109.7613,solve.va_sample,2,327.051,
1110.2615,solve.va_sample,2,327.051,
1110.7618,solve.va_sample,2,327.051,
1111.2620,solve.va_sample,2,327.051,
1111.7623,solve.va_sample,2,327.051,
1112.2626,solve.va_sample,2,327.051,
1112.7628,solve.va_sample,2,327.051,
1113.2631,solve.va_sample,2,327.051,
1113.7634,solve.va_sample,2,327.051,
1114.2636,solve.va_sample,2,327.051,
1114.7639,solve.va_sample,2,327.051,
1115.2641,solve.va_sample,2,327.051,
1115.7644,solve.va_sample,2,327.051,
1116.2646,solve.va_sample,2,327.051,
1116.7649,solve.va_sample,2,327.051,
1117.2652,solve.va_sample,2,327.051,
1117.7654,solve.va_sample,2,327.051,
1118.2657,solve.va_sample,2,327.051,
1118.7659,solve.va_sample,2,327.051,
1119.2662,solve.va_sample,2,327.051,
1119.7664,solve.va_sample,2,327.051,
1120.2666,solve.va_sample,2,327.051,
1120.7669,solve.va_sample,2,327.051,
1121.2671,solve.va_sample,2,327.051,
1121.7674,solve.va_sample,2,327.051,
1122.2676,solve.va_sample,2,327.051,
1122.7679,solve.va_sample,2,327.051,
1123.2681,solve.va_sample,2,327.051,
1123.7683,solve.va_sample,2,327.051,
1124.2686,solve.va_sample,2,327.051,
1124.7688,solve.va_sample,2,327.051,
1125.2691,solve.va_sample,2,327.051,
1125.7693,solve.va_sample,2,327.051,
1126.2695,solve.va_sample,2,327.051,
1126.7698,solve.va_sample,2,327.051,
1127.2701,solve.va_sample,2,327.051,
1127.7703,solve.va_sample,2,327.051,
1128.2706,solve.va_sample,2,327.051,
1128.7708,solve.va_sample,2,327.051,
1129.2711,solve.va_sample,2,327.051,
1129.7713,solve.va_sample,2,327.051,
1130.2715,solve.va_sample,2,327.051,
1130.7718,solve.va_sample,2,327.051,
1131.2720,solve.va_sample,2,327.051,
1131.7723,solve.va_sample,2,327.051,
1132.2725,solve.va_sample,2,327.051,
1132.7728,solve.va_sample,2,327.051,
1133.2730,solve.va_sample,2,327.051,
1133.7733,solve.va_sample,2,327.051,
1134.2735,solve.va_sample,2,327.051,
1134.7737,solve.va_sample,2,327.051,
1135.2740,solve.va_sample,2,327.051,
1135.7742,solve.va_sample,2,327.051,
1136.2744,solve.va_sample,2,327.051,
1136.7747,solve.va_sample,2,327.051,
1137.2749,solve.va_sample,2,327.051,
1137.7752,solve.va_sample,2,327.051,
1138.2754,solve.va_sample,2,327.051,
1138.7756,solve.va_sample,2,327.051,
1139.2759,solve.va_sample,2,327.051,
1139.7761,solve.va_sample,2,327.051,
1140.2764,solve.va_sample,2,327.051,
1140.7766,solve.va_sample,2,327.051,
1141.2768,solve.va_sample,2,327.051,
1141.7771,solve.va_sample,2,327.051,
1142.2773,solve.va_sample,2,327.051,
1142.7775,solve.va_sample,2,327.051,
1143.2778,solve.va_sample,2,327.051,
1143.7780,solve.va_sample,2,327.051,
1144.2782,solve.va_sample,2,327.051,
1144.7785,solve.va_sample,2,327.051,
1145.2787,solve.va_sample,2,327.051,
1145.7789,solve.va_sample,2,327.051,
1146.2792,solve.va_sample,2,327.051,
1146.7794,solve.va_sample,2,327.051,
1147.2797,solve.va_sample,2,327.051,
1147.7799,solve.va_sample,2,327.051,
1148.2801,solve.va_sample,2,327.051,
1148.7804,solve.va_sample,2,327.051,
1149.2806,solve.va_sample,2,327.051,
1149.7809,solve.va_sample,2,327.051,
1150.2811,solve.va_sample,2,327.051,
1150.7813,solve.va_sample,2,327.051,
1151.2816,solve.va_sample,2,327.051,
1151.7818,solve.va_sample,2,327.051,
1152.2820,solve.va_sample,2,327.051,
1152.7823,solve.va_sample,2,327.051,
1153.2825,solve.va_sample,2,327.051,
1153.7827,solve.va_sample,2,327.051,
1154.2830,solve.va_sample,2,327.051,
1154.7832,solve.va_sample,2,327.051,
1155.2834,solve.va_sample,2,327.051,
1155.7837,solve.va_sample,2,327.051,
1156.2840,solve.va_sample,2,327.051,
1156.7843,solve.va_sample,2,327.051,
1157.2846,solve.va_sample,2,327.051,
1157.7848,solve.va_sample,2,327.051,
1158.2851,solve.va_sample,2,327.051,
1158.7853,solve.va_sample,2,327.051,
1159.2856,solve.va_sample,2,327.051,
1159.7858,solve.va_sample,2,327.051,
1160.2861,solve.va_sample,2,327.051,
1160.7863,solve.va_sample,2,327.051,
1161.2866,solve.va_sample,2,327.051,
1161.7868,solve.va_sample,2,327.051,
1162.2871,solve.va_sample,2,327.051,
1162.7874,solve.va_sample,2,327.051,
1163.2876,solve.va_sample,2,327.051,
1163.7879,solve.va_sample,2,327.051,
1164.2881,solve.va_sample,2,327.051,
1164.7884,solve.va_sample,2,327.051,
1165.2886,solve.va_sample,2,327.051,
1165.7889,solve.va_sample,2,327.051,
1166.2892,solve.va_sample,2,327.051,
1166.7894,solve.va_sample,2,327.051,
1167.2897,solve.va_sample,2,327.051,
1167.7900,solve.va_sample,2,327.051,
1168.2902,solve.va_sample,2,327.051,
1168.7905,solve.va_sample,2,327.051,
1169.2908,solve.va_sample,2,327.051,
1169.7910,solve.va_sample,2,327.051,
1170.2913,solve.va_sample,2,327.051,
1170.7915,solve.va_sample,2,327.051,
1171.2918,solve.va_sample,2,327.051,
1171.7921,solve.va_sample,2,327.051,
1172.2923,solve.va_sample,2,327.051,
1172.7926,solve.va_sample,2,327.051,
1173.2928,solve.va_sample,2,327.051,
1173.7931,solve.va_sample,2,327.051,
1174.2933,solve.va_sample,2,327.051,
1174.7936,solve.va_sample,2,327.051,
1175.2938,solve.va_sample,2,327.051,
1175.7941,solve.va_sample,2,327.051,
1176.2943,solve.va_sample,2,327.051,
1176.7946,solve.va_sample,2,327.051,
1177.2949,solve.va_sample,2,327.051,
1177.7951,solve.va_sample,2,327.051,
1178.2953,solve.va_sample,2,327.051,
1178.7956,solve.va_sample,2,327.051,
1179.2958,solve.va_sample,2,327.051,
1179.7960,solve.va_sample,2,327.051,
1180.2963,solve.va_sample,2,327.051,
1180.7965,solve.va_sample,2,327.051,
1181.2968,solve.va_sample,2,327.051,
1181.7970,solve.va_sample,2,327.051,
1182.2972,solve.va_sample,2,327.051,
1182.7975,solve.va_sample,2,327.051,
1183.2977,solve.va_sample,2,327.051,
1183.7979,solve.va_sample,2,327.051,
1184.2982,solve.va_sample,2,327.051,
1184.7984,solve.va_sample,2,327.051,
1185.2986,solve.va_sample,2,327.051,
1185.7989,solve.va_sample,2,327.051,
1186.2991,solve.va_sample,2,327.051,
1186.7994,solve.va_sample,2,327.051,
1187.2997,solve.va_sample,2,327.051,
1187.7999,solve.va_sample,2,327.051,
1188.3001,solve.va_sample,2,327.051,
1188.8004,solve.va_sample,2,327.051,
1189.3006,solve.va_sample,2,327.051,
1189.8009,solve.va_sample,2,327.051,
1190.3011,solve.va_sample,2,327.051,
1190.8014,solve.va_sample,2,327.051,
1191.3016,solve.va_sample,2,327.051,
1191.8019,solve.va_sample,2,327.051,
1192.3021,solve.va_sample,2,327.051,
1192.8023,solve.va_sample,2,327.051,
1193.3026,solve.va_sample,2,327.051,
1193.8028,solve.va_sample,2,327.051,
1194.3031,solve.va_sample,2,327.051,
1194.8033,solve.va_sample,2,327.051,
1195.3035,solve.va_sample,2,327.051,
1195.8037,solve.va_sample,2,327.051,
1196.3040,solve.va_sample,2,327.051,
1196.8043,solve.va_sample,2,327.051,
1197.3045,solve.va_sample,2,327.051,
1197.8048,solve.va_sample,2,327.051,
1198.3050,solve.va_sample,2,327.051,
1198.8052,solve.va_sample,2,327.051,
1199.3054,solve.va_sample,2,327.051,
1199.8057,solve.va_sample,2,327.051,
1200.3059,solve.va_sample,2,327.051,
1200.8061,solve.va_sample,2,327.051,
1201.3064,solve.va_sample,2,327.051,
1201.8066,solve.va_sample,2,327.051,
1202.3068,solve.va_sample,2,327.051,
1202.8071,solve.va_sample,2,327.051,
1203.3073,solve.va_sample,2,327.051,
1203.8076,solve.va_sample,2,327.051,
1204.3078,solve.va_sample,2,327.051,
1204.8080,solve.va_sample,2,327.051,
1205.3083,solve.va_sample,2,327.051,
1205.8085,solve.va_sample,2,327.051,
1206.3088,solve.va_sample,2,327.051,
1206.8090,solve.va_sample,2,327.051,
1207.3093,solve.va_sample,2,327.051,
1207.8095,solve.va_sample,2,327.051,
1208.3098,solve.va_sample,2,327.051,
1208.8100,solve.va_sample,2,327.051,
1209.3102,solve.va_sample,2,327.051,
1209.8105,solve.va_sample,2,327.051,
1210.3107,solve.va_sample,2,327.051,
1210.8110,solve.va_sample,2,327.051,
1211.3112,solve.va_sample,2,327.051,
1211.8115,solve.va_sample,2,327.051,
1212.3117,solve.va_sample,2,327.051,
1212.8120,solve.va_sample,2,327.051,
1213.3122,solve.va_sample,2,327.051,
1213.8124,solve.va_sample,2,327.051,
1214.3126,solve.va_sample,2,327.051,
1214.8129,solve.va_sample,2,327.051,
1215.3131,solve.va_sample,2,327.051,
1215.8134,solve.va_sample,2,327.051,
1216.3136,solve.va_sample,2,327.051,
1216.8139,solve.va_sample,2,327.051,
1217.3141,solve.va_sample,2,327.051,
1217.8144,solve.va_sample,2,327.051,
1218.3146,solve.va_sample,2,327.051,
1218.8149,solve.va_sample,2,327.051,
1219.3151,solve.va_sample,2,327.051,
1219.8154,solve.va_sample,2,327.051,
1220.3156,solve.va_sample,2,327.051,
1220.8159,solve.va_sample,2,327.051,
1221.3161,solve.va_sample,2,327.051,
1221.8164,solve.va_sample,2,327.051,
1222.3166,solve.va_sample,2,327.051,
1222.8168,solve.va_sample,2,327.051,
1223.3171,solve.va_sample,2,327.051,
1223.8173,solve.va_sample,2,327.051,
1224.3175,solve.va_sample,2,327.051,
1224.8178,solve.va_sample,2,327.051,
1225.3180,solve.va_sample,2,327.051,
1225.8183,solve.va_sample,2,327.051,
1226.3185,solve.va_sample,2,327.051,
1226.8188,solve.va_sample,2,327.051,
1227.3190,solve.va_sample,2,327.051,
1227.8193,solve.va_sample,2,327.051,
1228.3195,solve.va_sample,2,327.051,
1228.8198,solve.va_sample,2,327.051,
1229.3200,solve.va_sample,2,327.051,
1229.8202,solve.va_sample,2,327.051,
1230.3205,solve.va_sample,2,327.051,
1230.8207,solve.va_sample,2,327.051,
1231.3209,solve.va_sample,2,327.051,
1231.8212,solve.va_sample,2,327.051,
1232.3214,solve.va_sample,2,327.051,
1232.8217,solve.va_sample,2,327.051,
1233.3219,solve.va_sample,2,327.051,
1233.8221,solve.va_sample,2,327.051,
1234.3224,solve.va_sample,2,327.051,
1234.8226,solve.va_sample,2,327.051,
1235.3228,solve.va_sample,2,327.051,
1235.8231,solve.va_sample,2,327.051,
1236.3233,solve.va_sample,2,327.051,
1236.8236,solve.va_sample,2,327.051,
1237.3239,solve.va_sample,2,327.051,
1237.8241,solve.va_sample,2,327.051,
1238.3243,solve.va_sample,2,327.051,
1238.8246,solve.va_sample,2,327.051,
1239.3248,solve.va_sample,2,327.051,
1239.8251,solve.va_sample,2,327.051,
1240.3254,solve.va_sample,2,327.051,
1240.8257,solve.va_sample,2,327.051,
1241.3259,solve.va_sample,2,327.051,
1241.8262,solve.va_sample,2,327.051,
1242.3264,solve.va_sample,2,327.051,
1242.8267,solve.va_sample,2,327.051,
1243.3269,solve.va_sample,2,327.051,
1243.8272,solve.va_sample,2,327.051,
1244.3274,solve.va_sample,2,327.051,
1244.8276,solve.va_sample,2,327.051,
1245.3279,solve.va_sample,2,327.051,
1245.8281,solve.va_sample,2,327.051,
1246.3284,solve.va_sample,2,327.051,
1246.8287,solve.va_sample,2,327.051,
1247.3290,solve.va_sample,2,327.051,
1247.8292,solve.va_sample,2,327.051,
1248.3295,solve.va_sample,2,327.051,
1248.8297,solve.va_sample,2,327.051,
1249.3300,solve.va_sample,2,327.051,
1249.8302,solve.va_sample,2,327.051,
1250.3304,solve.va_sample,2,327.051,
1250.8307,solve.va_sample,2,327.051,
1251.3309,solve.va_sample,2,327.051,
1251.8312,solve.va_sample,2,327.051,
1252.3314,solve.va_sample,2,327.051,
1252.8316,solve.va_sample,2,327.051,
1253.3319,solve.va_sample,2,327.051,
1253.8322,solve.va_sample,2,327.051,
1254.3324,solve.va_sample,2,327.051,
1254.8327,solve.va_sample,2,327.051,
1255.3329,solve.va_sample,2,327.051,
1255.8331,solve.va_sample,2,327.051,
1256.3334,solve.va_sample,2,327.051,
1256.8337,solve.va_sample,2,327.051,
1257.3339,solve.va_sample,2,327.051,
1257.8342,solve.va_sample,2,327.051,
1258.3344,solve.va_sample,2,327.051,
1258.8346,solve.va_sample,2,327.051,
1259.3349,solve.va_sample,2,327.051,
1259.8351,solve.va_sample,2,327.051,
1260.3353,solve.va_sample,2,327.051,
1260.8356,solve.va_sample,2,327.051,
1261.3359,solve.va_sample,2,327.051,
1261.8361,solve.va_sample,2,327.051,
1262.3363,solve.va_sample,2,327.051,
1262.8366,solve.va_sample,2,327.051,
1263.3368,solve.va_sample,2,327.051,
1263.8371,solve.va_sample,2,327.051,
1264.3373,solve.va_sample,2,327.051,
1264.8375,solve.va_sample,2,327.051,
1265.3378,solve.va_sample,2,327.051,
1265.8380,solve.va_sample,2,327.051,
1266.3382,solve.va_sample,2,327.051,
1266.8385,solve.va_sample,2,327.051,
1267.3388,solve.va_sample,2,327.051,
1267.8390,solve.va_sample,2,327.051,
1268.3393,solve.va_sample,2,327.051,
1268.8395,solve.va_sample,2,327.051,
1269.3397,solve.va_sample,2,327.051,
1269.8400,solve.va_sample,2,327.051,
1270.3403,solve.va_sample,2,327.051,
1270.8405,solve.va_sample,2,327.051,
1271.3407,solve.va_sample,2,327.051,
1271.8410,solve.va_sample,2,327.051,
1272.3412,solve.va_sample,2,327.051,
1272.8414,solve.va_sample,2,327.051,
1273.3417,solve.va_sample,2,327.051,
1273.8419,solve.va_sample,2,327.051,
1274.3422,solve.va_sample,2,327.051,
1274.8424,solve.va_sample,2,327.051,
1275.3427,solve.va_sample,2,327.051,
1275.8429,solve.va_sample,2,327.051,
1276.3431,solve.va_sample,2,327.051,
1276.8434,solve.va_sample,2,327.051,
1277.3437,solve.va_sample,2,327.051,
1277.8439,solve.va_sample,2,327.051,
1278.3441,solve.va_sample,2,327.051,
1278.8444,solve.va_sample,2,327.051,
1279.3446,solve.va_sample,2,327.051,
1279.8448,solve.va_sample,2,327.051,
1280.3451,solve.va_sample,2,327.051,
1280.8453,solve.va_sample,2,327.051,
1281.3456,solve.va_sample,2,327.051,
1281.8458,solve.va_sample,2,327.051,
1282.3460,solve.va_sample,2,327.051,
1282.8463,solve.va_sample,2,327.051,
1283.3465,solve.va_sample,2,327.051,
1283.8468,solve.va_sample,2,327.051,
1284.3470,solve.va_sample,2,327.051,
1284.8472,solve.va_sample,2,327.051,
1285.3475,solve.va_sample,2,327.051,
1285.8477,solve.va_sample,2,327.051,
1286.3480,solve.va_sample,2,327.051,
1286.8483,solve.va_sample,2,327.051,
1287.3485,solve.va_sample,2,327.051,
1287.8488,solve.va_sample,2,327.051,
1288.3490,solve.va_sample,2,327.051,
1288.8493,solve.va_sample,2,327.051,
1289.3495,solve.va_sample,2,327.051,
1289.8498,solve.va_sample,2,327.051,
1290.3500,solve.va_sample,2,327.051,
1290.8503,solve.va_sample,2,327.051,
1291.3505,solve.va_sample,2,327.051,
1291.8507,solve.va_sample,2,327.051,
1292.3510,solve.va_sample,2,327.051,
1292.8512,solve.va_sample,2,327.051,
1293.3515,solve.va_sample,2,327.051,
1293.8517,solve.va_sample,2,327.051,
1294.3519,solve.va_sample,2,327.051,
1294.8522,solve.va_sample,2,327.051,
1295.3524,solve.va_sample,2,327.309,
1295.8527,solve.va_sample,2,327.309,
1296.3529,solve.va_sample,2,327.309,
1296.8532,solve.va_sample,2,327.309,
1297.3534,solve.va_sample,2,327.309,
1297.8536,solve.va_sample,2,327.309,
1298.3539,solve.va_sample,2,327.309,
1298.8541,solve.va_sample,2,327.309,
1299.3544,solve.va_sample,2,327.309,
1299.8546,solve.va_sample,2,327.309,
1300.3548,solve.va_sample,2,327.309,
1300.8551,solve.va_sample,2,327.309,
1301.3553,solve.va_sample,2,327.309,
1301.8556,solve.va_sample,2,327.309,
1302.3558,solve.va_sample,2,327.309,
1302.8560,solve.va_sample,2,327.309,
1303.3563,solve.va_sample,2,327.309,
1303.8565,solve.va_sample,2,327.309,
1304.3568,solve.va_sample,2,327.309,
1304.8570,solve.va_sample,2,327.309,
1305.3573,solve.va_sample,2,327.309,
1305.8575,solve.va_sample,2,327.309,
1306.3577,solve.va_sample,2,327.309,
1306.8580,solve.va_sample,2,327.309,
1307.3583,solve.va_sample,2,327.309,
1307.8585,solve.va_sample,2,327.309,
1308.3587,solve.va_sample,2,327.309,
1308.8590,solve.va_sample,2,327.309,
1309.3592,solve.va_sample,2,327.309,
1309.8595,solve.va_sample,2,327.309,
1310.3597,solve.va_sample,2,327.309,
1310.8599,solve.va_sample,2,327.309,
1311.3602,solve.va_sample,2,327.309,
1311.8604,solve.va_sample,2,327.309,
1312.3606,solve.va_sample,2,327.309,
1312.8609,solve.va_sample,2,327.309,
1313.3611,solve.va_sample,2,327.309,
1313.8614,solve.va_sample,2,327.309,
1314.3616,solve.va_sample,2,327.309,
1314.8618,solve.va_sample,2,327.309,
1315.3621,solve.va_sample,2,327.309,
1315.8623,solve.va_sample,2,327.309,
1316.3626,solve.va_sample,2,327.309,
1316.8629,solve.va_sample,2,327.309,
1317.3631,solve.va_sample,2,327.309,
1317.8634,solve.va_sample,2,327.309,
1318.3636,solve.va_sample,2,327.309,
1318.8638,solve.va_sample,2,327.309,
1319.3641,solve.va_sample,2,327.309,
1319.8643,solve.va_sample,2,327.309,
1320.3646,solve.va_sample,2,327.309,
1320.8648,solve.va_sample,2,327.309,
1321.3651,solve.va_sample,2,327.309,
1321.8653,solve.va_sample,2,327.309,
1322.3655,solve.va_sample,2,327.309,
1322.8658,solve.va_sample,2,327.309,
1323.3660,solve.va_sample,2,327.309,
1323.8663,solve.va_sample,2,327.309,
1324.3665,solve.va_sample,2,327.309,
1324.8667,solve.va_sample,2,327.309,
1325.3670,solve.va_sample,2,327.309,
1325.8672,solve.va_sample,2,327.309,
1326.3675,solve.va_sample,2,327.309,
1326.8677,solve.va_sample,2,327.309,
1327.3680,solve.va_sample,2,327.309,
1327.8682,solve.va_sample,2,327.309,
1328.3685,solve.va_sample,2,327.309,
1328.8687,solve.va_sample,2,327.309,
1329.3689,solve.va_sample,2,327.309,
1329.8692,solve.va_sample,2,327.309,
1330.3694,solve.va_sample,2,327.309,
1330.8696,solve.va_sample,2,327.309,
1331.3699,solve.va_sample,2,327.309,
1331.8701,solve.va_sample,2,327.309,
1332.3704,solve.va_sample,2,327.309,
1332.8706,solve.va_sample,2,327.309,
1333.3708,solve.va_sample,2,327.309,
1333.8711,solve.va_sample,2,327.309,
1334.3713,solve.va_sample,2,327.309,
1334.8716,solve.va_sample,2,327.309,
1335.3718,solve.va_sample,2,327.309,
1335.8721,solve.va_sample,2,327.309,
1336.3723,solve.va_sample,2,327.309,
1336.8726,solve.va_sample,2,327.309,
1337.3729,solve.va_sample,2,327.309,
1337.8731,solve.va_sample,2,327.309,
1338.3733,solve.va_sample,2,327.309,
1338.8736,solve.va_sample,2,327.309,
1339.3738,solve.va_sample,2,327.309,
1339.8740,solve.va_sample,2,327.309,
1340.3743,solve.va_sample,2,327.309,
1340.8745,solve.va_sample,2,327.309,
1341.3747,solve.va_sample,2,327.309,
1341.8750,solve.va_sample,2,327.309,
1342.3752,solve.va_sample,2,327.309,
1342.8755,solve.va_sample,2,327.309,
1343.3757,solve.va_sample,2,327.309,
1343.8760,solve.va_sample,2,327.309,
1344.3762,solve.va_sample,2,327.309,
1344.8764,solve.va_sample,2,327.309,
1345.3767,solve.va_sample,2,327.309,
1345.8769,solve.va_sample,2,327.309,
1346.3771,solve.va_sample,2,327.309,
1346.8774,solve.va_sample,2,327.309,
1347.3777,solve.va_sample,2,327.309,
1347.8779,solve.va_sample,2,327.309,
1348.3781,solve.va_sample,2,327.309,
1348.8784,solve.va_sample,2,327.309,
1349.3786,solve.va_sample,2,327.309,
1349.8789,solve.va_sample,2,327.309,
1350.3791,solve.va_sample,2,327.309,
1350.8794,solve.va_sample,2,327.309,
1351.3796,solve.va_sample,2,327.309,
1351.8799,solve.va_sample,2,327.309,
1352.3801,solve.va_sample,2,327.309,
1352.8803,solve.va_sample,2,327.309,
1353.3805,solve.va_sample,2,327.309,
1353.8808,solve.va_sample,2,327.309,
1354.3810,solve.va_sample,2,327.309,
1354.8813,solve.va_sample,2,327.309,
1355.3815,solve.va_sample,2,327.309,
1355.8817,solve.va_sample,2,327.309,
1356.3820,solve.va_sample,2,327.309,
1356.8823,solve.va_sample,2,327.309,
1357.3825,solve.va_sample,2,327.309,
1357.8828,solve.va_sample,2,327.309,
1358.3830,solve.va_sample,2,327.309,
1358.8833,solve.va_sample,2,327.309,
1359.3835,solve.va_sample,2,327.309,
1359.8837,solve.va_sample,2,327.309,
1360.3840,solve.va_sample,2,327.309,
1360.8843,solve.va_sample,2,327.309,
1361.3845,solve.va_sample,2,327.309,
1361.8847,solve.va_sample,2,327.309,
1362.3850,solve.va_sample,2,327.309,
1362.8852,solve.va_sample,2,327.309,
1363.3855,solve.va_sample,2,327.309,
1363.8857,solve.va_sample,2,327.309,
1364.3860,solve.va_sample,2,327.309,
1364.8862,solve.va_sample,2,327.309,
1365.3864,solve.va_sample,2,327.309,
1365.8867,solve.va_sample,2,327.309,
1366.3869,solve.va_sample,2,327.309,
1366.8871,solve.va_sample,2,327.309,
