t_seconds,phase,depth,rss_mb,batch_id
1034.7203,solve.va_sample,2,327.293,
1035.2206,solve.va_sample,2,327.293,
1035.7208,solve.va_sample,2,327.293,
1036.2210,solve.va_sample,2,327.293,
1036.7213,solve.va_sample,2,327.293,
1037.2215,solve.va_sample,2,327.293,
1037.7217,solve.va_sample,2,327.293,
1038.2220,solve.va_sample,2,327.293,
1038.7222,solve.va_sample,2,327.293,
1039.2224,solve.va_sample,2,327.293,
1039.7227,solve.va_sample,2,327.293,
1040.2229,solve.va_sample,2,327.293,
1040.7231,solve.va_sample,2,327.293,
1041.2234,solve.va_sample,2,327.293,
1041.7236,solve.va_sample,2,327.293,
1042.2239,solve.va_sample,2,327.293,
1042.7241,solve.va_sample,2,327.293,
1043.2243,solve.va_sample,2,327.293,
1043.7246,solve.va_sample,2,327.293,
1044.2249,solve.va_sample,2,327.293,
1044.7251,solve.va_sample,2,327.293,
1045.2254,solve.va_sample,2,327.293,
1045.7256,solve.va_sample,2,327.293,
1046.2259,solve.va_sample,2,327.293,
1046.7261,solve.va_sample,2,327.293,
1047.2263,solve.va_sample,2,327.293,
1047.7266,solve.va_sample,2,327.293,
1048.2268,solve.va_sample,2,327.293,
1048.7270,solve.va_sample,2,327.293,
1049.2273,solve.va_sample,2,327.293,
1049.7275,solve.va_sample,2,327.293,
1050.2277,solve.va_sample,2,327.293,
1050.7280,solve.va_sample,2,327.293,
1051.2282,solve.va_sample,2,327.293,
1051.7284,solve.va_sample,2,327.293,
1052.2287,solve.va_sample,2,327.293,
1052.7289,solve.va_sample,2,327.293,
1053.2291,solve.va_sample,2,327.293,
1053.7294,solve.va_sample,2,327.293,
1054.2297,solve.va_sample,2,327.293,
1054.7299,solve.va_sample,2,327.293,
1055.2302,solve.va_sample,2,327.293,
1055.7304,solve.va_sample,2,327.293,
1056.2307,solve.va_sample,2,327.293,
1056.7309,solve.va_sample,2,327.293,
1057.2311,solve.va_sample,2,327.293,
1057.7314,solve.va_sample,2,327.293,
1058.2316,solve.va_sample,2,327.293,
1058.7319,solve.va_sample,2,327.293,
1059.2321,solve.va_sample,2,327.293,
1059.7324,solve.va_sample,2,327.293,
1060.2326,solve.va_sample,2,327.293,
1060.7329,solve.va_sample,2,327.293,
1061.2331,solve.va_sample,2,327.293,
1061.7334,solve.va_sample,2,327.293,
1062.2336,solve.va_sample,2,327.293,
1062.7339,solve.va_sample,2,327.293,
1063.2341,solve.va_sample,2,327.293,
1063.7343,solve.va_sample,2,327.293,
1064.2346,solve.va_sample,2,327.293,
1064.7348,solve.va_sample,2,327.293,
1065.2351,solve.va_sample,2,327.293,
1065.7353,solve.va_sample,2,327.293,
1066.2355,solve.va_sample,2,327.293,
1066.7358,solve.va_sample,2,327.293,
1067.2360,solve.va_sample,2,327.293,
1067.7362,solve.va_sample,2,327.293,
1068.2365,solve.va_sample,2,327.293,
1068.7367,solve.va_sample,2,327.293,
1069.2370,solve.va_sample,2,327.293,
1069.7372,solve.va_sample,2,327.293,
1070.2374,solve.va_sample,2,327.293,
1070.7377,solve.va_sample,2,327.293,
1071.2379,solve.va_sample,2,327.293,
1071.7381,solve.va_sample,2,327.293,
1072.2384,solve.va_sample,2,327.293,
1072.7386,solve.va_sample,2,327.293,
1073.2389,solve.va_sample,2,327.293,
1073.7391,solve.va_sample,2,327.293,
1074.2393,solve.va_sample,2,327.293,
1074.7396,solve.va_sample,2,327.293,
1075.2398,solve.va_sample,2,327.293,
1075.7401,solve.va_sample,2,327.293,
1076.2403,solve.va_sample,2,327.293,
1076.7405,solve.va_sample,2,327.293,
1077.2408,solve.va_sample,2,327.293,
1077.7410,solve.va_sample,2,327.293,
1078.2412,solve.va_sample,2,327.293,
1078.7415,solve.va_sample,2,327.293,
1079.2417,solve.va_sample,2,327.293,
1079.7419,solve.va_sample,2,327.293,
1080.2422,solve.va_sample,2,327.293,
1080.7424,solve.va_sample,2,327.293,
1081.2426,solve.va_sample,2,327.293,
1081.7429,solve.va_sample,2,327.293,
1082.2431,solve.va_sample,2,327.293,
1082.7433,solve.va_sample,2,327.293,
1083.2436,solve.va_sample,2,327.293,
1083.7439,solve.va_sample,2,327.293,
1084.2441,solve.va_sample,2,327.293,
1084.7444,solve.va_sample,2,327.293,
1085.2446,solve.va_sample,2,327.293,
1085.7449,solve.va_sample,2,327.293,
1086.2451,solve.va_sample,2,327.293,
1086.7454,solve.va_sample,2,327.293,
1087.2457,solve.va_sample,2,327.293,
1087.7459,solve.va_sample,2,327.293,
1088.2461,solve.va_sample,2,327.293,
1088.7464,solve.va_sample,2,327.293,
1089.2466,solve.va_sample,2,327.293,
1089.7468,solve.va_sample,2,327.293,
1090.2471,solve.va_sample,2,327.293,
1090.7473,solve.va_sample,2,327.293,
1091.2475,solve.va_sample,2,327.293,
1091.7478,solve.va_sample,2,327.293,
1092.2480,solve.va_sample,2,327.293,
1092.7483,solve.va_sample,2,327.293,
1093.2486,solve.va_sample,2,327.293,
1093.7489,solve.va_sample,2,327.293,
1094.2491,solve.va_sample,2,327.293,
1094.7494,solve.va_sample,2,327.293,
1095.2496,solve.va_sample,2,327.293,
1095.7499,solve.va_sample,2,327.293,
1096.2501,solve.va_sample,2,327.293,
1096.7504,solve.va_sample,2,327.293,
1097.2506,solve.va_sample,2,327.293,
1097.7509,solve.va_sample,2,327.293,
1098.2511,solve.va_sample,2,327.293,
1098.7514,solve.va_sample,2,327.293,
1099.2516,solve.va_sample,2,327.293,
1099.7519,solve.va_sample,2,327.293,
1100.2521,solve.va_sample,2,327.293,
1100.7523,solve.va_sample,2,327.293,
1101.2526,solve.va_sample,2,327.293,
1101.7529,solve.va_sample,2,327.293,
1102.2532,solve.va_sample,2,327.293,
1102.7534,solve.va_sample,2,327.293,
1103.2536,solve.va_sample,2,327.293,
1103.7539,solve.va_sample,2,327.293,
1104.2541,solve.va_sample,2,327.293,
1104.7544,solve.va_sample,2,327.293,
1105.2546,solve.va_sample,2,327.293,
1105.7548,solve.va_sample,2,327.293,
1106.2551,solve.va_sample,2,327.293,
1106.7553,solve.va_sample,2,327.293,
1107.2556,solve.va_sample,2,327.293,
1107.7558,solve.va_sample,2,327.293,
1108.2561,solve.va_sample,2,327.293,
1108.7563,solve.va_sample,2,327.293,
1109.2565,solve.va_sample,2,327.293,
1109.7568,solve.va_sample,2,327.293,
1110.2570,solve.va_sample,2,327.293,
1110.7572,solve.va_sample,2,327.293,
1111.2575,solve.va_sample,2,327.293,
1111.7577,solve.va_sample,2,327.293,
1112.2580,solve.va_sample,2,327.293,
1112.7582,solve.va_sample,2,327.293,
1113.2584,solve.va_sample,2,327.293,
1113.7586,solve.va_sample,2,327.293,
1114.2589,solve.va_sample,2,327.293,
1114.7591,solve.va_sample,2,327.293,
1115.2594,solve.va_sample,2,327.293,
1115.7596,solve.va_sample,2,327.293,
1116.2599,solve.va_sample,2,327.293,
1116.7601,solve.va_sample,2,327.293,
1117.2603,solve.va_sample,2,327.293,
1117.7606,solve.va_sample,2,327.293,
1118.2608,solve.va_sample,2,327.293,
1118.7610,solve.va_sample,2,327.293,
1119.2613,solve.va_sample,2,327.293,
1119.7615,solve.va_sample,2,327.293,
1120.2618,solve.va_sample,2,327.293,
1120.7620,solve.va_sample,2,327.293,
1121.2623,solve.va_sample,2,327.293,
1121.7625,solve.va_sample,2,327.293,
1122.2627,solve.va_sample,2,327.293,
1122.7630,solve.va_sample,2,327.293,
1123.2632,solve.va_sample,2,327.293,
1123.7634,solve.va_sample,2,327.293,
1124.2637,solve.va_sample,2,327.293,
1124.7639,solve.va_sample,2,327.293,
1125.2641,solve.va_sample,2,327.293,
1125.7644,solve.va_sample,2,327.293,
1126.2646,solve.va_sample,2,327.293,
1126.7649,solve.va_sample,2,327.293,
1127.2651,solve.va_sample,2,327.293,
1127.7654,solve.va_sample,2,327.293,
1128.2656,solve.va_sample,2,327.293,
1128.7659,solve.va_sample,2,327.293,
1129.2661,solve.va_sample,2,327.293,
1129.7664,solve.va_sample,2,327.293,
1130.2666,solve.va_sample,2,327.293,
1130.7669,solve.va_sample,2,327.293,
1131.2671,solve.va_sample,2,327.293,
1131.7674,solve.va_sample,2,327.293,
1132.2676,solve.va_sample,2,327.293,
1132.7679,solve.va_sample,2,327.293,
1133.2681,solve.va_sample,2,327.293,
1133.7683,solve.va_sample,2,327.293,
1134.2686,solve.va_sample,2,327.293,
1134.7688,solve.va_sample,2,327.293,
1135.2691,solve.va_sample,2,327.293,
1135.7693,solve.va_sample,2,327.293,
1136.2695,solve.va_sample,2,327.293,
1136.7698,solve.va_sample,2,327.293,
1137.2700,solve.va_sample,2,327.293,
1137.7703,solve.va_sample,2,327.293,
1138.2705,solve.va_sample,2,327.293,
1138.7707,solve.va_sample,2,327.293,
1139.2710,solve.va_sample,2,327.293,
1139.7712,solve.va_sample,2,327.293,
1140.2715,solve.va_sample,2,327.293,
1140.7717,solve.va_sample,2,327.293,
1141.2719,solve.va_sample,2,327.293,
1141.7722,solve.va_sample,2,327.293,
1142.2724,solve.va_sample,2,327.293,
1142.7727,solve.va_sample,2,327.293,
1143.2729,solve.va_sample,2,327.293,
1143.7731,solve.va_sample,2,327.293,
1144.2734,solve.va_sample,2,327.293,
1144.7737,solve.va_sample,2,327.293,
1145.2739,solve.va_sample,2,327.293,
1145.7741,solve.va_sample,2,327.293,
1146.2744,solve.va_sample,2,327.293,
1146.7746,solve.va_sample,2,327.293,
1147.2749,solve.va_sample,2,327.293,
1147.7751,solve.va_sample,2,327.293,
1148.2754,solve.va_sample,2,327.293,
1148.7756,solve.va_sample,2,327.293,
1149.2758,solve.va_sample,2,327.293,
1149.7761,solve.va_sample,2,327.293,
1150.2763,solve.va_sample,2,327.293,
1150.7765,solve.va_sample,2,327.293,
1151.2767,solve.va_sample,2,327.293,
1151.7770,solve.va_sample,2,327.293,
1152.2772,solve.va_sample,2,327.293,
1152.7775,solve.va_sample,2,327.293,
1153.2777,solve.va_sample,2,327.293,
1153.7780,solve.va_sample,2,327.293,
1154.2782,solve.va_sample,2,327.293,
1154.7785,solve.va_sample,2,327.293,
1155.2787,solve.va_sample,2,327.293,
1155.7790,solve.va_sample,2,327.293,
1156.2792,solve.va_sample,2,327.293,
1156.7794,solve.va_sample,2,327.293,
1157.2797,solve.va_sample,2,327.293,
1157.7799,solve.va_sample,2,327.293,
1158.2802,solve.va_sample,2,327.293,
1158.7804,solve.va_sample,2,327.293,
1159.2807,solve.va_sample,2,327.293,
1159.7809,solve.va_sample,2,327.293,
1160.2812,solve.va_sample,2,327.293,
1160.7814,solve.va_sample,2,327.293,
1161.2817,solve.va_sample,2,327.293,
1161.7819,solve.va_sample,2,327.293,
1162.2822,solve.va_sample,2,327.293,
1162.7824,solve.va_sample,2,327.293,
1163.2827,solve.va_sample,2,327.293,
1163.7829,solve.va_sample,2,327.293,
1164.2832,solve.va_sample,2,327.293,
1164.7834,solve.va_sample,2,327.293,
1165.2837,solve.va_sample,2,327.293,
1165.7839,solve.va_sample,2,327.293,
1166.2842,solve.va_sample,2,327.293,
1166.7844,solve.va_sample,2,327.293,
1167.2847,solve.va_sample,2,327.293,
1167.7849,solve.va_sample,2,327.293,
1168.2851,solve.va_sample,2,327.293,
1168.7854,solve.va_sample,2,327.293,
1169.2856,solve.va_sample,2,327.293,
1169.7859,solve.va_sample,2,327.293,
1170.2861,solve.va_sample,2,327.293,
1170.7863,solve.va_sample,2,327.293,
1171.2866,solve.va_sample,2,327.293,
1171.7869,solve.va_sample,2,327.293,
1172.2871,solve.va_sample,2,327.293,
1172.7874,solve.va_sample,2,327.293,
1173.2877,solve.va_sample,2,327.293,
1173.7879,solve.va_sample,2,327.293,
1174.2882,solve.va_sample,2,327.293,
1174.7884,solve.va_sample,2,327.293,
1175.2887,solve.va_sample,2,327.293,
1175.7889,solve.va_sample,2,327.293,
1176.2892,solve.va_sample,2,327.293,
1176.7894,solve.va_sample,2,327.293,
1177.2896,solve.va_sample,2,327.293,
1177.7899,solve.va_sample,2,327.293,
1178.2901,solve.va_sample,2,327.293,
1178.7904,solve.va_sample,2,327.293,
1179.2906,solve.va_sample,2,327.293,
1179.7909,solve.va_sample,2,327.293,
1180.2911,solve.va_sample,2,327.293,
1180.7914,solve.va_sample,2,327.293,
1181.2916,solve.va_sample,2,327.293,
1181.7919,solve.va_sample,2,327.293,
1182.2921,solve.va_sample,2,327.293,
1182.7924,solve.va_sample,2,327.293,
1183.2926,solve.va_sample,2,327.293,
1183.7929,solve.va_sample,2,327.293,
1184.2931,solve.va_sample,2,327.293,
1184.7934,solve.va_sample,2,327.293,
1185.2936,solve.va_sample,2,327.293,
1185.7938,solve.va_sample,2,327.293,
1186.2941,solve.va_sample,2,327.293,
1186.7944,solve.va_sample,2,327.293,
1187.2946,solve.va_sample,2,327.293,
1187.7949,solve.va_sample,2,327.293,
1188.2951,solve.va_sample,2,327.293,
1188.7954,solve.va_sample,2,327.293,
1189.2956,solve.va_sample,2,327.293,
1189.7959,solve.va_sample,2,327.293,
1190.2961,solve.va_sample,2,327.293,
1190.7964,solve.va_sample,2,327.293,
1191.2966,solve.va_sample,2,327.293,
1191.7969,solve.va_sample,2,327.293,
1192.2971,solve.va_sample,2,327.293,
1192.7974,solve.va_sample,2,327.293,
1193.2976,solve.va_sample,2,327.293,
1193.7978,solve.va_sample,2,327.293,
1194.2981,solve.va_sample,2,327.293,
1194.7983,solve.va_sample,2,327.293,
1195.2986,solve.va_sample,2,327.293,
1195.7988,solve.va_sample,2,327.293,
1196.2991,solve.va_sample,2,327.293,
1196.7993,solve.va_sample,2,327.293,
1197.2995,solve.va_sample,2,327.293,
1197.7998,solve.va_sample,2,327.293,
1198.3000,solve.va_sample,2,327.293,
1198.8003,solve.va_sample,2,327.293,
1199.3005,solve.va_sample,2,327.293,
1199.8008,solve.va_sample,2,327.293,
1200.3010,solve.va_sample,2,327.293,
1200.8013,solve.va_sample,2,327.293,
1201.3015,solve.va_sample,2,327.293,
1201.8018,solve.va_sample,2,327.293,
1202.3020,solve.va_sample,2,327.293,
1202.8023,solve.va_sample,2,327.293,
1203.3025,solve.va_sample,2,327.293,
1203.8027,solve.va_sample,2,327.293,
1204.3030,solve.va_sample,2,327.293,
1204.8032,solve.va_sample,2,327.293,
1205.3035,solve.va_sample,2,327.293,
1205.8037,solve.va_sample,2,327.293,
1206.3040,solve.va_sample,2,327.293,
1206.8043,solve.va_sample,2,327.293,
1207.3045,solve.va_sample,2,327.293,
1207.8048,solve.va_sample,2,327.293,
1208.3050,solve.va_sample,2,327.293,
1208.8053,solve.va_sample,2,327.293,
1209.3055,solve.va_sample,2,327.293,
1209.8058,solve.va_sample,2,327.293,
1210.3061,solve.va_sample,2,327.293,
1210.8063,solve.va_sample,2,327.293,
1211.3066,solve.va_sample,2,327.293,
1211.8068,solve.va_sample,2,327.293,
1212.3071,solve.va_sample,2,327.293,
1212.8074,solve.va_sample,2,327.293,
1213.3076,solve.va_sample,2,327.293,
1213.8079,solve.va_sample,2,327.293,
1214.3081,solve.va_sample,2,327.293,
1214.8084,solve.va_sample,2,327.293,
1215.3086,solve.va_sample,2,327.293,
1215.8088,solve.va_sample,2,327.293,
1216.3091,solve.va_sample,2,327.293,
1216.8093,solve.va_sample,2,327.293,
1217.3096,solve.va_sample,2,327.293,
1217.8098,solve.va_sample,2,327.293,
1218.3100,solve.va_sample,2,327.293,
1218.8103,solve.va_sample,2,327.293,
1219.3105,solve.va_sample,2,327.293,
1219.8107,solve.va_sample,2,327.293,
1220.3110,solve.va_sample,2,327.293,
1220.8112,solve.va_sample,2,327.293,
1221.3115,solve.va_sample,2,327.293,
1221.8117,solve.va_sample,2,327.293,
1222.3120,solve.va_sample,2,327.293,
1222.8122,solve.va_sample,2,327.293,
1223.3125,solve.va_sample,2,327.293,
1223.8127,solve.va_sample,2,327.293,
1224.3130,solve.va_sample,2,327.293,
1224.8132,solve.va_sample,2,327.293,
1225.3135,solve.va_sample,2,327.293,
1225.8137,solve.va_sample,2,327.293,
1226.3140,solve.va_sample,2,327.293,
1226.8142,solve.va_sample,2,327.293,
1227.3145,solve.va_sample,2,327.293,
1227.8147,solve.va_sample,2,327.293,
1228.3150,solve.va_sample,2,327.293,
1228.8153,solve.va_sample,2,327.293,
1229.3155,solve.va_sample,2,327.293,
1229.8157,solve.va_sample,2,327.293,
1230.3160,solve.va_sample,2,327.293,
1230.8162,solve.va_sample,2,327.293,
1231.3165,solve.va_sample,2,327.293,
1231.8167,solve.va_sample,2,327.293,
1232.3170,solve.va_sample,2,327.293,
1232.8172,solve.va_sample,2,327.293,
1233.3174,solve.va_sample,2,327.293,
1233.8177,solve.va_sample,2,327.293,
1234.3179,solve.va_sample,2,327.293,
1234.8182,solve.va_sample,2,327.293,
1235.3184,solve.va_sample,2,327.293,
1235.8186,solve.va_sample,2,327.293,
1236.3189,solve.va_sample,2,327.293,
1236.8191,solve.va_sample,2,327.293,
1237.3193,solve.va_sample,2,327.293,
1237.8195,solve.va_sample,2,327.293,
1238.3198,solve.va_sample,2,327.293,
1238.8200,solve.va_sample,2,327.293,
1239.3203,solve.va_sample,2,327.293,
1239.8205,solve.va_sample,2,327.293,
1240.3207,solve.va_sample,2,327.293,
1240.8210,solve.va_sample,2,327.293,
1241.3212,solve.va_sample,2,327.293,
1241.8214,solve.va_sample,2,327.293,
1242.3217,solve.va_sample,2,327.293,
1242.8219,solve.va_sample,2,327.293,
1243.3222,solve.va_sample,2,327.293,
1243.8224,solve.va_sample,2,327.293,
1244.3227,solve.va_sample,2,327.293,
1244.8229,solve.va_sample,2,327.293,
1245.3231,solve.va_sample,2,327.293,
1245.8234,solve.va_sample,2,327.293,
1246.3236,solve.va_sample,2,327.293,
1246.8239,solve.va_sample,2,327.293,
1247.3241,solve.va_sample,2,327.293,
1247.8243,solve.va_sample,2,327.293,
1248.3246,solve.va_sample,2,327.293,
1248.8248,solve.va_sample,2,327.293,
1249.3250,solve.va_sample,2,327.293,
1249.8253,solve.va_sample,2,327.293,
1250.3255,solve.va_sample,2,327.293,
1250.8257,solve.va_sample,2,327.293,
1251.3260,solve.va_sample,2,327.293,
1251.8262,solve.va_sample,2,327.293,
1252.3264,solve.va_sample,2,327.293,
1252.8267,solve.va_sample,2,327.293,
1253.3269,solve.va_sample,2,327.293,
1253.8271,solve.va_sample,2,327.293,
1254.3274,solve.va_sample,2,327.293,
1254.8276,solve.va_sample,2,327.293,
1255.3279,solve.va_sample,2,327.293,
1255.8281,solve.va_sample,2,327.293,
1256.3283,solve.va_sample,2,327.293,
1256.8286,solve.va_sample,2,327.293,
1257.3288,solve.va_sample,2,327.293,
1257.8291,solve.va_sample,2,327.293,
1258.3293,solve.va_sample,2,327.293,
1258.8296,solve.va_sample,2,327.293,
1259.3299,solve.va_sample,2,327.293,
1259.8301,solve.va_sample,2,327.293,
1260.3303,solve.va_sample,2,327.293,
1260.8306,solve.va_sample,2,327.293,
1261.3308,solve.va_sample,2,327.293,
1261.8311,solve.va_sample,2,327.293,
1262.3313,solve.va_sample,2,327.293,
1262.8315,solve.va_sample,2,327.293,
1263.3318,solve.va_sample,2,327.293,
1263.8320,solve.va_sample,2,327.293,
1264.3322,solve.va_sample,2,327.293,
1264.8325,solve.va_sample,2,327.293,
1265.3327,solve.va_sample,2,327.293,
1265.8329,solve.va_sample,2,327.293,
1266.3332,solve.va_sample,2,327.293,
1266.8334,solve.va_sample,2,327.293,
1267.3336,solve.va_sample,2,327.293,
1267.8339,solve.va_sample,2,327.293,
1268.3341,solve.va_sample,2,327.293,
1268.8344,solve.va_sample,2,327.293,
1269.3346,solve.va_sample,2,327.293,
1269.8348,solve.va_sample,2,327.293,
1270.3351,solve.va_sample,2,327.293,
1270.8353,solve.va_sample,2,327.293,
1271.3356,solve.va_sample,2,327.293,
1271.8358,solve.va_sample,2,327.293,
1272.3361,solve.va_sample,2,327.293,
1272.8364,solve.va_sample,2,327.293,
1273.3366,solve.va_sample,2,327.293,
1273.8368,solve.va_sample,2,327.293,
1274.3371,solve.va_sample,2,327.293,
1274.8373,solve.va_sample,2,327.293,
1275.3376,solve.va_sample,2,327.293,
1275.8378,solve.va_sample,2,327.293,
1276.3380,solve.va_sample,2,327.293,
1276.8383,solve.va_sample,2,327.293,
1277.3385,solve.va_sample,2,327.293,
1277.8388,solve.va_sample,2,327.293,
1278.3390,solve.va_sample,2,327.293,
1278.8392,solve.va_sample,2,327.293,
1279.3395,solve.va_sample,2,327.293,
1279.8397,solve.va_sample,2,327.293,
1280.3399,solve.va_sample,2,327.293,
1280.8402,solve.va_sample,2,327.293,
1281.3404,solve.va_sample,2,327.293,
1281.8406,solve.va_sample,2,327.293,
1282.3409,solve.va_sample,2,327.293,
1282.8412,solve.va_sample,2,327.293,
1283.3414,solve.va_sample,2,327.293,
1283.8416,solve.va_sample,2,327.293,
1284.3419,solve.va_sample,2,327.293,
1284.8421,solve.va_sample,2,327.293,
1285.3424,solve.va_sample,2,327.293,
1285.8426,solve.va_sample,2,327.293,
1286.3429,solve.va_sample,2,327.293,
1286.8431,solve.va_sample,2,327.293,
1287.3433,solve.va_sample,2,327.293,
1287.8436,solve.va_sample,2,327.293,
1288.3438,solve.va_sample,2,327.293,
1288.8441,solve.va_sample,2,327.293,
1289.3443,solve.va_sample,2,327.293,
1289.8446,solve.va_sample,2,327.293,
1290.3448,solve.va_sample,2,327.293,
1290.8450,solve.va_sample,2,327.293,
1291.3453,solve.va_sample,2,327.293,
1291.8455,solve.va_sample,2,327.293,
1292.3457,solve.va_sample,2,327.293,
1292.8460,solve.va_sample,2,327.293,
1293.3462,solve.va_sample,2,327.293,
1293.8464,solve.va_sample,2,327.293,
1294.3467,solve.va_sample,2,327.293,
1294.8469,solve.va_sample,2,327.293,
1295.3472,solve.va_sample,2,327.551,
1295.8474,solve.va_sample,2,327.551,
1296.3477,solve.va_sample,2,327.551,
1296.8479,solve.va_sample,2,327.551,
1297.3481,solve.va_sample,2,327.551,
1297.8484,solve.va_sample,2,327.551,
1298.3486,solve.va_sample,2,327.551,
1298.8489,solve.va_sample,2,327.551,
1299.3491,solve.va_sample,2,327.551,
1299.8493,solve.va_sample,2,327.551,
1300.3496,solve.va_sample,2,327.551,
1300.8498,solve.va_sample,2,327.551,
1301.3501,solve.va_sample,2,327.551,
1301.8503,solve.va_sample,2,327.551,
1302.3506,solve.va_sample,2,327.551,
1302.8508,solve.va_sample,2,327.551,
1303.3511,solve.va_sample,2,327.551,
1303.8513,solve.va_sample,2,327.551,
1304.3515,solve.va_sample,2,327.551,
1304.8518,solve.va_sample,2,327.551,
1305.3520,solve.va_sample,2,327.551,
1305.8523,solve.va_sample,2,327.551,
1306.3525,solve.va_sample,2,327.551,
1306.8528,solve.va_sample,2,327.551,
1307.3530,solve.va_sample,2,327.551,
1307.8532,solve.va_sample,2,327.551,
1308.3535,solve.va_sample,2,327.551,
1308.8537,solve.va_sample,2,327.551,
1309.3540,solve.va_sample,2,327.551,
1309.8542,solve.va_sample,2,327.551,
1310.3544,solve.va_sample,2,327.551,
1310.8547,solve.va_sample,2,327.551,
1311.3549,solve.va_sample,2,327.551,
1311.8552,solve.va_sample,2,327.551,
1312.3554,solve.va_sample,2,327.551,
1312.8557,solve.va_sample,2,327.551,
1313.3559,solve.va_sample,2,327.551,
1313.8562,solve.va_sample,2,327.551,
1314.3564,solve.va_sample,2,327.551,
1314.8567,solve.va_sample,2,327.551,
1315.3569,solve.va_sample,2,327.551,
1315.8572,solve.va_sample,2,327.551,
1316.3574,solve.va_sample,2,327.551,
1316.8577,solve.va_sample,2,327.551,
1317.3579,solve.va_sample,2,327.551,
1317.8582,solve.va_sample,2,327.551,
1318.3584,solve.va_sample,2,327.551,
1318.8587,solve.va_sample,2,327.551,
1319.3589,solve.va_sample,2,327.551,
1319.8591,solve.va_sample,2,327.551,
1320.3594,solve.va_sample,2,327.551,
1320.8596,solve.va_sample,2,327.551,
1321.3599,solve.va_sample,2,327.551,
1321.8601,solve.va_sample,2,327.551,
1322.3604,solve.va_sample,2,327.551,
1322.8606,solve.va_sample,2,327.551,
1323.3609,solve.va_sample,2,327.551,
1323.8611,solve.va_sample,2,327.551,
1324.3613,solve.va_sample,2,327.551,
1324.8616,solve.va_sample,2,327.551,
1325.3618,solve.va_sample,2,327.551,
1325.8621,solve.va_sample,2,327.551,
1326.3623,solve.va_sample,2,327.551,
1326.8626,solve.va_sample,2,327.551,
1327.3628,solve.va_sample,2,327.551,
1327.8630,solve.va_sample,2,327.551,
1328.3633,solve.va_sample,2,327.551,
1328.8635,solve.va_sample,2,327.551,
1329.3638,solve.va_sample,2,327.551,
1329.8640,solve.va_sample,2,327.551,
1330.3643,solve.va_sample,2,327.551,
1330.8645,solve.va_sample,2,327.551,
1331.3648,solve.va_sample,2,327.551,
1331.8650,solve.va_sample,2,327.551,
1332.3652,solve.va_sample,2,327.551,
1332.8655,solve.va_sample,2,327.551,
1333.3657,solve.va_sample,2,327.551,
1333.8660,solve.va_sample,2,327.551,
1334.3662,solve.va_sample,2,327.551,
1334.8665,solve.va_sample,2,327.551,
1335.3667,solve.va_sample,2,327.551,
1335.8670,solve.va_sample,2,327.551,
1336.3672,solve.va_sample,2,327.551,
1336.8674,solve.va_sample,2,327.551,
1337.3677,solve.va_sample,2,327.551,
1337.8679,solve.va_sample,2,327.551,
1338.3682,solve.va_sample,2,327.551,
1338.8684,solve.va_sample,2,327.551,
1339.3686,solve.va_sample,2,327.551,
1339.8689,solve.va_sample,2,327.551,
1340.3691,solve.va_sample,2,327.551,
1340.8694,solve.va_sample,2,327.551,
1341.3696,solve.va_sample,2,327.551,
1341.8699,solve.va_sample,2,327.551,
1342.3701,solve.va_sample,2,327.551,
1342.8703,solve.va_sample,2,327.551,
1343.3706,solve.va_sample,2,327.551,
1343.8709,solve.va_sample,2,327.551,
1344.3711,solve.va_sample,2,327.551,
1344.8713,solve.va_sample,2,327.551,
1345.3716,solve.va_sample,2,327.551,
1345.8718,solve.va_sample,2,327.551,
1346.3720,solve.va_sample,2,327.551,
1346.8723,solve.va_sample,2,327.551,
1347.3725,solve.va_sample,2,327.551,
1347.8728,solve.va_sample,2,327.551,
1348.3730,solve.va_sample,2,327.551,
1348.8733,solve.va_sample,2,327.551,
1349.3735,solve.va_sample,2,327.551,
1349.8738,solve.va_sample,2,327.551,
1350.3740,solve.va_sample,2,327.551,
1350.8742,solve.va_sample,2,327.551,
1351.3745,solve.va_sample,2,327.551,
1351.8747,solve.va_sample,2,327.551,
1352.3750,solve.va_sample,2,327.551,
1352.8752,solve.va_sample,2,327.551,
1353.3754,solve.va_sample,2,327.551,
1353.8757,solve.va_sample,2,327.551,
1354.3759,solve.va_sample,2,327.551,
1354.8762,solve.va_sample,2,327.551,
1355.3764,solve.va_sample,2,327.551,
1355.8767,solve.va_sample,2,327.551,
1356.3769,solve.va_sample,2,327.551,
1356.8772,solve.va_sample,2,327.551,
1357.3775,solve.va_sample,2,327.551,
1357.8777,solve.va_sample,2,327.551,
1358.3780,solve.va_sample,2,327.551,
1358.8782,solve.va_sample,2,327.551,
1359.3784,solve.va_sample,2,327.551,
1359.8787,solve.va_sample,2,327.551,
1360.3789,solve.va_sample,2,327.551,
1360.8792,solve.va_sample,2,327.551,
1361.3794,solve.va_sample,2,327.551,
1361.8797,solve.va_sample,2,327.551,
1362.3799,solve.va_sample,2,327.551,
1362.8801,solve.va_sample,2,327.551,
1363.3804,solve.va_sample,2,327.551,
1363.8806,solve.va_sample,2,327.551,
1364.3809,solve.va_sample,2,327.551,
1364.8811,solve.va_sample,2,327.551,
1365.3814,solve.va_sample,2,327.551,
1365.8816,solve.va_sample,2,327.551,
1366.3818,solve.va_sample,2,327.551,
1366.8821,solve.va_sample,2,327.551,
