t_seconds,phase,depth,rss_mb,batch_id
1034.6122,solve.va_sample,2,327.074,
1035.1124,solve.va_sample,2,327.074,
1035.6127,solve.va_sample,2,327.074,
1036.1129,solve.va_sample,2,327.074,
1036.6132,solve.va_sample,2,327.074,
1037.1134,solve.va_sample,2,327.074,
1037.6137,solve.va_sample,2,327.074,
1038.1139,solve.va_sample,2,327.074,
1038.6142,solve.va_sample,2,327.074,
1039.1144,solve.va_sample,2,327.074,
1039.6147,solve.va_sample,2,327.074,
1040.1149,solve.va_sample,2,327.074,
1040.6152,solve.va_sample,2,327.074,
1041.1154,solve.va_sample,2,327.074,
1041.6157,solve.va_sample,2,327.074,
1042.1159,solve.va_sample,2,327.074,
1042.6161,solve.va_sample,2,327.074,
1043.1164,solve.va_sample,2,327.074,
1043.6166,solve.va_sample,2,327.074,
1044.1169,solve.va_sample,2,327.074,
1044.6171,solve.va_sample,2,327.074,
1045.1174,solve.va_sample,2,327.074,
1045.6176,solve.va_sample,2,327.074,
1046.1179,solve.va_sample,2,327.074,
1046.6181,solve.va_sample,2,327.074,
1047.1184,solve.va_sample,2,327.074,
1047.6186,solve.va_sample,2,327.074,
1048.1188,solve.va_sample,2,327.074,
1048.6191,solve.va_sample,2,327.074,
1049.1193,solve.va_sample,2,327.074,
1049.6196,solve.va_sample,2,327.074,
1050.1198,solve.va_sample,2,327.074,
1050.6200,solve.va_sample,2,327.074,
1051.1203,solve.va_sample,2,327.074,
1051.6205,solve.va_sample,2,327.074,
1052.1208,solve.va_sample,2,327.074,
1052.6210,solve.va_sample,2,327.074,
1053.1213,solve.va_sample,2,327.074,
1053.6215,solve.va_sample,2,327.074,
1054.1217,solve.va_sample,2,327.074,
1054.6220,solve.va_sample,2,327.074,
1055.1223,solve.va_sample,2,327.074,
1055.6225,solve.va_sample,2,327.074,
1056.1228,solve.va_sample,2,327.074,
1056.6230,solve.va_sample,2,327.074,
1057.1232,solve.va_sample,2,327.074,
1057.6235,solve.va_sample,2,327.074,
1058.1237,solve.va_sample,2,327.074,
1058.6240,solve.va_sample,2,327.074,
1059.1242,solve.va_sample,2,327.074,
1059.6245,solve.va_sample,2,327.074,
1060.1247,solve.va_sample,2,327.074,
1060.6250,solve.va_sample,2,327.074,
1061.1252,solve.va_sample,2,327.074,
1061.6255,solve.va_sample,2,327.074,
1062.1257,solve.va_sample,2,327.074,
1062.6260,solve.va_sample,2,327.074,
1063.1262,solve.va_sample,2,327.074,
1063.6265,solve.va_sample,2,327.074,
1064.1267,solve.va_sample,2,327.074,
1064.6270,solve.va_sample,2,327.074,
1065.1272,solve.va_sample,2,327.074,
1065.6275,solve.va_sample,2,327.074,
1066.1278,solve.va_sample,2,327.074,
1066.6280,solve.va_sample,2,327.074,
1067.1283,solve.va_sample,2,327.074,
1067.6286,solve.va_sample,2,327.074,
1068.1288,solve.va_sample,2,327.074,
1068.6290,solve.va_sample,2,327.074,
1069.1293,solve.va_sample,2,327.074,
1069.6295,solve.va_sample,2,327.074,
1070.1299,solve.va_sample,2,327.074,
1070.6301,solve.va_sample,2,327.074,
1071.1304,solve.va_sample,2,327.074,
1071.6306,solve.va_sample,2,327.074,
1072.1308,solve.va_sample,2,327.074,
1072.6311,solve.va_sample,2,327.074,
1073.1313,solve.va_sample,2,327.074,
1073.6316,solve.va_sample,2,327.074,
1074.1318,solve.va_sample,2,327.074,
1074.6321,solve.va_sample,2,327.074,
1075.1323,solve.va_sample,2,327.074,
1075.6326,solve.va_sample,2,327.074,
1076.1328,solve.va_sample,2,327.074,
1076.6331,solve.va_sample,2,327.074,
1077.1333,solve.va_sample,2,327.074,
1077.6336,solve.va_sample,2,327.074,
1078.1338,solve.va_sample,2,327.074,
1078.6341,solve.va_sample,2,327.074,
1079.1343,solve.va_sample,2,327.074,
1079.6346,solve.va_sample,2,327.074,
1080.1349,solve.va_sample,2,327.074,
1080.6351,solve.va_sample,2,327.074,
1081.1353,solve.va_sample,2,327.074,
1081.6356,solve.va_sample,2,327.074,
1082.1358,solve.va_sample,2,327.074,
1082.6361,solve.va_sample,2,327.074,
1083.1364,solve.va_sample,2,327.074,
1083.6366,solve.va_sample,2,327.074,
1084.1368,solve.va_sample,2,327.074,
1084.6371,solve.va_sample,2,327.074,
1085.1373,solve.va_sample,2,327.074,
1085.6375,solve.va_sample,2,327.074,
1086.1378,solve.va_sample,2,327.074,
1086.6380,solve.va_sample,2,327.074,
1087.1383,solve.va_sample,2,327.074,
1087.6385,solve.va_sample,2,327.074,
1088.1387,solve.va_sample,2,327.074,
1088.6390,solve.va_sample,2,327.074,
1089.1392,solve.va_sample,2,327.074,
1089.6395,solve.va_sample,2,327.074,
1090.1398,solve.va_sample,2,327.074,
1090.6400,solve.va_sample,2,327.074,
1091.1403,solve.va_sample,2,327.074,
1091.6405,solve.va_sample,2,327.074,
1092.1408,solve.va_sample,2,327.074,
1092.6410,solve.va_sample,2,327.074,
1093.1413,solve.va_sample,2,327.074,
1093.6415,solve.va_sample,2,327.074,
1094.1418,solve.va_sample,2,327.074,
1094.6420,solve.va_sample,2,327.074,
1095.1423,solve.va_sample,2,327.074,
1095.6426,solve.va_sample,2,327.074,
1096.1428,solve.va_sample,2,327.074,
1096.6431,solve.va_sample,2,327.074,
1097.1433,solve.va_sample,2,327.074,
1097.6436,solve.va_sample,2,327.074,
1098.1438,solve.va_sample,2,327.074,
1098.6441,solve.va_sample,2,327.074,
1099.1443,solve.va_sample,2,327.074,
1099.6445,solve.va_sample,2,327.074,
1100.1448,solve.va_sample,2,327.074,
1100.6450,solve.va_sample,2,327.074,
1101.1452,solve.va_sample,2,327.074,
1101.6455,solve.va_sample,2,327.074,
1102.1457,solve.va_sample,2,327.074,
1102.6459,solve.va_sample,2,327.074,
1103.1462,solve.va_sample,2,327.074,
1103.6464,solve.va_sample,2,327.074,
1104.1466,solve.va_sample,2,327.074,
1104.6469,solve.va_sample,2,327.074,
1105.1471,solve.va_sample,2,327.074,
1105.6474,solve.va_sample,2,327.074,
1106.1476,solve.va_sample,2,327.074,
1106.6478,solve.va_sample,2,327.074,
1107.1481,solve.va_sample,2,327.074,
1107.6483,solve.va_sample,2,327.074,
1108.1486,solve.va_sample,2,327.074,
1108.6488,solve.va_sample,2,327.074,
1109.1490,solve.va_sample,2,327.074,
1109.6493,solve.va_sample,2,327.074,
1110.1495,solve.va_sample,2,327.074,
1110.6498,solve.va_sample,2,327.074,
1111.1500,solve.va_sample,2,327.074,
1111.6503,solve.va_sample,2,327.074,
1112.1505,solve.va_sample,2,327.074,
1112.6508,solve.va_sample,2,327.074,
1113.1510,solve.va_sample,2,327.074,
1113.6513,solve.va_sample,2,327.074,
1114.1515,solve.va_sample,2,327.074,
1114.6518,solve.va_sample,2,327.074,
1115.1520,solve.va_sample,2,327.074,
1115.6522,solve.va_sample,2,327.074,
1116.1525,solve.va_sample,2,327.074,
1116.6527,solve.va_sample,2,327.074,
1117.1529,solve.va_sample,2,327.074,
1117.6532,solve.va_sample,2,327.074,
1118.1534,solve.va_sample,2,327.074,
1118.6536,solve.va_sample,2,327.074,
1119.1539,solve.va_sample,2,327.074,
1119.6541,solve.va_sample,2,327.074,
1120.1543,solve.va_sample,2,327.074,
1120.6546,solve.va_sample,2,327.074,
1121.1548,solve.va_sample,2,327.074,
1121.6550,solve.va_sample,2,327.074,
1122.1553,solve.va_sample,2,327.074,
1122.6555,solve.va_sample,2,327.074,
1123.1557,solve.va_sample,2,327.074,
1123.6560,solve.va_sample,2,327.074,
1124.1562,solve.va_sample,2,327.074,
1124.6564,solve.va_sample,2,327.074,
1125.1567,solve.va_sample,2,327.074,
1125.6570,solve.va_sample,2,327.074,
1126.1572,solve.va_sample,2,327.074,
1126.6575,solve.va_sample,2,327.074,
1127.1577,solve.va_sample,2,327.074,
1127.6579,solve.va_sample,2,327.074,
1128.1582,solve.va_sample,2,327.074,
1128.6584,solve.va_sample,2,327.074,
1129.1586,solve.va_sample,2,327.074,
1129.6589,solve.va_sample,2,327.074,
1130.1591,solve.va_sample,2,327.074,
1130.6594,solve.va_sample,2,327.074,
1131.1596,solve.va_sample,2,327.074,
1131.6599,solve.va_sample,2,327.074,
1132.1601,solve.va_sample,2,327.074,
1132.6603,solve.va_sample,2,327.074,
1133.1606,solve.va_sample,2,327.074,
1133.6608,solve.va_sample,2,327.074,
1134.1611,solve.va_sample,2,327.074,
1134.6613,solve.va_sample,2,327.074,
1135.1616,solve.va_sample,2,327.074,
1135.6618,solve.va_sample,2,327.074,
1136.1620,solve.va_sample,2,327.074,
1136.6623,solve.va_sample,2,327.074,
1137.1625,solve.va_sample,2,327.074,
1137.6628,solve.va_sample,2,327.074,
1138.1630,solve.va_sample,2,327.074,
1138.6632,solve.va_sample,2,327.074,
1139.1634,solve.va_sample,2,327.074,
1139.6637,solve.va_sample,2,327.074,
1140.1640,solve.va_sample,2,327.074,
1140.6642,solve.va_sample,2,327.074,
1141.1645,solve.va_sample,2,327.074,
1141.6647,solve.va_sample,2,327.074,
1142.1649,solve.va_sample,2,327.074,
1142.6652,solve.va_sample,2,327.074,
1143.1655,solve.va_sample,2,327.074,
1143.6657,solve.va_sample,2,327.074,
1144.1660,solve.va_sample,2,327.074,
1144.6662,solve.va_sample,2,327.074,
1145.1664,solve.va_sample,2,327.074,
1145.6667,solve.va_sample,2,327.074,
1146.1669,solve.va_sample,2,327.074,
1146.6672,solve.va_sample,2,327.074,
1147.1674,solve.va_sample,2,327.074,
1147.6677,solve.va_sample,2,327.074,
1148.1679,solve.va_sample,2,327.074,
1148.6681,solve.va_sample,2,327.074,
1149.1684,solve.va_sample,2,327.074,
1149.6686,solve.va_sample,2,327.074,
1150.1689,solve.va_sample,2,327.074,
1150.6691,solve.va_sample,2,327.074,
1151.1693,solve.va_sample,2,327.074,
1151.6696,solve.va_sample,2,327.074,
1152.1698,solve.va_sample,2,327.074,
1152.6701,solve.va_sample,2,327.074,
1153.1703,solve.va_sample,2,327.074,
1153.6706,solve.va_sample,2,327.074,
1154.1708,solve.va_sample,2,327.074,
1154.6711,solve.va_sample,2,327.074,
1155.1713,solve.va_sample,2,327.074,
1155.6716,solve.va_sample,2,327.074,
1156.1718,solve.va_sample,2,327.074,
1156.6720,solve.va_sample,2,327.074,
1157.1723,solve.va_sample,2,327.074,
1157.6725,solve.va_sample,2,327.074,
1158.1728,solve.va_sample,2,327.074,
1158.6730,solve.va_sample,2,327.074,
1159.1732,solve.va_sample,2,327.074,
1159.6735,solve.va_sample,2,327.074,
1160.1737,solve.va_sample,2,327.074,
1160.6739,solve.va_sample,2,327.074,
1161.1742,solve.va_sample,2,327.074,
1161.6744,solve.va_sample,2,327.074,
1162.1747,solve.va_sample,2,327.074,
1162.6749,solve.va_sample,2,327.074,
1163.1751,solve.va_sample,2,327.074,
1163.6754,solve.va_sample,2,327.074,
1164.1756,solve.va_sample,2,327.074,
1164.6759,solve.va_sample,2,327.074,
1165.1761,solve.va_sample,2,327.074,
1165.6763,solve.va_sample,2,327.074,
1166.1766,solve.va_sample,2,327.074,
1166.6768,solve.va_sample,2,327.074,
1167.1771,solve.va_sample,2,327.074,
1167.6773,solve.va_sample,2,327.074,
1168.1776,solve.va_sample,2,327.074,
1168.6778,solve.va_sample,2,327.074,
1169.1781,solve.va_sample,2,327.074,
1169.6783,solve.va_sample,2,327.074,
1170.1786,solve.va_sample,2,327.074,
1170.6788,solve.va_sample,2,327.074,
1171.1790,solve.va_sample,2,327.074,
1171.6793,solve.va_sample,2,327.074,
1172.1795,solve.va_sample,2,327.074,
1172.6798,solve.va_sample,2,327.074,
1173.1800,solve.va_sample,2,327.074,
1173.6803,solve.va_sample,2,327.074,
1174.1805,solve.va_sample,2,327.074,
1174.6808,solve.va_sample,2,327.074,
1175.1810,solve.va_sample,2,327.074,
1175.6813,solve.va_sample,2,327.074,
1176.1815,solve.va_sample,2,327.074,
1176.6818,solve.va_sample,2,327.074,
1177.1820,solve.va_sample,2,327.074,
1177.6823,solve.va_sample,2,327.074,
1178.1825,solve.va_sample,2,327.074,
1178.6828,solve.va_sample,2,327.074,
1179.1830,solve.va_sample,2,327.074,
1179.6833,solve.va_sample,2,327.074,
1180.1836,solve.va_sample,2,327.074,
1180.6838,solve.va_sample,2,327.074,
1181.1841,solve.va_sample,2,327.074,
1181.6843,solve.va_sample,2,327.074,
1182.1846,solve.va_sample,2,327.074,
1182.6848,solve.va_sample,2,327.074,
1183.1850,solve.va_sample,2,327.074,
1183.6853,solve.va_sample,2,327.074,
1184.1855,solve.va_sample,2,327.074,
1184.6857,solve.va_sample,2,327.074,
1185.1860,solve.va_sample,2,327.074,
1185.6863,solve.va_sample,2,327.074,
1186.1865,solve.va_sample,2,327.074,
1186.6868,solve.va_sample,2,327.074,
1187.1870,solve.va_sample,2,327.074,
1187.6873,solve.va_sample,2,327.074,
1188.1876,solve.va_sample,2,327.074,
1188.6878,solve.va_sample,2,327.074,
1189.1881,solve.va_sample,2,327.074,
1189.6883,solve.va_sample,2,327.074,
1190.1886,solve.va_sample,2,327.074,
1190.6888,solve.va_sample,2,327.074,
1191.1891,solve.va_sample,2,327.074,
1191.6893,solve.va_sample,2,327.074,
1192.1896,solve.va_sample,2,327.074,
1192.6899,solve.va_sample,2,327.074,
1193.1901,solve.va_sample,2,327.074,
1193.6904,solve.va_sample,2,327.074,
1194.1906,solve.va_sample,2,327.074,
1194.6909,solve.va_sample,2,327.074,
1195.1911,solve.va_sample,2,327.074,
1195.6914,solve.va_sample,2,327.074,
1196.1916,solve.va_sample,2,327.074,
1196.6919,solve.va_sample,2,327.074,
1197.1921,solve.va_sample,2,327.074,
1197.6923,solve.va_sample,2,327.074,
1198.1926,solve.va_sample,2,327.074,
1198.6928,solve.va_sample,2,327.074,
1199.1930,solve.va_sample,2,327.074,
1199.6933,solve.va_sample,2,327.074,
1200.1935,solve.va_sample,2,327.074,
1200.6937,solve.va_sample,2,327.074,
1201.1940,solve.va_sample,2,327.074,
1201.6942,solve.va_sample,2,327.074,
1202.1944,solve.va_sample,2,327.074,
1202.6947,solve.va_sample,2,327.074,
1203.1950,solve.va_sample,2,327.074,
1203.6952,solve.va_sample,2,327.074,
1204.1955,solve.va_sample,2,327.074,
1204.6957,solve.va_sample,2,327.074,
1205.1959,solve.va_sample,2,327.074,
1205.6962,solve.va_sample,2,327.074,
1206.1964,solve.va_sample,2,327.074,
1206.6967,solve.va_sample,2,327.074,
1207.1970,solve.va_sample,2,327.074,
1207.6972,solve.va_sample,2,327.074,
1208.1974,solve.va_sample,2,327.074,
1208.6977,solve.va_sample,2,327.074,
1209.1979,solve.va_sample,2,327.074,
1209.6981,solve.va_sample,2,327.074,
1210.1984,solve.va_sample,2,327.074,
1210.6987,solve.va_sample,2,327.074,
1211.1989,solve.va_sample,2,327.074,
1211.6991,solve.va_sample,2,327.074,
1212.1994,solve.va_sample,2,327.074,
1212.6996,solve.va_sample,2,327.074,
1213.1998,solve.va_sample,2,327.074,
1213.7000,solve.va_sample,2,327.074,
1214.2003,solve.va_sample,2,327.074,
1214.7005,solve.va_sample,2,327.074,
1215.2007,solve.va_sample,2,327.074,
1215.7010,solve.va_sample,2,327.074,
1216.2012,solve.va_sample,2,327.074,
1216.7015,solve.va_sample,2,327.074,
1217.2017,solve.va_sample,2,327.074,
1217.7019,solve.va_sample,2,327.074,
1218.2022,solve.va_sample,2,327.074,
1218.7024,solve.va_sample,2,327.074,
1219.2027,solve.va_sample,2,327.074,
1219.7029,solve.va_sample,2,327.074,
1220.2031,solve.va_sample,2,327.074,
1220.7034,solve.va_sample,2,327.074,
1221.2036,solve.va_sample,2,327.074,
1221.7038,solve.va_sample,2,327.074,
1222.2041,solve.va_sample,2,327.074,
1222.7043,solve.va_sample,2,327.074,
1223.2045,solve.va_sample,2,327.074,
1223.7048,solve.va_sample,2,327.074,
1224.2050,solve.va_sample,2,327.074,
1224.7052,solve.va_sample,2,327.074,
1225.2055,solve.va_sample,2,327.074,
1225.7058,solve.va_sample,2,327.074,
1226.2060,solve.va_sample,2,327.074,
1226.7062,solve.va_sample,2,327.074,
1227.2065,solve.va_sample,2,327.074,
1227.7067,solve.va_sample,2,327.074,
1228.2069,solve.va_sample,2,327.074,
1228.7072,solve.va_sample,2,327.074,
1229.2074,solve.va_sample,2,327.074,
1229.7076,solve.va_sample,2,327.074,
1230.2078,solve.va_sample,2,327.074,
1230.7081,solve.va_sample,2,327.074,
1231.2083,solve.va_sample,2,327.074,
1231.7085,solve.va_sample,2,327.074,
1232.2088,solve.va_sample,2,327.074,
1232.7090,solve.va_sample,2,327.074,
1233.2092,solve.va_sample,2,327.074,
1233.7094,solve.va_sample,2,327.074,
1234.2097,solve.va_sample,2,327.074,
1234.7099,solve.va_sample,2,327.074,
1235.2101,solve.va_sample,2,327.074,
1235.7103,solve.va_sample,2,327.074,
1236.2106,solve.va_sample,2,327.074,
1236.7108,solve.va_sample,2,327.074,
1237.2111,solve.va_sample,2,327.074,
1237.7113,solve.va_sample,2,327.074,
1238.2115,solve.va_sample,2,327.074,
1238.7117,solve.va_sample,2,327.074,
1239.2120,solve.va_sample,2,327.074,
1239.7122,solve.va_sample,2,327.074,
1240.2124,solve.va_sample,2,327.074,
1240.7127,solve.va_sample,2,327.074,
1241.2129,solve.va_sample,2,327.074,
1241.7131,solve.va_sample,2,327.074,
1242.2133,solve.va_sample,2,327.074,
1242.7136,solve.va_sample,2,327.074,
1243.2138,solve.va_sample,2,327.074,
1243.7140,solve.va_sample,2,327.074,
1244.2143,solve.va_sample,2,327.074,
1244.7145,solve.va_sample,2,327.074,
1245.2147,solve.va_sample,2,327.074,
1245.7150,solve.va_sample,2,327.074,
1246.2153,solve.va_sample,2,327.074,
1246.7155,solve.va_sample,2,327.074,
1247.2157,solve.va_sample,2,327.074,
1247.7160,solve.va_sample,2,327.074,
1248.2162,solve.va_sample,2,327.074,
1248.7165,solve.va_sample,2,327.074,
1249.2167,solve.va_sample,2,327.074,
1249.7169,solve.va_sample,2,327.074,
1250.2171,solve.va_sample,2,327.074,
1250.7174,solve.va_sample,2,327.074,
1251.2176,solve.va_sample,2,327.074,
1251.7179,solve.va_sample,2,327.074,
1252.2181,solve.va_sample,2,327.074,
1252.7183,solve.va_sample,2,327.074,
1253.2186,solve.va_sample,2,327.074,
1253.7188,solve.va_sample,2,327.074,
1254.2191,solve.va_sample,2,327.074,
1254.7193,solve.va_sample,2,327.074,
1255.2196,solve.va_sample,2,327.074,
1255.7198,solve.va_sample,2,327.074,
1256.2200,solve.va_sample,2,327.074,
1256.7203,solve.va_sample,2,327.074,
1257.2205,solve.va_sample,2,327.074,
1257.7207,solve.va_sample,2,327.074,
1258.2210,solve.va_sample,2,327.074,
1258.7212,solve.va_sample,2,327.074,
1259.2215,solve.va_sample,2,327.074,
1259.7217,solve.va_sample,2,327.074,
1260.2219,solve.va_sample,2,327.074,
1260.7222,solve.va_sample,2,327.074,
1261.2224,solve.va_sample,2,327.074,
1261.7227,solve.va_sample,2,327.074,
1262.2229,solve.va_sample,2,327.074,
1262.7232,solve.va_sample,2,327.074,
1263.2234,solve.va_sample,2,327.074,
1263.7237,solve.va_sample,2,327.074,
1264.2239,solve.va_sample,2,327.074,
1264.7241,solve.va_sample,2,327.074,
1265.2244,solve.va_sample,2,327.074,
1265.7246,solve.va_sample,2,327.074,
1266.2249,solve.va_sample,2,327.074,
1266.7251,solve.va_sample,2,327.074,
1267.2253,solve.va_sample,2,327.074,
1267.7256,solve.va_sample,2,327.074,
1268.2259,solve.va_sample,2,327.074,
1268.7261,solve.va_sample,2,327.074,
1269.2264,solve.va_sample,2,327.074,
1269.7266,solve.va_sample,2,327.074,
1270.2269,solve.va_sample,2,327.074,
1270.7271,solve.va_sample,2,327.074,
1271.2273,solve.va_sample,2,327.074,
1271.7276,solve.va_sample,2,327.074,
1272.2278,solve.va_sample,2,327.074,
1272.7281,solve.va_sample,2,327.074,
1273.2283,solve.va_sample,2,327.074,
1273.7286,solve.va_sample,2,327.074,
1274.2288,solve.va_sample,2,327.074,
1274.7290,solve.va_sample,2,327.074,
1275.2293,solve.va_sample,2,327.074,
1275.7295,solve.va_sample,2,327.074,
1276.2297,solve.va_sample,2,327.074,
1276.7300,solve.va_sample,2,327.074,
1277.2302,solve.va_sample,2,327.074,
1277.7305,solve.va_sample,2,327.074,
1278.2307,solve.va_sample,2,327.074,
1278.7309,solve.va_sample,2,327.074,
1279.2312,solve.va_sample,2,327.074,
1279.7314,solve.va_sample,2,327.074,
1280.2316,solve.va_sample,2,327.074,
1280.7319,solve.va_sample,2,327.074,
1281.2321,solve.va_sample,2,327.074,
1281.7324,solve.va_sample,2,327.074,
1282.2326,solve.va_sample,2,327.074,
1282.7329,solve.va_sample,2,327.074,
1283.2331,solve.va_sample,2,327.074,
1283.7333,solve.va_sample,2,327.074,
1284.2336,solve.va_sample,2,327.074,
1284.7338,solve.va_sample,2,327.074,
1285.2341,solve.va_sample,2,327.074,
1285.7343,solve.va_sample,2,327.074,
1286.2346,solve.va_sample,2,327.074,
1286.7348,solve.va_sample,2,327.074,
1287.2350,solve.va_sample,2,327.074,
1287.7353,solve.va_sample,2,327.074,
1288.2355,solve.va_sample,2,327.074,
1288.7357,solve.va_sample,2,327.074,
1289.2360,solve.va_sample,2,327.074,
1289.7362,solve.va_sample,2,327.074,
1290.2365,solve.va_sample,2,327.074,
1290.7367,solve.va_sample,2,327.074,
1291.2369,solve.va_sample,2,327.074,
1291.7372,solve.va_sample,2,327.074,
1292.2374,solve.va_sample,2,327.074,
1292.7377,solve.va_sample,2,327.074,
1293.2379,solve.va_sample,2,327.074,
1293.7381,solve.va_sample,2,327.074,
1294.2384,solve.va_sample,2,327.074,
1294.7386,solve.va_sample,2,327.074,
1295.2389,solve.va_sample,2,327.332,
1295.7391,solve.va_sample,2,327.332,
1296.2394,solve.va_sample,2,327.332,
1296.7396,solve.va_sample,2,327.332,
1297.2399,solve.va_sample,2,327.332,
1297.7401,solve.va_sample,2,327.332,
1298.2404,solve.va_sample,2,327.332,
1298.7406,solve.va_sample,2,327.332,
1299.2408,solve.va_sample,2,327.332,
1299.7411,solve.va_sample,2,327.332,
1300.2413,solve.va_sample,2,327.332,
1300.7416,solve.va_sample,2,327.332,
1301.2418,solve.va_sample,2,327.332,
1301.7421,solve.va_sample,2,327.332,
1302.2423,solve.va_sample,2,327.332,
1302.7426,solve.va_sample,2,327.332,
1303.2428,solve.va_sample,2,327.332,
1303.7431,solve.va_sample,2,327.332,
1304.2433,solve.va_sample,2,327.332,
1304.7436,solve.va_sample,2,327.332,
1305.2438,solve.va_sample,2,327.332,
1305.7441,solve.va_sample,2,327.332,
1306.2444,solve.va_sample,2,327.332,
1306.7447,solve.va_sample,2,327.332,
1307.2449,solve.va_sample,2,327.332,
1307.7452,solve.va_sample,2,327.332,
1308.2454,solve.va_sample,2,327.332,
1308.7457,solve.va_sample,2,327.332,
1309.2459,solve.va_sample,2,327.332,
1309.7462,solve.va_sample,2,327.332,
1310.2465,solve.va_sample,2,327.332,
1310.7467,solve.va_sample,2,327.332,
1311.2469,solve.va_sample,2,327.332,
1311.7472,solve.va_sample,2,327.332,
1312.2474,solve.va_sample,2,327.332,
1312.7477,solve.va_sample,2,327.332,
1313.2479,solve.va_sample,2,327.332,
1313.7481,solve.va_sample,2,327.332,
1314.2484,solve.va_sample,2,327.332,
1314.7487,solve.va_sample,2,327.332,
1315.2489,solve.va_sample,2,327.332,
1315.7492,solve.va_sample,2,327.332,
1316.2494,solve.va_sample,2,327.332,
1316.7497,solve.va_sample,2,327.332,
1317.2499,solve.va_sample,2,327.332,
1317.7502,solve.va_sample,2,327.332,
1318.2504,solve.va_sample,2,327.332,
1318.7507,solve.va_sample,2,327.332,
1319.2509,solve.va_sample,2,327.332,
1319.7512,solve.va_sample,2,327.332,
1320.2514,solve.va_sample,2,327.332,
1320.7517,solve.va_sample,2,327.332,
1321.2520,solve.va_sample,2,327.332,
1321.7522,solve.va_sample,2,327.332,
1322.2525,solve.va_sample,2,327.332,
1322.7527,solve.va_sample,2,327.332,
1323.2530,solve.va_sample,2,327.332,
1323.7533,solve.va_sample,2,327.332,
1324.2536,solve.va_sample,2,327.332,
1324.7538,solve.va_sample,2,327.332,
1325.2541,solve.va_sample,2,327.332,
1325.7543,solve.va_sample,2,327.332,
1326.2546,solve.va_sample,2,327.332,
1326.7548,solve.va_sample,2,327.332,
1327.2551,solve.va_sample,2,327.332,
1327.7554,solve.va_sample,2,327.332,
1328.2556,solve.va_sample,2,327.332,
1328.7559,solve.va_sample,2,327.332,
1329.2561,solve.va_sample,2,327.332,
1329.7563,solve.va_sample,2,327.332,
1330.2566,solve.va_sample,2,327.332,
1330.7568,solve.va_sample,2,327.332,
1331.2571,solve.va_sample,2,327.332,
1331.7573,solve.va_sample,2,327.332,
1332.2576,solve.va_sample,2,327.332,
1332.7578,solve.va_sample,2,327.332,
1333.2581,solve.va_sample,2,327.332,
1333.7583,solve.va_sample,2,327.332,
1334.2585,solve.va_sample,2,327.332,
1334.7588,solve.va_sample,2,327.332,
1335.2590,solve.va_sample,2,327.332,
1335.7593,solve.va_sample,2,327.332,
1336.2595,solve.va_sample,2,327.332,
1336.7598,solve.va_sample,2,327.332,
1337.2600,solve.va_sample,2,327.332,
1337.7603,solve.va_sample,2,327.332,
1338.2605,solve.va_sample,2,327.332,
1338.7608,solve.va_sample,2,327.332,
1339.2611,solve.va_sample,2,327.332,
1339.7613,solve.va_sample,2,327.332,
1340.2616,solve.va_sample,2,327.332,
1340.7618,solve.va_sample,2,327.332,
1341.2620,solve.va_sample,2,327.332,
1341.7623,solve.va_sample,2,327.332,
1342.2625,solve.va_sample,2,327.332,
1342.7628,solve.va_sample,2,327.332,
1343.2630,solve.va_sample,2,327.332,
1343.7632,solve.va_sample,2,327.332,
1344.2634,solve.va_sample,2,327.332,
1344.7637,solve.va_sample,2,327.332,
1345.2639,solve.va_sample,2,327.332,
1345.7642,solve.va_sample,2,327.332,
1346.2644,solve.va_sample,2,327.332,
1346.7647,solve.va_sample,2,327.332,
1347.2649,solve.va_sample,2,327.332,
1347.7652,solve.va_sample,2,327.332,
1348.2654,solve.va_sample,2,327.332,
1348.7657,solve.va_sample,2,327.332,
1349.2659,solve.va_sample,2,327.332,
1349.7662,solve.va_sample,2,327.332,
1350.2664,solve.va_sample,2,327.332,
1350.7667,solve.va_sample,2,327.332,
1351.2669,solve.va_sample,2,327.332,
1351.7672,solve.va_sample,2,327.332,
1352.2674,solve.va_sample,2,327.332,
1352.7677,solve.va_sample,2,327.332,
1353.2679,solve.va_sample,2,327.332,
1353.7682,solve.va_sample,2,327.332,
1354.2684,solve.va_sample,2,327.332,
1354.7687,solve.va_sample,2,327.332,
1355.2689,solve.va_sample,2,327.332,
1355.7691,solve.va_sample,2,327.332,
1356.2694,solve.va_sample,2,327.332,
1356.7696,solve.va_sample,2,327.332,
1357.2698,solve.va_sample,2,327.332,
1357.7701,solve.va_sample,2,327.332,
1358.2703,solve.va_sample,2,327.332,
1358.7706,solve.va_sample,2,327.332,
1359.2708,solve.va_sample,2,327.332,
1359.7711,solve.va_sample,2,327.332,
1360.2713,solve.va_sample,2,327.332,
1360.7716,solve.va_sample,2,327.332,
1361.2718,solve.va_sample,2,327.332,
1361.7721,solve.va_sample,2,327.332,
1362.2723,solve.va_sample,2,327.332,
1362.7725,solve.va_sample,2,327.332,
1363.2728,solve.va_sample,2,327.332,
1363.7730,solve.va_sample,2,327.332,
1364.2732,solve.va_sample,2,327.332,
1364.7735,solve.va_sample,2,327.332,
1365.2737,solve.va_sample,2,327.332,
1365.7740,solve.va_sample,2,327.332,
1366.2742,solve.va_sample,2,327.332,
1366.7745,solve.va_sample,2,327.332,
