t_seconds,phase,depth,rss_mb,batch_id
1034.7407,solve.va_sample,2,327.039,
1035.2410,solve.va_sample,2,327.039,
1035.7413,solve.va_sample,2,327.039,
1036.2415,solve.va_sample,2,327.039,
1036.7418,solve.va_sample,2,327.039,
1037.2420,solve.va_sample,2,327.039,
1037.7423,solve.va_sample,2,327.039,
1038.2425,solve.va_sample,2,327.039,
1038.7428,solve.va_sample,2,327.039,
1039.2430,solve.va_sample,2,327.039,
1039.7432,solve.va_sample,2,327.039,
1040.2435,solve.va_sample,2,327.039,
1040.7438,solve.va_sample,2,327.039,
1041.2440,solve.va_sample,2,327.039,
1041.7443,solve.va_sample,2,327.039,
1042.2446,solve.va_sample,2,327.039,
1042.7448,solve.va_sample,2,327.039,
1043.2451,solve.va_sample,2,327.039,
1043.7453,solve.va_sample,2,327.039,
1044.2456,solve.va_sample,2,327.039,
1044.7458,solve.va_sample,2,327.039,
1045.2461,solve.va_sample,2,327.039,
1045.7463,solve.va_sample,2,327.039,
1046.2466,solve.va_sample,2,327.039,
1046.7468,solve.va_sample,2,327.039,
1047.2471,solve.va_sample,2,327.039,
1047.7473,solve.va_sample,2,327.039,
1048.2476,solve.va_sample,2,327.039,
1048.7478,solve.va_sample,2,327.039,
1049.2480,solve.va_sample,2,327.039,
1049.7483,solve.va_sample,2,327.039,
1050.2485,solve.va_sample,2,327.039,
1050.7488,solve.va_sample,2,327.039,
1051.2490,solve.va_sample,2,327.039,
1051.7492,solve.va_sample,2,327.039,
1052.2495,solve.va_sample,2,327.039,
1052.7498,solve.va_sample,2,327.039,
1053.2500,solve.va_sample,2,327.039,
1053.7502,solve.va_sample,2,327.039,
1054.2505,solve.va_sample,2,327.039,
1054.7507,solve.va_sample,2,327.039,
1055.2510,solve.va_sample,2,327.039,
1055.7513,solve.va_sample,2,327.039,
1056.2515,solve.va_sample,2,327.039,
1056.7517,solve.va_sample,2,327.039,
1057.2520,solve.va_sample,2,327.039,
1057.7522,solve.va_sample,2,327.039,
1058.2525,solve.va_sample,2,327.039,
1058.7527,solve.va_sample,2,327.039,
1059.2530,solve.va_sample,2,327.039,
1059.7532,solve.va_sample,2,327.039,
1060.2534,solve.va_sample,2,327.039,
1060.7537,solve.va_sample,2,327.039,
1061.2539,solve.va_sample,2,327.039,
1061.7542,solve.va_sample,2,327.039,
1062.2544,solve.va_sample,2,327.039,
1062.7546,solve.va_sample,2,327.039,
1063.2549,solve.va_sample,2,327.039,
1063.7551,solve.va_sample,2,327.039,
1064.2554,solve.va_sample,2,327.039,
1064.7556,solve.va_sample,2,327.039,
1065.2558,solve.va_sample,2,327.039,
1065.7561,solve.va_sample,2,327.039,
1066.2563,solve.va_sample,2,327.039,
1066.7566,solve.va_sample,2,327.039,
1067.2568,solve.va_sample,2,327.039,
1067.7570,solve.va_sample,2,327.039,
1068.2573,solve.va_sample,2,327.039,
1068.7575,solve.va_sample,2,327.039,
1069.2577,solve.va_sample,2,327.039,
1069.7580,solve.va_sample,2,327.039,
1070.2582,solve.va_sample,2,327.039,
1070.7585,solve.va_sample,2,327.039,
1071.2587,solve.va_sample,2,327.039,
1071.7590,solve.va_sample,2,327.039,
1072.2592,solve.va_sample,2,327.039,
1072.7594,solve.va_sample,2,327.039,
1073.2597,solve.va_sample,2,327.039,
1073.7599,solve.va_sample,2,327.039,
1074.2602,solve.va_sample,2,327.039,
1074.7604,solve.va_sample,2,327.039,
1075.2607,solve.va_sample,2,327.039,
1075.7609,solve.va_sample,2,327.039,
1076.2612,solve.va_sample,2,327.039,
1076.7614,solve.va_sample,2,327.039,
1077.2617,solve.va_sample,2,327.039,
1077.7619,solve.va_sample,2,327.039,
1078.2621,solve.va_sample,2,327.039,
1078.7624,solve.va_sample,2,327.039,
1079.2626,solve.va_sample,2,327.039,
1079.7629,solve.va_sample,2,327.039,
1080.2631,solve.va_sample,2,327.039,
1080.7634,solve.va_sample,2,327.039,
1081.2636,solve.va_sample,2,327.039,
1081.7638,solve.va_sample,2,327.039,
1082.2641,solve.va_sample,2,327.039,
1082.7643,solve.va_sample,2,327.039,
1083.2646,solve.va_sample,2,327.039,
1083.7648,solve.va_sample,2,327.039,
1084.2651,solve.va_sample,2,327.039,
1084.7653,solve.va_sample,2,327.039,
1085.2656,solve.va_sample,2,327.039,
1085.7658,solve.va_sample,2,327.039,
1086.2661,solve.va_sample,2,327.039,
1086.7663,solve.va_sample,2,327.039,
1087.2665,solve.va_sample,2,327.039,
1087.7668,solve.va_sample,2,327.039,
1088.2670,solve.va_sample,2,327.039,
1088.7672,solve.va_sample,2,327.039,
1089.2675,solve.va_sample,2,327.039,
1089.7677,solve.va_sample,2,327.039,
1090.2680,solve.va_sample,2,327.039,
1090.7682,solve.va_sample,2,327.039,
1091.2684,solve.va_sample,2,327.039,
1091.7687,solve.va_sample,2,327.039,
1092.2689,solve.va_sample,2,327.039,
1092.7691,solve.va_sample,2,327.039,
1093.2694,solve.va_sample,2,327.039,
1093.7696,solve.va_sample,2,327.039,
1094.2699,solve.va_sample,2,327.039,
1094.7701,solve.va_sample,2,327.039,
1095.2704,solve.va_sample,2,327.039,
1095.7706,solve.va_sample,2,327.039,
1096.2708,solve.va_sample,2,327.039,
1096.7711,solve.va_sample,2,327.039,
1097.2713,solve.va_sample,2,327.039,
1097.7716,solve.va_sample,2,327.039,
1098.2718,solve.va_sample,2,327.039,
1098.7721,solve.va_sample,2,327.039,
1099.2724,solve.va_sample,2,327.039,
1099.7726,solve.va_sample,2,327.039,
1100.2729,solve.va_sample,2,327.039,
1100.7731,solve.va_sample,2,327.039,
1101.2734,solve.va_sample,2,327.039,
1101.7736,solve.va_sample,2,327.039,
1102.2739,solve.va_sample,2,327.039,
1102.7741,solve.va_sample,2,327.039,
1103.2744,solve.va_sample,2,327.039,
1103.7746,solve.va_sample,2,327.039,
1104.2749,solve.va_sample,2,327.039,
1104.7751,solve.va_sample,2,327.039,
1105.2753,solve.va_sample,2,327.039,
1105.7756,solve.va_sample,2,327.039,
1106.2758,solve.va_sample,2,327.039,
1106.7761,solve.va_sample,2,327.039,
1107.2763,solve.va_sample,2,327.039,
1107.7765,solve.va_sample,2,327.039,
1108.2768,solve.va_sample,2,327.039,
1108.7770,solve.va_sample,2,327.039,
1109.2772,solve.va_sample,2,327.039,
1109.7775,solve.va_sample,2,327.039,
1110.2777,solve.va_sample,2,327.039,
1110.7780,solve.va_sample,2,327.039,
1111.2782,solve.va_sample,2,327.039,
1111.7785,solve.va_sample,2,327.039,
1112.2787,solve.va_sample,2,327.039,
1112.7790,solve.va_sample,2,327.039,
1113.2793,solve.va_sample,2,327.039,
1113.7795,solve.va_sample,2,327.039,
1114.2798,solve.va_sample,2,327.039,
1114.7800,solve.va_sample,2,327.039,
1115.2802,solve.va_sample,2,327.039,
1115.7805,solve.va_sample,2,327.039,
1116.2807,solve.va_sample,2,327.039,
1116.7810,solve.va_sample,2,327.039,
1117.2812,solve.va_sample,2,327.039,
1117.7815,solve.va_sample,2,327.039,
1118.2817,solve.va_sample,2,327.039,
1118.7819,solve.va_sample,2,327.039,
1119.2822,solve.va_sample,2,327.039,
1119.7824,solve.va_sample,2,327.039,
1120.2827,solve.va_sample,2,327.039,
1120.7829,solve.va_sample,2,327.039,
1121.2831,solve.va_sample,2,327.039,
1121.7834,solve.va_sample,2,327.039,
1122.2836,solve.va_sample,2,327.039,
1122.7839,solve.va_sample,2,327.039,
1123.2841,solve.va_sample,2,327.039,
1123.7843,solve.va_sample,2,327.039,
1124.2846,solve.va_sample,2,327.039,
1124.7848,solve.va_sample,2,327.039,
1125.2851,solve.va_sample,2,327.039,
1125.7853,solve.va_sample,2,327.039,
1126.2856,solve.va_sample,2,327.039,
1126.7859,solve.va_sample,2,327.039,
1127.2862,solve.va_sample,2,327.039,
1127.7864,solve.va_sample,2,327.039,
1128.2867,solve.va_sample,2,327.039,
1128.7869,solve.va_sample,2,327.039,
1129.2872,solve.va_sample,2,327.039,
1129.7874,solve.va_sample,2,327.039,
1130.2877,solve.va_sample,2,327.039,
1130.7879,solve.va_sample,2,327.039,
1131.2881,solve.va_sample,2,327.039,
1131.7884,solve.va_sample,2,327.039,
1132.2887,solve.va_sample,2,327.039,
1132.7889,solve.va_sample,2,327.039,
1133.2891,solve.va_sample,2,327.039,
1133.7894,solve.va_sample,2,327.039,
1134.2896,solve.va_sample,2,327.039,
1134.7899,solve.va_sample,2,327.039,
1135.2901,solve.va_sample,2,327.039,
1135.7904,solve.va_sample,2,327.039,
1136.2906,solve.va_sample,2,327.039,
1136.7909,solve.va_sample,2,327.039,
1137.2912,solve.va_sample,2,327.039,
1137.7914,solve.va_sample,2,327.039,
1138.2917,solve.va_sample,2,327.039,
1138.7919,solve.va_sample,2,327.039,
1139.2922,solve.va_sample,2,327.039,
1139.7924,solve.va_sample,2,327.039,
1140.2927,solve.va_sample,2,327.039,
1140.7929,solve.va_sample,2,327.039,
1141.2932,solve.va_sample,2,327.039,
1141.7934,solve.va_sample,2,327.039,
1142.2937,solve.va_sample,2,327.039,
1142.7939,solve.va_sample,2,327.039,
1143.2942,solve.va_sample,2,327.039,
1143.7944,solve.va_sample,2,327.039,
1144.2947,solve.va_sample,2,327.039,
1144.7949,solve.va_sample,2,327.039,
1145.2951,solve.va_sample,2,327.039,
1145.7954,solve.va_sample,2,327.039,
1146.2956,solve.va_sample,2,327.039,
1146.7959,solve.va_sample,2,327.039,
1147.2961,solve.va_sample,2,327.039,
1147.7963,solve.va_sample,2,327.039,
1148.2966,solve.va_sample,2,327.039,
1148.7968,solve.va_sample,2,327.039,
1149.2971,solve.va_sample,2,327.039,
1149.7973,solve.va_sample,2,327.039,
1150.2976,solve.va_sample,2,327.039,
1150.7978,solve.va_sample,2,327.039,
1151.2980,solve.va_sample,2,327.039,
1151.7983,solve.va_sample,2,327.039,
1152.2985,solve.va_sample,2,327.039,
1152.7987,solve.va_sample,2,327.039,
1153.2990,solve.va_sample,2,327.039,
1153.7992,solve.va_sample,2,327.039,
1154.2994,solve.va_sample,2,327.039,
1154.7997,solve.va_sample,2,327.039,
1155.2999,solve.va_sample,2,327.039,
1155.8002,solve.va_sample,2,327.039,
1156.3004,solve.va_sample,2,327.039,
1156.8007,solve.va_sample,2,327.039,
1157.3009,solve.va_sample,2,327.039,
1157.8012,solve.va_sample,2,327.039,
1158.3014,solve.va_sample,2,327.039,
1158.8017,solve.va_sample,2,327.039,
1159.3019,solve.va_sample,2,327.039,
1159.8022,solve.va_sample,2,327.039,
1160.3024,solve.va_sample,2,327.039,
1160.8026,solve.va_sample,2,327.039,
1161.3029,solve.va_sample,2,327.039,
1161.8031,solve.va_sample,2,327.039,
1162.3034,solve.va_sample,2,327.039,
1162.8036,solve.va_sample,2,327.039,
1163.3038,solve.va_sample,2,327.039,
1163.8041,solve.va_sample,2,327.039,
1164.3043,solve.va_sample,2,327.039,
1164.8046,solve.va_sample,2,327.039,
1165.3048,solve.va_sample,2,327.039,
1165.8050,solve.va_sample,2,327.039,
1166.3053,solve.va_sample,2,327.039,
1166.8055,solve.va_sample,2,327.039,
1167.3057,solve.va_sample,2,327.039,
1167.8060,solve.va_sample,2,327.039,
1168.3062,solve.va_sample,2,327.039,
1168.8065,solve.va_sample,2,327.039,
1169.3067,solve.va_sample,2,327.039,
1169.8070,solve.va_sample,2,327.039,
1170.3072,solve.va_sample,2,327.039,
1170.8074,solve.va_sample,2,327.039,
1171.3077,solve.va_sample,2,327.039,
1171.8080,solve.va_sample,2,327.039,
1172.3082,solve.va_sample,2,327.039,
1172.8084,solve.va_sample,2,327.039,
1173.3087,solve.va_sample,2,327.039,
1173.8089,solve.va_sample,2,327.039,
1174.3092,solve.va_sample,2,327.039,
1174.8094,solve.va_sample,2,327.039,
1175.3097,solve.va_sample,2,327.039,
1175.8099,solve.va_sample,2,327.039,
1176.3101,solve.va_sample,2,327.039,
1176.8104,solve.va_sample,2,327.039,
1177.3106,solve.va_sample,2,327.039,
1177.8108,solve.va_sample,2,327.039,
1178.3111,solve.va_sample,2,327.039,
1178.8113,solve.va_sample,2,327.039,
1179.3116,solve.va_sample,2,327.039,
1179.8118,solve.va_sample,2,327.039,
1180.3120,solve.va_sample,2,327.039,
1180.8123,solve.va_sample,2,327.039,
1181.3125,solve.va_sample,2,327.039,
1181.8127,solve.va_sample,2,327.039,
1182.3130,solve.va_sample,2,327.039,
1182.8132,solve.va_sample,2,327.039,
1183.3135,solve.va_sample,2,327.039,
1183.8138,solve.va_sample,2,327.039,
1184.3140,solve.va_sample,2,327.039,
1184.8142,solve.va_sample,2,327.039,
1185.3145,solve.va_sample,2,327.039,
1185.8147,solve.va_sample,2,327.039,
1186.3150,solve.va_sample,2,327.039,
1186.8152,solve.va_sample,2,327.039,
1187.3154,solve.va_sample,2,327.039,
1187.8157,solve.va_sample,2,327.039,
1188.3159,solve.va_sample,2,327.039,
1188.8162,solve.va_sample,2,327.039,
1189.3164,solve.va_sample,2,327.039,
1189.8167,solve.va_sample,2,327.039,
1190.3169,solve.va_sample,2,327.039,
1190.8171,solve.va_sample,2,327.039,
1191.3174,solve.va_sample,2,327.039,
1191.8176,solve.va_sample,2,327.039,
1192.3179,solve.va_sample,2,327.039,
1192.8181,solve.va_sample,2,327.039,
1193.3183,solve.va_sample,2,327.039,
1193.8186,solve.va_sample,2,327.039,
1194.3188,solve.va_sample,2,327.039,
1194.8191,solve.va_sample,2,327.039,
1195.3193,solve.va_sample,2,327.039,
1195.8196,solve.va_sample,2,327.039,
1196.3198,solve.va_sample,2,327.039,
1196.8201,solve.va_sample,2,327.039,
1197.3203,solve.va_sample,2,327.039,
1197.8205,solve.va_sample,2,327.039,
1198.3208,solve.va_sample,2,327.039,
1198.8211,solve.va_sample,2,327.039,
1199.3213,solve.va_sample,2,327.039,
1199.8216,solve.va_sample,2,327.039,
1200.3218,solve.va_sample,2,327.039,
1200.8221,solve.va_sample,2,327.039,
1201.3223,solve.va_sample,2,327.039,
1201.8226,solve.va_sample,2,327.039,
1202.3228,solve.va_sample,2,327.039,
1202.8230,solve.va_sample,2,327.039,
1203.3233,solve.va_sample,2,327.039,
1203.8235,solve.va_sample,2,327.039,
1204.3237,solve.va_sample,2,327.039,
1204.8240,solve.va_sample,2,327.039,
1205.3242,solve.va_sample,2,327.039,
1205.8245,solve.va_sample,2,327.039,
1206.3247,solve.va_sample,2,327.039,
1206.8249,solve.va_sample,2,327.039,
1207.3252,solve.va_sample,2,327.039,
1207.8255,solve.va_sample,2,327.039,
1208.3257,solve.va_sample,2,327.039,
1208.8259,solve.va_sample,2,327.039,
1209.3262,solve.va_sample,2,327.039,
1209.8264,solve.va_sample,2,327.039,
1210.3266,solve.va_sample,2,327.039,
1210.8269,solve.va_sample,2,327.039,
1211.3271,solve.va_sample,2,327.039,
1211.8274,solve.va_sample,2,327.039,
1212.3276,solve.va_sample,2,327.039,
1212.8279,solve.va_sample,2,327.039,
1213.3281,solve.va_sample,2,327.039,
1213.8284,solve.va_sample,2,327.039,
1214.3286,solve.va_sample,2,327.039,
1214.8289,solve.va_sample,2,327.039,
1215.3291,solve.va_sample,2,327.039,
1215.8294,solve.va_sample,2,327.039,
1216.3296,solve.va_sample,2,327.039,
1216.8299,solve.va_sample,2,327.039,
1217.3301,solve.va_sample,2,327.039,
1217.8303,solve.va_sample,2,327.039,
1218.3306,solve.va_sample,2,327.039,
1218.8308,solve.va_sample,2,327.039,
1219.3311,solve.va_sample,2,327.039,
1219.8313,solve.va_sample,2,327.039,
1220.3316,solve.va_sample,2,327.039,
1220.8318,solve.va_sample,2,327.039,
1221.3321,solve.va_sample,2,327.039,
1221.8323,solve.va_sample,2,327.039,
1222.3325,solve.va_sample,2,327.039,
1222.8328,solve.va_sample,2,327.039,
1223.3330,solve.va_sample,2,327.039,
1223.8333,solve.va_sample,2,327.039,
1224.3335,solve.va_sample,2,327.039,
1224.8337,solve.va_sample,2,327.039,
1225.3340,solve.va_sample,2,327.039,
1225.8342,solve.va_sample,2,327.039,
1226.3345,solve.va_sample,2,327.039,
1226.8347,solve.va_sample,2,327.039,
1227.3350,solve.va_sample,2,327.039,
1227.8352,solve.va_sample,2,327.039,
1228.3355,solve.va_sample,2,327.039,
1228.8357,solve.va_sample,2,327.039,
1229.3360,solve.va_sample,2,327.039,
1229.8362,solve.va_sample,2,327.039,
1230.3365,solve.va_sample,2,327.039,
1230.8367,solve.va_sample,2,327.039,
1231.3370,solve.va_sample,2,327.039,
1231.8373,solve.va_sample,2,327.039,
1232.3375,solve.va_sample,2,327.039,
1232.8377,solve.va_sample,2,327.039,
1233.3380,solve.va_sample,2,327.039,
1233.8382,solve.va_sample,2,327.039,
1234.3385,solve.va_sample,2,327.039,
1234.8387,solve.va_sample,2,327.039,
1235.3390,solve.va_sample,2,327.039,
1235.8392,solve.va_sample,2,327.039,
1236.3395,solve.va_sample,2,327.039,
1236.8397,solve.va_sample,2,327.039,
1237.3399,solve.va_sample,2,327.039,
1237.8402,solve.va_sample,2,327.039,
1238.3404,solve.va_sample,2,327.039,
1238.8407,solve.va_sample,2,327.039,
1239.3409,solve.va_sample,2,327.039,
1239.8412,solve.va_sample,2,327.039,
1240.3414,solve.va_sample,2,327.039,
1240.8416,solve.va_sample,2,327.039,
1241.3419,solve.va_sample,2,327.039,
1241.8422,solve.va_sample,2,327.039,
1242.3424,solve.va_sample,2,327.039,
1242.8427,solve.va_sample,2,327.039,
1243.3429,solve.va_sample,2,327.039,
1243.8432,solve.va_sample,2,327.039,
1244.3434,solve.va_sample,2,327.039,
1244.8437,solve.va_sample,2,327.039,
1245.3439,solve.va_sample,2,327.039,
1245.8441,solve.va_sample,2,327.039,
1246.3444,solve.va_sample,2,327.039,
1246.8446,solve.va_sample,2,327.039,
1247.3449,solve.va_sample,2,327.039,
1247.8451,solve.va_sample,2,327.039,
1248.3454,solve.va_sample,2,327.039,
1248.8456,solve.va_sample,2,327.039,
1249.3458,solve.va_sample,2,327.039,
1249.8461,solve.va_sample,2,327.039,
1250.3463,solve.va_sample,2,327.039,
1250.8466,solve.va_sample,2,327.039,
1251.3468,solve.va_sample,2,327.039,
1251.8471,solve.va_sample,2,327.039,
1252.3473,solve.va_sample,2,327.039,
1252.8476,solve.va_sample,2,327.039,
1253.3478,solve.va_sample,2,327.039,
1253.8480,solve.va_sample,2,327.039,
1254.3483,solve.va_sample,2,327.039,
1254.8485,solve.va_sample,2,327.039,
1255.3488,solve.va_sample,2,327.039,
1255.8490,solve.va_sample,2,327.039,
1256.3493,solve.va_sample,2,327.039,
1256.8495,solve.va_sample,2,327.039,
1257.3498,solve.va_sample,2,327.039,
1257.8500,solve.va_sample,2,327.039,
1258.3502,solve.va_sample,2,327.039,
1258.8505,solve.va_sample,2,327.039,
1259.3508,solve.va_sample,2,327.039,
1259.8510,solve.va_sample,2,327.039,
1260.3512,solve.va_sample,2,327.039,
1260.8515,solve.va_sample,2,327.039,
1261.3517,solve.va_sample,2,327.039,
1261.8520,solve.va_sample,2,327.039,
1262.3522,solve.va_sample,2,327.039,
1262.8524,solve.va_sample,2,327.039,
1263.3527,solve.va_sample,2,327.039,
1263.8529,solve.va_sample,2,327.039,
1264.3532,solve.va_sample,2,327.039,
1264.8534,solve.va_sample,2,327.039,
1265.3536,solve.va_sample,2,327.039,
1265.8539,solve.va_sample,2,327.039,
1266.3541,solve.va_sample,2,327.039,
1266.8544,solve.va_sample,2,327.039,
1267.3546,solve.va_sample,2,327.039,
1267.8549,solve.va_sample,2,327.039,
1268.3551,solve.va_sample,2,327.039,
1268.8554,solve.va_sample,2,327.039,
1269.3556,solve.va_sample,2,327.039,
1269.8559,solve.va_sample,2,327.039,
1270.3561,solve.va_sample,2,327.039,
1270.8564,solve.va_sample,2,327.039,
1271.3566,solve.va_sample,2,327.039,
1271.8569,solve.va_sample,2,327.039,
1272.3571,solve.va_sample,2,327.039,
1272.8574,solve.va_sample,2,327.039,
1273.3576,solve.va_sample,2,327.039,
1273.8578,solve.va_sample,2,327.039,
1274.3581,solve.va_sample,2,327.039,
1274.8583,solve.va_sample,2,327.039,
1275.3586,solve.va_sample,2,327.039,
1275.8588,solve.va_sample,2,327.039,
1276.3590,solve.va_sample,2,327.039,
1276.8593,solve.va_sample,2,327.039,
1277.3595,solve.va_sample,2,327.039,
1277.8598,solve.va_sample,2,327.039,
1278.3600,solve.va_sample,2,327.039,
1278.8602,solve.va_sample,2,327.039,
1279.3605,solve.va_sample,2,327.039,
1279.8607,solve.va_sample,2,327.039,
1280.3610,solve.va_sample,2,327.039,
1280.8613,solve.va_sample,2,327.039,
1281.3615,solve.va_sample,2,327.039,
1281.8617,solve.va_sample,2,327.039,
1282.3620,solve.va_sample,2,327.039,
1282.8622,solve.va_sample,2,327.039,
1283.3625,solve.va_sample,2,327.039,
1283.8627,solve.va_sample,2,327.039,
1284.3630,solve.va_sample,2,327.039,
1284.8633,solve.va_sample,2,327.039,
1285.3635,solve.va_sample,2,327.039,
1285.8637,solve.va_sample,2,327.039,
1286.3640,solve.va_sample,2,327.039,
1286.8642,solve.va_sample,2,327.039,
1287.3645,solve.va_sample,2,327.039,
1287.8647,solve.va_sample,2,327.039,
1288.3649,solve.va_sample,2,327.039,
1288.8652,solve.va_sample,2,327.039,
1289.3654,solve.va_sample,2,327.039,
1289.8656,solve.va_sample,2,327.039,
1290.3659,solve.va_sample,2,327.039,
1290.8661,solve.va_sample,2,327.039,
1291.3664,solve.va_sample,2,327.039,
1291.8667,solve.va_sample,2,327.039,
1292.3669,solve.va_sample,2,327.039,
1292.8672,solve.va_sample,2,327.039,
1293.3674,solve.va_sample,2,327.039,
1293.8677,solve.va_sample,2,327.039,
1294.3679,solve.va_sample,2,327.039,
1294.8681,solve.va_sample,2,327.039,
1295.3684,solve.va_sample,2,327.039,
1295.8687,solve.va_sample,2,327.297,
1296.3690,solve.va_sample,2,327.297,
1296.8692,solve.va_sample,2,327.297,
1297.3695,solve.va_sample,2,327.297,
1297.8697,solve.va_sample,2,327.297,
1298.3700,solve.va_sample,2,327.297,
1298.8702,solve.va_sample,2,327.297,
1299.3705,solve.va_sample,2,327.297,
1299.8708,solve.va_sample,2,327.297,
1300.3710,solve.va_sample,2,327.297,
1300.8713,solve.va_sample,2,327.297,
1301.3715,solve.va_sample,2,327.297,
1301.8718,solve.va_sample,2,327.297,
1302.3720,solve.va_sample,2,327.297,
1302.8723,solve.va_sample,2,327.297,
1303.3725,solve.va_sample,2,327.297,
1303.8728,solve.va_sample,2,327.297,
1304.3730,solve.va_sample,2,327.297,
1304.8733,solve.va_sample,2,327.297,
1305.3735,solve.va_sample,2,327.297,
1305.8738,solve.va_sample,2,327.297,
1306.3740,solve.va_sample,2,327.297,
1306.8742,solve.va_sample,2,327.297,
1307.3745,solve.va_sample,2,327.297,
1307.8747,solve.va_sample,2,327.297,
1308.3750,solve.va_sample,2,327.297,
1308.8752,solve.va_sample,2,327.297,
1309.3755,solve.va_sample,2,327.297,
1309.8757,solve.va_sample,2,327.297,
1310.3759,solve.va_sample,2,327.297,
1310.8762,solve.va_sample,2,327.297,
1311.3764,solve.va_sample,2,327.297,
1311.8767,solve.va_sample,2,327.297,
1312.3769,solve.va_sample,2,327.297,
1312.8772,solve.va_sample,2,327.297,
1313.3774,solve.va_sample,2,327.297,
1313.8777,solve.va_sample,2,327.297,
1314.3779,solve.va_sample,2,327.297,
1314.8782,solve.va_sample,2,327.297,
1315.3784,solve.va_sample,2,327.297,
1315.8787,solve.va_sample,2,327.297,
1316.3789,solve.va_sample,2,327.297,
1316.8792,solve.va_sample,2,327.297,
1317.3795,solve.va_sample,2,327.297,
1317.8797,solve.va_sample,2,327.297,
1318.3800,solve.va_sample,2,327.297,
1318.8802,solve.va_sample,2,327.297,
1319.3805,solve.va_sample,2,327.297,
1319.8807,solve.va_sample,2,327.297,
1320.3810,solve.va_sample,2,327.297,
1320.8813,solve.va_sample,2,327.297,
1321.3815,solve.va_sample,2,327.297,
1321.8818,solve.va_sample,2,327.297,
1322.3821,solve.va_sample,2,327.297,
1322.8823,solve.va_sample,2,327.297,
1323.3826,solve.va_sample,2,327.297,
1323.8828,solve.va_sample,2,327.297,
1324.3830,solve.va_sample,2,327.297,
1324.8833,solve.va_sample,2,327.297,
1325.3835,solve.va_sample,2,327.297,
1325.8838,solve.va_sample,2,327.297,
1326.3840,solve.va_sample,2,327.297,
1326.8842,solve.va_sample,2,327.297,
1327.3845,solve.va_sample,2,327.297,
1327.8848,solve.va_sample,2,327.297,
1328.3850,solve.va_sample,2,327.297,
1328.8853,solve.va_sample,2,327.297,
1329.3855,solve.va_sample,2,327.297,
1329.8857,solve.va_sample,2,327.297,
1330.3860,solve.va_sample,2,327.297,
1330.8862,solve.va_sample,2,327.297,
1331.3865,solve.va_sample,2,327.297,
1331.8867,solve.va_sample,2,327.297,
1332.3870,solve.va_sample,2,327.297,
1332.8872,solve.va_sample,2,327.297,
1333.3875,solve.va_sample,2,327.297,
1333.8877,solve.va_sample,2,327.297,
1334.3880,solve.va_sample,2,327.297,
1334.8882,solve.va_sample,2,327.297,
1335.3885,solve.va_sample,2,327.297,
1335.8887,solve.va_sample,2,327.297,
1336.3890,solve.va_sample,2,327.297,
1336.8892,solve.va_sample,2,327.297,
1337.3895,solve.va_sample,2,327.297,
1337.8897,solve.va_sample,2,327.297,
1338.3900,solve.va_sample,2,327.297,
1338.8902,solve.va_sample,2,327.297,
1339.3905,solve.va_sample,2,327.297,
1339.8908,solve.va_sample,2,327.297,
1340.3910,solve.va_sample,2,327.297,
1340.8913,solve.va_sample,2,327.297,
1341.3915,solve.va_sample,2,327.297,
1341.8918,solve.va_sample,2,327.297,
1342.3920,solve.va_sample,2,327.297,
1342.8923,solve.va_sample,2,327.297,
1343.3925,solve.va_sample,2,327.297,
1343.8928,solve.va_sample,2,327.297,
1344.3930,solve.va_sample,2,327.297,
1344.8933,solve.va_sample,2,327.297,
1345.3935,solve.va_sample,2,327.297,
1345.8938,solve.va_sample,2,327.297,
1346.3940,solve.va_sample,2,327.297,
1346.8942,solve.va_sample,2,327.297,
1347.3945,solve.va_sample,2,327.297,
1347.8947,solve.va_sample,2,327.297,
1348.3950,solve.va_sample,2,327.297,
1348.8952,solve.va_sample,2,327.297,
1349.3955,solve.va_sample,2,327.297,
1349.8957,solve.va_sample,2,327.297,
1350.3960,solve.va_sample,2,327.297,
1350.8962,solve.va_sample,2,327.297,
1351.3965,solve.va_sample,2,327.297,
1351.8967,solve.va_sample,2,327.297,
1352.3970,solve.va_sample,2,327.297,
1352.8972,solve.va_sample,2,327.297,
1353.3975,solve.va_sample,2,327.297,
1353.8977,solve.va_sample,2,327.297,
1354.3980,solve.va_sample,2,327.297,
1354.8982,solve.va_sample,2,327.297,
1355.3985,solve.va_sample,2,327.297,
1355.8987,solve.va_sample,2,327.297,
1356.3990,solve.va_sample,2,327.297,
1356.8993,solve.va_sample,2,327.297,
1357.3995,solve.va_sample,2,327.297,
1357.8997,solve.va_sample,2,327.297,
1358.4000,solve.va_sample,2,327.297,
1358.9002,solve.va_sample,2,327.297,
1359.4005,solve.va_sample,2,327.297,
1359.9007,solve.va_sample,2,327.297,
1360.4010,solve.va_sample,2,327.297,
1360.9012,solve.va_sample,2,327.297,
1361.4015,solve.va_sample,2,327.297,
1361.9017,solve.va_sample,2,327.297,
1362.4020,solve.va_sample,2,327.297,
1362.9022,solve.va_sample,2,327.297,
1363.4025,solve.va_sample,2,327.297,
1363.9027,solve.va_sample,2,327.297,
1364.4030,solve.va_sample,2,327.297,
1364.9032,solve.va_sample,2,327.297,
1365.4035,solve.va_sample,2,327.297,
1365.9037,solve.va_sample,2,327.297,
1366.4040,solve.va_sample,2,327.297,
1366.9042,solve.va_sample,2,327.297,
