t_seconds,phase,depth,rss_mb,batch_id
1034.6285,solve.va_sample,2,327.035,
1035.1288,solve.va_sample,2,327.035,
1035.6290,solve.va_sample,2,327.035,
1036.1293,solve.va_sample,2,327.035,
1036.6295,solve.va_sample,2,327.035,
1037.1298,solve.va_sample,2,327.035,
1037.6300,solve.va_sample,2,327.035,
1038.1303,solve.va_sample,2,327.035,
1038.6305,solve.va_sample,2,327.035,
1039.1307,solve.va_sample,2,327.035,
1039.6310,solve.va_sample,2,327.035,
1040.1312,solve.va_sample,2,327.035,
1040.6315,solve.va_sample,2,327.035,
1041.1317,solve.va_sample,2,327.035,
1041.6320,solve.va_sample,2,327.035,
1042.1323,solve.va_sample,2,327.035,
1042.6325,solve.va_sample,2,327.035,
1043.1328,solve.va_sample,2,327.035,
1043.6330,solve.va_sample,2,327.035,
1044.1333,solve.va_sample,2,327.035,
1044.6335,solve.va_sample,2,327.035,
1045.1338,solve.va_sample,2,327.035,
1045.6340,solve.va_sample,2,327.035,
1046.1343,solve.va_sample,2,327.035,
1046.6345,solve.va_sample,2,327.035,
1047.1348,solve.va_sample,2,327.035,
1047.6350,solve.va_sample,2,327.035,
1048.1353,solve.va_sample,2,327.035,
1048.6355,solve.va_sample,2,327.035,
1049.1358,solve.va_sample,2,327.035,
1049.6360,solve.va_sample,2,327.035,
1050.1363,solve.va_sample,2,327.035,
1050.6365,solve.va_sample,2,327.035,
1051.1368,solve.va_sample,2,327.035,
1051.6370,solve.va_sample,2,327.035,
1052.1372,solve.va_sample,2,327.035,
1052.6375,solve.va_sample,2,327.035,
1053.1377,solve.va_sample,2,327.035,
1053.6380,solve.va_sample,2,327.035,
1054.1382,solve.va_sample,2,327.035,
1054.6384,solve.va_sample,2,327.035,
1055.1387,solve.va_sample,2,327.035,
1055.6390,solve.va_sample,2,327.035,
1056.1393,solve.va_sample,2,327.035,
1056.6395,solve.va_sample,2,327.035,
1057.1398,solve.va_sample,2,327.035,
1057.6400,solve.va_sample,2,327.035,
1058.1402,solve.va_sample,2,327.035,
1058.6405,solve.va_sample,2,327.035,
1059.1407,solve.va_sample,2,327.035,
1059.6410,solve.va_sample,2,327.035,
1060.1412,solve.va_sample,2,327.035,
1060.6415,solve.va_sample,2,327.035,
1061.1417,solve.va_sample,2,327.035,
1061.6420,solve.va_sample,2,327.035,
1062.1422,solve.va_sample,2,327.035,
1062.6425,solve.va_sample,2,327.035,
1063.1427,solve.va_sample,2,327.035,
1063.6430,solve.va_sample,2,327.035,
1064.1432,solve.va_sample,2,327.035,
1064.6435,solve.va_sample,2,327.035,
1065.1438,solve.va_sample,2,327.035,
1065.6440,solve.va_sample,2,327.035,
1066.1443,solve.va_sample,2,327.035,
1066.6445,solve.va_sample,2,327.035,
1067.1448,solve.va_sample,2,327.035,
1067.6450,solve.va_sample,2,327.035,
1068.1452,solve.va_sample,2,327.035,
1068.6455,solve.va_sample,2,327.035,
1069.1457,solve.va_sample,2,327.035,
1069.6460,solve.va_sample,2,327.035,
1070.1462,solve.va_sample,2,327.035,
1070.6465,solve.va_sample,2,327.035,
1071.1467,solve.va_sample,2,327.035,
1071.6470,solve.va_sample,2,327.035,
1072.1472,solve.va_sample,2,327.035,
1072.6475,solve.va_sample,2,327.035,
1073.1477,solve.va_sample,2,327.035,
1073.6479,solve.va_sample,2,327.035,
1074.1482,solve.va_sample,2,327.035,
1074.6484,solve.va_sample,2,327.035,
1075.1487,solve.va_sample,2,327.035,
1075.6490,solve.va_sample,2,327.035,
1076.1492,solve.va_sample,2,327.035,
1076.6495,solve.va_sample,2,327.035,
1077.1497,solve.va_sample,2,327.035,
1077.6500,solve.va_sample,2,327.035,
1078.1502,solve.va_sample,2,327.035,
1078.6504,solve.va_sample,2,327.035,
1079.1507,solve.va_sample,2,327.035,
1079.6509,solve.va_sample,2,327.035,
1080.1512,solve.va_sample,2,327.035,
1080.6514,solve.va_sample,2,327.035,
1081.1516,solve.va_sample,2,327.035,
1081.6519,solve.va_sample,2,327.035,
1082.1521,solve.va_sample,2,327.035,
1082.6523,solve.va_sample,2,327.035,
1083.1526,solve.va_sample,2,327.035,
1083.6528,solve.va_sample,2,327.035,
1084.1530,solve.va_sample,2,327.035,
1084.6533,solve.va_sample,2,327.035,
1085.1536,solve.va_sample,2,327.035,
1085.6539,solve.va_sample,2,327.035,
1086.1541,solve.va_sample,2,327.035,
1086.6544,solve.va_sample,2,327.035,
1087.1546,solve.va_sample,2,327.035,
1087.6548,solve.va_sample,2,327.035,
1088.1551,solve.va_sample,2,327.035,
1088.6553,solve.va_sample,2,327.035,
1089.1556,solve.va_sample,2,327.035,
1089.6558,solve.va_sample,2,327.035,
1090.1561,solve.va_sample,2,327.035,
1090.6563,solve.va_sample,2,327.035,
1091.1565,solve.va_sample,2,327.035,
1091.6568,solve.va_sample,2,327.035,
1092.1570,solve.va_sample,2,327.035,
1092.6573,solve.va_sample,2,327.035,
1093.1575,solve.va_sample,2,327.035,
1093.6578,solve.va_sample,2,327.035,
1094.1580,solve.va_sample,2,327.035,
1094.6582,solve.va_sample,2,327.035,
1095.1585,solve.va_sample,2,327.035,
1095.6588,solve.va_sample,2,327.035,
1096.1590,solve.va_sample,2,327.035,
1096.6592,solve.va_sample,2,327.035,
1097.1595,solve.va_sample,2,327.035,
1097.6597,solve.va_sample,2,327.035,
1098.1600,solve.va_sample,2,327.035,
1098.6602,solve.va_sample,2,327.035,
1099.1605,solve.va_sample,2,327.035,
1099.6607,solve.va_sample,2,327.035,
1100.1610,solve.va_sample,2,327.035,
1100.6612,solve.va_sample,2,327.035,
1101.1615,solve.va_sample,2,327.035,
1101.6617,solve.va_sample,2,327.035,
1102.1620,solve.va_sample,2,327.035,
1102.6622,solve.va_sample,2,327.035,
1103.1624,solve.va_sample,2,327.035,
1103.6627,solve.va_sample,2,327.035,
1104.1629,solve.va_sample,2,327.035,
1104.6632,solve.va_sample,2,327.035,
1105.1635,solve.va_sample,2,327.035,
1105.6637,solve.va_sample,2,327.035,
1106.1640,solve.va_sample,2,327.035,
1106.6642,solve.va_sample,2,327.035,
1107.1645,solve.va_sample,2,327.035,
1107.6647,solve.va_sample,2,327.035,
1108.1649,solve.va_sample,2,327.035,
1108.6652,solve.va_sample,2,327.035,
1109.1654,solve.va_sample,2,327.035,
1109.6657,solve.va_sample,2,327.035,
1110.1659,solve.va_sample,2,327.035,
1110.6662,solve.va_sample,2,327.035,
1111.1664,solve.va_sample,2,327.035,
1111.6666,solve.va_sample,2,327.035,
1112.1669,solve.va_sample,2,327.035,
1112.6671,solve.va_sample,2,327.035,
1113.1674,solve.va_sample,2,327.035,
1113.6676,solve.va_sample,2,327.035,
1114.1679,solve.va_sample,2,327.035,
1114.6681,solve.va_sample,2,327.035,
1115.1684,solve.va_sample,2,327.035,
1115.6687,solve.va_sample,2,327.035,
1116.1689,solve.va_sample,2,327.035,
1116.6692,solve.va_sample,2,327.035,
1117.1694,solve.va_sample,2,327.035,
1117.6697,solve.va_sample,2,327.035,
1118.1699,solve.va_sample,2,327.035,
1118.6702,solve.va_sample,2,327.035,
1119.1704,solve.va_sample,2,327.035,
1119.6707,solve.va_sample,2,327.035,
1120.1709,solve.va_sample,2,327.035,
1120.6712,solve.va_sample,2,327.035,
1121.1714,solve.va_sample,2,327.035,
1121.6717,solve.va_sample,2,327.035,
1122.1719,solve.va_sample,2,327.035,
1122.6722,solve.va_sample,2,327.035,
1123.1724,solve.va_sample,2,327.035,
1123.6727,solve.va_sample,2,327.035,
1124.1729,solve.va_sample,2,327.035,
1124.6732,solve.va_sample,2,327.035,
1125.1734,solve.va_sample,2,327.035,
1125.6737,solve.va_sample,2,327.035,
1126.1740,solve.va_sample,2,327.035,
1126.6742,solve.va_sample,2,327.035,
1127.1745,solve.va_sample,2,327.035,
1127.6747,solve.va_sample,2,327.035,
1128.1750,solve.va_sample,2,327.035,
1128.6752,solve.va_sample,2,327.035,
1129.1755,solve.va_sample,2,327.035,
1129.6757,solve.va_sample,2,327.035,
1130.1759,solve.va_sample,2,327.035,
1130.6762,solve.va_sample,2,327.035,
1131.1764,solve.va_sample,2,327.035,
1131.6767,solve.va_sample,2,327.035,
1132.1769,solve.va_sample,2,327.035,
1132.6772,solve.va_sample,2,327.035,
1133.1774,solve.va_sample,2,327.035,
1133.6776,solve.va_sample,2,327.035,
1134.1779,solve.va_sample,2,327.035,
1134.6781,solve.va_sample,2,327.035,
1135.1784,solve.va_sample,2,327.035,
1135.6787,solve.va_sample,2,327.035,
1136.1789,solve.va_sample,2,327.035,
1136.6792,solve.va_sample,2,327.035,
1137.1794,solve.va_sample,2,327.035,
1137.6796,solve.va_sample,2,327.035,
1138.1799,solve.va_sample,2,327.035,
1138.6801,solve.va_sample,2,327.035,
1139.1804,solve.va_sample,2,327.035,
1139.6806,solve.va_sample,2,327.035,
1140.1809,solve.va_sample,2,327.035,
1140.6811,solve.va_sample,2,327.035,
1141.1814,solve.va_sample,2,327.035,
1141.6816,solve.va_sample,2,327.035,
1142.1819,solve.va_sample,2,327.035,
1142.6821,solve.va_sample,2,327.035,
1143.1823,solve.va_sample,2,327.035,
1143.6826,solve.va_sample,2,327.035,
1144.1829,solve.va_sample,2,327.035,
1144.6831,solve.va_sample,2,327.035,
1145.1834,solve.va_sample,2,327.035,
1145.6836,solve.va_sample,2,327.035,
1146.1839,solve.va_sample,2,327.035,
1146.6842,solve.va_sample,2,327.035,
1147.1844,solve.va_sample,2,327.035,
1147.6847,solve.va_sample,2,327.035,
1148.1849,solve.va_sample,2,327.035,
1148.6852,solve.va_sample,2,327.035,
1149.1854,solve.va_sample,2,327.035,
1149.6856,solve.va_sample,2,327.035,
1150.1859,solve.va_sample,2,327.035,
1150.6861,solve.va_sample,2,327.035,
1151.1864,solve.va_sample,2,327.035,
1151.6866,solve.va_sample,2,327.035,
1152.1868,solve.va_sample,2,327.035,
1152.6871,solve.va_sample,2,327.035,
1153.1873,solve.va_sample,2,327.035,
1153.6875,solve.va_sample,2,327.035,
1154.1878,solve.va_sample,2,327.035,
1154.6880,solve.va_sample,2,327.035,
1155.1883,solve.va_sample,2,327.035,
1155.6886,solve.va_sample,2,327.035,
1156.1888,solve.va_sample,2,327.035,
1156.6891,solve.va_sample,2,327.035,
1157.1893,solve.va_sample,2,327.035,
1157.6896,solve.va_sample,2,327.035,
1158.1898,solve.va_sample,2,327.035,
1158.6901,solve.va_sample,2,327.035,
1159.1903,solve.va_sample,2,327.035,
1159.6906,solve.va_sample,2,327.035,
1160.1908,solve.va_sample,2,327.035,
1160.6911,solve.va_sample,2,327.035,
1161.1913,solve.va_sample,2,327.035,
1161.6915,solve.va_sample,2,327.035,
1162.1918,solve.va_sample,2,327.035,
1162.6920,solve.va_sample,2,327.035,
1163.1923,solve.va_sample,2,327.035,
1163.6925,solve.va_sample,2,327.035,
1164.1927,solve.va_sample,2,327.035,
1164.6930,solve.va_sample,2,327.035,
1165.1933,solve.va_sample,2,327.035,
1165.6936,solve.va_sample,2,327.035,
1166.1938,solve.va_sample,2,327.035,
1166.6941,solve.va_sample,2,327.035,
1167.1943,solve.va_sample,2,327.035,
1167.6946,solve.va_sample,2,327.035,
1168.1948,solve.va_sample,2,327.035,
1168.6950,solve.va_sample,2,327.035,
1169.1953,solve.va_sample,2,327.035,
1169.6955,solve.va_sample,2,327.035,
1170.1958,solve.va_sample,2,327.035,
1170.6960,solve.va_sample,2,327.035,
1171.1963,solve.va_sample,2,327.035,
1171.6965,solve.va_sample,2,327.035,
1172.1967,solve.va_sample,2,327.035,
1172.6970,solve.va_sample,2,327.035,
1173.1972,solve.va_sample,2,327.035,
1173.6975,solve.va_sample,2,327.035,
1174.1977,solve.va_sample,2,327.035,
1174.6980,solve.va_sample,2,327.035,
1175.1982,solve.va_sample,2,327.035,
1175.6985,solve.va_sample,2,327.035,
1176.1987,solve.va_sample,2,327.035,
1176.6990,solve.va_sample,2,327.035,
1177.1992,solve.va_sample,2,327.035,
1177.6995,solve.va_sample,2,327.035,
1178.1997,solve.va_sample,2,327.035,
1178.6999,solve.va_sample,2,327.035,
1179.2002,solve.va_sample,2,327.035,
1179.7004,solve.va_sample,2,327.035,
1180.2006,solve.va_sample,2,327.035,
1180.7009,solve.va_sample,2,327.035,
1181.2011,solve.va_sample,2,327.035,
1181.7014,solve.va_sample,2,327.035,
1182.2016,solve.va_sample,2,327.035,
1182.7019,solve.va_sample,2,327.035,
1183.2022,solve.va_sample,2,327.035,
1183.7024,solve.va_sample,2,327.035,
1184.2026,solve.va_sample,2,327.035,
1184.7029,solve.va_sample,2,327.035,
1185.2032,solve.va_sample,2,327.035,
1185.7034,solve.va_sample,2,327.035,
1186.2037,solve.va_sample,2,327.035,
1186.7039,solve.va_sample,2,327.035,
1187.2042,solve.va_sample,2,327.035,
1187.7044,solve.va_sample,2,327.035,
1188.2046,solve.va_sample,2,327.035,
1188.7049,solve.va_sample,2,327.035,
1189.2051,solve.va_sample,2,327.035,
1189.7054,solve.va_sample,2,327.035,
1190.2056,solve.va_sample,2,327.035,
1190.7059,solve.va_sample,2,327.035,
1191.2061,solve.va_sample,2,327.035,
1191.7064,solve.va_sample,2,327.035,
1192.2066,solve.va_sample,2,327.035,
1192.7069,solve.va_sample,2,327.035,
1193.2071,solve.va_sample,2,327.035,
1193.7074,solve.va_sample,2,327.035,
1194.2076,solve.va_sample,2,327.035,
1194.7079,solve.va_sample,2,327.035,
1195.2081,solve.va_sample,2,327.035,
1195.7084,solve.va_sample,2,327.035,
1196.2086,solve.va_sample,2,327.035,
1196.7089,solve.va_sample,2,327.035,
1197.2091,solve.va_sample,2,327.035,
1197.7094,solve.va_sample,2,327.035,
1198.2096,solve.va_sample,2,327.035,
1198.7099,solve.va_sample,2,327.035,
1199.2101,solve.va_sample,2,327.035,
1199.7104,solve.va_sample,2,327.035,
1200.2107,solve.va_sample,2,327.035,
1200.7109,solve.va_sample,2,327.035,
1201.2111,solve.va_sample,2,327.035,
1201.7114,solve.va_sample,2,327.035,
1202.2116,solve.va_sample,2,327.035,
1202.7119,solve.va_sample,2,327.035,
1203.2121,solve.va_sample,2,327.035,
1203.7123,solve.va_sample,2,327.035,
1204.2126,solve.va_sample,2,327.035,
1204.7128,solve.va_sample,2,327.035,
1205.2131,solve.va_sample,2,327.035,
1205.7134,solve.va_sample,2,327.035,
1206.2136,solve.va_sample,2,327.035,
1206.7139,solve.va_sample,2,327.035,
1207.2141,solve.va_sample,2,327.035,
1207.7144,solve.va_sample,2,327.035,
1208.2146,solve.va_sample,2,327.035,
1208.7149,solve.va_sample,2,327.035,
1209.2151,solve.va_sample,2,327.035,
1209.7154,solve.va_sample,2,327.035,
1210.2156,solve.va_sample,2,327.035,
1210.7159,solve.va_sample,2,327.035,
1211.2161,solve.va_sample,2,327.035,
1211.7163,solve.va_sample,2,327.035,
1212.2166,solve.va_sample,2,327.035,
1212.7168,solve.va_sample,2,327.035,
1213.2171,solve.va_sample,2,327.035,
1213.7173,solve.va_sample,2,327.035,
1214.2176,solve.va_sample,2,327.035,
1214.7178,solve.va_sample,2,327.035,
1215.2181,solve.va_sample,2,327.035,
1215.7183,solve.va_sample,2,327.035,
1216.2186,solve.va_sample,2,327.035,
1216.7188,solve.va_sample,2,327.035,
1217.2191,solve.va_sample,2,327.035,
1217.7193,solve.va_sample,2,327.035,
1218.2196,solve.va_sample,2,327.035,
1218.7198,solve.va_sample,2,327.035,
1219.2201,solve.va_sample,2,327.035,
1219.7203,solve.va_sample,2,327.035,
1220.2205,solve.va_sample,2,327.035,
1220.7208,solve.va_sample,2,327.035,
1221.2210,solve.va_sample,2,327.035,
1221.7213,solve.va_sample,2,327.035,
1222.2215,solve.va_sample,2,327.035,
1222.7217,solve.va_sample,2,327.035,
1223.2220,solve.va_sample,2,327.035,
1223.7222,solve.va_sample,2,327.035,
1224.2225,solve.va_sample,2,327.035,
1224.7227,solve.va_sample,2,327.035,
1225.2230,solve.va_sample,2,327.035,
1225.7233,solve.va_sample,2,327.035,
1226.2235,solve.va_sample,2,327.035,
1226.7238,solve.va_sample,2,327.035,
1227.2240,solve.va_sample,2,327.035,
1227.7242,solve.va_sample,2,327.035,
1228.2245,solve.va_sample,2,327.035,
1228.7247,solve.va_sample,2,327.035,
1229.2250,solve.va_sample,2,327.035,
1229.7252,solve.va_sample,2,327.035,
1230.2254,solve.va_sample,2,327.035,
1230.7257,solve.va_sample,2,327.035,
1231.2259,solve.va_sample,2,327.035,
1231.7262,solve.va_sample,2,327.035,
1232.2264,solve.va_sample,2,327.035,
1232.7266,solve.va_sample,2,327.035,
1233.2269,solve.va_sample,2,327.035,
1233.7271,solve.va_sample,2,327.035,
1234.2274,solve.va_sample,2,327.035,
1234.7276,solve.va_sample,2,327.035,
1235.2279,solve.va_sample,2,327.035,
1235.7282,solve.va_sample,2,327.035,
1236.2284,solve.va_sample,2,327.035,
1236.7287,solve.va_sample,2,327.035,
1237.2289,solve.va_sample,2,327.035,
1237.7292,solve.va_sample,2,327.035,
1238.2294,solve.va_sample,2,327.035,
1238.7297,solve.va_sample,2,327.035,
1239.2299,solve.va_sample,2,327.035,
1239.7302,solve.va_sample,2,327.035,
1240.2304,solve.va_sample,2,327.035,
1240.7306,solve.va_sample,2,327.035,
1241.2309,solve.va_sample,2,327.035,
1241.7311,solve.va_sample,2,327.035,
1242.2314,solve.va_sample,2,327.035,
1242.7317,solve.va_sample,2,327.035,
1243.2319,solve.va_sample,2,327.035,
1243.7322,solve.va_sample,2,327.035,
1244.2324,solve.va_sample,2,327.035,
1244.7326,solve.va_sample,2,327.035,
1245.2329,solve.va_sample,2,327.035,
1245.7332,solve.va_sample,2,327.035,
1246.2335,solve.va_sample,2,327.035,
1246.7337,solve.va_sample,2,327.035,
1247.2339,solve.va_sample,2,327.035,
1247.7342,solve.va_sample,2,327.035,
1248.2344,solve.va_sample,2,327.035,
1248.7347,solve.va_sample,2,327.035,
1249.2349,solve.va_sample,2,327.035,
1249.7351,solve.va_sample,2,327.035,
1250.2354,solve.va_sample,2,327.035,
1250.7356,solve.va_sample,2,327.035,
1251.2359,solve.va_sample,2,327.035,
1251.7361,solve.va_sample,2,327.035,
1252.2364,solve.va_sample,2,327.035,
1252.7366,solve.va_sample,2,327.035,
1253.2369,solve.va_sample,2,327.035,
1253.7371,solve.va_sample,2,327.035,
1254.2374,solve.va_sample,2,327.035,
1254.7376,solve.va_sample,2,327.035,
1255.2379,solve.va_sample,2,327.035,
1255.7381,solve.va_sample,2,327.035,
1256.2384,solve.va_sample,2,327.035,
1256.7386,solve.va_sample,2,327.035,
1257.2389,solve.va_sample,2,327.035,
1257.7391,solve.va_sample,2,327.035,
1258.2394,solve.va_sample,2,327.035,
1258.7396,solve.va_sample,2,327.035,
1259.2398,solve.va_sample,2,327.035,
1259.7401,solve.va_sample,2,327.035,
1260.2403,solve.va_sample,2,327.035,
1260.7406,solve.va_sample,2,327.035,
1261.2408,solve.va_sample,2,327.035,
1261.7410,solve.va_sample,2,327.035,
1262.2413,solve.va_sample,2,327.035,
1262.7415,solve.va_sample,2,327.035,
1263.2417,solve.va_sample,2,327.035,
1263.7420,solve.va_sample,2,327.035,
1264.2422,solve.va_sample,2,327.035,
1264.7424,solve.va_sample,2,327.035,
1265.2427,solve.va_sample,2,327.035,
1265.7430,solve.va_sample,2,327.035,
1266.2432,solve.va_sample,2,327.035,
1266.7435,solve.va_sample,2,327.035,
1267.2437,solve.va_sample,2,327.035,
1267.7439,solve.va_sample,2,327.035,
1268.2442,solve.va_sample,2,327.035,
1268.7444,solve.va_sample,2,327.035,
1269.2447,solve.va_sample,2,327.035,
1269.7449,solve.va_sample,2,327.035,
1270.2452,solve.va_sample,2,327.035,
1270.7454,solve.va_sample,2,327.035,
1271.2457,solve.va_sample,2,327.035,
1271.7459,solve.va_sample,2,327.035,
1272.2462,solve.va_sample,2,327.035,
1272.7464,solve.va_sample,2,327.035,
1273.2467,solve.va_sample,2,327.035,
1273.7469,solve.va_sample,2,327.035,
1274.2471,solve.va_sample,2,327.035,
1274.7474,solve.va_sample,2,327.035,
1275.2477,solve.va_sample,2,327.035,
1275.7479,solve.va_sample,2,327.035,
1276.2482,solve.va_sample,2,327.035,
1276.7484,solve.va_sample,2,327.035,
1277.2486,solve.va_sample,2,327.035,
1277.7489,solve.va_sample,2,327.035,
1278.2491,solve.va_sample,2,327.035,
1278.7493,solve.va_sample,2,327.035,
1279.2496,solve.va_sample,2,327.035,
1279.7498,solve.va_sample,2,327.035,
1280.2501,solve.va_sample,2,327.035,
1280.7503,solve.va_sample,2,327.035,
1281.2505,solve.va_sample,2,327.035,
1281.7508,solve.va_sample,2,327.035,
1282.2510,solve.va_sample,2,327.035,
1282.7512,solve.va_sample,2,327.035,
1283.2515,solve.va_sample,2,327.035,
1283.7517,solve.va_sample,2,327.035,
1284.2520,solve.va_sample,2,327.035,
1284.7522,solve.va_sample,2,327.035,
1285.2525,solve.va_sample,2,327.035,
1285.7527,solve.va_sample,2,327.035,
1286.2530,solve.va_sample,2,327.035,
1286.7532,solve.va_sample,2,327.035,
1287.2535,solve.va_sample,2,327.035,
1287.7537,solve.va_sample,2,327.035,
1288.2540,solve.va_sample,2,327.035,
1288.7542,solve.va_sample,2,327.035,
1289.2544,solve.va_sample,2,327.035,
1289.7547,solve.va_sample,2,327.035,
1290.2549,solve.va_sample,2,327.035,
1290.7552,solve.va_sample,2,327.035,
1291.2554,solve.va_sample,2,327.035,
1291.7556,solve.va_sample,2,327.035,
1292.2559,solve.va_sample,2,327.035,
1292.7561,solve.va_sample,2,327.035,
1293.2563,solve.va_sample,2,327.035,
1293.7566,solve.va_sample,2,327.035,
1294.2568,solve.va_sample,2,327.035,
1294.7570,solve.va_sample,2,327.035,
1295.2573,solve.va_sample,2,327.035,
1295.7576,solve.va_sample,2,327.293,
1296.2578,solve.va_sample,2,327.293,
1296.7581,solve.va_sample,2,327.293,
1297.2584,solve.va_sample,2,327.293,
1297.7586,solve.va_sample,2,327.293,
1298.2588,solve.va_sample,2,327.293,
1298.7591,solve.va_sample,2,327.293,
1299.2594,solve.va_sample,2,327.293,
1299.7596,solve.va_sample,2,327.293,
1300.2598,solve.va_sample,2,327.293,
1300.7601,solve.va_sample,2,327.293,
1301.2603,solve.va_sample,2,327.293,
1301.7606,solve.va_sample,2,327.293,
1302.2608,solve.va_sample,2,327.293,
1302.7611,solve.va_sample,2,327.293,
1303.2613,solve.va_sample,2,327.293,
1303.7615,solve.va_sample,2,327.293,
1304.2618,solve.va_sample,2,327.293,
1304.7620,solve.va_sample,2,327.293,
1305.2623,solve.va_sample,2,327.293,
1305.7626,solve.va_sample,2,327.293,
1306.2628,solve.va_sample,2,327.293,
1306.7631,solve.va_sample,2,327.293,
1307.2633,solve.va_sample,2,327.293,
1307.7635,solve.va_sample,2,327.293,
1308.2638,solve.va_sample,2,327.293,
1308.7640,solve.va_sample,2,327.293,
1309.2642,solve.va_sample,2,327.293,
1309.7645,solve.va_sample,2,327.293,
1310.2647,solve.va_sample,2,327.293,
1310.7649,solve.va_sample,2,327.293,
1311.2652,solve.va_sample,2,327.293,
1311.7654,solve.va_sample,2,327.293,
1312.2657,solve.va_sample,2,327.293,
1312.7659,solve.va_sample,2,327.293,
1313.2662,solve.va_sample,2,327.293,
1313.7664,solve.va_sample,2,327.293,
1314.2667,solve.va_sample,2,327.293,
1314.7669,solve.va_sample,2,327.293,
1315.2672,solve.va_sample,2,327.293,
1315.7675,solve.va_sample,2,327.293,
1316.2677,solve.va_sample,2,327.293,
1316.7680,solve.va_sample,2,327.293,
1317.2682,solve.va_sample,2,327.293,
1317.7685,solve.va_sample,2,327.293,
1318.2687,solve.va_sample,2,327.293,
1318.7689,solve.va_sample,2,327.293,
1319.2692,solve.va_sample,2,327.293,
1319.7694,solve.va_sample,2,327.293,
1320.2697,solve.va_sample,2,327.293,
1320.7699,solve.va_sample,2,327.293,
1321.2702,solve.va_sample,2,327.293,
1321.7705,solve.va_sample,2,327.293,
1322.2708,solve.va_sample,2,327.293,
1322.7710,solve.va_sample,2,327.293,
1323.2713,solve.va_sample,2,327.293,
1323.7715,solve.va_sample,2,327.293,
1324.2718,solve.va_sample,2,327.293,
1324.7720,solve.va_sample,2,327.293,
1325.2723,solve.va_sample,2,327.293,
1325.7725,solve.va_sample,2,327.293,
1326.2728,solve.va_sample,2,327.293,
1326.7730,solve.va_sample,2,327.293,
1327.2733,solve.va_sample,2,327.293,
1327.7735,solve.va_sample,2,327.293,
1328.2738,solve.va_sample,2,327.293,
1328.7740,solve.va_sample,2,327.293,
1329.2743,solve.va_sample,2,327.293,
1329.7745,solve.va_sample,2,327.293,
1330.2748,solve.va_sample,2,327.293,
1330.7750,solve.va_sample,2,327.293,
1331.2753,solve.va_sample,2,327.293,
1331.7756,solve.va_sample,2,327.293,
1332.2758,solve.va_sample,2,327.293,
1332.7761,solve.va_sample,2,327.293,
1333.2763,solve.va_sample,2,327.293,
1333.7766,solve.va_sample,2,327.293,
1334.2768,solve.va_sample,2,327.293,
1334.7771,solve.va_sample,2,327.293,
1335.2773,solve.va_sample,2,327.293,
1335.7776,solve.va_sample,2,327.293,
1336.2779,solve.va_sample,2,327.293,
1336.7781,solve.va_sample,2,327.293,
1337.2784,solve.va_sample,2,327.293,
1337.7787,solve.va_sample,2,327.293,
1338.2789,solve.va_sample,2,327.293,
1338.7792,solve.va_sample,2,327.293,
1339.2794,solve.va_sample,2,327.293,
1339.7797,solve.va_sample,2,327.293,
1340.2800,solve.va_sample,2,327.293,
1340.7802,solve.va_sample,2,327.293,
1341.2804,solve.va_sample,2,327.293,
1341.7807,solve.va_sample,2,327.293,
1342.2810,solve.va_sample,2,327.293,
1342.7812,solve.va_sample,2,327.293,
1343.2815,solve.va_sample,2,327.293,
1343.7817,solve.va_sample,2,327.293,
1344.2820,solve.va_sample,2,327.293,
1344.7822,solve.va_sample,2,327.293,
1345.2825,solve.va_sample,2,327.293,
1345.7827,solve.va_sample,2,327.293,
1346.2830,solve.va_sample,2,327.293,
1346.7832,solve.va_sample,2,327.293,
1347.2835,solve.va_sample,2,327.293,
1347.7837,solve.va_sample,2,327.293,
1348.2840,solve.va_sample,2,327.293,
1348.7843,solve.va_sample,2,327.293,
1349.2845,solve.va_sample,2,327.293,
1349.7848,solve.va_sample,2,327.293,
1350.2851,solve.va_sample,2,327.293,
1350.7853,solve.va_sample,2,327.293,
1351.2855,solve.va_sample,2,327.293,
1351.7858,solve.va_sample,2,327.293,
1352.2860,solve.va_sample,2,327.293,
1352.7863,solve.va_sample,2,327.293,
1353.2865,solve.va_sample,2,327.293,
1353.7868,solve.va_sample,2,327.293,
1354.2870,solve.va_sample,2,327.293,
1354.7872,solve.va_sample,2,327.293,
1355.2875,solve.va_sample,2,327.293,
1355.7878,solve.va_sample,2,327.293,
1356.2881,solve.va_sample,2,327.293,
1356.7883,solve.va_sample,2,327.293,
1357.2886,solve.va_sample,2,327.293,
1357.7888,solve.va_sample,2,327.293,
1358.2891,solve.va_sample,2,327.293,
1358.7893,solve.va_sample,2,327.293,
1359.2895,solve.va_sample,2,327.293,
1359.7898,solve.va_sample,2,327.293,
1360.2900,solve.va_sample,2,327.293,
1360.7903,solve.va_sample,2,327.293,
1361.2905,solve.va_sample,2,327.293,
1361.7907,solve.va_sample,2,327.293,
1362.2910,solve.va_sample,2,327.293,
1362.7912,solve.va_sample,2,327.293,
1363.2915,solve.va_sample,2,327.293,
1363.7917,solve.va_sample,2,327.293,
1364.2919,solve.va_sample,2,327.293,
1364.7922,solve.va_sample,2,327.293,
1365.2925,solve.va_sample,2,327.293,
1365.7927,solve.va_sample,2,327.293,
1366.2930,solve.va_sample,2,327.293,
1366.7932,solve.va_sample,2,327.293,
