t_seconds,phase,depth,rss_mb,batch_id
1034.6103,solve.va_sample,2,327.035,
1035.1105,solve.va_sample,2,327.035,
1035.6108,solve.va_sample,2,327.035,
1036.1110,solve.va_sample,2,327.035,
1036.6113,solve.va_sample,2,327.035,
1037.1115,solve.va_sample,2,327.035,
1037.6118,solve.va_sample,2,327.035,
1038.1120,solve.va_sample,2,327.035,
1038.6123,solve.va_sample,2,327.035,
1039.1125,solve.va_sample,2,327.035,
1039.6127,solve.va_sample,2,327.035,
1040.1130,solve.va_sample,2,327.035,
1040.6132,solve.va_sample,2,327.035,
1041.1135,solve.va_sample,2,327.035,
1041.6137,solve.va_sample,2,327.035,
1042.1140,solve.va_sample,2,327.035,
1042.6142,solve.va_sample,2,327.035,
1043.1144,solve.va_sample,2,327.035,
1043.6147,solve.va_sample,2,327.035,
1044.1149,solve.va_sample,2,327.035,
1044.6151,solve.va_sample,2,327.035,
1045.1154,solve.va_sample,2,327.035,
1045.6156,solve.va_sample,2,327.035,
1046.1159,solve.va_sample,2,327.035,
1046.6161,solve.va_sample,2,327.035,
1047.1163,solve.va_sample,2,327.035,
1047.6166,solve.va_sample,2,327.035,
1048.1168,solve.va_sample,2,327.035,
1048.6170,solve.va_sample,2,327.035,
1049.1173,solve.va_sample,2,327.035,
1049.6175,solve.va_sample,2,327.035,
1050.1178,solve.va_sample,2,327.035,
1050.6180,solve.va_sample,2,327.035,
1051.1183,solve.va_sample,2,327.035,
1051.6185,solve.va_sample,2,327.035,
1052.1188,solve.va_sample,2,327.035,
1052.6190,solve.va_sample,2,327.035,
1053.1192,solve.va_sample,2,327.035,
1053.6195,solve.va_sample,2,327.035,
1054.1197,solve.va_sample,2,327.035,
1054.6200,solve.va_sample,2,327.035,
1055.1203,solve.va_sample,2,327.035,
1055.6205,solve.va_sample,2,327.035,
1056.1207,solve.va_sample,2,327.035,
1056.6210,solve.va_sample,2,327.035,
1057.1212,solve.va_sample,2,327.035,
1057.6215,solve.va_sample,2,327.035,
1058.1217,solve.va_sample,2,327.035,
1058.6219,solve.va_sample,2,327.035,
1059.1222,solve.va_sample,2,327.035,
1059.6224,solve.va_sample,2,327.035,
1060.1227,solve.va_sample,2,327.035,
1060.6229,solve.va_sample,2,327.035,
1061.1231,solve.va_sample,2,327.035,
1061.6234,solve.va_sample,2,327.035,
1062.1236,solve.va_sample,2,327.035,
1062.6239,solve.va_sample,2,327.035,
1063.1241,solve.va_sample,2,327.035,
1063.6244,solve.va_sample,2,327.035,
1064.1246,solve.va_sample,2,327.035,
1064.6249,solve.va_sample,2,327.035,
1065.1251,solve.va_sample,2,327.035,
1065.6254,solve.va_sample,2,327.035,
1066.1256,solve.va_sample,2,327.035,
1066.6259,solve.va_sample,2,327.035,
1067.1261,solve.va_sample,2,327.035,
1067.6264,solve.va_sample,2,327.035,
1068.1267,solve.va_sample,2,327.035,
1068.6269,solve.va_sample,2,327.035,
1069.1272,solve.va_sample,2,327.035,
1069.6274,solve.va_sample,2,327.035,
1070.1277,solve.va_sample,2,327.035,
1070.6279,solve.va_sample,2,327.035,
1071.1281,solve.va_sample,2,327.035,
1071.6284,solve.va_sample,2,327.035,
1072.1286,solve.va_sample,2,327.035,
1072.6288,solve.va_sample,2,327.035,
1073.1291,solve.va_sample,2,327.035,
1073.6293,solve.va_sample,2,327.035,
1074.1296,solve.va_sample,2,327.035,
1074.6298,solve.va_sample,2,327.035,
1075.1300,solve.va_sample,2,327.035,
1075.6303,solve.va_sample,2,327.035,
1076.1305,solve.va_sample,2,327.035,
1076.6308,solve.va_sample,2,327.035,
1077.1310,solve.va_sample,2,327.035,
1077.6313,solve.va_sample,2,327.035,
1078.1315,solve.va_sample,2,327.035,
1078.6318,solve.va_sample,2,327.035,
1079.1320,solve.va_sample,2,327.035,
1079.6322,solve.va_sample,2,327.035,
1080.1325,solve.va_sample,2,327.035,
1080.6327,solve.va_sample,2,327.035,
1081.1329,solve.va_sample,2,327.035,
1081.6332,solve.va_sample,2,327.035,
1082.1334,solve.va_sample,2,327.035,
1082.6337,solve.va_sample,2,327.035,
1083.1339,solve.va_sample,2,327.035,
1083.6341,solve.va_sample,2,327.035,
1084.1344,solve.va_sample,2,327.035,
1084.6346,solve.va_sample,2,327.035,
1085.1349,solve.va_sample,2,327.035,
1085.6351,solve.va_sample,2,327.035,
1086.1354,solve.va_sample,2,327.035,
1086.6356,solve.va_sample,2,327.035,
1087.1359,solve.va_sample,2,327.035,
1087.6361,solve.va_sample,2,327.035,
1088.1363,solve.va_sample,2,327.035,
1088.6366,solve.va_sample,2,327.035,
1089.1368,solve.va_sample,2,327.035,
1089.6370,solve.va_sample,2,327.035,
1090.1373,solve.va_sample,2,327.035,
1090.6375,solve.va_sample,2,327.035,
1091.1377,solve.va_sample,2,327.035,
1091.6380,solve.va_sample,2,327.035,
1092.1382,solve.va_sample,2,327.035,
1092.6384,solve.va_sample,2,327.035,
1093.1387,solve.va_sample,2,327.035,
1093.6389,solve.va_sample,2,327.035,
1094.1391,solve.va_sample,2,327.035,
1094.6394,solve.va_sample,2,327.035,
1095.1396,solve.va_sample,2,327.035,
1095.6398,solve.va_sample,2,327.035,
1096.1401,solve.va_sample,2,327.035,
1096.6403,solve.va_sample,2,327.035,
1097.1405,solve.va_sample,2,327.035,
1097.6408,solve.va_sample,2,327.035,
1098.1411,solve.va_sample,2,327.035,
1098.6413,solve.va_sample,2,327.035,
1099.1416,solve.va_sample,2,327.035,
1099.6418,solve.va_sample,2,327.035,
1100.1421,solve.va_sample,2,327.035,
1100.6423,solve.va_sample,2,327.035,
1101.1425,solve.va_sample,2,327.035,
1101.6428,solve.va_sample,2,327.035,
1102.1430,solve.va_sample,2,327.035,
1102.6433,solve.va_sample,2,327.035,
1103.1435,solve.va_sample,2,327.035,
1103.6437,solve.va_sample,2,327.035,
1104.1440,solve.va_sample,2,327.035,
1104.6442,solve.va_sample,2,327.035,
1105.1444,solve.va_sample,2,327.035,
1105.6447,solve.va_sample,2,327.035,
1106.1449,solve.va_sample,2,327.035,
1106.6451,solve.va_sample,2,327.035,
1107.1454,solve.va_sample,2,327.035,
1107.6456,solve.va_sample,2,327.035,
1108.1458,solve.va_sample,2,327.035,
1108.6461,solve.va_sample,2,327.035,
1109.1463,solve.va_sample,2,327.035,
1109.6465,solve.va_sample,2,327.035,
1110.1468,solve.va_sample,2,327.035,
1110.6470,solve.va_sample,2,327.035,
1111.1472,solve.va_sample,2,327.035,
1111.6475,solve.va_sample,2,327.035,
1112.1478,solve.va_sample,2,327.035,
1112.6480,solve.va_sample,2,327.035,
1113.1482,solve.va_sample,2,327.035,
1113.6484,solve.va_sample,2,327.035,
1114.1487,solve.va_sample,2,327.035,
1114.6489,solve.va_sample,2,327.035,
1115.1491,solve.va_sample,2,327.035,
1115.6494,solve.va_sample,2,327.035,
1116.1496,solve.va_sample,2,327.035,
1116.6498,solve.va_sample,2,327.035,
1117.1501,solve.va_sample,2,327.035,
1117.6503,solve.va_sample,2,327.035,
1118.1505,solve.va_sample,2,327.035,
1118.6508,solve.va_sample,2,327.035,
1119.1510,solve.va_sample,2,327.035,
1119.6513,solve.va_sample,2,327.035,
1120.1515,solve.va_sample,2,327.035,
1120.6517,solve.va_sample,2,327.035,
1121.1520,solve.va_sample,2,327.035,
1121.6522,solve.va_sample,2,327.035,
1122.1524,solve.va_sample,2,327.035,
1122.6527,solve.va_sample,2,327.035,
1123.1529,solve.va_sample,2,327.035,
1123.6531,solve.va_sample,2,327.035,
1124.1534,solve.va_sample,2,327.035,
1124.6536,solve.va_sample,2,327.035,
1125.1538,solve.va_sample,2,327.035,
1125.6541,solve.va_sample,2,327.035,
1126.1544,solve.va_sample,2,327.035,
1126.6546,solve.va_sample,2,327.035,
1127.1549,solve.va_sample,2,327.035,
1127.6551,solve.va_sample,2,327.035,
1128.1553,solve.va_sample,2,327.035,
1128.6556,solve.va_sample,2,327.035,
1129.1558,solve.va_sample,2,327.035,
1129.6560,solve.va_sample,2,327.035,
1130.1563,solve.va_sample,2,327.035,
1130.6565,solve.va_sample,2,327.035,
1131.1567,solve.va_sample,2,327.035,
1131.6570,solve.va_sample,2,327.035,
1132.1572,solve.va_sample,2,327.035,
1132.6574,solve.va_sample,2,327.035,
1133.1577,solve.va_sample,2,327.035,
1133.6579,solve.va_sample,2,327.035,
1134.1581,solve.va_sample,2,327.035,
1134.6584,solve.va_sample,2,327.035,
1135.1586,solve.va_sample,2,327.035,
1135.6589,solve.va_sample,2,327.035,
1136.1591,solve.va_sample,2,327.035,
1136.6593,solve.va_sample,2,327.035,
1137.1596,solve.va_sample,2,327.035,
1137.6598,solve.va_sample,2,327.035,
1138.1600,solve.va_sample,2,327.035,
1138.6603,solve.va_sample,2,327.035,
1139.1605,solve.va_sample,2,327.035,
1139.6608,solve.va_sample,2,327.035,
1140.1610,solve.va_sample,2,327.035,
1140.6612,solve.va_sample,2,327.035,
1141.1615,solve.va_sample,2,327.035,
1141.6617,solve.va_sample,2,327.035,
1142.1620,solve.va_sample,2,327.035,
1142.6622,solve.va_sample,2,327.035,
1143.1624,solve.va_sample,2,327.035,
1143.6627,solve.va_sample,2,327.035,
1144.1629,solve.va_sample,2,327.035,
1144.6632,solve.va_sample,2,327.035,
1145.1634,solve.va_sample,2,327.035,
1145.6637,solve.va_sample,2,327.035,
1146.1639,solve.va_sample,2,327.035,
1146.6642,solve.va_sample,2,327.035,
1147.1644,solve.va_sample,2,327.035,
1147.6646,solve.va_sample,2,327.035,
1148.1649,solve.va_sample,2,327.035,
1148.6651,solve.va_sample,2,327.035,
1149.1653,solve.va_sample,2,327.035,
1149.6656,solve.va_sample,2,327.035,
1150.1658,solve.va_sample,2,327.035,
1150.6660,solve.va_sample,2,327.035,
1151.1663,solve.va_sample,2,327.035,
1151.6665,solve.va_sample,2,327.035,
1152.1668,solve.va_sample,2,327.035,
1152.6670,solve.va_sample,2,327.035,
1153.1672,solve.va_sample,2,327.035,
1153.6675,solve.va_sample,2,327.035,
1154.1677,solve.va_sample,2,327.035,
1154.6680,solve.va_sample,2,327.035,
1155.1682,solve.va_sample,2,327.035,
1155.6685,solve.va_sample,2,327.035,
1156.1687,solve.va_sample,2,327.035,
1156.6690,solve.va_sample,2,327.035,
1157.1693,solve.va_sample,2,327.035,
1157.6695,solve.va_sample,2,327.035,
1158.1697,solve.va_sample,2,327.035,
1158.6700,solve.va_sample,2,327.035,
1159.1702,solve.va_sample,2,327.035,
1159.6705,solve.va_sample,2,327.035,
1160.1707,solve.va_sample,2,327.035,
1160.6710,solve.va_sample,2,327.035,
1161.1712,solve.va_sample,2,327.035,
1161.6714,solve.va_sample,2,327.035,
1162.1717,solve.va_sample,2,327.035,
1162.6719,solve.va_sample,2,327.035,
1163.1721,solve.va_sample,2,327.035,
1163.6723,solve.va_sample,2,327.035,
1164.1726,solve.va_sample,2,327.035,
1164.6728,solve.va_sample,2,327.035,
1165.1730,solve.va_sample,2,327.035,
1165.6733,solve.va_sample,2,327.035,
1166.1735,solve.va_sample,2,327.035,
1166.6738,solve.va_sample,2,327.035,
1167.1740,solve.va_sample,2,327.035,
1167.6742,solve.va_sample,2,327.035,
1168.1745,solve.va_sample,2,327.035,
1168.6747,solve.va_sample,2,327.035,
1169.1750,solve.va_sample,2,327.035,
1169.6752,solve.va_sample,2,327.035,
1170.1754,solve.va_sample,2,327.035,
1170.6756,solve.va_sample,2,327.035,
1171.1759,solve.va_sample,2,327.035,
1171.6761,solve.va_sample,2,327.035,
1172.1763,solve.va_sample,2,327.035,
1172.6766,solve.va_sample,2,327.035,
1173.1768,solve.va_sample,2,327.035,
1173.6770,solve.va_sample,2,327.035,
1174.1773,solve.va_sample,2,327.035,
1174.6775,solve.va_sample,2,327.035,
1175.1778,solve.va_sample,2,327.035,
1175.6780,solve.va_sample,2,327.035,
1176.1782,solve.va_sample,2,327.035,
1176.6785,solve.va_sample,2,327.035,
1177.1787,solve.va_sample,2,327.035,
1177.6789,solve.va_sample,2,327.035,
1178.1792,solve.va_sample,2,327.035,
1178.6794,solve.va_sample,2,327.035,
1179.1796,solve.va_sample,2,327.035,
1179.6799,solve.va_sample,2,327.035,
1180.1801,solve.va_sample,2,327.035,
1180.6803,solve.va_sample,2,327.035,
1181.1806,solve.va_sample,2,327.035,
1181.6808,solve.va_sample,2,327.035,
1182.1811,solve.va_sample,2,327.035,
1182.6813,solve.va_sample,2,327.035,
1183.1816,solve.va_sample,2,327.035,
1183.6818,solve.va_sample,2,327.035,
1184.1821,solve.va_sample,2,327.035,
1184.6823,solve.va_sample,2,327.035,
1185.1826,solve.va_sample,2,327.035,
1185.6829,solve.va_sample,2,327.035,
1186.1831,solve.va_sample,2,327.035,
1186.6834,solve.va_sample,2,327.035,
1187.1836,solve.va_sample,2,327.035,
1187.6839,solve.va_sample,2,327.035,
1188.1841,solve.va_sample,2,327.035,
1188.6844,solve.va_sample,2,327.035,
1189.1846,solve.va_sample,2,327.035,
1189.6849,solve.va_sample,2,327.035,
1190.1852,solve.va_sample,2,327.035,
1190.6854,solve.va_sample,2,327.035,
1191.1857,solve.va_sample,2,327.035,
1191.6859,solve.va_sample,2,327.035,
1192.1862,solve.va_sample,2,327.035,
1192.6864,solve.va_sample,2,327.035,
1193.1866,solve.va_sample,2,327.035,
1193.6869,solve.va_sample,2,327.035,
1194.1871,solve.va_sample,2,327.035,
1194.6873,solve.va_sample,2,327.035,
1195.1876,solve.va_sample,2,327.035,
1195.6878,solve.va_sample,2,327.035,
1196.1881,solve.va_sample,2,327.035,
1196.6883,solve.va_sample,2,327.035,
1197.1885,solve.va_sample,2,327.035,
1197.6888,solve.va_sample,2,327.035,
1198.1891,solve.va_sample,2,327.035,
1198.6893,solve.va_sample,2,327.035,
1199.1895,solve.va_sample,2,327.035,
1199.6898,solve.va_sample,2,327.035,
1200.1900,solve.va_sample,2,327.035,
1200.6903,solve.va_sample,2,327.035,
1201.1905,solve.va_sample,2,327.035,
1201.6907,solve.va_sample,2,327.035,
1202.1910,solve.va_sample,2,327.035,
1202.6912,solve.va_sample,2,327.035,
1203.1914,solve.va_sample,2,327.035,
1203.6916,solve.va_sample,2,327.035,
1204.1919,solve.va_sample,2,327.035,
1204.6921,solve.va_sample,2,327.035,
1205.1924,solve.va_sample,2,327.035,
1205.6926,solve.va_sample,2,327.035,
1206.1929,solve.va_sample,2,327.035,
1206.6931,solve.va_sample,2,327.035,
1207.1933,solve.va_sample,2,327.035,
1207.6936,solve.va_sample,2,327.035,
1208.1939,solve.va_sample,2,327.035,
1208.6941,solve.va_sample,2,327.035,
1209.1943,solve.va_sample,2,327.035,
1209.6946,solve.va_sample,2,327.035,
1210.1948,solve.va_sample,2,327.035,
1210.6950,solve.va_sample,2,327.035,
1211.1953,solve.va_sample,2,327.035,
1211.6955,solve.va_sample,2,327.035,
1212.1958,solve.va_sample,2,327.035,
1212.6960,solve.va_sample,2,327.035,
1213.1963,solve.va_sample,2,327.035,
1213.6965,solve.va_sample,2,327.035,
1214.1967,solve.va_sample,2,327.035,
1214.6970,solve.va_sample,2,327.035,
1215.1972,solve.va_sample,2,327.035,
1215.6974,solve.va_sample,2,327.035,
1216.1977,solve.va_sample,2,327.035,
1216.6979,solve.va_sample,2,327.035,
1217.1982,solve.va_sample,2,327.035,
1217.6984,solve.va_sample,2,327.035,
1218.1986,solve.va_sample,2,327.035,
1218.6989,solve.va_sample,2,327.035,
1219.1991,solve.va_sample,2,327.035,
1219.6993,solve.va_sample,2,327.035,
1220.1996,solve.va_sample,2,327.035,
1220.6998,solve.va_sample,2,327.035,
1221.2001,solve.va_sample,2,327.035,
1221.7003,solve.va_sample,2,327.035,
1222.2005,solve.va_sample,2,327.035,
1222.7008,solve.va_sample,2,327.035,
1223.2010,solve.va_sample,2,327.035,
1223.7013,solve.va_sample,2,327.035,
1224.2015,solve.va_sample,2,327.035,
1224.7017,solve.va_sample,2,327.035,
1225.2020,solve.va_sample,2,327.035,
1225.7022,solve.va_sample,2,327.035,
1226.2025,solve.va_sample,2,327.035,
1226.7027,solve.va_sample,2,327.035,
1227.2029,solve.va_sample,2,327.035,
1227.7032,solve.va_sample,2,327.035,
1228.2034,solve.va_sample,2,327.035,
1228.7036,solve.va_sample,2,327.035,
1229.2039,solve.va_sample,2,327.035,
1229.7041,solve.va_sample,2,327.035,
1230.2043,solve.va_sample,2,327.035,
1230.7046,solve.va_sample,2,327.035,
1231.2048,solve.va_sample,2,327.035,
1231.7050,solve.va_sample,2,327.035,
1232.2053,solve.va_sample,2,327.035,
1232.7055,solve.va_sample,2,327.035,
1233.2057,solve.va_sample,2,327.035,
1233.7059,solve.va_sample,2,327.035,
1234.2062,solve.va_sample,2,327.035,
1234.7064,solve.va_sample,2,327.035,
1235.2067,solve.va_sample,2,327.035,
1235.7069,solve.va_sample,2,327.035,
1236.2071,solve.va_sample,2,327.035,
1236.7074,solve.va_sample,2,327.035,
1237.2076,solve.va_sample,2,327.035,
1237.7079,solve.va_sample,2,327.035,
1238.2081,solve.va_sample,2,327.035,
1238.7083,solve.va_sample,2,327.035,
1239.2086,solve.va_sample,2,327.035,
1239.7088,solve.va_sample,2,327.035,
1240.2091,solve.va_sample,2,327.035,
1240.7093,solve.va_sample,2,327.035,
1241.2095,solve.va_sample,2,327.035,
1241.7098,solve.va_sample,2,327.035,
1242.2100,solve.va_sample,2,327.035,
1242.7103,solve.va_sample,2,327.035,
1243.2105,solve.va_sample,2,327.035,
1243.7108,solve.va_sample,2,327.035,
1244.2110,solve.va_sample,2,327.035,
1244.7112,solve.va_sample,2,327.035,
1245.2115,solve.va_sample,2,327.035,
1245.7117,solve.va_sample,2,327.035,
1246.2120,solve.va_sample,2,327.035,
1246.7122,solve.va_sample,2,327.035,
1247.2124,solve.va_sample,2,327.035,
1247.7126,solve.va_sample,2,327.035,
1248.2129,solve.va_sample,2,327.035,
1248.7131,solve.va_sample,2,327.035,
1249.2133,solve.va_sample,2,327.035,
1249.7136,solve.va_sample,2,327.035,
1250.2138,solve.va_sample,2,327.035,
1250.7140,solve.va_sample,2,327.035,
1251.2143,solve.va_sample,2,327.035,
1251.7145,solve.va_sample,2,327.035,
1252.2147,solve.va_sample,2,327.035,
1252.7149,solve.va_sample,2,327.035,
1253.2152,solve.va_sample,2,327.035,
1253.7154,solve.va_sample,2,327.035,
1254.2157,solve.va_sample,2,327.035,
1254.7159,solve.va_sample,2,327.035,
1255.2161,solve.va_sample,2,327.035,
1255.7164,solve.va_sample,2,327.035,
1256.2166,solve.va_sample,2,327.035,
1256.7168,solve.va_sample,2,327.035,
1257.2170,solve.va_sample,2,327.035,
1257.7173,solve.va_sample,2,327.035,
1258.2175,solve.va_sample,2,327.035,
1258.7177,solve.va_sample,2,327.035,
1259.2180,solve.va_sample,2,327.035,
1259.7182,solve.va_sample,2,327.035,
1260.2185,solve.va_sample,2,327.035,
1260.7187,solve.va_sample,2,327.035,
1261.2190,solve.va_sample,2,327.035,
1261.7192,solve.va_sample,2,327.035,
1262.2194,solve.va_sample,2,327.035,
1262.7197,solve.va_sample,2,327.035,
1263.2199,solve.va_sample,2,327.035,
1263.7201,solve.va_sample,2,327.035,
1264.2203,solve.va_sample,2,327.035,
1264.7206,solve.va_sample,2,327.035,
1265.2209,solve.va_sample,2,327.035,
1265.7211,solve.va_sample,2,327.035,
1266.2213,solve.va_sample,2,327.035,
1266.7216,solve.va_sample,2,327.035,
1267.2218,solve.va_sample,2,327.035,
1267.7221,solve.va_sample,2,327.035,
1268.2223,solve.va_sample,2,327.035,
1268.7226,solve.va_sample,2,327.035,
1269.2228,solve.va_sample,2,327.035,
1269.7230,solve.va_sample,2,327.035,
1270.2233,solve.va_sample,2,327.035,
1270.7235,solve.va_sample,2,327.035,
1271.2238,solve.va_sample,2,327.035,
1271.7240,solve.va_sample,2,327.035,
1272.2243,solve.va_sample,2,327.035,
1272.7245,solve.va_sample,2,327.035,
1273.2248,solve.va_sample,2,327.035,
1273.7250,solve.va_sample,2,327.035,
1274.2253,solve.va_sample,2,327.035,
1274.7255,solve.va_sample,2,327.035,
1275.2258,solve.va_sample,2,327.035,
1275.7260,solve.va_sample,2,327.035,
1276.2263,solve.va_sample,2,327.035,
1276.7265,solve.va_sample,2,327.035,
1277.2268,solve.va_sample,2,327.035,
1277.7270,solve.va_sample,2,327.035,
1278.2273,solve.va_sample,2,327.035,
1278.7275,solve.va_sample,2,327.035,
1279.2278,solve.va_sample,2,327.035,
1279.7280,solve.va_sample,2,327.035,
1280.2283,solve.va_sample,2,327.035,
1280.7285,solve.va_sample,2,327.035,
1281.2288,solve.va_sample,2,327.035,
1281.7290,solve.va_sample,2,327.035,
1282.2293,solve.va_sample,2,327.035,
1282.7295,solve.va_sample,2,327.035,
1283.2298,solve.va_sample,2,327.035,
1283.7300,solve.va_sample,2,327.035,
1284.2303,solve.va_sample,2,327.035,
1284.7305,solve.va_sample,2,327.035,
1285.2307,solve.va_sample,2,327.035,
1285.7310,solve.va_sample,2,327.035,
1286.2312,solve.va_sample,2,327.035,
1286.7315,solve.va_sample,2,327.035,
1287.2317,solve.va_sample,2,327.035,
1287.7319,solve.va_sample,2,327.035,
1288.2322,solve.va_sample,2,327.035,
1288.7324,solve.va_sample,2,327.035,
1289.2327,solve.va_sample,2,327.035,
1289.7329,solve.va_sample,2,327.035,
1290.2332,solve.va_sample,2,327.035,
1290.7334,solve.va_sample,2,327.035,
1291.2337,solve.va_sample,2,327.035,
1291.7339,solve.va_sample,2,327.035,
1292.2342,solve.va_sample,2,327.035,
1292.7344,solve.va_sample,2,327.035,
1293.2347,solve.va_sample,2,327.035,
1293.7349,solve.va_sample,2,327.035,
1294.2352,solve.va_sample,2,327.035,
1294.7354,solve.va_sample,2,327.035,
1295.2357,solve.va_sample,2,327.035,
1295.7359,solve.va_sample,2,327.293,
1296.2362,solve.va_sample,2,327.293,
1296.7364,solve.va_sample,2,327.293,
1297.2367,solve.va_sample,2,327.293,
1297.7369,solve.va_sample,2,327.293,
1298.2371,solve.va_sample,2,327.293,
1298.7374,solve.va_sample,2,327.293,
1299.2376,solve.va_sample,2,327.293,
1299.7378,solve.va_sample,2,327.293,
1300.2381,solve.va_sample,2,327.293,
1300.7383,solve.va_sample,2,327.293,
1301.2385,solve.va_sample,2,327.293,
1301.7388,solve.va_sample,2,327.293,
1302.2390,solve.va_sample,2,327.293,
1302.7392,solve.va_sample,2,327.293,
1303.2395,solve.va_sample,2,327.293,
1303.7397,solve.va_sample,2,327.293,
1304.2400,solve.va_sample,2,327.293,
1304.7402,solve.va_sample,2,327.293,
1305.2405,solve.va_sample,2,327.293,
1305.7407,solve.va_sample,2,327.293,
1306.2410,solve.va_sample,2,327.293,
1306.7412,solve.va_sample,2,327.293,
1307.2415,solve.va_sample,2,327.293,
1307.7417,solve.va_sample,2,327.293,
1308.2420,solve.va_sample,2,327.293,
1308.7422,solve.va_sample,2,327.293,
1309.2425,solve.va_sample,2,327.293,
1309.7427,solve.va_sample,2,327.293,
1310.2430,solve.va_sample,2,327.293,
1310.7432,solve.va_sample,2,327.293,
1311.2435,solve.va_sample,2,327.293,
1311.7437,solve.va_sample,2,327.293,
1312.2440,solve.va_sample,2,327.293,
1312.7442,solve.va_sample,2,327.293,
1313.2444,solve.va_sample,2,327.293,
1313.7447,solve.va_sample,2,327.293,
1314.2449,solve.va_sample,2,327.293,
1314.7452,solve.va_sample,2,327.293,
1315.2454,solve.va_sample,2,327.293,
1315.7456,solve.va_sample,2,327.293,
1316.2458,solve.va_sample,2,327.293,
1316.7461,solve.va_sample,2,327.293,
1317.2463,solve.va_sample,2,327.293,
1317.7466,solve.va_sample,2,327.293,
1318.2468,solve.va_sample,2,327.293,
1318.7470,solve.va_sample,2,327.293,
1319.2473,solve.va_sample,2,327.293,
1319.7475,solve.va_sample,2,327.293,
1320.2477,solve.va_sample,2,327.293,
1320.7480,solve.va_sample,2,327.293,
1321.2482,solve.va_sample,2,327.293,
1321.7484,solve.va_sample,2,327.293,
1322.2487,solve.va_sample,2,327.293,
1322.7489,solve.va_sample,2,327.293,
1323.2491,solve.va_sample,2,327.293,
1323.7494,solve.va_sample,2,327.293,
1324.2496,solve.va_sample,2,327.293,
1324.7499,solve.va_sample,2,327.293,
1325.2501,solve.va_sample,2,327.293,
1325.7504,solve.va_sample,2,327.293,
1326.2506,solve.va_sample,2,327.293,
1326.7508,solve.va_sample,2,327.293,
1327.2511,solve.va_sample,2,327.293,
1327.7513,solve.va_sample,2,327.293,
1328.2516,solve.va_sample,2,327.293,
1328.7518,solve.va_sample,2,327.293,
1329.2521,solve.va_sample,2,327.293,
1329.7523,solve.va_sample,2,327.293,
1330.2525,solve.va_sample,2,327.293,
1330.7528,solve.va_sample,2,327.293,
1331.2530,solve.va_sample,2,327.293,
1331.7532,solve.va_sample,2,327.293,
1332.2535,solve.va_sample,2,327.293,
1332.7537,solve.va_sample,2,327.293,
1333.2540,solve.va_sample,2,327.293,
1333.7542,solve.va_sample,2,327.293,
1334.2544,solve.va_sample,2,327.293,
1334.7547,solve.va_sample,2,327.293,
1335.2549,solve.va_sample,2,327.293,
1335.7551,solve.va_sample,2,327.293,
1336.2554,solve.va_sample,2,327.293,
1336.7556,solve.va_sample,2,327.293,
1337.2558,solve.va_sample,2,327.293,
1337.7561,solve.va_sample,2,327.293,
1338.2563,solve.va_sample,2,327.293,
1338.7565,solve.va_sample,2,327.293,
1339.2568,solve.va_sample,2,327.293,
1339.7571,solve.va_sample,2,327.293,
1340.2573,solve.va_sample,2,327.293,
1340.7576,solve.va_sample,2,327.293,
1341.2578,solve.va_sample,2,327.293,
1341.7581,solve.va_sample,2,327.293,
1342.2583,solve.va_sample,2,327.293,
1342.7585,solve.va_sample,2,327.293,
1343.2588,solve.va_sample,2,327.293,
1343.7590,solve.va_sample,2,327.293,
1344.2593,solve.va_sample,2,327.293,
1344.7595,solve.va_sample,2,327.293,
1345.2597,solve.va_sample,2,327.293,
1345.7600,solve.va_sample,2,327.293,
1346.2602,solve.va_sample,2,327.293,
1346.7604,solve.va_sample,2,327.293,
1347.2607,solve.va_sample,2,327.293,
1347.7609,solve.va_sample,2,327.293,
1348.2612,solve.va_sample,2,327.293,
1348.7614,solve.va_sample,2,327.293,
1349.2616,solve.va_sample,2,327.293,
1349.7619,solve.va_sample,2,327.293,
1350.2621,solve.va_sample,2,327.293,
1350.7623,solve.va_sample,2,327.293,
1351.2626,solve.va_sample,2,327.293,
1351.7628,solve.va_sample,2,327.293,
1352.2630,solve.va_sample,2,327.293,
1352.7633,solve.va_sample,2,327.293,
1353.2635,solve.va_sample,2,327.293,
1353.7638,solve.va_sample,2,327.293,
1354.2640,solve.va_sample,2,327.293,
1354.7643,solve.va_sample,2,327.293,
1355.2645,solve.va_sample,2,327.293,
1355.7648,solve.va_sample,2,327.293,
1356.2650,solve.va_sample,2,327.293,
1356.7653,solve.va_sample,2,327.293,
1357.2655,solve.va_sample,2,327.293,
1357.7658,solve.va_sample,2,327.293,
1358.2660,solve.va_sample,2,327.293,
1358.7662,solve.va_sample,2,327.293,
1359.2665,solve.va_sample,2,327.293,
1359.7667,solve.va_sample,2,327.293,
1360.2670,solve.va_sample,2,327.293,
1360.7672,solve.va_sample,2,327.293,
1361.2675,solve.va_sample,2,327.293,
1361.7677,solve.va_sample,2,327.293,
1362.2680,solve.va_sample,2,327.293,
1362.7682,solve.va_sample,2,327.293,
1363.2685,solve.va_sample,2,327.293,
1363.7687,solve.va_sample,2,327.293,
1364.2690,solve.va_sample,2,327.293,
1364.7693,solve.va_sample,2,327.293,
1365.2695,solve.va_sample,2,327.293,
1365.7698,solve.va_sample,2,327.293,
1366.2700,solve.va_sample,2,327.293,
1366.7703,solve.va_sample,2,327.293,
