t_seconds,phase,depth,rss_mb,batch_id
1034.6983,solve.va_sample,2,327.031,
1035.1985,solve.va_sample,2,327.031,
1035.6987,solve.va_sample,2,327.031,
1036.1989,solve.va_sample,2,327.031,
1036.6992,solve.va_sample,2,327.031,
1037.1994,solve.va_sample,2,327.031,
1037.6996,solve.va_sample,2,327.031,
1038.1998,solve.va_sample,2,327.031,
1038.7001,solve.va_sample,2,327.031,
1039.2003,solve.va_sample,2,327.031,
1039.7005,solve.va_sample,2,327.031,
1040.2007,solve.va_sample,2,327.031,
1040.7010,solve.va_sample,2,327.031,
1041.2012,solve.va_sample,2,327.031,
1041.7014,solve.va_sample,2,327.031,
1042.2017,solve.va_sample,2,327.031,
1042.7019,solve.va_sample,2,327.031,
1043.2022,solve.va_sample,2,327.031,
1043.7024,solve.va_sample,2,327.031,
1044.2027,solve.va_sample,2,327.031,
1044.7029,solve.va_sample,2,327.031,
1045.2031,solve.va_sample,2,327.031,
1045.7034,solve.va_sample,2,327.031,
1046.2036,solve.va_sample,2,327.031,
1046.7038,solve.va_sample,2,327.031,
1047.2041,solve.va_sample,2,327.031,
1047.7043,solve.va_sample,2,327.031,
1048.2045,solve.va_sample,2,327.031,
1048.7047,solve.va_sample,2,327.031,
1049.2050,solve.va_sample,2,327.031,
1049.7052,solve.va_sample,2,327.031,
1050.2054,solve.va_sample,2,327.031,
1050.7057,solve.va_sample,2,327.031,
1051.2059,solve.va_sample,2,327.031,
1051.7061,solve.va_sample,2,327.031,
1052.2064,solve.va_sample,2,327.031,
1052.7066,solve.va_sample,2,327.031,
1053.2068,solve.va_sample,2,327.031,
1053.7071,solve.va_sample,2,327.031,
1054.2073,solve.va_sample,2,327.031,
1054.7075,solve.va_sample,2,327.031,
1055.2077,solve.va_sample,2,327.031,
1055.7080,solve.va_sample,2,327.031,
1056.2082,solve.va_sample,2,327.031,
1056.7084,solve.va_sample,2,327.031,
1057.2087,solve.va_sample,2,327.031,
1057.7090,solve.va_sample,2,327.031,
1058.2092,solve.va_sample,2,327.031,
1058.7094,solve.va_sample,2,327.031,
1059.2097,solve.va_sample,2,327.031,
1059.7099,solve.va_sample,2,327.031,
1060.2102,solve.va_sample,2,327.031,
1060.7104,solve.va_sample,2,327.031,
1061.2106,solve.va_sample,2,327.031,
1061.7109,solve.va_sample,2,327.031,
1062.2111,solve.va_sample,2,327.031,
1062.7113,solve.va_sample,2,327.031,
1063.2115,solve.va_sample,2,327.031,
1063.7118,solve.va_sample,2,327.031,
1064.2120,solve.va_sample,2,327.031,
1064.7122,solve.va_sample,2,327.031,
1065.2125,solve.va_sample,2,327.031,
1065.7127,solve.va_sample,2,327.031,
1066.2129,solve.va_sample,2,327.031,
1066.7131,solve.va_sample,2,327.031,
1067.2134,solve.va_sample,2,327.031,
1067.7137,solve.va_sample,2,327.031,
1068.2139,solve.va_sample,2,327.031,
1068.7142,solve.va_sample,2,327.031,
1069.2144,solve.va_sample,2,327.031,
1069.7147,solve.va_sample,2,327.031,
1070.2149,solve.va_sample,2,327.031,
1070.7151,solve.va_sample,2,327.031,
1071.2154,solve.va_sample,2,327.031,
1071.7156,solve.va_sample,2,327.031,
1072.2159,solve.va_sample,2,327.031,
1072.7161,solve.va_sample,2,327.031,
1073.2163,solve.va_sample,2,327.031,
1073.7166,solve.va_sample,2,327.031,
1074.2168,solve.va_sample,2,327.031,
1074.7170,solve.va_sample,2,327.031,
1075.2173,solve.va_sample,2,327.031,
1075.7175,solve.va_sample,2,327.031,
1076.2178,solve.va_sample,2,327.031,
1076.7180,solve.va_sample,2,327.031,
1077.2182,solve.va_sample,2,327.031,
1077.7185,solve.va_sample,2,327.031,
1078.2187,solve.va_sample,2,327.031,
1078.7189,solve.va_sample,2,327.031,
1079.2192,solve.va_sample,2,327.031,
1079.7194,solve.va_sample,2,327.031,
1080.2196,solve.va_sample,2,327.031,
1080.7199,solve.va_sample,2,327.031,
1081.2201,solve.va_sample,2,327.031,
1081.7203,solve.va_sample,2,327.031,
1082.2206,solve.va_sample,2,327.031,
1082.7208,solve.va_sample,2,327.031,
1083.2210,solve.va_sample,2,327.031,
1083.7213,solve.va_sample,2,327.031,
1084.2215,solve.va_sample,2,327.031,
1084.7218,solve.va_sample,2,327.031,
1085.2220,solve.va_sample,2,327.031,
1085.7223,solve.va_sample,2,327.031,
1086.2225,solve.va_sample,2,327.031,
1086.7227,solve.va_sample,2,327.031,
1087.2230,solve.va_sample,2,327.031,
1087.7232,solve.va_sample,2,327.031,
1088.2234,solve.va_sample,2,327.031,
1088.7237,solve.va_sample,2,327.031,
1089.2239,solve.va_sample,2,327.031,
1089.7241,solve.va_sample,2,327.031,
1090.2244,solve.va_sample,2,327.031,
1090.7246,solve.va_sample,2,327.031,
1091.2248,solve.va_sample,2,327.031,
1091.7251,solve.va_sample,2,327.031,
1092.2253,solve.va_sample,2,327.031,
1092.7255,solve.va_sample,2,327.031,
1093.2258,solve.va_sample,2,327.031,
1093.7260,solve.va_sample,2,327.031,
1094.2263,solve.va_sample,2,327.031,
1094.7265,solve.va_sample,2,327.031,
1095.2267,solve.va_sample,2,327.031,
1095.7270,solve.va_sample,2,327.031,
1096.2272,solve.va_sample,2,327.031,
1096.7274,solve.va_sample,2,327.031,
1097.2277,solve.va_sample,2,327.031,
1097.7279,solve.va_sample,2,327.031,
1098.2281,solve.va_sample,2,327.031,
1098.7284,solve.va_sample,2,327.031,
1099.2286,solve.va_sample,2,327.031,
1099.7289,solve.va_sample,2,327.031,
1100.2291,solve.va_sample,2,327.031,
1100.7293,solve.va_sample,2,327.031,
1101.2296,solve.va_sample,2,327.031,
1101.7298,solve.va_sample,2,327.031,
1102.2300,solve.va_sample,2,327.031,
1102.7303,solve.va_sample,2,327.031,
1103.2305,solve.va_sample,2,327.031,
1103.7307,solve.va_sample,2,327.031,
1104.2310,solve.va_sample,2,327.031,
1104.7312,solve.va_sample,2,327.031,
1105.2315,solve.va_sample,2,327.031,
1105.7318,solve.va_sample,2,327.031,
1106.2320,solve.va_sample,2,327.031,
1106.7323,solve.va_sample,2,327.031,
1107.2326,solve.va_sample,2,327.031,
1107.7328,solve.va_sample,2,327.031,
1108.2330,solve.va_sample,2,327.031,
1108.7333,solve.va_sample,2,327.031,
1109.2335,solve.va_sample,2,327.031,
1109.7338,solve.va_sample,2,327.031,
1110.2340,solve.va_sample,2,327.031,
1110.7343,solve.va_sample,2,327.031,
1111.2345,solve.va_sample,2,327.031,
1111.7348,solve.va_sample,2,327.031,
1112.2351,solve.va_sample,2,327.031,
1112.7353,solve.va_sample,2,327.031,
1113.2356,solve.va_sample,2,327.031,
1113.7359,solve.va_sample,2,327.031,
1114.2361,solve.va_sample,2,327.031,
1114.7363,solve.va_sample,2,327.031,
1115.2366,solve.va_sample,2,327.031,
1115.7368,solve.va_sample,2,327.031,
1116.2370,solve.va_sample,2,327.031,
1116.7373,solve.va_sample,2,327.031,
1117.2375,solve.va_sample,2,327.031,
1117.7378,solve.va_sample,2,327.031,
1118.2380,solve.va_sample,2,327.031,
1118.7382,solve.va_sample,2,327.031,
1119.2385,solve.va_sample,2,327.031,
1119.7388,solve.va_sample,2,327.031,
1120.2390,solve.va_sample,2,327.031,
1120.7392,solve.va_sample,2,327.031,
1121.2395,solve.va_sample,2,327.031,
1121.7397,solve.va_sample,2,327.031,
1122.2399,solve.va_sample,2,327.031,
1122.7402,solve.va_sample,2,327.031,
1123.2404,solve.va_sample,2,327.031,
1123.7406,solve.va_sample,2,327.031,
1124.2409,solve.va_sample,2,327.031,
1124.7411,solve.va_sample,2,327.031,
1125.2413,solve.va_sample,2,327.031,
1125.7416,solve.va_sample,2,327.031,
1126.2418,solve.va_sample,2,327.031,
1126.7421,solve.va_sample,2,327.031,
1127.2423,solve.va_sample,2,327.031,
1127.7426,solve.va_sample,2,327.031,
1128.2428,solve.va_sample,2,327.031,
1128.7431,solve.va_sample,2,327.031,
1129.2434,solve.va_sample,2,327.031,
1129.7436,solve.va_sample,2,327.031,
1130.2439,solve.va_sample,2,327.031,
1130.7441,solve.va_sample,2,327.031,
1131.2443,solve.va_sample,2,327.031,
1131.7446,solve.va_sample,2,327.031,
1132.2448,solve.va_sample,2,327.031,
1132.7451,solve.va_sample,2,327.031,
1133.2453,solve.va_sample,2,327.031,
1133.7456,solve.va_sample,2,327.031,
1134.2458,solve.va_sample,2,327.031,
1134.7461,solve.va_sample,2,327.031,
1135.2463,solve.va_sample,2,327.031,
1135.7465,solve.va_sample,2,327.031,
1136.2468,solve.va_sample,2,327.031,
1136.7470,solve.va_sample,2,327.031,
1137.2473,solve.va_sample,2,327.031,
1137.7475,solve.va_sample,2,327.031,
1138.2478,solve.va_sample,2,327.031,
1138.7480,solve.va_sample,2,327.031,
1139.2483,solve.va_sample,2,327.031,
1139.7485,solve.va_sample,2,327.031,
1140.2488,solve.va_sample,2,327.031,
1140.7491,solve.va_sample,2,327.031,
1141.2493,solve.va_sample,2,327.031,
1141.7496,solve.va_sample,2,327.031,
1142.2499,solve.va_sample,2,327.031,
1142.7502,solve.va_sample,2,327.031,
1143.2504,solve.va_sample,2,327.031,
1143.7506,solve.va_sample,2,327.031,
1144.2509,solve.va_sample,2,327.031,
1144.7512,solve.va_sample,2,327.031,
1145.2514,solve.va_sample,2,327.031,
1145.7516,solve.va_sample,2,327.031,
1146.2519,solve.va_sample,2,327.031,
1146.7522,solve.va_sample,2,327.031,
1147.2524,solve.va_sample,2,327.031,
1147.7527,solve.va_sample,2,327.031,
1148.2530,solve.va_sample,2,327.031,
1148.7532,solve.va_sample,2,327.031,
1149.2535,solve.va_sample,2,327.031,
1149.7537,solve.va_sample,2,327.031,
1150.2539,solve.va_sample,2,327.031,
1150.7542,solve.va_sample,2,327.031,
1151.2544,solve.va_sample,2,327.031,
1151.7547,solve.va_sample,2,327.031,
1152.2549,solve.va_sample,2,327.031,
1152.7552,solve.va_sample,2,327.031,
1153.2554,solve.va_sample,2,327.031,
1153.7556,solve.va_sample,2,327.031,
1154.2559,solve.va_sample,2,327.031,
1154.7561,solve.va_sample,2,327.031,
1155.2564,solve.va_sample,2,327.031,
1155.7566,solve.va_sample,2,327.031,
1156.2569,solve.va_sample,2,327.031,
1156.7571,solve.va_sample,2,327.031,
1157.2573,solve.va_sample,2,327.031,
1157.7576,solve.va_sample,2,327.031,
1158.2578,solve.va_sample,2,327.031,
1158.7581,solve.va_sample,2,327.031,
1159.2583,solve.va_sample,2,327.031,
1159.7585,solve.va_sample,2,327.031,
1160.2588,solve.va_sample,2,327.031,
1160.7590,solve.va_sample,2,327.031,
1161.2592,solve.va_sample,2,327.031,
1161.7595,solve.va_sample,2,327.031,
1162.2597,solve.va_sample,2,327.031,
1162.7599,solve.va_sample,2,327.031,
1163.2602,solve.va_sample,2,327.031,
1163.7605,solve.va_sample,2,327.031,
1164.2607,solve.va_sample,2,327.031,
1164.7610,solve.va_sample,2,327.031,
1165.2612,solve.va_sample,2,327.031,
1165.7615,solve.va_sample,2,327.031,
1166.2617,solve.va_sample,2,327.031,
1166.7620,solve.va_sample,2,327.031,
1167.2622,solve.va_sample,2,327.031,
1167.7625,solve.va_sample,2,327.031,
1168.2627,solve.va_sample,2,327.031,
1168.7630,solve.va_sample,2,327.031,
1169.2632,solve.va_sample,2,327.031,
1169.7634,solve.va_sample,2,327.031,
1170.2637,solve.va_sample,2,327.031,
1170.7639,solve.va_sample,2,327.031,
1171.2642,solve.va_sample,2,327.031,
1171.7644,solve.va_sample,2,327.031,
1172.2647,solve.va_sample,2,327.031,
1172.7649,solve.va_sample,2,327.031,
1173.2651,solve.va_sample,2,327.031,
1173.7654,solve.va_sample,2,327.031,
1174.2656,solve.va_sample,2,327.031,
1174.7659,solve.va_sample,2,327.031,
1175.2661,solve.va_sample,2,327.031,
1175.7663,solve.va_sample,2,327.031,
1176.2666,solve.va_sample,2,327.031,
1176.7668,solve.va_sample,2,327.031,
1177.2671,solve.va_sample,2,327.031,
1177.7673,solve.va_sample,2,327.031,
1178.2675,solve.va_sample,2,327.031,
1178.7678,solve.va_sample,2,327.031,
1179.2680,solve.va_sample,2,327.031,
1179.7683,solve.va_sample,2,327.031,
1180.2685,solve.va_sample,2,327.031,
1180.7687,solve.va_sample,2,327.031,
1181.2690,solve.va_sample,2,327.031,
1181.7692,solve.va_sample,2,327.031,
1182.2694,solve.va_sample,2,327.031,
1182.7697,solve.va_sample,2,327.031,
1183.2699,solve.va_sample,2,327.031,
1183.7702,solve.va_sample,2,327.031,
1184.2704,solve.va_sample,2,327.031,
1184.7706,solve.va_sample,2,327.031,
1185.2709,solve.va_sample,2,327.031,
1185.7711,solve.va_sample,2,327.031,
1186.2714,solve.va_sample,2,327.031,
1186.7716,solve.va_sample,2,327.031,
1187.2719,solve.va_sample,2,327.031,
1187.7722,solve.va_sample,2,327.031,
1188.2724,solve.va_sample,2,327.031,
1188.7727,solve.va_sample,2,327.031,
1189.2729,solve.va_sample,2,327.031,
1189.7732,solve.va_sample,2,327.031,
1190.2734,solve.va_sample,2,327.031,
1190.7737,solve.va_sample,2,327.031,
1191.2739,solve.va_sample,2,327.031,
1191.7742,solve.va_sample,2,327.031,
1192.2744,solve.va_sample,2,327.031,
1192.7747,solve.va_sample,2,327.031,
1193.2749,solve.va_sample,2,327.031,
1193.7751,solve.va_sample,2,327.031,
1194.2754,solve.va_sample,2,327.031,
1194.7756,solve.va_sample,2,327.031,
1195.2759,solve.va_sample,2,327.031,
1195.7761,solve.va_sample,2,327.031,
1196.2763,solve.va_sample,2,327.031,
1196.7766,solve.va_sample,2,327.031,
1197.2768,solve.va_sample,2,327.031,
1197.7771,solve.va_sample,2,327.031,
1198.2773,solve.va_sample,2,327.031,
1198.7776,solve.va_sample,2,327.031,
1199.2778,solve.va_sample,2,327.031,
1199.7781,solve.va_sample,2,327.031,
1200.2783,solve.va_sample,2,327.031,
1200.7786,solve.va_sample,2,327.031,
1201.2788,solve.va_sample,2,327.031,
1201.7790,solve.va_sample,2,327.031,
1202.2793,solve.va_sample,2,327.031,
1202.7796,solve.va_sample,2,327.031,
1203.2798,solve.va_sample,2,327.031,
1203.7800,solve.va_sample,2,327.031,
1204.2803,solve.va_sample,2,327.031,
1204.7805,solve.va_sample,2,327.031,
1205.2808,solve.va_sample,2,327.031,
1205.7810,solve.va_sample,2,327.031,
1206.2813,solve.va_sample,2,327.031,
1206.7815,solve.va_sample,2,327.031,
1207.2818,solve.va_sample,2,327.031,
1207.7820,solve.va_sample,2,327.031,
1208.2823,solve.va_sample,2,327.031,
1208.7825,solve.va_sample,2,327.031,
1209.2827,solve.va_sample,2,327.031,
1209.7830,solve.va_sample,2,327.031,
1210.2832,solve.va_sample,2,327.031,
1210.7835,solve.va_sample,2,327.031,
1211.2837,solve.va_sample,2,327.031,
1211.7840,solve.va_sample,2,327.031,
1212.2842,solve.va_sample,2,327.031,
1212.7844,solve.va_sample,2,327.031,
1213.2847,solve.va_sample,2,327.031,
1213.7850,solve.va_sample,2,327.031,
1214.2852,solve.va_sample,2,327.031,
1214.7855,solve.va_sample,2,327.031,
1215.2857,solve.va_sample,2,327.031,
1215.7860,solve.va_sample,2,327.031,
1216.2862,solve.va_sample,2,327.031,
1216.7865,solve.va_sample,2,327.031,
1217.2867,solve.va_sample,2,327.031,
1217.7869,solve.va_sample,2,327.031,
1218.2872,solve.va_sample,2,327.031,
1218.7874,solve.va_sample,2,327.031,
1219.2877,solve.va_sample,2,327.031,
1219.7879,solve.va_sample,2,327.031,
1220.2882,solve.va_sample,2,327.031,
1220.7884,solve.va_sample,2,327.031,
1221.2887,solve.va_sample,2,327.031,
1221.7889,solve.va_sample,2,327.031,
1222.2892,solve.va_sample,2,327.031,
1222.7894,solve.va_sample,2,327.031,
1223.2897,solve.va_sample,2,327.031,
1223.7899,solve.va_sample,2,327.031,
1224.2902,solve.va_sample,2,327.031,
1224.7904,solve.va_sample,2,327.031,
1225.2907,solve.va_sample,2,327.031,
1225.7909,solve.va_sample,2,327.031,
1226.2911,solve.va_sample,2,327.031,
1226.7914,solve.va_sample,2,327.031,
1227.2916,solve.va_sample,2,327.031,
1227.7919,solve.va_sample,2,327.031,
1228.2921,solve.va_sample,2,327.031,
1228.7924,solve.va_sample,2,327.031,
1229.2926,solve.va_sample,2,327.031,
1229.7929,solve.va_sample,2,327.031,
1230.2931,solve.va_sample,2,327.031,
1230.7933,solve.va_sample,2,327.031,
1231.2936,solve.va_sample,2,327.031,
1231.7938,solve.va_sample,2,327.031,
1232.2940,solve.va_sample,2,327.031,
1232.7943,solve.va_sample,2,327.031,
1233.2945,solve.va_sample,2,327.031,
1233.7948,solve.va_sample,2,327.031,
1234.2950,solve.va_sample,2,327.031,
1234.7953,solve.va_sample,2,327.031,
1235.2955,solve.va_sample,2,327.031,
1235.7958,solve.va_sample,2,327.031,
1236.2960,solve.va_sample,2,327.031,
1236.7963,solve.va_sample,2,327.031,
1237.2965,solve.va_sample,2,327.031,
1237.7967,solve.va_sample,2,327.031,
1238.2969,solve.va_sample,2,327.031,
1238.7972,solve.va_sample,2,327.031,
1239.2974,solve.va_sample,2,327.031,
1239.7976,solve.va_sample,2,327.031,
1240.2979,solve.va_sample,2,327.031,
1240.7981,solve.va_sample,2,327.031,
1241.2983,solve.va_sample,2,327.031,
1241.7985,solve.va_sample,2,327.031,
1242.2988,solve.va_sample,2,327.031,
1242.7991,solve.va_sample,2,327.031,
1243.2993,solve.va_sample,2,327.031,
1243.7995,solve.va_sample,2,327.031,
1244.2997,solve.va_sample,2,327.031,
1244.8000,solve.va_sample,2,327.031,
1245.3002,solve.va_sample,2,327.031,
1245.8004,solve.va_sample,2,327.031,
1246.3007,solve.va_sample,2,327.031,
1246.8009,solve.va_sample,2,327.031,
1247.3012,solve.va_sample,2,327.031,
1247.8014,solve.va_sample,2,327.031,
1248.3017,solve.va_sample,2,327.031,
1248.8019,solve.va_sample,2,327.031,
1249.3021,solve.va_sample,2,327.031,
1249.8024,solve.va_sample,2,327.031,
1250.3026,solve.va_sample,2,327.031,
1250.8028,solve.va_sample,2,327.031,
1251.3031,solve.va_sample,2,327.031,
1251.8033,solve.va_sample,2,327.031,
1252.3035,solve.va_sample,2,327.031,
1252.8038,solve.va_sample,2,327.031,
1253.3040,solve.va_sample,2,327.031,
1253.8042,solve.va_sample,2,327.031,
1254.3045,solve.va_sample,2,327.031,
1254.8047,solve.va_sample,2,327.031,
1255.3049,solve.va_sample,2,327.031,
1255.8052,solve.va_sample,2,327.031,
1256.3054,solve.va_sample,2,327.031,
1256.8057,solve.va_sample,2,327.031,
1257.3059,solve.va_sample,2,327.031,
1257.8061,solve.va_sample,2,327.031,
1258.3063,solve.va_sample,2,327.031,
1258.8066,solve.va_sample,2,327.031,
1259.3068,solve.va_sample,2,327.031,
1259.8070,solve.va_sample,2,327.031,
1260.3073,solve.va_sample,2,327.031,
1260.8075,solve.va_sample,2,327.031,
1261.3077,solve.va_sample,2,327.031,
1261.8079,solve.va_sample,2,327.031,
1262.3082,solve.va_sample,2,327.031,
1262.8084,solve.va_sample,2,327.031,
1263.3086,solve.va_sample,2,327.031,
1263.8089,solve.va_sample,2,327.031,
1264.3091,solve.va_sample,2,327.031,
1264.8093,solve.va_sample,2,327.031,
1265.3095,solve.va_sample,2,327.031,
1265.8098,solve.va_sample,2,327.031,
1266.3100,solve.va_sample,2,327.031,
1266.8102,solve.va_sample,2,327.031,
1267.3105,solve.va_sample,2,327.031,
1267.8107,solve.va_sample,2,327.031,
1268.3110,solve.va_sample,2,327.031,
1268.8112,solve.va_sample,2,327.031,
1269.3114,solve.va_sample,2,327.031,
1269.8117,solve.va_sample,2,327.031,
1270.3119,solve.va_sample,2,327.031,
1270.8122,solve.va_sample,2,327.031,
1271.3124,solve.va_sample,2,327.031,
1271.8126,solve.va_sample,2,327.031,
1272.3129,solve.va_sample,2,327.031,
1272.8131,solve.va_sample,2,327.031,
1273.3133,solve.va_sample,2,327.031,
1273.8135,solve.va_sample,2,327.031,
1274.3138,solve.va_sample,2,327.031,
1274.8140,solve.va_sample,2,327.031,
1275.3142,solve.va_sample,2,327.031,
1275.8145,solve.va_sample,2,327.031,
1276.3147,solve.va_sample,2,327.031,
1276.8149,solve.va_sample,2,327.031,
1277.3152,solve.va_sample,2,327.031,
1277.8154,solve.va_sample,2,327.031,
1278.3156,solve.va_sample,2,327.031,
1278.8159,solve.va_sample,2,327.031,
1279.3161,solve.va_sample,2,327.031,
1279.8163,solve.va_sample,2,327.031,
1280.3165,solve.va_sample,2,327.031,
1280.8168,solve.va_sample,2,327.031,
1281.3170,solve.va_sample,2,327.031,
1281.8172,solve.va_sample,2,327.031,
1282.3174,solve.va_sample,2,327.031,
1282.8177,solve.va_sample,2,327.031,
1283.3179,solve.va_sample,2,327.031,
1283.8181,solve.va_sample,2,327.031,
1284.3184,solve.va_sample,2,327.031,
1284.8186,solve.va_sample,2,327.031,
1285.3188,solve.va_sample,2,327.031,
1285.8191,solve.va_sample,2,327.031,
1286.3193,solve.va_sample,2,327.031,
1286.8195,solve.va_sample,2,327.031,
1287.3198,solve.va_sample,2,327.031,
1287.8200,solve.va_sample,2,327.031,
1288.3202,solve.va_sample,2,327.031,
1288.8205,solve.va_sample,2,327.031,
1289.3207,solve.va_sample,2,327.031,
1289.8209,solve.va_sample,2,327.031,
1290.3212,solve.va_sample,2,327.031,
1290.8214,solve.va_sample,2,327.031,
1291.3216,solve.va_sample,2,327.031,
1291.8218,solve.va_sample,2,327.031,
1292.3221,solve.va_sample,2,327.031,
1292.8223,solve.va_sample,2,327.031,
1293.3225,solve.va_sample,2,327.031,
1293.8228,solve.va_sample,2,327.031,
1294.3230,solve.va_sample,2,327.031,
1294.8232,solve.va_sample,2,327.031,
1295.3235,solve.va_sample,2,327.031,
1295.8237,solve.va_sample,2,327.289,
1296.3239,solve.va_sample,2,327.289,
1296.8242,solve.va_sample,2,327.289,
1297.3244,solve.va_sample,2,327.289,
1297.8246,solve.va_sample,2,327.289,
1298.3249,solve.va_sample,2,327.289,
1298.8251,solve.va_sample,2,327.289,
1299.3253,solve.va_sample,2,327.289,
1299.8256,solve.va_sample,2,327.289,
1300.3258,solve.va_sample,2,327.289,
1300.8261,solve.va_sample,2,327.289,
1301.3263,solve.va_sample,2,327.289,
1301.8265,solve.va_sample,2,327.289,
1302.3267,solve.va_sample,2,327.289,
1302.8270,solve.va_sample,2,327.289,
1303.3272,solve.va_sample,2,327.289,
1303.8274,solve.va_sample,2,327.289,
1304.3276,solve.va_sample,2,327.289,
1304.8279,solve.va_sample,2,327.289,
1305.3281,solve.va_sample,2,327.289,
1305.8283,solve.va_sample,2,327.289,
1306.3286,solve.va_sample,2,327.289,
1306.8288,solve.va_sample,2,327.289,
1307.3290,solve.va_sample,2,327.289,
1307.8293,solve.va_sample,2,327.289,
1308.3295,solve.va_sample,2,327.289,
1308.8297,solve.va_sample,2,327.289,
1309.3300,solve.va_sample,2,327.289,
1309.8302,solve.va_sample,2,327.289,
1310.3304,solve.va_sample,2,327.289,
1310.8307,solve.va_sample,2,327.289,
1311.3309,solve.va_sample,2,327.289,
1311.8311,solve.va_sample,2,327.289,
1312.3314,solve.va_sample,2,327.289,
1312.8316,solve.va_sample,2,327.289,
1313.3318,solve.va_sample,2,327.289,
1313.8321,solve.va_sample,2,327.289,
1314.3323,solve.va_sample,2,327.289,
1314.8325,solve.va_sample,2,327.289,
1315.3328,solve.va_sample,2,327.289,
1315.8330,solve.va_sample,2,327.289,
1316.3332,solve.va_sample,2,327.289,
1316.8335,solve.va_sample,2,327.289,
1317.3337,solve.va_sample,2,327.289,
1317.8339,solve.va_sample,2,327.289,
1318.3342,solve.va_sample,2,327.289,
1318.8344,solve.va_sample,2,327.289,
1319.3346,solve.va_sample,2,327.289,
1319.8349,solve.va_sample,2,327.289,
1320.3351,solve.va_sample,2,327.289,
1320.8353,solve.va_sample,2,327.289,
1321.3356,solve.va_sample,2,327.289,
1321.8358,solve.va_sample,2,327.289,
1322.3360,solve.va_sample,2,327.289,
1322.8363,solve.va_sample,2,327.289,
1323.3365,solve.va_sample,2,327.289,
1323.8367,solve.va_sample,2,327.289,
1324.3370,solve.va_sample,2,327.289,
1324.8372,solve.va_sample,2,327.289,
1325.3374,solve.va_sample,2,327.289,
1325.8377,solve.va_sample,2,327.289,
1326.3379,solve.va_sample,2,327.289,
1326.8381,solve.va_sample,2,327.289,
1327.3384,solve.va_sample,2,327.289,
1327.8386,solve.va_sample,2,327.289,
1328.3389,solve.va_sample,2,327.289,
1328.8391,solve.va_sample,2,327.289,
1329.3393,solve.va_sample,2,327.289,
1329.8396,solve.va_sample,2,327.289,
1330.3398,solve.va_sample,2,327.289,
1330.8401,solve.va_sample,2,327.289,
1331.3403,solve.va_sample,2,327.289,
1331.8405,solve.va_sample,2,327.289,
1332.3408,solve.va_sample,2,327.289,
1332.8410,solve.va_sample,2,327.289,
1333.3412,solve.va_sample,2,327.289,
1333.8415,solve.va_sample,2,327.289,
1334.3417,solve.va_sample,2,327.289,
1334.8419,solve.va_sample,2,327.289,
1335.3422,solve.va_sample,2,327.289,
1335.8424,solve.va_sample,2,327.289,
1336.3426,solve.va_sample,2,327.289,
1336.8429,solve.va_sample,2,327.289,
1337.3431,solve.va_sample,2,327.289,
1337.8433,solve.va_sample,2,327.289,
1338.3435,solve.va_sample,2,327.289,
1338.8438,solve.va_sample,2,327.289,
1339.3440,solve.va_sample,2,327.289,
1339.8443,solve.va_sample,2,327.289,
1340.3445,solve.va_sample,2,327.289,
1340.8447,solve.va_sample,2,327.289,
1341.3450,solve.va_sample,2,327.289,
1341.8452,solve.va_sample,2,327.289,
1342.3455,solve.va_sample,2,327.289,
1342.8457,solve.va_sample,2,327.289,
1343.3459,solve.va_sample,2,327.289,
1343.8462,solve.va_sample,2,327.289,
1344.3464,solve.va_sample,2,327.289,
1344.8466,solve.va_sample,2,327.289,
1345.3468,solve.va_sample,2,327.289,
1345.8471,solve.va_sample,2,327.289,
1346.3473,solve.va_sample,2,327.289,
1346.8475,solve.va_sample,2,327.289,
1347.3478,solve.va_sample,2,327.289,
1347.8480,solve.va_sample,2,327.289,
1348.3483,solve.va_sample,2,327.289,
1348.8485,solve.va_sample,2,327.289,
1349.3487,solve.va_sample,2,327.289,
1349.8490,solve.va_sample,2,327.289,
1350.3492,solve.va_sample,2,327.289,
1350.8494,solve.va_sample,2,327.289,
1351.3497,solve.va_sample,2,327.289,
1351.8499,solve.va_sample,2,327.289,
1352.3501,solve.va_sample,2,327.289,
1352.8504,solve.va_sample,2,327.289,
1353.3506,solve.va_sample,2,327.289,
1353.8508,solve.va_sample,2,327.289,
1354.3511,solve.va_sample,2,327.289,
1354.8513,solve.va_sample,2,327.289,
1355.3515,solve.va_sample,2,327.289,
1355.8518,solve.va_sample,2,327.289,
1356.3520,solve.va_sample,2,327.289,
1356.8523,solve.va_sample,2,327.289,
1357.3525,solve.va_sample,2,327.289,
1357.8528,solve.va_sample,2,327.289,
1358.3530,solve.va_sample,2,327.289,
1358.8532,solve.va_sample,2,327.289,
1359.3535,solve.va_sample,2,327.289,
1359.8537,solve.va_sample,2,327.289,
1360.3539,solve.va_sample,2,327.289,
1360.8542,solve.va_sample,2,327.289,
1361.3544,solve.va_sample,2,327.289,
1361.8546,solve.va_sample,2,327.289,
1362.3549,solve.va_sample,2,327.289,
1362.8551,solve.va_sample,2,327.289,
1363.3553,solve.va_sample,2,327.289,
1363.8556,solve.va_sample,2,327.289,
1364.3558,solve.va_sample,2,327.289,
1364.8560,solve.va_sample,2,327.289,
1365.3563,solve.va_sample,2,327.289,
1365.8565,solve.va_sample,2,327.289,
1366.3567,solve.va_sample,2,327.289,
1366.8570,solve.va_sample,2,327.289,
