t_seconds,phase,depth,rss_mb,batch_id
992.0100,solve.va_sample,2,252.816,1
992.5103,solve.va_sample,2,252.816,1
993.0105,solve.va_sample,2,252.816,1
993.5108,solve.va_sample,2,252.816,1
994.0110,solve.va_sample,2,252.816,1
994.5112,solve.va_sample,2,252.816,1
995.0115,solve.va_sample,2,252.816,1
995.5117,solve.va_sample,2,252.816,1
996.0119,solve.va_sample,2,252.816,1
996.5122,solve.va_sample,2,252.816,1
997.0124,solve.va_sample,2,252.816,1
997.5126,solve.va_sample,2,252.816,1
998.0129,solve.va_sample,2,252.816,1
998.5131,solve.va_sample,2,252.816,1
999.0134,solve.va_sample,2,252.816,1
999.5137,solve.va_sample,2,252.816,1
1000.0140,solve.va_sample,2,252.816,1
1000.5142,solve.va_sample,2,252.816,1
1001.0145,solve.va_sample,2,252.816,1
1001.5148,solve.va_sample,2,252.816,1
1002.0150,solve.va_sample,2,252.816,1
1002.5153,solve.va_sample,2,252.816,1
1003.0155,solve.va_sample,2,252.816,1
1003.5158,solve.va_sample,2,252.816,1
1004.0160,solve.va_sample,2,252.816,1
1004.5163,solve.va_sample,2,252.816,1
1005.0166,solve.va_sample,2,252.816,1
1005.5168,solve.va_sample,2,252.816,1
1006.0170,solve.va_sample,2,252.816,1
1006.5173,solve.va_sample,2,252.816,1
1007.0175,solve.va_sample,2,252.816,1
1007.5177,solve.va_sample,2,252.816,1
1008.0180,solve.va_sample,2,252.816,1
1008.5182,solve.va_sample,2,252.816,1
1009.0184,solve.va_sample,2,252.816,1
1009.5187,solve.va_sample,2,252.816,1
1010.0189,solve.va_sample,2,252.816,1
1010.5192,solve.va_sample,2,252.816,1
1011.0194,solve.va_sample,2,252.816,1
1011.5197,solve.va_sample,2,252.816,1
1012.0199,solve.va_sample,2,252.816,1
1012.5202,solve.va_sample,2,252.816,1
1013.0204,solve.va_sample,2,252.816,1
1013.5207,solve.va_sample,2,252.816,1
1014.0210,solve.va_sample,2,252.816,1
1014.5212,solve.va_sample,2,252.816,1
1015.0215,solve.va_sample,2,252.816,1
1015.5218,solve.va_sample,2,252.816,1
1016.0220,solve.va_sample,2,252.816,1
1016.5223,solve.va_sample,2,252.816,1
1017.0225,solve.va_sample,2,252.816,1
1017.5228,solve.va_sample,2,252.816,1
1018.0230,solve.va_sample,2,252.816,1
1018.5233,solve.va_sample,2,252.816,1
1019.0235,solve.va_sample,2,252.816,1
1019.5238,solve.va_sample,2,252.816,1
1020.0240,solve.va_sample,2,252.816,1
1020.5243,solve.va_sample,2,252.816,1
1021.0245,solve.va_sample,2,252.816,1
1021.5248,solve.va_sample,2,252.816,1
1022.0250,solve.va_sample,2,252.816,1
1022.5253,solve.va_sample,2,252.816,1
1023.0255,solve.va_sample,2,252.816,1
1023.5258,solve.va_sample,2,252.816,1
1024.0260,solve.va_sample,2,252.816,1
1024.5263,solve.va_sample,2,252.816,1
1025.0265,solve.va_sample,2,252.816,1
1025.5268,solve.va_sample,2,252.816,1
1026.0270,solve.va_sample,2,252.816,1
1026.5272,solve.va_sample,2,252.816,1
1027.0275,solve.va_sample,2,252.816,1
1027.5277,solve.va_sample,2,252.816,1
1028.0280,solve.va_sample,2,252.816,1
1028.5282,solve.va_sample,2,252.816,1
1029.0285,solve.va_sample,2,252.816,1
1029.5287,solve.va_sample,2,252.816,1
1030.0289,solve.va_sample,2,252.816,1
1030.5292,solve.va_sample,2,252.816,1
1031.0294,solve.va_sample,2,252.816,1
1031.5297,solve.va_sample,2,252.816,1
1032.0299,solve.va_sample,2,252.816,1
1032.5302,solve.va_sample,2,252.816,1
1033.0304,solve.va_sample,2,252.816,1
1033.5307,solve.va_sample,2,252.816,1
1034.0309,solve.va_sample,2,252.816,1
1034.5312,solve.va_sample,2,252.816,1
1035.0314,solve.va_sample,2,252.816,1
1035.5317,solve.va_sample,2,252.816,1
1036.0319,solve.va_sample,2,252.816,1
1036.5322,solve.va_sample,2,252.816,1
1037.0324,solve.va_sample,2,252.816,1
1037.5327,solve.va_sample,2,252.816,1
1038.0329,solve.va_sample,2,252.816,1
1038.5331,solve.va_sample,2,252.816,1
1039.0334,solve.va_sample,2,252.816,1
1039.5336,solve.va_sample,2,252.816,1
1040.0339,solve.va_sample,2,252.816,1
1040.5342,solve.va_sample,2,252.816,1
1041.0344,solve.va_sample,2,252.816,1
1041.5347,solve.va_sample,2,252.816,1
1042.0349,solve.va_sample,2,252.816,1
1042.5352,solve.va_sample,2,252.816,1
1043.0354,solve.va_sample,2,252.816,1
1043.5357,solve.va_sample,2,252.816,1
1044.0360,solve.va_sample,2,252.816,1
1044.5362,solve.va_sample,2,252.816,1
1045.0365,solve.va_sample,2,252.816,1
1045.5367,solve.va_sample,2,252.816,1
1046.0370,solve.va_sample,2,252.816,1
1046.5373,solve.va_sample,2,252.816,1
1047.0375,solve.va_sample,2,252.816,1
1047.5378,solve.va_sample,2,252.816,1
1048.0380,solve.va_sample,2,252.816,1
1048.5383,solve.va_sample,2,252.816,1
1049.0385,solve.va_sample,2,252.816,1
1049.5388,solve.va_sample,2,252.816,1
1050.0390,solve.va_sample,2,252.816,1
1050.5392,solve.va_sample,2,252.816,1
1051.0395,solve.va_sample,2,252.816,1
1051.5397,solve.va_sample,2,252.816,1
1052.0400,solve.va_sample,2,252.816,1
1052.5403,solve.va_sample,2,252.816,1
1053.0405,solve.va_sample,2,252.816,1
1053.5408,solve.va_sample,2,252.816,1
1054.0410,solve.va_sample,2,252.816,1
1054.5413,solve.va_sample,2,252.816,1
1055.0415,solve.va_sample,2,252.816,1
1055.5418,solve.va_sample,2,252.816,1
1056.0420,solve.va_sample,2,252.816,1
1056.5423,solve.va_sample,2,252.816,1
1057.0425,solve.va_sample,2,252.816,1
1057.5428,solve.va_sample,2,252.816,1
1058.0430,solve.va_sample,2,252.816,1
1058.5433,solve.va_sample,2,252.816,1
1059.0436,solve.va_sample,2,252.816,1
1059.5438,solve.va_sample,2,252.816,1
1060.0441,solve.va_sample,2,252.816,1
1060.5443,solve.va_sample,2,252.816,1
1061.0446,solve.va_sample,2,252.816,1
1061.5448,solve.va_sample,2,252.816,1
1062.0451,solve.va_sample,2,252.816,1
1062.5453,solve.va_sample,2,252.816,1
1063.0456,solve.va_sample,2,252.816,1
1063.5458,solve.va_sample,2,252.816,1
1064.0461,solve.va_sample,2,252.816,1
1064.5463,solve.va_sample,2,252.816,1
1065.0466,solve.va_sample,2,252.816,1
1065.5468,solve.va_sample,2,252.816,1
1066.0471,solve.va_sample,2,252.816,1
1066.5473,solve.va_sample,2,252.816,1
1067.0476,solve.va_sample,2,252.816,1
1067.5478,solve.va_sample,2,252.816,1
1068.0481,solve.va_sample,2,252.816,1
1068.5483,solve.va_sample,2,252.816,1
1069.0486,solve.va_sample,2,252.816,1
1069.5488,solve.va_sample,2,252.816,1
1070.0491,solve.va_sample,2,252.816,1
1070.5493,solve.va_sample,2,252.816,1
1071.0496,solve.va_sample,2,252.816,1
1071.5498,solve.va_sample,2,252.816,1
1072.0501,solve.va_sample,2,252.816,1
1072.5504,solve.va_sample,2,252.816,1
1073.0506,solve.va_sample,2,252.816,1
1073.5509,solve.va_sample,2,252.816,1
1074.0511,solve.va_sample,2,252.816,1
1074.5514,solve.va_sample,2,252.816,1
1075.0516,solve.va_sample,2,252.816,1
1075.5519,solve.va_sample,2,252.816,1
1076.0521,solve.va_sample,2,252.816,1
1076.5524,solve.va_sample,2,252.816,1
1077.0527,solve.va_sample,2,252.816,1
1077.5529,solve.va_sample,2,252.816,1
1078.0532,solve.va_sample,2,252.816,1
1078.5534,solve.va_sample,2,252.816,1
1079.0537,solve.va_sample,2,252.816,1
1079.5540,solve.va_sample,2,252.816,1
1080.0542,solve.va_sample,2,252.816,1
1080.5545,solve.va_sample,2,252.816,1
1081.0547,solve.va_sample,2,252.816,1
1081.5550,solve.va_sample,2,252.816,1
1082.0552,solve.va_sample,2,252.816,1
1082.5555,solve.va_sample,2,252.816,1
1083.0557,solve.va_sample,2,252.816,1
1083.5560,solve.va_sample,2,252.816,1
1084.0562,solve.va_sample,2,252.816,1
1084.5565,solve.va_sample,2,252.816,1
1085.0567,solve.va_sample,2,252.816,1
1085.5570,solve.va_sample,2,252.816,1
1086.0572,solve.va_sample,2,252.816,1
1086.5575,solve.va_sample,2,252.816,1
1087.0578,solve.va_sample,2,252.816,1
1087.5580,solve.va_sample,2,252.816,1
1088.0583,solve.va_sample,2,252.816,1
1088.5586,solve.va_sample,2,252.816,1
1089.0588,solve.va_sample,2,252.816,1
1089.5591,solve.va_sample,2,252.816,1
1090.0594,solve.va_sample,2,252.816,1
1090.5596,solve.va_sample,2,252.816,1
1091.0599,solve.va_sample,2,252.816,1
1091.5601,solve.va_sample,2,252.816,1
1092.0604,solve.va_sample,2,252.816,1
1092.5606,solve.va_sample,2,252.816,1
1093.0609,solve.va_sample,2,252.816,1
1093.5612,solve.va_sample,2,252.816,1
1094.0614,solve.va_sample,2,252.816,1
1094.5617,solve.va_sample,2,252.816,1
1095.0620,solve.va_sample,2,252.816,1
1095.5623,solve.va_sample,2,252.816,1
1096.0625,solve.va_sample,2,252.816,1
1096.5628,solve.va_sample,2,252.816,1
1097.0630,solve.va_sample,2,252.816,1
1097.5633,solve.va_sample,2,252.816,1
1098.0635,solve.va_sample,2,252.816,1
1098.5637,solve.va_sample,2,252.816,1
1099.0640,solve.va_sample,2,252.816,1
1099.5642,solve.va_sample,2,252.816,1
1100.0645,solve.va_sample,2,252.816,1
1100.5647,solve.va_sample,2,252.816,1
1101.0650,solve.va_sample,2,252.816,1
1101.5652,solve.va_sample,2,252.816,1
1102.0655,solve.va_sample,2,252.816,1
1102.5657,solve.va_sample,2,252.816,1
1103.0660,solve.va_sample,2,252.816,1
1103.5662,solve.va_sample,2,252.816,1
1104.0664,solve.va_sample,2,252.816,1
1104.5667,solve.va_sample,2,252.816,1
1105.0670,solve.va_sample,2,252.816,1
1105.5672,solve.va_sample,2,252.816,1
1106.0675,solve.va_sample,2,252.816,1
1106.5677,solve.va_sample,2,252.816,1
1107.0680,solve.va_sample,2,252.816,1
1107.5682,solve.va_sample,2,252.816,1
1108.0684,solve.va_sample,2,252.816,1
1108.5687,solve.va_sample,2,252.816,1
1109.0690,solve.va_sample,2,252.816,1
1109.5692,solve.va_sample,2,252.816,1
1110.0695,solve.va_sample,2,252.816,1
1110.5697,solve.va_sample,2,252.816,1
1111.0700,solve.va_sample,2,252.816,1
1111.5702,solve.va_sample,2,252.816,1
1112.0705,solve.va_sample,2,252.816,1
1112.5707,solve.va_sample,2,252.816,1
1113.0710,solve.va_sample,2,252.816,1
1113.5712,solve.va_sample,2,252.816,1
1114.0715,solve.va_sample,2,252.816,1
1114.5717,solve.va_sample,2,252.816,1
1115.0720,solve.va_sample,2,252.816,1
1115.5723,solve.va_sample,2,252.816,1
1116.0725,solve.va_sample,2,252.816,1
1116.5728,solve.va_sample,2,252.816,1
1117.0730,solve.va_sample,2,252.816,1
1117.5733,solve.va_sample,2,252.816,1
1118.0735,solve.va_sample,2,252.816,1
1118.5738,solve.va_sample,2,252.816,1
1119.0740,solve.va_sample,2,252.816,1
1119.5743,solve.va_sample,2,252.816,1
1120.0745,solve.va_sample,2,252.816,1
1120.5748,solve.va_sample,2,252.816,1
1121.0751,solve.va_sample,2,252.816,1
1121.5753,solve.va_sample,2,252.816,1
1122.0756,solve.va_sample,2,252.816,1
1122.5758,solve.va_sample,2,252.816,1
1123.0761,solve.va_sample,2,252.816,1
1123.5763,solve.va_sample,2,252.816,1
1124.0766,solve.va_sample,2,252.816,1
1124.5768,solve.va_sample,2,252.816,1
1125.0771,solve.va_sample,2,252.816,1
1125.5773,solve.va_sample,2,252.816,1
1126.0776,solve.va_sample,2,252.816,1
1126.5778,solve.va_sample,2,252.816,1
1127.0781,solve.va_sample,2,252.816,1
1127.5783,solve.va_sample,2,252.816,1
1128.0786,solve.va_sample,2,252.816,1
1128.5788,solve.va_sample,2,252.816,1
1129.0791,solve.va_sample,2,252.816,1
1129.5794,solve.va_sample,2,252.816,1
1130.0796,solve.va_sample,2,252.816,1
1130.5799,solve.va_sample,2,252.816,1
1131.0801,solve.va_sample,2,252.816,1
1131.5804,solve.va_sample,2,252.816,1
1132.0807,solve.va_sample,2,252.816,1
1132.5809,solve.va_sample,2,252.816,1
1133.0812,solve.va_sample,2,252.816,1
1133.5814,solve.va_sample,2,252.816,1
1134.0817,solve.va_sample,2,252.816,1
1134.5820,solve.va_sample,2,252.816,1
1135.0823,solve.va_sample,2,252.816,1
1135.5825,solve.va_sample,2,252.816,1
1136.0828,solve.va_sample,2,252.816,1
1136.5830,solve.va_sample,2,252.816,1
1137.0832,solve.va_sample,2,252.816,1
1137.5835,solve.va_sample,2,252.816,1
1138.0838,solve.va_sample,2,252.816,1
1138.5840,solve.va_sample,2,252.816,1
1139.0843,solve.va_sample,2,252.816,1
1139.5845,solve.va_sample,2,252.816,1
1140.0847,solve.va_sample,2,252.816,1
1140.5850,solve.va_sample,2,252.816,1
1141.0852,solve.va_sample,2,252.816,1
1141.5855,solve.va_sample,2,252.816,1
1142.0857,solve.va_sample,2,252.816,1
1142.5860,solve.va_sample,2,252.816,1
1143.0862,solve.va_sample,2,252.816,1
1143.5865,solve.va_sample,2,252.816,1
1144.0867,solve.va_sample,2,252.816,1
1144.5870,solve.va_sample,2,252.816,1
1145.0872,solve.va_sample,2,252.816,1
1145.5875,solve.va_sample,2,252.816,1
1146.0877,solve.va_sample,2,252.816,1
1146.5880,solve.va_sample,2,252.816,1
1147.0882,solve.va_sample,2,252.816,1
1147.5884,solve.va_sample,2,252.816,1
1148.0887,solve.va_sample,2,252.816,1
1148.5889,solve.va_sample,2,252.816,1
1149.0892,solve.va_sample,2,252.816,1
1149.5894,solve.va_sample,2,252.816,1
1150.0897,solve.va_sample,2,252.816,1
1150.5899,solve.va_sample,2,252.816,1
1151.0902,solve.va_sample,2,252.816,1
1151.5904,solve.va_sample,2,252.816,1
1152.0907,solve.va_sample,2,252.816,1
1152.5909,solve.va_sample,2,252.816,1
1153.0912,solve.va_sample,2,252.816,1
1153.5914,solve.va_sample,2,252.816,1
1154.0916,solve.va_sample,2,252.816,1
1154.5919,solve.va_sample,2,252.816,1
1155.0921,solve.va_sample,2,252.816,1
1155.5924,solve.va_sample,2,252.816,1
1156.0926,solve.va_sample,2,252.816,1
1156.5929,solve.va_sample,2,252.816,1
1157.0932,solve.va_sample,2,252.816,1
1157.5934,solve.va_sample,2,252.816,1
1158.0937,solve.va_sample,2,252.816,1
1158.5939,solve.va_sample,2,252.816,1
1159.0942,solve.va_sample,2,252.816,1
1159.5944,solve.va_sample,2,252.816,1
1160.0946,solve.va_sample,2,252.816,1
1160.5949,solve.va_sample,2,252.816,1
1161.0951,solve.va_sample,2,252.816,1
1161.5953,solve.va_sample,2,252.816,1
1162.0956,solve.va_sample,2,252.816,1
1162.5958,solve.va_sample,2,252.816,1
1163.0961,solve.va_sample,2,252.816,1
1163.5963,solve.va_sample,2,252.816,1
1164.0966,solve.va_sample,2,252.816,1
1164.5968,solve.va_sample,2,252.816,1
1165.0971,solve.va_sample,2,252.816,1
1165.5974,solve.va_sample,2,252.816,1
1166.0976,solve.va_sample,2,252.816,1
1166.5979,solve.va_sample,2,252.816,1
1167.0982,solve.va_sample,2,252.816,1
1167.5985,solve.va_sample,2,252.816,1
1168.0987,solve.va_sample,2,252.816,1
1168.5990,solve.va_sample,2,252.816,1
1169.0992,solve.va_sample,2,252.816,1
1169.5995,solve.va_sample,2,252.816,1
1170.0997,solve.va_sample,2,252.816,1
1170.6000,solve.va_sample,2,252.816,1
1171.1002,solve.va_sample,2,252.816,1
1171.6005,solve.va_sample,2,252.816,1
1172.1008,solve.va_sample,2,252.816,1
1172.6010,solve.va_sample,2,252.816,1
1173.1012,solve.va_sample,2,252.816,1
1173.6015,solve.va_sample,2,252.816,1
1174.1017,solve.va_sample,2,252.816,1
1174.6020,solve.va_sample,2,252.816,1
1175.1022,solve.va_sample,2,252.816,1
1175.6025,solve.va_sample,2,252.816,1
1176.1027,solve.va_sample,2,252.816,1
1176.6030,solve.va_sample,2,252.816,1
1177.1033,solve.va_sample,2,252.816,1
1177.6035,solve.va_sample,2,252.816,1
1178.1038,solve.va_sample,2,252.816,1
1178.6040,solve.va_sample,2,252.816,1
1179.1043,solve.va_sample,2,252.816,1
1179.6046,solve.va_sample,2,252.816,1
1180.1048,solve.va_sample,2,252.816,1
1180.6051,solve.va_sample,2,252.816,1
1181.1053,solve.va_sample,2,252.816,1
1181.6056,solve.va_sample,2,252.816,1
1182.1059,solve.va_sample,2,252.816,1
1182.6061,solve.va_sample,2,252.816,1
1183.1064,solve.va_sample,2,252.816,1
1183.6067,solve.va_sample,2,252.816,1
1184.1069,solve.va_sample,2,252.816,1
1184.6072,solve.va_sample,2,252.816,1
1185.1075,solve.va_sample,2,252.816,1
1185.6078,solve.va_sample,2,252.816,1
1186.1080,solve.va_sample,2,252.816,1
1186.6083,solve.va_sample,2,252.816,1
1187.1086,solve.va_sample,2,252.816,1
1187.6088,solve.va_sample,2,252.816,1
1188.1091,solve.va_sample,2,252.816,1
1188.6093,solve.va_sample,2,252.816,1
1189.1096,solve.va_sample,2,252.816,1
1189.6098,solve.va_sample,2,252.816,1
1190.1100,solve.va_sample,2,252.816,1
1190.6103,solve.va_sample,2,252.816,1
1191.1105,solve.va_sample,2,252.816,1
1191.6108,solve.va_sample,2,252.816,1
1192.1110,solve.va_sample,2,252.816,1
1192.6113,solve.va_sample,2,252.816,1
1193.1115,solve.va_sample,2,252.816,1
1193.6118,solve.va_sample,2,252.816,1
1194.1121,solve.va_sample,2,252.816,1
1194.6123,solve.va_sample,2,252.816,1
1195.1126,solve.va_sample,2,252.816,1
1195.6128,solve.va_sample,2,252.816,1
1196.1131,solve.va_sample,2,252.816,1
1196.6134,solve.va_sample,2,252.816,1
1197.1136,solve.va_sample,2,252.816,1
1197.6139,solve.va_sample,2,252.816,1
1198.1141,solve.va_sample,2,252.816,1
1198.6143,solve.va_sample,2,252.816,1
1199.1146,solve.va_sample,2,252.816,1
1199.6148,solve.va_sample,2,252.816,1
1200.1151,solve.va_sample,2,252.816,1
1200.6154,solve.va_sample,2,252.816,1
1201.1157,solve.va_sample,2,252.816,1
1201.6159,solve.va_sample,2,252.816,1
1202.1161,solve.va_sample,2,252.816,1
1202.6164,solve.va_sample,2,252.816,1
1203.1167,solve.va_sample,2,252.816,1
1203.6170,solve.va_sample,2,252.816,1
1204.1173,solve.va_sample,2,252.816,1
1204.6176,solve.va_sample,2,252.816,1
1205.1178,solve.va_sample,2,252.816,1
1205.6181,solve.va_sample,2,252.816,1
1206.1183,solve.va_sample,2,252.816,1
1206.6186,solve.va_sample,2,252.816,1
1207.1189,solve.va_sample,2,252.816,1
1207.6191,solve.va_sample,2,252.816,1
1208.1194,solve.va_sample,2,252.816,1
1208.6196,solve.va_sample,2,252.816,1
1209.1199,solve.va_sample,2,252.816,1
1209.6201,solve.va_sample,2,252.816,1
1210.1204,solve.va_sample,2,252.816,1
1210.6206,solve.va_sample,2,252.816,1
1211.1209,solve.va_sample,2,252.816,1
1211.6212,solve.va_sample,2,252.816,1
1212.1215,solve.va_sample,2,252.816,1
1212.6217,solve.va_sample,2,252.816,1
1213.1220,solve.va_sample,2,252.816,1
1213.6223,solve.va_sample,2,252.816,1
1214.1226,solve.va_sample,2,252.816,1
1214.6228,solve.va_sample,2,252.816,1
1215.1231,solve.va_sample,2,252.816,1
1215.6233,solve.va_sample,2,252.816,1
1216.1236,solve.va_sample,2,252.816,1
1216.6238,solve.va_sample,2,252.816,1
1217.1241,solve.va_sample,2,252.816,1
1217.6243,solve.va_sample,2,252.816,1
1218.1246,solve.va_sample,2,252.816,1
1218.6248,solve.va_sample,2,252.816,1
1219.1251,solve.va_sample,2,252.816,1
1219.6253,solve.va_sample,2,252.816,1
1220.1256,solve.va_sample,2,252.816,1
1220.6258,solve.va_sample,2,252.816,1
1221.1261,solve.va_sample,2,252.816,1
1221.6263,solve.va_sample,2,252.816,1
1222.1266,solve.va_sample,2,252.816,1
1222.6268,solve.va_sample,2,252.816,1
1223.1271,solve.va_sample,2,252.816,1
1223.6273,solve.va_sample,2,252.816,1
1224.1276,solve.va_sample,2,252.816,1
1224.6279,solve.va_sample,2,252.816,1
1225.1281,solve.va_sample,2,252.816,1
1225.6284,solve.va_sample,2,252.816,1
1226.1286,solve.va_sample,2,252.816,1
1226.6289,solve.va_sample,2,252.816,1
1227.1291,solve.va_sample,2,252.816,1
1227.6293,solve.va_sample,2,252.816,1
1228.1296,solve.va_sample,2,252.816,1
1228.6299,solve.va_sample,2,252.816,1
1229.1301,solve.va_sample,2,252.816,1
1229.6304,solve.va_sample,2,252.816,1
1230.1306,solve.va_sample,2,252.816,1
1230.6309,solve.va_sample,2,252.816,1
1231.1311,solve.va_sample,2,252.816,1
1231.6313,solve.va_sample,2,252.816,1
1232.1316,solve.va_sample,2,252.816,1
1232.6318,solve.va_sample,2,252.816,1
1233.1321,solve.va_sample,2,252.816,1
1233.6323,solve.va_sample,2,252.816,1
1234.1325,solve.va_sample,2,252.816,1
1234.6328,solve.va_sample,2,252.816,1
1235.1330,solve.va_sample,2,252.816,1
1235.6333,solve.va_sample,2,252.816,1
1236.1335,solve.va_sample,2,252.816,1
1236.6338,solve.va_sample,2,252.816,1
1237.1340,solve.va_sample,2,252.816,1
1237.6343,solve.va_sample,2,252.816,1
1238.1345,solve.va_sample,2,252.816,1
1238.6348,solve.va_sample,2,252.816,1
1239.1350,solve.va_sample,2,252.816,1
1239.6353,solve.va_sample,2,252.816,1
1240.1356,solve.va_sample,2,252.816,1
1240.6358,solve.va_sample,2,252.816,1
1241.1361,solve.va_sample,2,252.816,1
1241.6363,solve.va_sample,2,252.816,1
1242.1366,solve.va_sample,2,252.816,1
1242.6369,solve.va_sample,2,252.816,1
1243.1371,solve.va_sample,2,252.816,1
1243.6373,solve.va_sample,2,252.816,1
1244.1376,solve.va_sample,2,252.816,1
1244.6378,solve.va_sample,2,252.816,1
1245.1381,solve.va_sample,2,252.816,1
1245.6383,solve.va_sample,2,252.816,1
1246.1386,solve.va_sample,2,252.816,1
1246.6388,solve.va_sample,2,252.816,1
1247.1391,solve.va_sample,2,252.816,1
1247.6393,solve.va_sample,2,252.816,1
1248.1396,solve.va_sample,2,252.816,1
1248.6398,solve.va_sample,2,252.816,1
1249.1401,solve.va_sample,2,252.816,1
1249.6403,solve.va_sample,2,252.816,1
1250.1406,solve.va_sample,2,252.816,1
1250.6408,solve.va_sample,2,252.816,1
1251.1411,solve.va_sample,2,252.816,1
1251.6413,solve.va_sample,2,252.816,1
1252.1415,solve.va_sample,2,252.816,1
1252.6418,solve.va_sample,2,252.816,1
1253.1420,solve.va_sample,2,252.816,1
1253.6423,solve.va_sample,2,252.816,1
1254.1426,solve.va_sample,2,252.816,1
1254.6428,solve.va_sample,2,252.816,1
1255.1431,solve.va_sample,2,252.816,1
1255.6433,solve.va_sample,2,252.816,1
1256.1436,solve.va_sample,2,252.816,1
1256.6438,solve.va_sample,2,252.816,1
1257.1441,solve.va_sample,2,252.816,1
1257.6443,solve.va_sample,2,252.816,1
1258.1446,solve.va_sample,2,252.816,1
1258.6448,solve.va_sample,2,252.816,1
1259.1451,solve.va_sample,2,252.816,1
1259.6453,solve.va_sample,2,252.816,1
1260.1455,solve.va_sample,2,252.816,1
1260.6458,solve.va_sample,2,252.816,1
1261.1461,solve.va_sample,2,252.816,1
1261.6463,solve.va_sample,2,252.816,1
1262.1465,solve.va_sample,2,252.816,1
1262.6468,solve.va_sample,2,252.816,1
1263.1470,solve.va_sample,2,252.816,1
1263.6473,solve.va_sample,2,252.816,1
1264.1475,solve.va_sample,2,252.816,1
1264.6478,solve.va_sample,2,252.816,1
1265.1480,solve.va_sample,2,252.816,1
1265.6483,solve.va_sample,2,252.816,1
1266.1485,solve.va_sample,2,252.816,1
1266.6488,solve.va_sample,2,252.816,1
1267.1490,solve.va_sample,2,252.816,1
1267.6492,solve.va_sample,2,252.816,1
1268.1495,solve.va_sample,2,252.816,1
1268.6497,solve.va_sample,2,252.816,1
1269.1500,solve.va_sample,2,252.816,1
1269.6502,solve.va_sample,2,252.816,1
1270.1505,solve.va_sample,2,252.816,1
1270.6507,solve.va_sample,2,252.816,1
1271.1510,solve.va_sample,2,252.816,1
1271.6513,solve.va_sample,2,252.816,1
1272.1515,solve.va_sample,2,252.816,1
1272.6518,solve.va_sample,2,252.816,1
1273.1520,solve.va_sample,2,252.816,1
1273.6523,solve.va_sample,2,252.816,1
1274.1525,solve.va_sample,2,252.816,1
1274.6528,solve.va_sample,2,252.816,1
1275.1530,solve.va_sample,2,252.816,1
1275.6533,solve.va_sample,2,252.816,1
1276.1535,solve.va_sample,2,252.816,1
1276.6538,solve.va_sample,2,252.816,1
1277.1540,solve.va_sample,2,252.816,1
1277.6543,solve.va_sample,2,252.816,1
1278.1545,solve.va_sample,2,252.816,1
1278.6548,solve.va_sample,2,252.816,1
1279.1550,solve.va_sample,2,252.816,1
1279.6553,solve.va_sample,2,252.816,1
1280.1555,solve.va_sample,2,252.816,1
1280.6557,solve.va_sample,2,252.816,1
1281.1560,solve.va_sample,2,252.816,1
1281.6562,solve.va_sample,2,252.816,1
1282.1565,solve.va_sample,2,252.816,1
1282.6567,solve.va_sample,2,252.816,1
1283.1570,solve.va_sample,2,252.816,1
1283.6572,solve.va_sample,2,252.816,1
1284.1575,solve.va_sample,2,252.816,1
1284.6577,solve.va_sample,2,252.816,1
1285.1579,solve.va_sample,2,252.816,1
1285.6582,solve.va_sample,2,252.816,1
1286.1585,solve.va_sample,2,252.816,1
1286.6587,solve.va_sample,2,252.816,1
1287.1590,solve.va_sample,2,252.816,1
1287.6592,solve.va_sample,2,252.816,1
1288.1595,solve.va_sample,2,252.816,1
1288.6597,solve.va_sample,2,252.816,1
1289.1599,solve.va_sample,2,252.816,1
1289.6602,solve.va_sample,2,252.816,1
1290.1604,solve.va_sample,2,252.816,1
1290.6606,solve.va_sample,2,252.816,1
1291.1609,solve.va_sample,2,252.816,1
1291.6611,solve.va_sample,2,252.816,1
1292.1614,solve.va_sample,2,252.816,1
1292.6617,solve.va_sample,2,252.816,1
1293.1619,solve.va_sample,2,252.816,1
1293.6622,solve.va_sample,2,252.816,1
1294.1624,solve.va_sample,2,252.816,1
1294.6626,solve.va_sample,2,252.816,1
1295.1629,solve.va_sample,2,252.816,1
1295.6632,solve.va_sample,2,252.816,1
1296.1634,solve.va_sample,2,252.816,1
1296.6636,solve.va_sample,2,252.816,1
1297.1639,solve.va_sample,2,252.816,1
1297.6641,solve.va_sample,2,252.816,1
1298.1644,solve.va_sample,2,252.816,1
1298.6646,solve.va_sample,2,252.816,1
1299.1649,solve.va_sample,2,252.816,1
1299.6652,solve.va_sample,2,252.816,1
1300.1654,solve.va_sample,2,252.816,1
1300.6657,solve.va_sample,2,252.816,1
1301.1659,solve.va_sample,2,252.816,1
1301.6662,solve.va_sample,2,252.816,1
1302.1664,solve.va_sample,2,252.816,1
1302.6666,solve.va_sample,2,252.816,1
1303.1669,solve.va_sample,2,252.816,1
1303.6671,solve.va_sample,2,252.816,1
1304.1674,solve.va_sample,2,252.816,1
1304.6676,solve.va_sample,2,252.816,1
1305.1679,solve.va_sample,2,252.816,1
1305.6681,solve.va_sample,2,252.816,1
1306.1684,solve.va_sample,2,252.816,1
1306.6686,solve.va_sample,2,252.816,1
1307.1689,solve.va_sample,2,252.816,1
1307.6691,solve.va_sample,2,252.816,1
1308.1693,solve.va_sample,2,252.816,1
1308.6696,solve.va_sample,2,252.816,1
1309.1698,solve.va_sample,2,252.816,1
1309.6701,solve.va_sample,2,252.816,1
