t_seconds,phase,depth,rss_mb,batch_id
1034.6119,solve.va_sample,2,327.301,
1035.1122,solve.va_sample,2,327.301,
1035.6124,solve.va_sample,2,327.301,
1036.1126,solve.va_sample,2,327.301,
1036.6129,solve.va_sample,2,327.301,
1037.1131,solve.va_sample,2,327.301,
1037.6133,solve.va_sample,2,327.301,
1038.1136,solve.va_sample,2,327.301,
1038.6138,solve.va_sample,2,327.301,
1039.1140,solve.va_sample,2,327.301,
1039.6143,solve.va_sample,2,327.301,
1040.1145,solve.va_sample,2,327.301,
1040.6147,solve.va_sample,2,327.301,
1041.1149,solve.va_sample,2,327.301,
1041.6152,solve.va_sample,2,327.301,
1042.1155,solve.va_sample,2,327.301,
1042.6157,solve.va_sample,2,327.301,
1043.1159,solve.va_sample,2,327.301,
1043.6162,solve.va_sample,2,327.301,
1044.1165,solve.va_sample,2,327.301,
1044.6167,solve.va_sample,2,327.301,
1045.1170,solve.va_sample,2,327.301,
1045.6172,solve.va_sample,2,327.301,
1046.1175,solve.va_sample,2,327.301,
1046.6177,solve.va_sample,2,327.301,
1047.1180,solve.va_sample,2,327.301,
1047.6182,solve.va_sample,2,327.301,
1048.1184,solve.va_sample,2,327.301,
1048.6187,solve.va_sample,2,327.301,
1049.1189,solve.va_sample,2,327.301,
1049.6192,solve.va_sample,2,327.301,
1050.1194,solve.va_sample,2,327.301,
1050.6196,solve.va_sample,2,327.301,
1051.1199,solve.va_sample,2,327.301,
1051.6201,solve.va_sample,2,327.301,
1052.1203,solve.va_sample,2,327.301,
1052.6206,solve.va_sample,2,327.301,
1053.1208,solve.va_sample,2,327.301,
1053.6211,solve.va_sample,2,327.301,
1054.1213,solve.va_sample,2,327.301,
1054.6216,solve.va_sample,2,327.301,
1055.1218,solve.va_sample,2,327.301,
1055.6221,solve.va_sample,2,327.301,
1056.1223,solve.va_sample,2,327.301,
1056.6226,solve.va_sample,2,327.301,
1057.1228,solve.va_sample,2,327.301,
1057.6230,solve.va_sample,2,327.301,
1058.1233,solve.va_sample,2,327.301,
1058.6235,solve.va_sample,2,327.301,
1059.1238,solve.va_sample,2,327.301,
1059.6240,solve.va_sample,2,327.301,
1060.1242,solve.va_sample,2,327.301,
1060.6245,solve.va_sample,2,327.301,
1061.1247,solve.va_sample,2,327.301,
1061.6250,solve.va_sample,2,327.301,
1062.1252,solve.va_sample,2,327.301,
1062.6255,solve.va_sample,2,327.301,
1063.1257,solve.va_sample,2,327.301,
1063.6260,solve.va_sample,2,327.301,
1064.1263,solve.va_sample,2,327.301,
1064.6265,solve.va_sample,2,327.301,
1065.1268,solve.va_sample,2,327.301,
1065.6270,solve.va_sample,2,327.301,
1066.1273,solve.va_sample,2,327.301,
1066.6275,solve.va_sample,2,327.301,
1067.1278,solve.va_sample,2,327.301,
1067.6280,solve.va_sample,2,327.301,
1068.1283,solve.va_sample,2,327.301,
1068.6285,solve.va_sample,2,327.301,
1069.1288,solve.va_sample,2,327.301,
1069.6290,solve.va_sample,2,327.301,
1070.1293,solve.va_sample,2,327.301,
1070.6295,solve.va_sample,2,327.301,
1071.1298,solve.va_sample,2,327.301,
1071.6300,solve.va_sample,2,327.301,
1072.1303,solve.va_sample,2,327.301,
1072.6305,solve.va_sample,2,327.301,
1073.1307,solve.va_sample,2,327.301,
1073.6310,solve.va_sample,2,327.301,
1074.1313,solve.va_sample,2,327.301,
1074.6315,solve.va_sample,2,327.301,
1075.1318,solve.va_sample,2,327.301,
1075.6320,solve.va_sample,2,327.301,
1076.1322,solve.va_sample,2,327.301,
1076.6325,solve.va_sample,2,327.301,
1077.1327,solve.va_sample,2,327.301,
1077.6329,solve.va_sample,2,327.301,
1078.1332,solve.va_sample,2,327.301,
1078.6335,solve.va_sample,2,327.301,
1079.1337,solve.va_sample,2,327.301,
1079.6339,solve.va_sample,2,327.301,
1080.1342,solve.va_sample,2,327.301,
1080.6344,solve.va_sample,2,327.301,
1081.1347,solve.va_sample,2,327.301,
1081.6349,solve.va_sample,2,327.301,
1082.1352,solve.va_sample,2,327.301,
1082.6355,solve.va_sample,2,327.301,
1083.1358,solve.va_sample,2,327.301,
1083.6361,solve.va_sample,2,327.301,
1084.1363,solve.va_sample,2,327.301,
1084.6366,solve.va_sample,2,327.301,
1085.1368,solve.va_sample,2,327.301,
1085.6371,solve.va_sample,2,327.301,
1086.1373,solve.va_sample,2,327.301,
1086.6375,solve.va_sample,2,327.301,
1087.1378,solve.va_sample,2,327.301,
1087.6380,solve.va_sample,2,327.301,
1088.1383,solve.va_sample,2,327.301,
1088.6385,solve.va_sample,2,327.301,
1089.1388,solve.va_sample,2,327.301,
1089.6390,solve.va_sample,2,327.301,
1090.1392,solve.va_sample,2,327.301,
1090.6395,solve.va_sample,2,327.301,
1091.1398,solve.va_sample,2,327.301,
1091.6400,solve.va_sample,2,327.301,
1092.1403,solve.va_sample,2,327.301,
1092.6406,solve.va_sample,2,327.301,
1093.1408,solve.va_sample,2,327.301,
1093.6411,solve.va_sample,2,327.301,
1094.1414,solve.va_sample,2,327.301,
1094.6416,solve.va_sample,2,327.301,
1095.1419,solve.va_sample,2,327.301,
1095.6421,solve.va_sample,2,327.301,
1096.1424,solve.va_sample,2,327.301,
1096.6426,solve.va_sample,2,327.301,
1097.1429,solve.va_sample,2,327.301,
1097.6431,solve.va_sample,2,327.301,
1098.1433,solve.va_sample,2,327.301,
1098.6436,solve.va_sample,2,327.301,
1099.1438,solve.va_sample,2,327.301,
1099.6441,solve.va_sample,2,327.301,
1100.1443,solve.va_sample,2,327.301,
1100.6445,solve.va_sample,2,327.301,
1101.1448,solve.va_sample,2,327.301,
1101.6450,solve.va_sample,2,327.301,
1102.1453,solve.va_sample,2,327.301,
1102.6455,solve.va_sample,2,327.301,
1103.1458,solve.va_sample,2,327.301,
1103.6460,solve.va_sample,2,327.301,
1104.1463,solve.va_sample,2,327.301,
1104.6466,solve.va_sample,2,327.301,
1105.1468,solve.va_sample,2,327.301,
1105.6471,solve.va_sample,2,327.301,
1106.1473,solve.va_sample,2,327.301,
1106.6476,solve.va_sample,2,327.301,
1107.1478,solve.va_sample,2,327.301,
1107.6481,solve.va_sample,2,327.301,
1108.1483,solve.va_sample,2,327.301,
1108.6486,solve.va_sample,2,327.301,
1109.1488,solve.va_sample,2,327.301,
1109.6490,solve.va_sample,2,327.301,
1110.1493,solve.va_sample,2,327.301,
1110.6495,solve.va_sample,2,327.301,
1111.1498,solve.va_sample,2,327.301,
1111.6500,solve.va_sample,2,327.301,
1112.1502,solve.va_sample,2,327.301,
1112.6505,solve.va_sample,2,327.301,
1113.1508,solve.va_sample,2,327.301,
1113.6511,solve.va_sample,2,327.301,
1114.1513,solve.va_sample,2,327.301,
1114.6516,solve.va_sample,2,327.301,
1115.1518,solve.va_sample,2,327.301,
1115.6520,solve.va_sample,2,327.301,
1116.1523,solve.va_sample,2,327.301,
1116.6525,solve.va_sample,2,327.301,
1117.1528,solve.va_sample,2,327.301,
1117.6530,solve.va_sample,2,327.301,
1118.1533,solve.va_sample,2,327.301,
1118.6535,solve.va_sample,2,327.301,
1119.1538,solve.va_sample,2,327.301,
1119.6540,solve.va_sample,2,327.301,
1120.1543,solve.va_sample,2,327.301,
1120.6545,solve.va_sample,2,327.301,
1121.1548,solve.va_sample,2,327.301,
1121.6550,solve.va_sample,2,327.301,
1122.1553,solve.va_sample,2,327.301,
1122.6555,solve.va_sample,2,327.301,
1123.1557,solve.va_sample,2,327.301,
1123.6560,solve.va_sample,2,327.301,
1124.1562,solve.va_sample,2,327.301,
1124.6565,solve.va_sample,2,327.301,
1125.1567,solve.va_sample,2,327.301,
1125.6569,solve.va_sample,2,327.301,
1126.1572,solve.va_sample,2,327.301,
1126.6574,solve.va_sample,2,327.301,
1127.1577,solve.va_sample,2,327.301,
1127.6580,solve.va_sample,2,327.301,
1128.1582,solve.va_sample,2,327.301,
1128.6585,solve.va_sample,2,327.301,
1129.1587,solve.va_sample,2,327.301,
1129.6590,solve.va_sample,2,327.301,
1130.1592,solve.va_sample,2,327.301,
1130.6595,solve.va_sample,2,327.301,
1131.1597,solve.va_sample,2,327.301,
1131.6599,solve.va_sample,2,327.301,
1132.1602,solve.va_sample,2,327.301,
1132.6604,solve.va_sample,2,327.301,
1133.1607,solve.va_sample,2,327.301,
1133.6609,solve.va_sample,2,327.301,
1134.1612,solve.va_sample,2,327.301,
1134.6614,solve.va_sample,2,327.301,
1135.1617,solve.va_sample,2,327.301,
1135.6619,solve.va_sample,2,327.301,
1136.1622,solve.va_sample,2,327.301,
1136.6624,solve.va_sample,2,327.301,
1137.1626,solve.va_sample,2,327.301,
1137.6629,solve.va_sample,2,327.301,
1138.1631,solve.va_sample,2,327.301,
1138.6634,solve.va_sample,2,327.301,
1139.1637,solve.va_sample,2,327.301,
1139.6639,solve.va_sample,2,327.301,
1140.1642,solve.va_sample,2,327.301,
1140.6644,solve.va_sample,2,327.301,
1141.1647,solve.va_sample,2,327.301,
1141.6649,solve.va_sample,2,327.301,
1142.1652,solve.va_sample,2,327.301,
1142.6654,solve.va_sample,2,327.301,
1143.1657,solve.va_sample,2,327.301,
1143.6659,solve.va_sample,2,327.301,
1144.1662,solve.va_sample,2,327.301,
1144.6664,solve.va_sample,2,327.301,
1145.1667,solve.va_sample,2,327.301,
1145.6669,solve.va_sample,2,327.301,
1146.1671,solve.va_sample,2,327.301,
1146.6674,solve.va_sample,2,327.301,
1147.1676,solve.va_sample,2,327.301,
1147.6679,solve.va_sample,2,327.301,
1148.1681,solve.va_sample,2,327.301,
1148.6683,solve.va_sample,2,327.301,
1149.1686,solve.va_sample,2,327.301,
1149.6688,solve.va_sample,2,327.301,
1150.1691,solve.va_sample,2,327.301,
1150.6693,solve.va_sample,2,327.301,
1151.1696,solve.va_sample,2,327.301,
1151.6698,solve.va_sample,2,327.301,
1152.1701,solve.va_sample,2,327.301,
1152.6703,solve.va_sample,2,327.301,
1153.1706,solve.va_sample,2,327.301,
1153.6708,solve.va_sample,2,327.301,
1154.1711,solve.va_sample,2,327.301,
1154.6713,solve.va_sample,2,327.301,
1155.1716,solve.va_sample,2,327.301,
1155.6718,solve.va_sample,2,327.301,
1156.1721,solve.va_sample,2,327.301,
1156.6723,solve.va_sample,2,327.301,
1157.1725,solve.va_sample,2,327.301,
1157.6728,solve.va_sample,2,327.301,
1158.1730,solve.va_sample,2,327.301,
1158.6733,solve.va_sample,2,327.301,
1159.1735,solve.va_sample,2,327.301,
1159.6737,solve.va_sample,2,327.301,
1160.1740,solve.va_sample,2,327.301,
1160.6742,solve.va_sample,2,327.301,
1161.1745,solve.va_sample,2,327.301,
1161.6747,solve.va_sample,2,327.301,
1162.1750,solve.va_sample,2,327.301,
1162.6752,solve.va_sample,2,327.301,
1163.1754,solve.va_sample,2,327.301,
1163.6757,solve.va_sample,2,327.301,
1164.1759,solve.va_sample,2,327.301,
1164.6762,solve.va_sample,2,327.301,
1165.1765,solve.va_sample,2,327.301,
1165.6767,solve.va_sample,2,327.301,
1166.1770,solve.va_sample,2,327.301,
1166.6772,solve.va_sample,2,327.301,
1167.1775,solve.va_sample,2,327.301,
1167.6777,solve.va_sample,2,327.301,
1168.1780,solve.va_sample,2,327.301,
1168.6782,solve.va_sample,2,327.301,
1169.1785,solve.va_sample,2,327.301,
1169.6787,solve.va_sample,2,327.301,
1170.1790,solve.va_sample,2,327.301,
1170.6792,solve.va_sample,2,327.301,
1171.1795,solve.va_sample,2,327.301,
1171.6797,solve.va_sample,2,327.301,
1172.1799,solve.va_sample,2,327.301,
1172.6802,solve.va_sample,2,327.301,
1173.1804,solve.va_sample,2,327.301,
1173.6807,solve.va_sample,2,327.301,
1174.1809,solve.va_sample,2,327.301,
1174.6812,solve.va_sample,2,327.301,
1175.1814,solve.va_sample,2,327.301,
1175.6817,solve.va_sample,2,327.301,
1176.1819,solve.va_sample,2,327.301,
1176.6821,solve.va_sample,2,327.301,
1177.1824,solve.va_sample,2,327.301,
1177.6826,solve.va_sample,2,327.301,
1178.1828,solve.va_sample,2,327.301,
1178.6831,solve.va_sample,2,327.301,
1179.1833,solve.va_sample,2,327.301,
1179.6835,solve.va_sample,2,327.301,
1180.1838,solve.va_sample,2,327.301,
1180.6840,solve.va_sample,2,327.301,
1181.1842,solve.va_sample,2,327.301,
1181.6845,solve.va_sample,2,327.301,
1182.1847,solve.va_sample,2,327.301,
1182.6849,solve.va_sample,2,327.301,
1183.1852,solve.va_sample,2,327.301,
1183.6855,solve.va_sample,2,327.301,
1184.1857,solve.va_sample,2,327.301,
1184.6859,solve.va_sample,2,327.301,
1185.1862,solve.va_sample,2,327.301,
1185.6864,solve.va_sample,2,327.301,
1186.1867,solve.va_sample,2,327.301,
1186.6869,solve.va_sample,2,327.301,
1187.1871,solve.va_sample,2,327.301,
1187.6874,solve.va_sample,2,327.301,
1188.1876,solve.va_sample,2,327.301,
1188.6878,solve.va_sample,2,327.301,
1189.1881,solve.va_sample,2,327.301,
1189.6883,solve.va_sample,2,327.301,
1190.1886,solve.va_sample,2,327.301,
1190.6888,solve.va_sample,2,327.301,
1191.1890,solve.va_sample,2,327.301,
1191.6893,solve.va_sample,2,327.301,
1192.1895,solve.va_sample,2,327.301,
1192.6898,solve.va_sample,2,327.301,
1193.1900,solve.va_sample,2,327.301,
1193.6903,solve.va_sample,2,327.301,
1194.1905,solve.va_sample,2,327.301,
1194.6907,solve.va_sample,2,327.301,
1195.1910,solve.va_sample,2,327.301,
1195.6912,solve.va_sample,2,327.301,
1196.1915,solve.va_sample,2,327.301,
1196.6918,solve.va_sample,2,327.301,
1197.1920,solve.va_sample,2,327.301,
1197.6923,solve.va_sample,2,327.301,
1198.1925,solve.va_sample,2,327.301,
1198.6928,solve.va_sample,2,327.301,
1199.1930,solve.va_sample,2,327.301,
1199.6933,solve.va_sample,2,327.301,
1200.1936,solve.va_sample,2,327.301,
1200.6938,solve.va_sample,2,327.301,
1201.1941,solve.va_sample,2,327.301,
1201.6943,solve.va_sample,2,327.301,
1202.1946,solve.va_sample,2,327.301,
1202.6948,solve.va_sample,2,327.301,
1203.1950,solve.va_sample,2,327.301,
1203.6953,solve.va_sample,2,327.301,
1204.1955,solve.va_sample,2,327.301,
1204.6958,solve.va_sample,2,327.301,
1205.1960,solve.va_sample,2,327.301,
1205.6963,solve.va_sample,2,327.301,
1206.1965,solve.va_sample,2,327.301,
1206.6967,solve.va_sample,2,327.301,
1207.1970,solve.va_sample,2,327.301,
1207.6972,solve.va_sample,2,327.301,
1208.1975,solve.va_sample,2,327.301,
1208.6977,solve.va_sample,2,327.301,
1209.1979,solve.va_sample,2,327.301,
1209.6982,solve.va_sample,2,327.301,
1210.1984,solve.va_sample,2,327.301,
1210.6987,solve.va_sample,2,327.301,
1211.1989,solve.va_sample,2,327.301,
1211.6992,solve.va_sample,2,327.301,
1212.1995,solve.va_sample,2,327.301,
1212.6997,solve.va_sample,2,327.301,
1213.2000,solve.va_sample,2,327.301,
1213.7003,solve.va_sample,2,327.301,
1214.2005,solve.va_sample,2,327.301,
1214.7008,solve.va_sample,2,327.301,
1215.2010,solve.va_sample,2,327.301,
1215.7012,solve.va_sample,2,327.301,
1216.2015,solve.va_sample,2,327.301,
1216.7017,solve.va_sample,2,327.301,
1217.2020,solve.va_sample,2,327.301,
1217.7022,solve.va_sample,2,327.301,
1218.2024,solve.va_sample,2,327.301,
1218.7027,solve.va_sample,2,327.301,
1219.2029,solve.va_sample,2,327.301,
1219.7031,solve.va_sample,2,327.301,
1220.2034,solve.va_sample,2,327.301,
1220.7036,solve.va_sample,2,327.301,
1221.2038,solve.va_sample,2,327.301,
1221.7041,solve.va_sample,2,327.301,
1222.2043,solve.va_sample,2,327.301,
1222.7045,solve.va_sample,2,327.301,
1223.2048,solve.va_sample,2,327.301,
1223.7050,solve.va_sample,2,327.301,
1224.2053,solve.va_sample,2,327.301,
1224.7056,solve.va_sample,2,327.301,
1225.2058,solve.va_sample,2,327.301,
1225.7061,solve.va_sample,2,327.301,
1226.2063,solve.va_sample,2,327.301,
1226.7066,solve.va_sample,2,327.301,
1227.2068,solve.va_sample,2,327.301,
1227.7070,solve.va_sample,2,327.301,
1228.2073,solve.va_sample,2,327.301,
1228.7075,solve.va_sample,2,327.301,
1229.2078,solve.va_sample,2,327.301,
1229.7080,solve.va_sample,2,327.301,
1230.2082,solve.va_sample,2,327.301,
1230.7085,solve.va_sample,2,327.301,
1231.2087,solve.va_sample,2,327.301,
1231.7089,solve.va_sample,2,327.301,
1232.2092,solve.va_sample,2,327.301,
1232.7094,solve.va_sample,2,327.301,
1233.2096,solve.va_sample,2,327.301,
1233.7099,solve.va_sample,2,327.301,
1234.2102,solve.va_sample,2,327.301,
1234.7104,solve.va_sample,2,327.301,
1235.2106,solve.va_sample,2,327.301,
1235.7109,solve.va_sample,2,327.301,
1236.2111,solve.va_sample,2,327.301,
1236.7113,solve.va_sample,2,327.301,
1237.2116,solve.va_sample,2,327.301,
1237.7118,solve.va_sample,2,327.301,
1238.2120,solve.va_sample,2,327.301,
1238.7123,solve.va_sample,2,327.301,
1239.2125,solve.va_sample,2,327.301,
1239.7128,solve.va_sample,2,327.301,
1240.2130,solve.va_sample,2,327.301,
1240.7133,solve.va_sample,2,327.301,
1241.2135,solve.va_sample,2,327.301,
1241.7137,solve.va_sample,2,327.301,
1242.2140,solve.va_sample,2,327.301,
1242.7142,solve.va_sample,2,327.301,
1243.2145,solve.va_sample,2,327.301,
1243.7148,solve.va_sample,2,327.301,
1244.2150,solve.va_sample,2,327.301,
1244.7152,solve.va_sample,2,327.301,
1245.2155,solve.va_sample,2,327.301,
1245.7157,solve.va_sample,2,327.301,
1246.2159,solve.va_sample,2,327.301,
1246.7162,solve.va_sample,2,327.301,
1247.2164,solve.va_sample,2,327.301,
1247.7166,solve.va_sample,2,327.301,
1248.2169,solve.va_sample,2,327.301,
1248.7171,solve.va_sample,2,327.301,
1249.2173,solve.va_sample,2,327.301,
1249.7176,solve.va_sample,2,327.301,
1250.2178,solve.va_sample,2,327.301,
1250.7180,solve.va_sample,2,327.301,
1251.2183,solve.va_sample,2,327.301,
1251.7185,solve.va_sample,2,327.301,
1252.2188,solve.va_sample,2,327.301,
1252.7190,solve.va_sample,2,327.301,
1253.2193,solve.va_sample,2,327.301,
1253.7195,solve.va_sample,2,327.301,
1254.2198,solve.va_sample,2,327.301,
1254.7201,solve.va_sample,2,327.301,
1255.2203,solve.va_sample,2,327.301,
1255.7205,solve.va_sample,2,327.301,
1256.2208,solve.va_sample,2,327.301,
1256.7210,solve.va_sample,2,327.301,
1257.2213,solve.va_sample,2,327.301,
1257.7215,solve.va_sample,2,327.301,
1258.2217,solve.va_sample,2,327.301,
1258.7220,solve.va_sample,2,327.301,
1259.2223,solve.va_sample,2,327.301,
1259.7225,solve.va_sample,2,327.301,
1260.2228,solve.va_sample,2,327.301,
1260.7230,solve.va_sample,2,327.301,
1261.2233,solve.va_sample,2,327.301,
1261.7235,solve.va_sample,2,327.301,
1262.2238,solve.va_sample,2,327.301,
1262.7240,solve.va_sample,2,327.301,
1263.2243,solve.va_sample,2,327.301,
1263.7246,solve.va_sample,2,327.301,
1264.2248,solve.va_sample,2,327.301,
1264.7250,solve.va_sample,2,327.301,
1265.2253,solve.va_sample,2,327.301,
1265.7256,solve.va_sample,2,327.301,
1266.2258,solve.va_sample,2,327.301,
1266.7260,solve.va_sample,2,327.301,
1267.2263,solve.va_sample,2,327.301,
1267.7265,solve.va_sample,2,327.301,
1268.2268,solve.va_sample,2,327.301,
1268.7271,solve.va_sample,2,327.301,
1269.2273,solve.va_sample,2,327.301,
1269.7276,solve.va_sample,2,327.301,
1270.2279,solve.va_sample,2,327.301,
1270.7281,solve.va_sample,2,327.301,
1271.2283,solve.va_sample,2,327.301,
1271.7286,solve.va_sample,2,327.301,
1272.2288,solve.va_sample,2,327.301,
1272.7291,solve.va_sample,2,327.301,
1273.2293,solve.va_sample,2,327.301,
1273.7296,solve.va_sample,2,327.301,
1274.2298,solve.va_sample,2,327.301,
1274.7301,solve.va_sample,2,327.301,
1275.2303,solve.va_sample,2,327.301,
1275.7306,solve.va_sample,2,327.301,
1276.2308,solve.va_sample,2,327.301,
1276.7310,solve.va_sample,2,327.301,
1277.2313,solve.va_sample,2,327.301,
1277.7315,solve.va_sample,2,327.301,
1278.2318,solve.va_sample,2,327.301,
1278.7320,solve.va_sample,2,327.301,
1279.2323,solve.va_sample,2,327.301,
1279.7325,solve.va_sample,2,327.301,
1280.2327,solve.va_sample,2,327.301,
1280.7330,solve.va_sample,2,327.301,
1281.2332,solve.va_sample,2,327.301,
1281.7335,solve.va_sample,2,327.301,
1282.2337,solve.va_sample,2,327.301,
1282.7339,solve.va_sample,2,327.301,
1283.2342,solve.va_sample,2,327.301,
1283.7345,solve.va_sample,2,327.301,
1284.2347,solve.va_sample,2,327.301,
1284.7350,solve.va_sample,2,327.301,
1285.2353,solve.va_sample,2,327.301,
1285.7355,solve.va_sample,2,327.301,
1286.2358,solve.va_sample,2,327.301,
1286.7360,solve.va_sample,2,327.301,
1287.2363,solve.va_sample,2,327.301,
1287.7365,solve.va_sample,2,327.301,
1288.2368,solve.va_sample,2,327.301,
1288.7370,solve.va_sample,2,327.301,
1289.2372,solve.va_sample,2,327.301,
1289.7375,solve.va_sample,2,327.301,
1290.2377,solve.va_sample,2,327.301,
1290.7380,solve.va_sample,2,327.301,
1291.2382,solve.va_sample,2,327.301,
1291.7385,solve.va_sample,2,327.301,
1292.2387,solve.va_sample,2,327.301,
1292.7390,solve.va_sample,2,327.301,
1293.2392,solve.va_sample,2,327.301,
1293.7395,solve.va_sample,2,327.301,
1294.2398,solve.va_sample,2,327.301,
1294.7400,solve.va_sample,2,327.301,
1295.2403,solve.va_sample,2,327.559,
1295.7405,solve.va_sample,2,327.559,
1296.2408,solve.va_sample,2,327.559,
1296.7410,solve.va_sample,2,327.559,
1297.2413,solve.va_sample,2,327.559,
1297.7415,solve.va_sample,2,327.559,
1298.2418,solve.va_sample,2,327.559,
1298.7420,solve.va_sample,2,327.559,
1299.2423,solve.va_sample,2,327.559,
1299.7425,solve.va_sample,2,327.559,
1300.2427,solve.va_sample,2,327.559,
1300.7430,solve.va_sample,2,327.559,
1301.2432,solve.va_sample,2,327.559,
1301.7434,solve.va_sample,2,327.559,
1302.2437,solve.va_sample,2,327.559,
1302.7439,solve.va_sample,2,327.559,
1303.2441,solve.va_sample,2,327.559,
1303.7444,solve.va_sample,2,327.559,
1304.2447,solve.va_sample,2,327.559,
1304.7449,solve.va_sample,2,327.559,
1305.2451,solve.va_sample,2,327.559,
1305.7454,solve.va_sample,2,327.559,
1306.2456,solve.va_sample,2,327.559,
1306.7458,solve.va_sample,2,327.559,
1307.2461,solve.va_sample,2,327.559,
1307.7463,solve.va_sample,2,327.559,
1308.2466,solve.va_sample,2,327.559,
1308.7468,solve.va_sample,2,327.559,
1309.2471,solve.va_sample,2,327.559,
1309.7473,solve.va_sample,2,327.559,
1310.2475,solve.va_sample,2,327.559,
1310.7478,solve.va_sample,2,327.559,
1311.2480,solve.va_sample,2,327.559,
1311.7483,solve.va_sample,2,327.559,
1312.2485,solve.va_sample,2,327.559,
1312.7488,solve.va_sample,2,327.559,
1313.2490,solve.va_sample,2,327.559,
1313.7493,solve.va_sample,2,327.559,
1314.2496,solve.va_sample,2,327.559,
1314.7498,solve.va_sample,2,327.559,
1315.2500,solve.va_sample,2,327.559,
1315.7503,solve.va_sample,2,327.559,
1316.2505,solve.va_sample,2,327.559,
1316.7508,solve.va_sample,2,327.559,
1317.2510,solve.va_sample,2,327.559,
1317.7512,solve.va_sample,2,327.559,
1318.2515,solve.va_sample,2,327.559,
1318.7518,solve.va_sample,2,327.559,
1319.2520,solve.va_sample,2,327.559,
1319.7522,solve.va_sample,2,327.559,
1320.2525,solve.va_sample,2,327.559,
1320.7527,solve.va_sample,2,327.559,
1321.2530,solve.va_sample,2,327.559,
1321.7532,solve.va_sample,2,327.559,
1322.2534,solve.va_sample,2,327.559,
1322.7537,solve.va_sample,2,327.559,
1323.2539,solve.va_sample,2,327.559,
1323.7542,solve.va_sample,2,327.559,
1324.2544,solve.va_sample,2,327.559,
1324.7547,solve.va_sample,2,327.559,
1325.2549,solve.va_sample,2,327.559,
1325.7552,solve.va_sample,2,327.559,
1326.2555,solve.va_sample,2,327.559,
1326.7557,solve.va_sample,2,327.559,
1327.2559,solve.va_sample,2,327.559,
1327.7562,solve.va_sample,2,327.559,
1328.2564,solve.va_sample,2,327.559,
1328.7566,solve.va_sample,2,327.559,
1329.2569,solve.va_sample,2,327.559,
1329.7571,solve.va_sample,2,327.559,
1330.2574,solve.va_sample,2,327.559,
1330.7577,solve.va_sample,2,327.559,
1331.2579,solve.va_sample,2,327.559,
1331.7582,solve.va_sample,2,327.559,
1332.2584,solve.va_sample,2,327.559,
1332.7587,solve.va_sample,2,327.559,
1333.2589,solve.va_sample,2,327.559,
1333.7592,solve.va_sample,2,327.559,
1334.2594,solve.va_sample,2,327.559,
1334.7597,solve.va_sample,2,327.559,
1335.2599,solve.va_sample,2,327.559,
1335.7602,solve.va_sample,2,327.559,
1336.2604,solve.va_sample,2,327.559,
1336.7607,solve.va_sample,2,327.559,
1337.2609,solve.va_sample,2,327.559,
1337.7611,solve.va_sample,2,327.559,
1338.2614,solve.va_sample,2,327.559,
1338.7616,solve.va_sample,2,327.559,
1339.2619,solve.va_sample,2,327.559,
1339.7622,solve.va_sample,2,327.559,
1340.2624,solve.va_sample,2,327.559,
1340.7626,solve.va_sample,2,327.559,
1341.2629,solve.va_sample,2,327.559,
1341.7631,solve.va_sample,2,327.559,
1342.2633,solve.va_sample,2,327.559,
1342.7636,solve.va_sample,2,327.559,
1343.2638,solve.va_sample,2,327.559,
1343.7641,solve.va_sample,2,327.559,
1344.2643,solve.va_sample,2,327.559,
1344.7646,solve.va_sample,2,327.559,
1345.2648,solve.va_sample,2,327.559,
1345.7651,solve.va_sample,2,327.559,
1346.2653,solve.va_sample,2,327.559,
1346.7655,solve.va_sample,2,327.559,
1347.2658,solve.va_sample,2,327.559,
1347.7660,solve.va_sample,2,327.559,
1348.2663,solve.va_sample,2,327.559,
1348.7665,solve.va_sample,2,327.559,
1349.2668,solve.va_sample,2,327.559,
1349.7670,solve.va_sample,2,327.559,
1350.2673,solve.va_sample,2,327.559,
1350.7676,solve.va_sample,2,327.559,
1351.2678,solve.va_sample,2,327.559,
1351.7680,solve.va_sample,2,327.559,
1352.2683,solve.va_sample,2,327.559,
1352.7685,solve.va_sample,2,327.559,
1353.2688,solve.va_sample,2,327.559,
1353.7691,solve.va_sample,2,327.559,
1354.2693,solve.va_sample,2,327.559,
1354.7696,solve.va_sample,2,327.559,
1355.2698,solve.va_sample,2,327.559,
1355.7700,solve.va_sample,2,327.559,
1356.2703,solve.va_sample,2,327.559,
1356.7705,solve.va_sample,2,327.559,
1357.2708,solve.va_sample,2,327.559,
1357.7710,solve.va_sample,2,327.559,
1358.2712,solve.va_sample,2,327.559,
1358.7715,solve.va_sample,2,327.559,
1359.2717,solve.va_sample,2,327.559,
1359.7719,solve.va_sample,2,327.559,
1360.2722,solve.va_sample,2,327.559,
1360.7724,solve.va_sample,2,327.559,
1361.2726,solve.va_sample,2,327.559,
1361.7729,solve.va_sample,2,327.559,
1362.2731,solve.va_sample,2,327.559,
1362.7733,solve.va_sample,2,327.559,
1363.2736,solve.va_sample,2,327.559,
1363.7738,solve.va_sample,2,327.559,
1364.2741,solve.va_sample,2,327.559,
1364.7743,solve.va_sample,2,327.559,
1365.2746,solve.va_sample,2,327.559,
1365.7749,solve.va_sample,2,327.559,
1366.2751,solve.va_sample,2,327.559,
1366.7753,solve.va_sample,2,327.559,
