t_seconds,phase,depth,rss_mb,batch_id
1034.3184,solve.va_sample,2,327.043,
1034.8186,solve.va_sample,2,327.043,
1035.3189,solve.va_sample,2,327.043,
1035.8191,solve.va_sample,2,327.043,
1036.3194,solve.va_sample,2,327.043,
1036.8196,solve.va_sample,2,327.043,
1037.3198,solve.va_sample,2,327.043,
1037.8201,solve.va_sample,2,327.043,
1038.3203,solve.va_sample,2,327.043,
1038.8205,solve.va_sample,2,327.043,
1039.3208,solve.va_sample,2,327.043,
1039.8210,solve.va_sample,2,327.043,
1040.3212,solve.va_sample,2,327.043,
1040.8215,solve.va_sample,2,327.043,
1041.3217,solve.va_sample,2,327.043,
1041.8220,solve.va_sample,2,327.043,
1042.3222,solve.va_sample,2,327.043,
1042.8225,solve.va_sample,2,327.043,
1043.3227,solve.va_sample,2,327.043,
1043.8230,solve.va_sample,2,327.043,
1044.3232,solve.va_sample,2,327.043,
1044.8234,solve.va_sample,2,327.043,
1045.3237,solve.va_sample,2,327.043,
1045.8239,solve.va_sample,2,327.043,
1046.3241,solve.va_sample,2,327.043,
1046.8244,solve.va_sample,2,327.043,
1047.3246,solve.va_sample,2,327.043,
1047.8249,solve.va_sample,2,327.043,
1048.3251,solve.va_sample,2,327.043,
1048.8253,solve.va_sample,2,327.043,
1049.3256,solve.va_sample,2,327.043,
1049.8258,solve.va_sample,2,327.043,
1050.3260,solve.va_sample,2,327.043,
1050.8263,solve.va_sample,2,327.043,
1051.3265,solve.va_sample,2,327.043,
1051.8267,solve.va_sample,2,327.043,
1052.3270,solve.va_sample,2,327.043,
1052.8272,solve.va_sample,2,327.043,
1053.3274,solve.va_sample,2,327.043,
1053.8277,solve.va_sample,2,327.043,
1054.3279,solve.va_sample,2,327.043,
1054.8281,solve.va_sample,2,327.043,
1055.3284,solve.va_sample,2,327.043,
1055.8286,solve.va_sample,2,327.043,
1056.3289,solve.va_sample,2,327.043,
1056.8291,solve.va_sample,2,327.043,
1057.3294,solve.va_sample,2,327.043,
1057.8296,solve.va_sample,2,327.043,
1058.3299,solve.va_sample,2,327.043,
1058.8301,solve.va_sample,2,327.043,
1059.3304,solve.va_sample,2,327.043,
1059.8306,solve.va_sample,2,327.043,
1060.3308,solve.va_sample,2,327.043,
1060.8311,solve.va_sample,2,327.043,
1061.3313,solve.va_sample,2,327.043,
1061.8315,solve.va_sample,2,327.043,
1062.3318,solve.va_sample,2,327.043,
1062.8320,solve.va_sample,2,327.043,
1063.3322,solve.va_sample,2,327.043,
1063.8325,solve.va_sample,2,327.043,
1064.3327,solve.va_sample,2,327.043,
1064.8330,solve.va_sample,2,327.043,
1065.3332,solve.va_sample,2,327.043,
1065.8334,solve.va_sample,2,327.043,
1066.3337,solve.va_sample,2,327.043,
1066.8339,solve.va_sample,2,327.043,
1067.3341,solve.va_sample,2,327.043,
1067.8344,solve.va_sample,2,327.043,
1068.3346,solve.va_sample,2,327.043,
1068.8349,solve.va_sample,2,327.043,
1069.3351,solve.va_sample,2,327.043,
1069.8353,solve.va_sample,2,327.043,
1070.3356,solve.va_sample,2,327.043,
1070.8358,solve.va_sample,2,327.043,
1071.3361,solve.va_sample,2,327.043,
1071.8363,solve.va_sample,2,327.043,
1072.3366,solve.va_sample,2,327.043,
1072.8368,solve.va_sample,2,327.043,
1073.3370,solve.va_sample,2,327.043,
1073.8373,solve.va_sample,2,327.043,
1074.3375,solve.va_sample,2,327.043,
1074.8377,solve.va_sample,2,327.043,
1075.3380,solve.va_sample,2,327.043,
1075.8382,solve.va_sample,2,327.043,
1076.3385,solve.va_sample,2,327.043,
1076.8387,solve.va_sample,2,327.043,
1077.3389,solve.va_sample,2,327.043,
1077.8392,solve.va_sample,2,327.043,
1078.3394,solve.va_sample,2,327.043,
1078.8397,solve.va_sample,2,327.043,
1079.3399,solve.va_sample,2,327.043,
1079.8401,solve.va_sample,2,327.043,
1080.3404,solve.va_sample,2,327.043,
1080.8407,solve.va_sample,2,327.043,
1081.3409,solve.va_sample,2,327.043,
1081.8412,solve.va_sample,2,327.043,
1082.3414,solve.va_sample,2,327.043,
1082.8417,solve.va_sample,2,327.043,
1083.3419,solve.va_sample,2,327.043,
1083.8421,solve.va_sample,2,327.043,
1084.3424,solve.va_sample,2,327.043,
1084.8427,solve.va_sample,2,327.043,
1085.3429,solve.va_sample,2,327.043,
1085.8431,solve.va_sample,2,327.043,
1086.3434,solve.va_sample,2,327.043,
1086.8436,solve.va_sample,2,327.043,
1087.3439,solve.va_sample,2,327.043,
1087.8441,solve.va_sample,2,327.043,
1088.3443,solve.va_sample,2,327.043,
1088.8446,solve.va_sample,2,327.043,
1089.3448,solve.va_sample,2,327.043,
1089.8451,solve.va_sample,2,327.043,
1090.3454,solve.va_sample,2,327.043,
1090.8457,solve.va_sample,2,327.043,
1091.3459,solve.va_sample,2,327.043,
1091.8462,solve.va_sample,2,327.043,
1092.3464,solve.va_sample,2,327.043,
1092.8467,solve.va_sample,2,327.043,
1093.3469,solve.va_sample,2,327.043,
1093.8472,solve.va_sample,2,327.043,
1094.3475,solve.va_sample,2,327.043,
1094.8477,solve.va_sample,2,327.043,
1095.3480,solve.va_sample,2,327.043,
1095.8482,solve.va_sample,2,327.043,
1096.3484,solve.va_sample,2,327.043,
1096.8487,solve.va_sample,2,327.043,
1097.3489,solve.va_sample,2,327.043,
1097.8491,solve.va_sample,2,327.043,
1098.3494,solve.va_sample,2,327.043,
1098.8496,solve.va_sample,2,327.043,
1099.3499,solve.va_sample,2,327.043,
1099.8501,solve.va_sample,2,327.043,
1100.3504,solve.va_sample,2,327.043,
1100.8506,solve.va_sample,2,327.043,
1101.3508,solve.va_sample,2,327.043,
1101.8511,solve.va_sample,2,327.043,
1102.3513,solve.va_sample,2,327.043,
1102.8515,solve.va_sample,2,327.043,
1103.3518,solve.va_sample,2,327.043,
1103.8520,solve.va_sample,2,327.043,
1104.3522,solve.va_sample,2,327.043,
1104.8525,solve.va_sample,2,327.043,
1105.3527,solve.va_sample,2,327.043,
1105.8529,solve.va_sample,2,327.043,
1106.3532,solve.va_sample,2,327.043,
1106.8534,solve.va_sample,2,327.043,
1107.3536,solve.va_sample,2,327.043,
1107.8539,solve.va_sample,2,327.043,
1108.3541,solve.va_sample,2,327.043,
1108.8543,solve.va_sample,2,327.043,
1109.3545,solve.va_sample,2,327.043,
1109.8548,solve.va_sample,2,327.043,
1110.3550,solve.va_sample,2,327.043,
1110.8552,solve.va_sample,2,327.043,
1111.3555,solve.va_sample,2,327.043,
1111.8557,solve.va_sample,2,327.043,
1112.3559,solve.va_sample,2,327.043,
1112.8562,solve.va_sample,2,327.043,
1113.3564,solve.va_sample,2,327.043,
1113.8567,solve.va_sample,2,327.043,
1114.3569,solve.va_sample,2,327.043,
1114.8571,solve.va_sample,2,327.043,
1115.3574,solve.va_sample,2,327.043,
1115.8576,solve.va_sample,2,327.043,
1116.3578,solve.va_sample,2,327.043,
1116.8581,solve.va_sample,2,327.043,
1117.3583,solve.va_sample,2,327.043,
1117.8585,solve.va_sample,2,327.043,
1118.3588,solve.va_sample,2,327.043,
1118.8590,solve.va_sample,2,327.043,
1119.3592,solve.va_sample,2,327.043,
1119.8595,solve.va_sample,2,327.043,
1120.3597,solve.va_sample,2,327.043,
1120.8599,solve.va_sample,2,327.043,
1121.3602,solve.va_sample,2,327.043,
1121.8604,solve.va_sample,2,327.043,
1122.3606,solve.va_sample,2,327.043,
1122.8608,solve.va_sample,2,327.043,
1123.3611,solve.va_sample,2,327.043,
1123.8613,solve.va_sample,2,327.043,
1124.3615,solve.va_sample,2,327.043,
1124.8617,solve.va_sample,2,327.043,
1125.3620,solve.va_sample,2,327.043,
1125.8622,solve.va_sample,2,327.043,
1126.3624,solve.va_sample,2,327.043,
1126.8627,solve.va_sample,2,327.043,
1127.3629,solve.va_sample,2,327.043,
1127.8631,solve.va_sample,2,327.043,
1128.3634,solve.va_sample,2,327.043,
1128.8636,solve.va_sample,2,327.043,
1129.3638,solve.va_sample,2,327.043,
1129.8641,solve.va_sample,2,327.043,
1130.3643,solve.va_sample,2,327.043,
1130.8645,solve.va_sample,2,327.043,
1131.3648,solve.va_sample,2,327.043,
1131.8650,solve.va_sample,2,327.043,
1132.3652,solve.va_sample,2,327.043,
1132.8655,solve.va_sample,2,327.043,
1133.3657,solve.va_sample,2,327.043,
1133.8659,solve.va_sample,2,327.043,
1134.3661,solve.va_sample,2,327.043,
1134.8664,solve.va_sample,2,327.043,
1135.3666,solve.va_sample,2,327.043,
1135.8669,solve.va_sample,2,327.043,
1136.3671,solve.va_sample,2,327.043,
1136.8673,solve.va_sample,2,327.043,
1137.3676,solve.va_sample,2,327.043,
1137.8678,solve.va_sample,2,327.043,
1138.3680,solve.va_sample,2,327.043,
1138.8683,solve.va_sample,2,327.043,
1139.3685,solve.va_sample,2,327.043,
1139.8687,solve.va_sample,2,327.043,
1140.3689,solve.va_sample,2,327.043,
1140.8692,solve.va_sample,2,327.043,
1141.3694,solve.va_sample,2,327.043,
1141.8696,solve.va_sample,2,327.043,
1142.3699,solve.va_sample,2,327.043,
1142.8701,solve.va_sample,2,327.043,
1143.3703,solve.va_sample,2,327.043,
1143.8706,solve.va_sample,2,327.043,
1144.3708,solve.va_sample,2,327.043,
1144.8710,solve.va_sample,2,327.043,
1145.3712,solve.va_sample,2,327.043,
1145.8715,solve.va_sample,2,327.043,
1146.3717,solve.va_sample,2,327.043,
1146.8720,solve.va_sample,2,327.043,
1147.3722,solve.va_sample,2,327.043,
1147.8725,solve.va_sample,2,327.043,
1148.3727,solve.va_sample,2,327.043,
1148.8729,solve.va_sample,2,327.043,
1149.3732,solve.va_sample,2,327.043,
1149.8734,solve.va_sample,2,327.043,
1150.3737,solve.va_sample,2,327.043,
1150.8739,solve.va_sample,2,327.043,
1151.3742,solve.va_sample,2,327.043,
1151.8744,solve.va_sample,2,327.043,
1152.3746,solve.va_sample,2,327.043,
1152.8749,solve.va_sample,2,327.043,
1153.3751,solve.va_sample,2,327.043,
1153.8753,solve.va_sample,2,327.043,
1154.3756,solve.va_sample,2,327.043,
1154.8758,solve.va_sample,2,327.043,
1155.3760,solve.va_sample,2,327.043,
1155.8763,solve.va_sample,2,327.043,
1156.3765,solve.va_sample,2,327.043,
1156.8768,solve.va_sample,2,327.043,
1157.3770,solve.va_sample,2,327.043,
1157.8773,solve.va_sample,2,327.043,
1158.3775,solve.va_sample,2,327.043,
1158.8777,solve.va_sample,2,327.043,
1159.3780,solve.va_sample,2,327.043,
1159.8782,solve.va_sample,2,327.043,
1160.3785,solve.va_sample,2,327.043,
1160.8787,solve.va_sample,2,327.043,
1161.3790,solve.va_sample,2,327.043,
1161.8792,solve.va_sample,2,327.043,
1162.3795,solve.va_sample,2,327.043,
1162.8797,solve.va_sample,2,327.043,
1163.3799,solve.va_sample,2,327.043,
1163.8802,solve.va_sample,2,327.043,
1164.3804,solve.va_sample,2,327.043,
1164.8807,solve.va_sample,2,327.043,
1165.3809,solve.va_sample,2,327.043,
1165.8811,solve.va_sample,2,327.043,
1166.3814,solve.va_sample,2,327.043,
1166.8816,solve.va_sample,2,327.043,
1167.3818,solve.va_sample,2,327.043,
1167.8821,solve.va_sample,2,327.043,
1168.3823,solve.va_sample,2,327.043,
1168.8825,solve.va_sample,2,327.043,
1169.3828,solve.va_sample,2,327.043,
1169.8831,solve.va_sample,2,327.043,
1170.3834,solve.va_sample,2,327.043,
1170.8836,solve.va_sample,2,327.043,
1171.3838,solve.va_sample,2,327.043,
1171.8841,solve.va_sample,2,327.043,
1172.3843,solve.va_sample,2,327.043,
1172.8846,solve.va_sample,2,327.043,
1173.3848,solve.va_sample,2,327.043,
1173.8851,solve.va_sample,2,327.043,
1174.3853,solve.va_sample,2,327.043,
1174.8856,solve.va_sample,2,327.043,
1175.3858,solve.va_sample,2,327.043,
1175.8861,solve.va_sample,2,327.043,
1176.3863,solve.va_sample,2,327.043,
1176.8865,solve.va_sample,2,327.043,
1177.3868,solve.va_sample,2,327.043,
1177.8871,solve.va_sample,2,327.043,
1178.3873,solve.va_sample,2,327.043,
1178.8875,solve.va_sample,2,327.043,
1179.3878,solve.va_sample,2,327.043,
1179.8880,solve.va_sample,2,327.043,
1180.3882,solve.va_sample,2,327.043,
1180.8885,solve.va_sample,2,327.043,
1181.3887,solve.va_sample,2,327.043,
1181.8889,solve.va_sample,2,327.043,
1182.3892,solve.va_sample,2,327.043,
1182.8895,solve.va_sample,2,327.043,
1183.3897,solve.va_sample,2,327.043,
1183.8899,solve.va_sample,2,327.043,
1184.3902,solve.va_sample,2,327.043,
1184.8904,solve.va_sample,2,327.043,
1185.3907,solve.va_sample,2,327.043,
1185.8909,solve.va_sample,2,327.043,
1186.3911,solve.va_sample,2,327.043,
1186.8914,solve.va_sample,2,327.043,
1187.3916,solve.va_sample,2,327.043,
1187.8918,solve.va_sample,2,327.043,
1188.3921,solve.va_sample,2,327.043,
1188.8923,solve.va_sample,2,327.043,
1189.3925,solve.va_sample,2,327.043,
1189.8928,solve.va_sample,2,327.043,
1190.3930,solve.va_sample,2,327.043,
1190.8933,solve.va_sample,2,327.043,
1191.3935,solve.va_sample,2,327.043,
1191.8937,solve.va_sample,2,327.043,
1192.3940,solve.va_sample,2,327.043,
1192.8942,solve.va_sample,2,327.043,
1193.3944,solve.va_sample,2,327.043,
1193.8947,solve.va_sample,2,327.043,
1194.3949,solve.va_sample,2,327.043,
1194.8951,solve.va_sample,2,327.043,
1195.3954,solve.va_sample,2,327.043,
1195.8956,solve.va_sample,2,327.043,
1196.3958,solve.va_sample,2,327.043,
1196.8961,solve.va_sample,2,327.043,
1197.3963,solve.va_sample,2,327.043,
1197.8966,solve.va_sample,2,327.043,
1198.3968,solve.va_sample,2,327.043,
1198.8971,solve.va_sample,2,327.043,
1199.3973,solve.va_sample,2,327.043,
1199.8976,solve.va_sample,2,327.043,
1200.3978,solve.va_sample,2,327.043,
1200.8981,solve.va_sample,2,327.043,
1201.3983,solve.va_sample,2,327.043,
1201.8985,solve.va_sample,2,327.043,
1202.3988,solve.va_sample,2,327.043,
1202.8990,solve.va_sample,2,327.043,
1203.3992,solve.va_sample,2,327.043,
1203.8995,solve.va_sample,2,327.043,
1204.3997,solve.va_sample,2,327.043,
1204.8999,solve.va_sample,2,327.043,
1205.4002,solve.va_sample,2,327.043,
1205.9004,solve.va_sample,2,327.043,
1206.4007,solve.va_sample,2,327.043,
1206.9009,solve.va_sample,2,327.043,
1207.4011,solve.va_sample,2,327.043,
1207.9014,solve.va_sample,2,327.043,
1208.4016,solve.va_sample,2,327.043,
1208.9018,solve.va_sample,2,327.043,
1209.4021,solve.va_sample,2,327.043,
1209.9024,solve.va_sample,2,327.043,
1210.4026,solve.va_sample,2,327.043,
1210.9029,solve.va_sample,2,327.043,
1211.4032,solve.va_sample,2,327.043,
1211.9034,solve.va_sample,2,327.043,
1212.4036,solve.va_sample,2,327.043,
1212.9039,solve.va_sample,2,327.043,
1213.4042,solve.va_sample,2,327.043,
1213.9044,solve.va_sample,2,327.043,
1214.4047,solve.va_sample,2,327.043,
1214.9049,solve.va_sample,2,327.043,
1215.4052,solve.va_sample,2,327.043,
1215.9054,solve.va_sample,2,327.043,
1216.4057,solve.va_sample,2,327.043,
1216.9060,solve.va_sample,2,327.043,
1217.4062,solve.va_sample,2,327.043,
1217.9065,solve.va_sample,2,327.043,
1218.4067,solve.va_sample,2,327.043,
1218.9070,solve.va_sample,2,327.043,
1219.4072,solve.va_sample,2,327.043,
1219.9075,solve.va_sample,2,327.043,
1220.4078,solve.va_sample,2,327.043,
1220.9080,solve.va_sample,2,327.043,
1221.4083,solve.va_sample,2,327.043,
1221.9085,solve.va_sample,2,327.043,
1222.4087,solve.va_sample,2,327.043,
1222.9090,solve.va_sample,2,327.043,
1223.4092,solve.va_sample,2,327.043,
1223.9095,solve.va_sample,2,327.043,
1224.4097,solve.va_sample,2,327.043,
1224.9100,solve.va_sample,2,327.043,
1225.4103,solve.va_sample,2,327.043,
1225.9105,solve.va_sample,2,327.043,
1226.4108,solve.va_sample,2,327.043,
1226.9110,solve.va_sample,2,327.043,
1227.4113,solve.va_sample,2,327.043,
1227.9115,solve.va_sample,2,327.043,
1228.4118,solve.va_sample,2,327.043,
1228.9121,solve.va_sample,2,327.043,
1229.4123,solve.va_sample,2,327.043,
1229.9126,solve.va_sample,2,327.043,
1230.4128,solve.va_sample,2,327.043,
1230.9131,solve.va_sample,2,327.043,
1231.4133,solve.va_sample,2,327.043,
1231.9135,solve.va_sample,2,327.043,
1232.4138,solve.va_sample,2,327.043,
1232.9140,solve.va_sample,2,327.043,
1233.4143,solve.va_sample,2,327.043,
1233.9145,solve.va_sample,2,327.043,
1234.4147,solve.va_sample,2,327.043,
1234.9150,solve.va_sample,2,327.043,
1235.4152,solve.va_sample,2,327.043,
1235.9154,solve.va_sample,2,327.043,
1236.4157,solve.va_sample,2,327.043,
1236.9159,solve.va_sample,2,327.043,
1237.4161,solve.va_sample,2,327.043,
1237.9164,solve.va_sample,2,327.043,
1238.4166,solve.va_sample,2,327.043,
1238.9168,solve.va_sample,2,327.043,
1239.4171,solve.va_sample,2,327.043,
1239.9173,solve.va_sample,2,327.043,
1240.4176,solve.va_sample,2,327.043,
1240.9178,solve.va_sample,2,327.043,
1241.4181,solve.va_sample,2,327.043,
1241.9183,solve.va_sample,2,327.043,
1242.4186,solve.va_sample,2,327.043,
1242.9188,solve.va_sample,2,327.043,
1243.4191,solve.va_sample,2,327.043,
1243.9193,solve.va_sample,2,327.043,
1244.4196,solve.va_sample,2,327.043,
1244.9198,solve.va_sample,2,327.043,
1245.4201,solve.va_sample,2,327.043,
1245.9203,solve.va_sample,2,327.043,
1246.4205,solve.va_sample,2,327.043,
1246.9208,solve.va_sample,2,327.043,
1247.4210,solve.va_sample,2,327.043,
1247.9213,solve.va_sample,2,327.043,
1248.4215,solve.va_sample,2,327.043,
1248.9218,solve.va_sample,2,327.043,
1249.4220,solve.va_sample,2,327.043,
1249.9223,solve.va_sample,2,327.043,
1250.4226,solve.va_sample,2,327.043,
1250.9228,solve.va_sample,2,327.043,
1251.4231,solve.va_sample,2,327.043,
1251.9233,solve.va_sample,2,327.043,
1252.4235,solve.va_sample,2,327.043,
1252.9238,solve.va_sample,2,327.043,
1253.4240,solve.va_sample,2,327.043,
1253.9243,solve.va_sample,2,327.043,
1254.4245,solve.va_sample,2,327.043,
1254.9247,solve.va_sample,2,327.043,
1255.4250,solve.va_sample,2,327.043,
1255.9252,solve.va_sample,2,327.043,
1256.4255,solve.va_sample,2,327.043,
1256.9258,solve.va_sample,2,327.043,
1257.4260,solve.va_sample,2,327.043,
1257.9263,solve.va_sample,2,327.043,
1258.4265,solve.va_sample,2,327.043,
1258.9268,solve.va_sample,2,327.043,
1259.4270,solve.va_sample,2,327.043,
1259.9273,solve.va_sample,2,327.043,
1260.4275,solve.va_sample,2,327.043,
1260.9278,solve.va_sample,2,327.043,
1261.4280,solve.va_sample,2,327.043,
1261.9283,solve.va_sample,2,327.043,
1262.4285,solve.va_sample,2,327.043,
1262.9288,solve.va_sample,2,327.043,
1263.4290,solve.va_sample,2,327.043,
1263.9293,solve.va_sample,2,327.043,
1264.4295,solve.va_sample,2,327.043,
1264.9298,solve.va_sample,2,327.043,
1265.4300,solve.va_sample,2,327.043,
1265.9303,solve.va_sample,2,327.043,
1266.4305,solve.va_sample,2,327.043,
1266.9308,solve.va_sample,2,327.043,
1267.4310,solve.va_sample,2,327.043,
1267.9313,solve.va_sample,2,327.043,
1268.4315,solve.va_sample,2,327.043,
1268.9318,solve.va_sample,2,327.043,
1269.4321,solve.va_sample,2,327.043,
1269.9324,solve.va_sample,2,327.043,
1270.4326,solve.va_sample,2,327.043,
1270.9329,solve.va_sample,2,327.043,
1271.4332,solve.va_sample,2,327.043,
1271.9334,solve.va_sample,2,327.043,
1272.4336,solve.va_sample,2,327.043,
1272.9339,solve.va_sample,2,327.043,
1273.4341,solve.va_sample,2,327.043,
1273.9344,solve.va_sample,2,327.043,
1274.4346,solve.va_sample,2,327.043,
1274.9348,solve.va_sample,2,327.043,
1275.4351,solve.va_sample,2,327.043,
1275.9353,solve.va_sample,2,327.043,
1276.4355,solve.va_sample,2,327.043,
1276.9358,solve.va_sample,2,327.043,
1277.4360,solve.va_sample,2,327.043,
1277.9362,solve.va_sample,2,327.043,
1278.4365,solve.va_sample,2,327.043,
1278.9367,solve.va_sample,2,327.043,
1279.4370,solve.va_sample,2,327.043,
1279.9372,solve.va_sample,2,327.043,
1280.4374,solve.va_sample,2,327.043,
1280.9377,solve.va_sample,2,327.043,
1281.4379,solve.va_sample,2,327.043,
1281.9381,solve.va_sample,2,327.043,
1282.4384,solve.va_sample,2,327.043,
1282.9386,solve.va_sample,2,327.043,
1283.4389,solve.va_sample,2,327.043,
1283.9391,solve.va_sample,2,327.043,
1284.4394,solve.va_sample,2,327.043,
1284.9396,solve.va_sample,2,327.043,
1285.4399,solve.va_sample,2,327.043,
1285.9401,solve.va_sample,2,327.043,
1286.4404,solve.va_sample,2,327.043,
1286.9406,solve.va_sample,2,327.043,
1287.4408,solve.va_sample,2,327.043,
1287.9411,solve.va_sample,2,327.043,
1288.4413,solve.va_sample,2,327.043,
1288.9415,solve.va_sample,2,327.043,
1289.4418,solve.va_sample,2,327.043,
1289.9420,solve.va_sample,2,327.043,
1290.4423,solve.va_sample,2,327.043,
1290.9425,solve.va_sample,2,327.043,
1291.4428,solve.va_sample,2,327.043,
1291.9430,solve.va_sample,2,327.043,
1292.4433,solve.va_sample,2,327.043,
1292.9435,solve.va_sample,2,327.043,
1293.4438,solve.va_sample,2,327.043,
1293.9440,solve.va_sample,2,327.043,
1294.4443,solve.va_sample,2,327.043,
1294.9445,solve.va_sample,2,327.301,
1295.4448,solve.va_sample,2,327.301,
1295.9451,solve.va_sample,2,327.301,
1296.4453,solve.va_sample,2,327.301,
1296.9455,solve.va_sample,2,327.301,
1297.4458,solve.va_sample,2,327.301,
1297.9460,solve.va_sample,2,327.301,
1298.4463,solve.va_sample,2,327.301,
1298.9465,solve.va_sample,2,327.301,
1299.4468,solve.va_sample,2,327.301,
1299.9470,solve.va_sample,2,327.301,
1300.4473,solve.va_sample,2,327.301,
1300.9476,solve.va_sample,2,327.301,
1301.4478,solve.va_sample,2,327.301,
1301.9481,solve.va_sample,2,327.301,
1302.4483,solve.va_sample,2,327.301,
1302.9485,solve.va_sample,2,327.301,
1303.4488,solve.va_sample,2,327.301,
1303.9490,solve.va_sample,2,327.301,
1304.4493,solve.va_sample,2,327.301,
1304.9495,solve.va_sample,2,327.301,
1305.4498,solve.va_sample,2,327.301,
1305.9500,solve.va_sample,2,327.301,
1306.4503,solve.va_sample,2,327.301,
1306.9505,solve.va_sample,2,327.301,
1307.4508,solve.va_sample,2,327.301,
1307.9510,solve.va_sample,2,327.301,
1308.4513,solve.va_sample,2,327.301,
1308.9515,solve.va_sample,2,327.301,
1309.4518,solve.va_sample,2,327.301,
1309.9520,solve.va_sample,2,327.301,
1310.4523,solve.va_sample,2,327.301,
1310.9526,solve.va_sample,2,327.301,
1311.4528,solve.va_sample,2,327.301,
1311.9531,solve.va_sample,2,327.301,
1312.4533,solve.va_sample,2,327.301,
1312.9536,solve.va_sample,2,327.301,
1313.4539,solve.va_sample,2,327.301,
1313.9541,solve.va_sample,2,327.301,
1314.4544,solve.va_sample,2,327.301,
1314.9546,solve.va_sample,2,327.301,
1315.4548,solve.va_sample,2,327.301,
1315.9551,solve.va_sample,2,327.301,
1316.4553,solve.va_sample,2,327.301,
1316.9555,solve.va_sample,2,327.301,
1317.4558,solve.va_sample,2,327.301,
1317.9561,solve.va_sample,2,327.301,
1318.4563,solve.va_sample,2,327.301,
1318.9566,solve.va_sample,2,327.301,
1319.4568,solve.va_sample,2,327.301,
1319.9571,solve.va_sample,2,327.301,
1320.4574,solve.va_sample,2,327.301,
1320.9576,solve.va_sample,2,327.301,
1321.4579,solve.va_sample,2,327.301,
1321.9581,solve.va_sample,2,327.301,
1322.4584,solve.va_sample,2,327.301,
1322.9587,solve.va_sample,2,327.301,
1323.4589,solve.va_sample,2,327.301,
1323.9592,solve.va_sample,2,327.301,
1324.4594,solve.va_sample,2,327.301,
1324.9597,solve.va_sample,2,327.301,
1325.4599,solve.va_sample,2,327.301,
1325.9602,solve.va_sample,2,327.301,
1326.4604,solve.va_sample,2,327.301,
1326.9607,solve.va_sample,2,327.301,
1327.4610,solve.va_sample,2,327.301,
1327.9612,solve.va_sample,2,327.301,
1328.4615,solve.va_sample,2,327.301,
1328.9617,solve.va_sample,2,327.301,
1329.4619,solve.va_sample,2,327.301,
1329.9622,solve.va_sample,2,327.301,
1330.4625,solve.va_sample,2,327.301,
1330.9628,solve.va_sample,2,327.301,
1331.4630,solve.va_sample,2,327.301,
1331.9633,solve.va_sample,2,327.301,
1332.4635,solve.va_sample,2,327.301,
1332.9637,solve.va_sample,2,327.301,
1333.4640,solve.va_sample,2,327.301,
1333.9642,solve.va_sample,2,327.301,
1334.4645,solve.va_sample,2,327.301,
1334.9647,solve.va_sample,2,327.301,
1335.4649,solve.va_sample,2,327.301,
1335.9652,solve.va_sample,2,327.301,
1336.4654,solve.va_sample,2,327.301,
1336.9657,solve.va_sample,2,327.301,
1337.4659,solve.va_sample,2,327.301,
1337.9661,solve.va_sample,2,327.301,
1338.4664,solve.va_sample,2,327.301,
1338.9666,solve.va_sample,2,327.301,
1339.4669,solve.va_sample,2,327.301,
1339.9671,solve.va_sample,2,327.301,
1340.4674,solve.va_sample,2,327.301,
1340.9676,solve.va_sample,2,327.301,
1341.4679,solve.va_sample,2,327.301,
1341.9682,solve.va_sample,2,327.301,
1342.4684,solve.va_sample,2,327.301,
1342.9687,solve.va_sample,2,327.301,
1343.4689,solve.va_sample,2,327.301,
1343.9691,solve.va_sample,2,327.301,
1344.4694,solve.va_sample,2,327.301,
1344.9696,solve.va_sample,2,327.301,
1345.4699,solve.va_sample,2,327.301,
1345.9701,solve.va_sample,2,327.301,
1346.4703,solve.va_sample,2,327.301,
1346.9706,solve.va_sample,2,327.301,
1347.4708,solve.va_sample,2,327.301,
1347.9711,solve.va_sample,2,327.301,
1348.4713,solve.va_sample,2,327.301,
1348.9716,solve.va_sample,2,327.301,
1349.4718,solve.va_sample,2,327.301,
1349.9721,solve.va_sample,2,327.301,
1350.4724,solve.va_sample,2,327.301,
1350.9726,solve.va_sample,2,327.301,
1351.4729,solve.va_sample,2,327.301,
1351.9731,solve.va_sample,2,327.301,
1352.4733,solve.va_sample,2,327.301,
1352.9736,solve.va_sample,2,327.301,
1353.4738,solve.va_sample,2,327.301,
1353.9740,solve.va_sample,2,327.301,
1354.4743,solve.va_sample,2,327.301,
1354.9745,solve.va_sample,2,327.301,
1355.4748,solve.va_sample,2,327.301,
1355.9751,solve.va_sample,2,327.301,
1356.4753,solve.va_sample,2,327.301,
1356.9755,solve.va_sample,2,327.301,
1357.4758,solve.va_sample,2,327.301,
1357.9760,solve.va_sample,2,327.301,
1358.4762,solve.va_sample,2,327.301,
1358.9765,solve.va_sample,2,327.301,
1359.4767,solve.va_sample,2,327.301,
1359.9770,solve.va_sample,2,327.301,
1360.4772,solve.va_sample,2,327.301,
1360.9775,solve.va_sample,2,327.301,
1361.4777,solve.va_sample,2,327.301,
1361.9779,solve.va_sample,2,327.301,
1362.4782,solve.va_sample,2,327.301,
1362.9784,solve.va_sample,2,327.301,
1363.4787,solve.va_sample,2,327.301,
1363.9789,solve.va_sample,2,327.301,
1364.4791,solve.va_sample,2,327.301,
1364.9794,solve.va_sample,2,327.301,
1365.4796,solve.va_sample,2,327.301,
1365.9799,solve.va_sample,2,327.301,
1366.4801,solve.va_sample,2,327.301,
