t_seconds,phase,depth,rss_mb,batch_id
1034.6574,solve.va_sample,2,327.039,
1035.1576,solve.va_sample,2,327.039,
1035.6579,solve.va_sample,2,327.039,
1036.1581,solve.va_sample,2,327.039,
1036.6583,solve.va_sample,2,327.039,
1037.1586,solve.va_sample,2,327.039,
1037.6588,solve.va_sample,2,327.039,
1038.1591,solve.va_sample,2,327.039,
1038.6593,solve.va_sample,2,327.039,
1039.1596,solve.va_sample,2,327.039,
1039.6598,solve.va_sample,2,327.039,
1040.1601,solve.va_sample,2,327.039,
1040.6603,solve.va_sample,2,327.039,
1041.1605,solve.va_sample,2,327.039,
1041.6608,solve.va_sample,2,327.039,
1042.1610,solve.va_sample,2,327.039,
1042.6612,solve.va_sample,2,327.039,
1043.1615,solve.va_sample,2,327.039,
1043.6617,solve.va_sample,2,327.039,
1044.1619,solve.va_sample,2,327.039,
1044.6622,solve.va_sample,2,327.039,
1045.1624,solve.va_sample,2,327.039,
1045.6626,solve.va_sample,2,327.039,
1046.1628,solve.va_sample,2,327.039,
1046.6631,solve.va_sample,2,327.039,
1047.1633,solve.va_sample,2,327.039,
1047.6635,solve.va_sample,2,327.039,
1048.1637,solve.va_sample,2,327.039,
1048.6640,solve.va_sample,2,327.039,
1049.1643,solve.va_sample,2,327.039,
1049.6645,solve.va_sample,2,327.039,
1050.1647,solve.va_sample,2,327.039,
1050.6650,solve.va_sample,2,327.039,
1051.1652,solve.va_sample,2,327.039,
1051.6654,solve.va_sample,2,327.039,
1052.1657,solve.va_sample,2,327.039,
1052.6659,solve.va_sample,2,327.039,
1053.1661,solve.va_sample,2,327.039,
1053.6663,solve.va_sample,2,327.039,
1054.1666,solve.va_sample,2,327.039,
1054.6668,solve.va_sample,2,327.039,
1055.1670,solve.va_sample,2,327.039,
1055.6672,solve.va_sample,2,327.039,
1056.1675,solve.va_sample,2,327.039,
1056.6677,solve.va_sample,2,327.039,
1057.1679,solve.va_sample,2,327.039,
1057.6682,solve.va_sample,2,327.039,
1058.1684,solve.va_sample,2,327.039,
1058.6686,solve.va_sample,2,327.039,
1059.1689,solve.va_sample,2,327.039,
1059.6691,solve.va_sample,2,327.039,
1060.1694,solve.va_sample,2,327.039,
1060.6696,solve.va_sample,2,327.039,
1061.1698,solve.va_sample,2,327.039,
1061.6700,solve.va_sample,2,327.039,
1062.1703,solve.va_sample,2,327.039,
1062.6705,solve.va_sample,2,327.039,
1063.1708,solve.va_sample,2,327.039,
1063.6710,solve.va_sample,2,327.039,
1064.1712,solve.va_sample,2,327.039,
1064.6715,solve.va_sample,2,327.039,
1065.1717,solve.va_sample,2,327.039,
1065.6720,solve.va_sample,2,327.039,
1066.1722,solve.va_sample,2,327.039,
1066.6725,solve.va_sample,2,327.039,
1067.1727,solve.va_sample,2,327.039,
1067.6729,solve.va_sample,2,327.039,
1068.1732,solve.va_sample,2,327.039,
1068.6734,solve.va_sample,2,327.039,
1069.1736,solve.va_sample,2,327.039,
1069.6738,solve.va_sample,2,327.039,
1070.1741,solve.va_sample,2,327.039,
1070.6743,solve.va_sample,2,327.039,
1071.1745,solve.va_sample,2,327.039,
1071.6748,solve.va_sample,2,327.039,
1072.1750,solve.va_sample,2,327.039,
1072.6752,solve.va_sample,2,327.039,
1073.1755,solve.va_sample,2,327.039,
1073.6757,solve.va_sample,2,327.039,
1074.1759,solve.va_sample,2,327.039,
1074.6762,solve.va_sample,2,327.039,
1075.1764,solve.va_sample,2,327.039,
1075.6766,solve.va_sample,2,327.039,
1076.1768,solve.va_sample,2,327.039,
1076.6771,solve.va_sample,2,327.039,
1077.1773,solve.va_sample,2,327.039,
1077.6775,solve.va_sample,2,327.039,
1078.1778,solve.va_sample,2,327.039,
1078.6780,solve.va_sample,2,327.039,
1079.1782,solve.va_sample,2,327.039,
1079.6785,solve.va_sample,2,327.039,
1080.1787,solve.va_sample,2,327.039,
1080.6789,solve.va_sample,2,327.039,
1081.1791,solve.va_sample,2,327.039,
1081.6794,solve.va_sample,2,327.039,
1082.1796,solve.va_sample,2,327.039,
1082.6798,solve.va_sample,2,327.039,
1083.1800,solve.va_sample,2,327.039,
1083.6803,solve.va_sample,2,327.039,
1084.1805,solve.va_sample,2,327.039,
1084.6807,solve.va_sample,2,327.039,
1085.1810,solve.va_sample,2,327.039,
1085.6812,solve.va_sample,2,327.039,
1086.1814,solve.va_sample,2,327.039,
1086.6817,solve.va_sample,2,327.039,
1087.1819,solve.va_sample,2,327.039,
1087.6821,solve.va_sample,2,327.039,
1088.1824,solve.va_sample,2,327.039,
1088.6826,solve.va_sample,2,327.039,
1089.1828,solve.va_sample,2,327.039,
1089.6831,solve.va_sample,2,327.039,
1090.1833,solve.va_sample,2,327.039,
1090.6836,solve.va_sample,2,327.039,
1091.1838,solve.va_sample,2,327.039,
1091.6840,solve.va_sample,2,327.039,
1092.1843,solve.va_sample,2,327.039,
1092.6845,solve.va_sample,2,327.039,
1093.1847,solve.va_sample,2,327.039,
1093.6850,solve.va_sample,2,327.039,
1094.1852,solve.va_sample,2,327.039,
1094.6855,solve.va_sample,2,327.039,
1095.1857,solve.va_sample,2,327.039,
1095.6859,solve.va_sample,2,327.039,
1096.1861,solve.va_sample,2,327.039,
1096.6864,solve.va_sample,2,327.039,
1097.1866,solve.va_sample,2,327.039,
1097.6868,solve.va_sample,2,327.039,
1098.1870,solve.va_sample,2,327.039,
1098.6873,solve.va_sample,2,327.039,
1099.1875,solve.va_sample,2,327.039,
1099.6877,solve.va_sample,2,327.039,
1100.1880,solve.va_sample,2,327.039,
1100.6882,solve.va_sample,2,327.039,
1101.1885,solve.va_sample,2,327.039,
1101.6887,solve.va_sample,2,327.039,
1102.1889,solve.va_sample,2,327.039,
1102.6892,solve.va_sample,2,327.039,
1103.1894,solve.va_sample,2,327.039,
1103.6896,solve.va_sample,2,327.039,
1104.1898,solve.va_sample,2,327.039,
1104.6901,solve.va_sample,2,327.039,
1105.1903,solve.va_sample,2,327.039,
1105.6905,solve.va_sample,2,327.039,
1106.1908,solve.va_sample,2,327.039,
1106.6910,solve.va_sample,2,327.039,
1107.1912,solve.va_sample,2,327.039,
1107.6914,solve.va_sample,2,327.039,
1108.1917,solve.va_sample,2,327.039,
1108.6919,solve.va_sample,2,327.039,
1109.1922,solve.va_sample,2,327.039,
1109.6924,solve.va_sample,2,327.039,
1110.1926,solve.va_sample,2,327.039,
1110.6929,solve.va_sample,2,327.039,
1111.1931,solve.va_sample,2,327.039,
1111.6933,solve.va_sample,2,327.039,
1112.1935,solve.va_sample,2,327.039,
1112.6938,solve.va_sample,2,327.039,
1113.1940,solve.va_sample,2,327.039,
1113.6942,solve.va_sample,2,327.039,
1114.1945,solve.va_sample,2,327.039,
1114.6947,solve.va_sample,2,327.039,
1115.1949,solve.va_sample,2,327.039,
1115.6952,solve.va_sample,2,327.039,
1116.1954,solve.va_sample,2,327.039,
1116.6957,solve.va_sample,2,327.039,
1117.1959,solve.va_sample,2,327.039,
1117.6961,solve.va_sample,2,327.039,
1118.1963,solve.va_sample,2,327.039,
1118.6966,solve.va_sample,2,327.039,
1119.1968,solve.va_sample,2,327.039,
1119.6970,solve.va_sample,2,327.039,
1120.1973,solve.va_sample,2,327.039,
1120.6975,solve.va_sample,2,327.039,
1121.1977,solve.va_sample,2,327.039,
1121.6980,solve.va_sample,2,327.039,
1122.1982,solve.va_sample,2,327.039,
1122.6984,solve.va_sample,2,327.039,
1123.1986,solve.va_sample,2,327.039,
1123.6989,solve.va_sample,2,327.039,
1124.1991,solve.va_sample,2,327.039,
1124.6994,solve.va_sample,2,327.039,
1125.1996,solve.va_sample,2,327.039,
1125.6998,solve.va_sample,2,327.039,
1126.2001,solve.va_sample,2,327.039,
1126.7003,solve.va_sample,2,327.039,
1127.2006,solve.va_sample,2,327.039,
1127.7008,solve.va_sample,2,327.039,
1128.2010,solve.va_sample,2,327.039,
1128.7012,solve.va_sample,2,327.039,
1129.2015,solve.va_sample,2,327.039,
1129.7018,solve.va_sample,2,327.039,
1130.2020,solve.va_sample,2,327.039,
1130.7022,solve.va_sample,2,327.039,
1131.2025,solve.va_sample,2,327.039,
1131.7027,solve.va_sample,2,327.039,
1132.2029,solve.va_sample,2,327.039,
1132.7031,solve.va_sample,2,327.039,
1133.2033,solve.va_sample,2,327.039,
1133.7036,solve.va_sample,2,327.039,
1134.2038,solve.va_sample,2,327.039,
1134.7040,solve.va_sample,2,327.039,
1135.2043,solve.va_sample,2,327.039,
1135.7045,solve.va_sample,2,327.039,
1136.2047,solve.va_sample,2,327.039,
1136.7049,solve.va_sample,2,327.039,
1137.2052,solve.va_sample,2,327.039,
1137.7054,solve.va_sample,2,327.039,
1138.2056,solve.va_sample,2,327.039,
1138.7058,solve.va_sample,2,327.039,
1139.2060,solve.va_sample,2,327.039,
1139.7063,solve.va_sample,2,327.039,
1140.2065,solve.va_sample,2,327.039,
1140.7067,solve.va_sample,2,327.039,
1141.2070,solve.va_sample,2,327.039,
1141.7072,solve.va_sample,2,327.039,
1142.2074,solve.va_sample,2,327.039,
1142.7076,solve.va_sample,2,327.039,
1143.2079,solve.va_sample,2,327.039,
1143.7081,solve.va_sample,2,327.039,
1144.2083,solve.va_sample,2,327.039,
1144.7086,solve.va_sample,2,327.039,
1145.2088,solve.va_sample,2,327.039,
1145.7090,solve.va_sample,2,327.039,
1146.2093,solve.va_sample,2,327.039,
1146.7095,solve.va_sample,2,327.039,
1147.2097,solve.va_sample,2,327.039,
1147.7100,solve.va_sample,2,327.039,
1148.2102,solve.va_sample,2,327.039,
1148.7104,solve.va_sample,2,327.039,
1149.2107,solve.va_sample,2,327.039,
1149.7109,solve.va_sample,2,327.039,
1150.2112,solve.va_sample,2,327.039,
1150.7114,solve.va_sample,2,327.039,
1151.2117,solve.va_sample,2,327.039,
1151.7119,solve.va_sample,2,327.039,
1152.2121,solve.va_sample,2,327.039,
1152.7124,solve.va_sample,2,327.039,
1153.2126,solve.va_sample,2,327.039,
1153.7128,solve.va_sample,2,327.039,
1154.2130,solve.va_sample,2,327.039,
1154.7133,solve.va_sample,2,327.039,
1155.2135,solve.va_sample,2,327.039,
1155.7137,solve.va_sample,2,327.039,
1156.2140,solve.va_sample,2,327.039,
1156.7142,solve.va_sample,2,327.039,
1157.2144,solve.va_sample,2,327.039,
1157.7147,solve.va_sample,2,327.039,
1158.2150,solve.va_sample,2,327.039,
1158.7152,solve.va_sample,2,327.039,
1159.2155,solve.va_sample,2,327.039,
1159.7157,solve.va_sample,2,327.039,
1160.2160,solve.va_sample,2,327.039,
1160.7162,solve.va_sample,2,327.039,
1161.2165,solve.va_sample,2,327.039,
1161.7168,solve.va_sample,2,327.039,
1162.2170,solve.va_sample,2,327.039,
1162.7173,solve.va_sample,2,327.039,
1163.2175,solve.va_sample,2,327.039,
1163.7178,solve.va_sample,2,327.039,
1164.2180,solve.va_sample,2,327.039,
1164.7183,solve.va_sample,2,327.039,
1165.2185,solve.va_sample,2,327.039,
1165.7188,solve.va_sample,2,327.039,
1166.2190,solve.va_sample,2,327.039,
1166.7193,solve.va_sample,2,327.039,
1167.2195,solve.va_sample,2,327.039,
1167.7198,solve.va_sample,2,327.039,
1168.2200,solve.va_sample,2,327.039,
1168.7203,solve.va_sample,2,327.039,
1169.2205,solve.va_sample,2,327.039,
1169.7208,solve.va_sample,2,327.039,
1170.2210,solve.va_sample,2,327.039,
1170.7213,solve.va_sample,2,327.039,
1171.2215,solve.va_sample,2,327.039,
1171.7218,solve.va_sample,2,327.039,
1172.2220,solve.va_sample,2,327.039,
1172.7223,solve.va_sample,2,327.039,
1173.2225,solve.va_sample,2,327.039,
1173.7228,solve.va_sample,2,327.039,
1174.2230,solve.va_sample,2,327.039,
1174.7233,solve.va_sample,2,327.039,
1175.2235,solve.va_sample,2,327.039,
1175.7237,solve.va_sample,2,327.039,
1176.2240,solve.va_sample,2,327.039,
1176.7243,solve.va_sample,2,327.039,
1177.2245,solve.va_sample,2,327.039,
1177.7248,solve.va_sample,2,327.039,
1178.2250,solve.va_sample,2,327.039,
1178.7253,solve.va_sample,2,327.039,
1179.2255,solve.va_sample,2,327.039,
1179.7258,solve.va_sample,2,327.039,
1180.2260,solve.va_sample,2,327.039,
1180.7262,solve.va_sample,2,327.039,
1181.2265,solve.va_sample,2,327.039,
1181.7267,solve.va_sample,2,327.039,
1182.2270,solve.va_sample,2,327.039,
1182.7272,solve.va_sample,2,327.039,
1183.2275,solve.va_sample,2,327.039,
1183.7277,solve.va_sample,2,327.039,
1184.2280,solve.va_sample,2,327.039,
1184.7282,solve.va_sample,2,327.039,
1185.2285,solve.va_sample,2,327.039,
1185.7288,solve.va_sample,2,327.039,
1186.2290,solve.va_sample,2,327.039,
1186.7293,solve.va_sample,2,327.039,
1187.2295,solve.va_sample,2,327.039,
1187.7298,solve.va_sample,2,327.039,
1188.2300,solve.va_sample,2,327.039,
1188.7302,solve.va_sample,2,327.039,
1189.2305,solve.va_sample,2,327.039,
1189.7307,solve.va_sample,2,327.039,
1190.2310,solve.va_sample,2,327.039,
1190.7313,solve.va_sample,2,327.039,
1191.2315,solve.va_sample,2,327.039,
1191.7318,solve.va_sample,2,327.039,
1192.2320,solve.va_sample,2,327.039,
1192.7322,solve.va_sample,2,327.039,
1193.2325,solve.va_sample,2,327.039,
1193.7327,solve.va_sample,2,327.039,
1194.2330,solve.va_sample,2,327.039,
1194.7332,solve.va_sample,2,327.039,
1195.2335,solve.va_sample,2,327.039,
1195.7337,solve.va_sample,2,327.039,
1196.2340,solve.va_sample,2,327.039,
1196.7342,solve.va_sample,2,327.039,
1197.2345,solve.va_sample,2,327.039,
1197.7347,solve.va_sample,2,327.039,
1198.2350,solve.va_sample,2,327.039,
1198.7352,solve.va_sample,2,327.039,
1199.2355,solve.va_sample,2,327.039,
1199.7358,solve.va_sample,2,327.039,
1200.2360,solve.va_sample,2,327.039,
1200.7363,solve.va_sample,2,327.039,
1201.2365,solve.va_sample,2,327.039,
1201.7368,solve.va_sample,2,327.039,
1202.2370,solve.va_sample,2,327.039,
1202.7373,solve.va_sample,2,327.039,
1203.2375,solve.va_sample,2,327.039,
1203.7378,solve.va_sample,2,327.039,
1204.2380,solve.va_sample,2,327.039,
1204.7383,solve.va_sample,2,327.039,
1205.2385,solve.va_sample,2,327.039,
1205.7388,solve.va_sample,2,327.039,
1206.2390,solve.va_sample,2,327.039,
1206.7393,solve.va_sample,2,327.039,
1207.2395,solve.va_sample,2,327.039,
1207.7398,solve.va_sample,2,327.039,
1208.2400,solve.va_sample,2,327.039,
1208.7403,solve.va_sample,2,327.039,
1209.2405,solve.va_sample,2,327.039,
1209.7408,solve.va_sample,2,327.039,
1210.2411,solve.va_sample,2,327.039,
1210.7413,solve.va_sample,2,327.039,
1211.2416,solve.va_sample,2,327.039,
1211.7418,solve.va_sample,2,327.039,
1212.2421,solve.va_sample,2,327.039,
1212.7423,solve.va_sample,2,327.039,
1213.2426,solve.va_sample,2,327.039,
1213.7428,solve.va_sample,2,327.039,
1214.2431,solve.va_sample,2,327.039,
1214.7433,solve.va_sample,2,327.039,
1215.2436,solve.va_sample,2,327.039,
1215.7438,solve.va_sample,2,327.039,
1216.2441,solve.va_sample,2,327.039,
1216.7443,solve.va_sample,2,327.039,
1217.2446,solve.va_sample,2,327.039,
1217.7449,solve.va_sample,2,327.039,
1218.2451,solve.va_sample,2,327.039,
1218.7453,solve.va_sample,2,327.039,
1219.2456,solve.va_sample,2,327.039,
1219.7458,solve.va_sample,2,327.039,
1220.2461,solve.va_sample,2,327.039,
1220.7463,solve.va_sample,2,327.039,
1221.2466,solve.va_sample,2,327.039,
1221.7469,solve.va_sample,2,327.039,
1222.2471,solve.va_sample,2,327.039,
1222.7474,solve.va_sample,2,327.039,
1223.2476,solve.va_sample,2,327.039,
1223.7479,solve.va_sample,2,327.039,
1224.2481,solve.va_sample,2,327.039,
1224.7484,solve.va_sample,2,327.039,
1225.2486,solve.va_sample,2,327.039,
1225.7489,solve.va_sample,2,327.039,
1226.2491,solve.va_sample,2,327.039,
1226.7494,solve.va_sample,2,327.039,
1227.2496,solve.va_sample,2,327.039,
1227.7498,solve.va_sample,2,327.039,
1228.2501,solve.va_sample,2,327.039,
1228.7504,solve.va_sample,2,327.039,
1229.2506,solve.va_sample,2,327.039,
1229.7509,solve.va_sample,2,327.039,
1230.2512,solve.va_sample,2,327.039,
1230.7514,solve.va_sample,2,327.039,
1231.2517,solve.va_sample,2,327.039,
1231.7520,solve.va_sample,2,327.039,
1232.2522,solve.va_sample,2,327.039,
1232.7525,solve.va_sample,2,327.039,
1233.2527,solve.va_sample,2,327.039,
1233.7530,solve.va_sample,2,327.039,
1234.2532,solve.va_sample,2,327.039,
1234.7535,solve.va_sample,2,327.039,
1235.2537,solve.va_sample,2,327.039,
1235.7540,solve.va_sample,2,327.039,
1236.2542,solve.va_sample,2,327.039,
1236.7545,solve.va_sample,2,327.039,
1237.2548,solve.va_sample,2,327.039,
1237.7550,solve.va_sample,2,327.039,
1238.2553,solve.va_sample,2,327.039,
1238.7556,solve.va_sample,2,327.039,
1239.2558,solve.va_sample,2,327.039,
1239.7561,solve.va_sample,2,327.039,
1240.2563,solve.va_sample,2,327.039,
1240.7566,solve.va_sample,2,327.039,
1241.2569,solve.va_sample,2,327.039,
1241.7571,solve.va_sample,2,327.039,
1242.2574,solve.va_sample,2,327.039,
1242.7576,solve.va_sample,2,327.039,
1243.2579,solve.va_sample,2,327.039,
1243.7581,solve.va_sample,2,327.039,
1244.2584,solve.va_sample,2,327.039,
1244.7586,solve.va_sample,2,327.039,
1245.2589,solve.va_sample,2,327.039,
1245.7592,solve.va_sample,2,327.039,
1246.2594,solve.va_sample,2,327.039,
1246.7597,solve.va_sample,2,327.039,
1247.2599,solve.va_sample,2,327.039,
1247.7602,solve.va_sample,2,327.039,
1248.2604,solve.va_sample,2,327.039,
1248.7607,solve.va_sample,2,327.039,
1249.2609,solve.va_sample,2,327.039,
1249.7612,solve.va_sample,2,327.039,
1250.2614,solve.va_sample,2,327.039,
1250.7617,solve.va_sample,2,327.039,
1251.2619,solve.va_sample,2,327.039,
1251.7622,solve.va_sample,2,327.039,
1252.2625,solve.va_sample,2,327.039,
1252.7627,solve.va_sample,2,327.039,
1253.2630,solve.va_sample,2,327.039,
1253.7632,solve.va_sample,2,327.039,
1254.2635,solve.va_sample,2,327.039,
1254.7637,solve.va_sample,2,327.039,
1255.2640,solve.va_sample,2,327.039,
1255.7642,solve.va_sample,2,327.039,
1256.2644,solve.va_sample,2,327.039,
1256.7647,solve.va_sample,2,327.039,
1257.2649,solve.va_sample,2,327.039,
1257.7652,solve.va_sample,2,327.039,
1258.2654,solve.va_sample,2,327.039,
1258.7657,solve.va_sample,2,327.039,
1259.2660,solve.va_sample,2,327.039,
1259.7662,solve.va_sample,2,327.039,
1260.2665,solve.va_sample,2,327.039,
1260.7667,solve.va_sample,2,327.039,
1261.2670,solve.va_sample,2,327.039,
1261.7672,solve.va_sample,2,327.039,
1262.2674,solve.va_sample,2,327.039,
1262.7677,solve.va_sample,2,327.039,
1263.2680,solve.va_sample,2,327.039,
1263.7682,solve.va_sample,2,327.039,
1264.2685,solve.va_sample,2,327.039,
1264.7687,solve.va_sample,2,327.039,
1265.2690,solve.va_sample,2,327.039,
1265.7692,solve.va_sample,2,327.039,
1266.2695,solve.va_sample,2,327.039,
1266.7697,solve.va_sample,2,327.039,
1267.2700,solve.va_sample,2,327.039,
1267.7702,solve.va_sample,2,327.039,
1268.2705,solve.va_sample,2,327.039,
1268.7707,solve.va_sample,2,327.039,
1269.2710,solve.va_sample,2,327.039,
1269.7712,solve.va_sample,2,327.039,
1270.2715,solve.va_sample,2,327.039,
1270.7718,solve.va_sample,2,327.039,
1271.2721,solve.va_sample,2,327.039,
1271.7723,solve.va_sample,2,327.039,
1272.2726,solve.va_sample,2,327.039,
1272.7728,solve.va_sample,2,327.039,
1273.2731,solve.va_sample,2,327.039,
1273.7733,solve.va_sample,2,327.039,
1274.2736,solve.va_sample,2,327.039,
1274.7739,solve.va_sample,2,327.039,
1275.2741,solve.va_sample,2,327.039,
1275.7744,solve.va_sample,2,327.039,
1276.2746,solve.va_sample,2,327.039,
1276.7748,solve.va_sample,2,327.039,
1277.2751,solve.va_sample,2,327.039,
1277.7753,solve.va_sample,2,327.039,
1278.2756,solve.va_sample,2,327.039,
1278.7759,solve.va_sample,2,327.039,
1279.2761,solve.va_sample,2,327.039,
1279.7764,solve.va_sample,2,327.039,
1280.2766,solve.va_sample,2,327.039,
1280.7769,solve.va_sample,2,327.039,
1281.2771,solve.va_sample,2,327.039,
1281.7774,solve.va_sample,2,327.039,
1282.2776,solve.va_sample,2,327.039,
1282.7779,solve.va_sample,2,327.039,
1283.2781,solve.va_sample,2,327.039,
1283.7783,solve.va_sample,2,327.039,
1284.2786,solve.va_sample,2,327.039,
1284.7788,solve.va_sample,2,327.039,
1285.2791,solve.va_sample,2,327.039,
1285.7793,solve.va_sample,2,327.039,
1286.2796,solve.va_sample,2,327.039,
1286.7799,solve.va_sample,2,327.039,
1287.2801,solve.va_sample,2,327.039,
1287.7803,solve.va_sample,2,327.039,
1288.2806,solve.va_sample,2,327.039,
1288.7809,solve.va_sample,2,327.039,
1289.2811,solve.va_sample,2,327.039,
1289.7813,solve.va_sample,2,327.039,
1290.2816,solve.va_sample,2,327.039,
1290.7818,solve.va_sample,2,327.039,
1291.2820,solve.va_sample,2,327.039,
1291.7823,solve.va_sample,2,327.039,
1292.2825,solve.va_sample,2,327.039,
1292.7828,solve.va_sample,2,327.039,
1293.2830,solve.va_sample,2,327.039,
1293.7832,solve.va_sample,2,327.039,
1294.2834,solve.va_sample,2,327.039,
1294.7837,solve.va_sample,2,327.039,
1295.2839,solve.va_sample,2,327.039,
1295.7842,solve.va_sample,2,327.297,
1296.2844,solve.va_sample,2,327.297,
1296.7846,solve.va_sample,2,327.297,
1297.2849,solve.va_sample,2,327.297,
1297.7851,solve.va_sample,2,327.297,
1298.2854,solve.va_sample,2,327.297,
1298.7856,solve.va_sample,2,327.297,
1299.2858,solve.va_sample,2,327.297,
1299.7860,solve.va_sample,2,327.297,
1300.2863,solve.va_sample,2,327.297,
1300.7865,solve.va_sample,2,327.297,
1301.2868,solve.va_sample,2,327.297,
1301.7870,solve.va_sample,2,327.297,
1302.2873,solve.va_sample,2,327.297,
1302.7875,solve.va_sample,2,327.297,
1303.2877,solve.va_sample,2,327.297,
1303.7880,solve.va_sample,2,327.297,
1304.2882,solve.va_sample,2,327.297,
1304.7885,solve.va_sample,2,327.297,
1305.2887,solve.va_sample,2,327.297,
1305.7890,solve.va_sample,2,327.297,
1306.2892,solve.va_sample,2,327.297,
1306.7894,solve.va_sample,2,327.297,
1307.2897,solve.va_sample,2,327.297,
1307.7899,solve.va_sample,2,327.297,
1308.2902,solve.va_sample,2,327.297,
1308.7904,solve.va_sample,2,327.297,
1309.2907,solve.va_sample,2,327.297,
1309.7909,solve.va_sample,2,327.297,
1310.2912,solve.va_sample,2,327.297,
1310.7914,solve.va_sample,2,327.297,
1311.2917,solve.va_sample,2,327.297,
1311.7919,solve.va_sample,2,327.297,
1312.2921,solve.va_sample,2,327.297,
1312.7924,solve.va_sample,2,327.297,
1313.2926,solve.va_sample,2,327.297,
1313.7929,solve.va_sample,2,327.297,
1314.2931,solve.va_sample,2,327.297,
1314.7934,solve.va_sample,2,327.297,
1315.2936,solve.va_sample,2,327.297,
1315.7938,solve.va_sample,2,327.297,
1316.2941,solve.va_sample,2,327.297,
1316.7943,solve.va_sample,2,327.297,
1317.2945,solve.va_sample,2,327.297,
1317.7947,solve.va_sample,2,327.297,
1318.2950,solve.va_sample,2,327.297,
1318.7952,solve.va_sample,2,327.297,
1319.2954,solve.va_sample,2,327.297,
1319.7957,solve.va_sample,2,327.297,
1320.2959,solve.va_sample,2,327.297,
1320.7961,solve.va_sample,2,327.297,
1321.2964,solve.va_sample,2,327.297,
1321.7966,solve.va_sample,2,327.297,
1322.2969,solve.va_sample,2,327.297,
1322.7971,solve.va_sample,2,327.297,
1323.2974,solve.va_sample,2,327.297,
1323.7976,solve.va_sample,2,327.297,
1324.2979,solve.va_sample,2,327.297,
1324.7981,solve.va_sample,2,327.297,
1325.2983,solve.va_sample,2,327.297,
1325.7986,solve.va_sample,2,327.297,
1326.2988,solve.va_sample,2,327.297,
1326.7990,solve.va_sample,2,327.297,
1327.2993,solve.va_sample,2,327.297,
1327.7995,solve.va_sample,2,327.297,
1328.2998,solve.va_sample,2,327.297,
1328.8000,solve.va_sample,2,327.297,
1329.3002,solve.va_sample,2,327.297,
1329.8005,solve.va_sample,2,327.297,
1330.3008,solve.va_sample,2,327.297,
1330.8010,solve.va_sample,2,327.297,
1331.3013,solve.va_sample,2,327.297,
1331.8016,solve.va_sample,2,327.297,
1332.3018,solve.va_sample,2,327.297,
1332.8020,solve.va_sample,2,327.297,
1333.3023,solve.va_sample,2,327.297,
1333.8025,solve.va_sample,2,327.297,
1334.3027,solve.va_sample,2,327.297,
1334.8030,solve.va_sample,2,327.297,
1335.3032,solve.va_sample,2,327.297,
1335.8035,solve.va_sample,2,327.297,
1336.3037,solve.va_sample,2,327.297,
1336.8040,solve.va_sample,2,327.297,
1337.3042,solve.va_sample,2,327.297,
1337.8045,solve.va_sample,2,327.297,
1338.3047,solve.va_sample,2,327.297,
1338.8049,solve.va_sample,2,327.297,
1339.3052,solve.va_sample,2,327.297,
1339.8054,solve.va_sample,2,327.297,
1340.3057,solve.va_sample,2,327.297,
1340.8059,solve.va_sample,2,327.297,
1341.3062,solve.va_sample,2,327.297,
1341.8065,solve.va_sample,2,327.297,
1342.3067,solve.va_sample,2,327.297,
1342.8070,solve.va_sample,2,327.297,
1343.3072,solve.va_sample,2,327.297,
1343.8075,solve.va_sample,2,327.297,
1344.3077,solve.va_sample,2,327.297,
1344.8079,solve.va_sample,2,327.297,
1345.3082,solve.va_sample,2,327.297,
1345.8084,solve.va_sample,2,327.297,
1346.3086,solve.va_sample,2,327.297,
1346.8089,solve.va_sample,2,327.297,
1347.3091,solve.va_sample,2,327.297,
1347.8093,solve.va_sample,2,327.297,
1348.3096,solve.va_sample,2,327.297,
1348.8099,solve.va_sample,2,327.297,
1349.3101,solve.va_sample,2,327.297,
1349.8104,solve.va_sample,2,327.297,
1350.3106,solve.va_sample,2,327.297,
1350.8109,solve.va_sample,2,327.297,
1351.3111,solve.va_sample,2,327.297,
1351.8113,solve.va_sample,2,327.297,
1352.3116,solve.va_sample,2,327.297,
1352.8118,solve.va_sample,2,327.297,
1353.3120,solve.va_sample,2,327.297,
1353.8123,solve.va_sample,2,327.297,
1354.3125,solve.va_sample,2,327.297,
1354.8128,solve.va_sample,2,327.297,
1355.3130,solve.va_sample,2,327.297,
1355.8133,solve.va_sample,2,327.297,
1356.3135,solve.va_sample,2,327.297,
1356.8138,solve.va_sample,2,327.297,
1357.3140,solve.va_sample,2,327.297,
1357.8143,solve.va_sample,2,327.297,
1358.3145,solve.va_sample,2,327.297,
1358.8148,solve.va_sample,2,327.297,
1359.3150,solve.va_sample,2,327.297,
1359.8153,solve.va_sample,2,327.297,
1360.3155,solve.va_sample,2,327.297,
1360.8157,solve.va_sample,2,327.297,
1361.3160,solve.va_sample,2,327.297,
1361.8162,solve.va_sample,2,327.297,
1362.3164,solve.va_sample,2,327.297,
1362.8167,solve.va_sample,2,327.297,
1363.3169,solve.va_sample,2,327.297,
1363.8172,solve.va_sample,2,327.297,
1364.3175,solve.va_sample,2,327.297,
1364.8177,solve.va_sample,2,327.297,
1365.3180,solve.va_sample,2,327.297,
1365.8182,solve.va_sample,2,327.297,
1366.3185,solve.va_sample,2,327.297,
1366.8187,solve.va_sample,2,327.297,
