t_seconds,phase,depth,rss_mb,batch_id
1034.6310,solve.va_sample,2,327.055,
1035.1312,solve.va_sample,2,327.055,
1035.6315,solve.va_sample,2,327.055,
1036.1317,solve.va_sample,2,327.055,
1036.6320,solve.va_sample,2,327.055,
1037.1323,solve.va_sample,2,327.055,
1037.6325,solve.va_sample,2,327.055,
1038.1327,solve.va_sample,2,327.055,
1038.6330,solve.va_sample,2,327.055,
1039.1332,solve.va_sample,2,327.055,
1039.6335,solve.va_sample,2,327.055,
1040.1337,solve.va_sample,2,327.055,
1040.6339,solve.va_sample,2,327.055,
1041.1342,solve.va_sample,2,327.055,
1041.6344,solve.va_sample,2,327.055,
1042.1347,solve.va_sample,2,327.055,
1042.6349,solve.va_sample,2,327.055,
1043.1351,solve.va_sample,2,327.055,
1043.6354,solve.va_sample,2,327.055,
1044.1357,solve.va_sample,2,327.055,
1044.6359,solve.va_sample,2,327.055,
1045.1362,solve.va_sample,2,327.055,
1045.6364,solve.va_sample,2,327.055,
1046.1367,solve.va_sample,2,327.055,
1046.6369,solve.va_sample,2,327.055,
1047.1372,solve.va_sample,2,327.055,
1047.6374,solve.va_sample,2,327.055,
1048.1377,solve.va_sample,2,327.055,
1048.6379,solve.va_sample,2,327.055,
1049.1382,solve.va_sample,2,327.055,
1049.6384,solve.va_sample,2,327.055,
1050.1386,solve.va_sample,2,327.055,
1050.6389,solve.va_sample,2,327.055,
1051.1391,solve.va_sample,2,327.055,
1051.6394,solve.va_sample,2,327.055,
1052.1396,solve.va_sample,2,327.055,
1052.6399,solve.va_sample,2,327.055,
1053.1401,solve.va_sample,2,327.055,
1053.6404,solve.va_sample,2,327.055,
1054.1406,solve.va_sample,2,327.055,
1054.6409,solve.va_sample,2,327.055,
1055.1411,solve.va_sample,2,327.055,
1055.6414,solve.va_sample,2,327.055,
1056.1416,solve.va_sample,2,327.055,
1056.6419,solve.va_sample,2,327.055,
1057.1421,solve.va_sample,2,327.055,
1057.6424,solve.va_sample,2,327.055,
1058.1427,solve.va_sample,2,327.055,
1058.6429,solve.va_sample,2,327.055,
1059.1432,solve.va_sample,2,327.055,
1059.6434,solve.va_sample,2,327.055,
1060.1437,solve.va_sample,2,327.055,
1060.6439,solve.va_sample,2,327.055,
1061.1442,solve.va_sample,2,327.055,
1061.6445,solve.va_sample,2,327.055,
1062.1447,solve.va_sample,2,327.055,
1062.6450,solve.va_sample,2,327.055,
1063.1452,solve.va_sample,2,327.055,
1063.6454,solve.va_sample,2,327.055,
1064.1457,solve.va_sample,2,327.055,
1064.6459,solve.va_sample,2,327.055,
1065.1462,solve.va_sample,2,327.055,
1065.6465,solve.va_sample,2,327.055,
1066.1467,solve.va_sample,2,327.055,
1066.6470,solve.va_sample,2,327.055,
1067.1472,solve.va_sample,2,327.055,
1067.6475,solve.va_sample,2,327.055,
1068.1477,solve.va_sample,2,327.055,
1068.6480,solve.va_sample,2,327.055,
1069.1482,solve.va_sample,2,327.055,
1069.6485,solve.va_sample,2,327.055,
1070.1487,solve.va_sample,2,327.055,
1070.6490,solve.va_sample,2,327.055,
1071.1492,solve.va_sample,2,327.055,
1071.6495,solve.va_sample,2,327.055,
1072.1497,solve.va_sample,2,327.055,
1072.6500,solve.va_sample,2,327.055,
1073.1502,solve.va_sample,2,327.055,
1073.6505,solve.va_sample,2,327.055,
1074.1507,solve.va_sample,2,327.055,
1074.6510,solve.va_sample,2,327.055,
1075.1512,solve.va_sample,2,327.055,
1075.6515,solve.va_sample,2,327.055,
1076.1518,solve.va_sample,2,327.055,
1076.6520,solve.va_sample,2,327.055,
1077.1523,solve.va_sample,2,327.055,
1077.6525,solve.va_sample,2,327.055,
1078.1528,solve.va_sample,2,327.055,
1078.6530,solve.va_sample,2,327.055,
1079.1533,solve.va_sample,2,327.055,
1079.6535,solve.va_sample,2,327.055,
1080.1538,solve.va_sample,2,327.055,
1080.6541,solve.va_sample,2,327.055,
1081.1543,solve.va_sample,2,327.055,
1081.6545,solve.va_sample,2,327.055,
1082.1548,solve.va_sample,2,327.055,
1082.6550,solve.va_sample,2,327.055,
1083.1553,solve.va_sample,2,327.055,
1083.6555,solve.va_sample,2,327.055,
1084.1558,solve.va_sample,2,327.055,
1084.6560,solve.va_sample,2,327.055,
1085.1562,solve.va_sample,2,327.055,
1085.6565,solve.va_sample,2,327.055,
1086.1568,solve.va_sample,2,327.055,
1086.6571,solve.va_sample,2,327.055,
1087.1573,solve.va_sample,2,327.055,
1087.6576,solve.va_sample,2,327.055,
1088.1578,solve.va_sample,2,327.055,
1088.6581,solve.va_sample,2,327.055,
1089.1583,solve.va_sample,2,327.055,
1089.6586,solve.va_sample,2,327.055,
1090.1588,solve.va_sample,2,327.055,
1090.6590,solve.va_sample,2,327.055,
1091.1593,solve.va_sample,2,327.055,
1091.6595,solve.va_sample,2,327.055,
1092.1598,solve.va_sample,2,327.055,
1092.6600,solve.va_sample,2,327.055,
1093.1602,solve.va_sample,2,327.055,
1093.6605,solve.va_sample,2,327.055,
1094.1607,solve.va_sample,2,327.055,
1094.6610,solve.va_sample,2,327.055,
1095.1612,solve.va_sample,2,327.055,
1095.6615,solve.va_sample,2,327.055,
1096.1618,solve.va_sample,2,327.055,
1096.6621,solve.va_sample,2,327.055,
1097.1623,solve.va_sample,2,327.055,
1097.6625,solve.va_sample,2,327.055,
1098.1628,solve.va_sample,2,327.055,
1098.6630,solve.va_sample,2,327.055,
1099.1633,solve.va_sample,2,327.055,
1099.6635,solve.va_sample,2,327.055,
1100.1638,solve.va_sample,2,327.055,
1100.6640,solve.va_sample,2,327.055,
1101.1643,solve.va_sample,2,327.055,
1101.6645,solve.va_sample,2,327.055,
1102.1648,solve.va_sample,2,327.055,
1102.6650,solve.va_sample,2,327.055,
1103.1653,solve.va_sample,2,327.055,
1103.6655,solve.va_sample,2,327.055,
1104.1658,solve.va_sample,2,327.055,
1104.6660,solve.va_sample,2,327.055,
1105.1663,solve.va_sample,2,327.055,
1105.6666,solve.va_sample,2,327.055,
1106.1668,solve.va_sample,2,327.055,
1106.6671,solve.va_sample,2,327.055,
1107.1673,solve.va_sample,2,327.055,
1107.6675,solve.va_sample,2,327.055,
1108.1678,solve.va_sample,2,327.055,
1108.6680,solve.va_sample,2,327.055,
1109.1683,solve.va_sample,2,327.055,
1109.6685,solve.va_sample,2,327.055,
1110.1688,solve.va_sample,2,327.055,
1110.6690,solve.va_sample,2,327.055,
1111.1692,solve.va_sample,2,327.055,
1111.6695,solve.va_sample,2,327.055,
1112.1697,solve.va_sample,2,327.055,
1112.6700,solve.va_sample,2,327.055,
1113.1702,solve.va_sample,2,327.055,
1113.6705,solve.va_sample,2,327.055,
1114.1707,solve.va_sample,2,327.055,
1114.6709,solve.va_sample,2,327.055,
1115.1712,solve.va_sample,2,327.055,
1115.6714,solve.va_sample,2,327.055,
1116.1717,solve.va_sample,2,327.055,
1116.6720,solve.va_sample,2,327.055,
1117.1722,solve.va_sample,2,327.055,
1117.6725,solve.va_sample,2,327.055,
1118.1727,solve.va_sample,2,327.055,
1118.6730,solve.va_sample,2,327.055,
1119.1732,solve.va_sample,2,327.055,
1119.6735,solve.va_sample,2,327.055,
1120.1738,solve.va_sample,2,327.055,
1120.6740,solve.va_sample,2,327.055,
1121.1743,solve.va_sample,2,327.055,
1121.6745,solve.va_sample,2,327.055,
1122.1748,solve.va_sample,2,327.055,
1122.6750,solve.va_sample,2,327.055,
1123.1752,solve.va_sample,2,327.055,
1123.6755,solve.va_sample,2,327.055,
1124.1757,solve.va_sample,2,327.055,
1124.6759,solve.va_sample,2,327.055,
1125.1762,solve.va_sample,2,327.055,
1125.6765,solve.va_sample,2,327.055,
1126.1768,solve.va_sample,2,327.055,
1126.6770,solve.va_sample,2,327.055,
1127.1773,solve.va_sample,2,327.055,
1127.6775,solve.va_sample,2,327.055,
1128.1778,solve.va_sample,2,327.055,
1128.6780,solve.va_sample,2,327.055,
1129.1782,solve.va_sample,2,327.055,
1129.6785,solve.va_sample,2,327.055,
1130.1787,solve.va_sample,2,327.055,
1130.6790,solve.va_sample,2,327.055,
1131.1793,solve.va_sample,2,327.055,
1131.6795,solve.va_sample,2,327.055,
1132.1798,solve.va_sample,2,327.055,
1132.6800,solve.va_sample,2,327.055,
1133.1803,solve.va_sample,2,327.055,
1133.6805,solve.va_sample,2,327.055,
1134.1808,solve.va_sample,2,327.055,
1134.6810,solve.va_sample,2,327.055,
1135.1813,solve.va_sample,2,327.055,
1135.6815,solve.va_sample,2,327.055,
1136.1818,solve.va_sample,2,327.055,
1136.6820,solve.va_sample,2,327.055,
1137.1823,solve.va_sample,2,327.055,
1137.6825,solve.va_sample,2,327.055,
1138.1828,solve.va_sample,2,327.055,
1138.6830,solve.va_sample,2,327.055,
1139.1833,solve.va_sample,2,327.055,
1139.6835,solve.va_sample,2,327.055,
1140.1837,solve.va_sample,2,327.055,
1140.6840,solve.va_sample,2,327.055,
1141.1842,solve.va_sample,2,327.055,
1141.6845,solve.va_sample,2,327.055,
1142.1847,solve.va_sample,2,327.055,
1142.6849,solve.va_sample,2,327.055,
1143.1852,solve.va_sample,2,327.055,
1143.6854,solve.va_sample,2,327.055,
1144.1857,solve.va_sample,2,327.055,
1144.6860,solve.va_sample,2,327.055,
1145.1862,solve.va_sample,2,327.055,
1145.6865,solve.va_sample,2,327.055,
1146.1868,solve.va_sample,2,327.055,
1146.6870,solve.va_sample,2,327.055,
1147.1873,solve.va_sample,2,327.055,
1147.6875,solve.va_sample,2,327.055,
1148.1878,solve.va_sample,2,327.055,
1148.6880,solve.va_sample,2,327.055,
1149.1883,solve.va_sample,2,327.055,
1149.6885,solve.va_sample,2,327.055,
1150.1888,solve.va_sample,2,327.055,
1150.6890,solve.va_sample,2,327.055,
1151.1892,solve.va_sample,2,327.055,
1151.6895,solve.va_sample,2,327.055,
1152.1897,solve.va_sample,2,327.055,
1152.6900,solve.va_sample,2,327.055,
1153.1902,solve.va_sample,2,327.055,
1153.6905,solve.va_sample,2,327.055,
1154.1907,solve.va_sample,2,327.055,
1154.6909,solve.va_sample,2,327.055,
1155.1912,solve.va_sample,2,327.055,
1155.6914,solve.va_sample,2,327.055,
1156.1917,solve.va_sample,2,327.055,
1156.6919,solve.va_sample,2,327.055,
1157.1922,solve.va_sample,2,327.055,
1157.6924,solve.va_sample,2,327.055,
1158.1927,solve.va_sample,2,327.055,
1158.6929,solve.va_sample,2,327.055,
1159.1932,solve.va_sample,2,327.055,
1159.6935,solve.va_sample,2,327.055,
1160.1937,solve.va_sample,2,327.055,
1160.6940,solve.va_sample,2,327.055,
1161.1942,solve.va_sample,2,327.055,
1161.6945,solve.va_sample,2,327.055,
1162.1947,solve.va_sample,2,327.055,
1162.6949,solve.va_sample,2,327.055,
1163.1952,solve.va_sample,2,327.055,
1163.6954,solve.va_sample,2,327.055,
1164.1957,solve.va_sample,2,327.055,
1164.6959,solve.va_sample,2,327.055,
1165.1962,solve.va_sample,2,327.055,
1165.6964,solve.va_sample,2,327.055,
1166.1967,solve.va_sample,2,327.055,
1166.6969,solve.va_sample,2,327.055,
1167.1972,solve.va_sample,2,327.055,
1167.6974,solve.va_sample,2,327.055,
1168.1977,solve.va_sample,2,327.055,
1168.6979,solve.va_sample,2,327.055,
1169.1982,solve.va_sample,2,327.055,
1169.6984,solve.va_sample,2,327.055,
1170.1987,solve.va_sample,2,327.055,
1170.6989,solve.va_sample,2,327.055,
1171.1992,solve.va_sample,2,327.055,
1171.6994,solve.va_sample,2,327.055,
1172.1996,solve.va_sample,2,327.055,
1172.6999,solve.va_sample,2,327.055,
1173.2002,solve.va_sample,2,327.055,
1173.7004,solve.va_sample,2,327.055,
1174.2007,solve.va_sample,2,327.055,
1174.7009,solve.va_sample,2,327.055,
1175.2012,solve.va_sample,2,327.055,
1175.7014,solve.va_sample,2,327.055,
1176.2017,solve.va_sample,2,327.055,
1176.7019,solve.va_sample,2,327.055,
1177.2022,solve.va_sample,2,327.055,
1177.7024,solve.va_sample,2,327.055,
1178.2027,solve.va_sample,2,327.055,
1178.7029,solve.va_sample,2,327.055,
1179.2032,solve.va_sample,2,327.055,
1179.7035,solve.va_sample,2,327.055,
1180.2037,solve.va_sample,2,327.055,
1180.7039,solve.va_sample,2,327.055,
1181.2042,solve.va_sample,2,327.055,
1181.7044,solve.va_sample,2,327.055,
1182.2047,solve.va_sample,2,327.055,
1182.7049,solve.va_sample,2,327.055,
1183.2052,solve.va_sample,2,327.055,
1183.7054,solve.va_sample,2,327.055,
1184.2057,solve.va_sample,2,327.055,
1184.7059,solve.va_sample,2,327.055,
1185.2062,solve.va_sample,2,327.055,
1185.7065,solve.va_sample,2,327.055,
1186.2067,solve.va_sample,2,327.055,
1186.7069,solve.va_sample,2,327.055,
1187.2072,solve.va_sample,2,327.055,
1187.7075,solve.va_sample,2,327.055,
1188.2077,solve.va_sample,2,327.055,
1188.7080,solve.va_sample,2,327.055,
1189.2082,solve.va_sample,2,327.055,
1189.7085,solve.va_sample,2,327.055,
1190.2087,solve.va_sample,2,327.055,
1190.7089,solve.va_sample,2,327.055,
1191.2092,solve.va_sample,2,327.055,
1191.7094,solve.va_sample,2,327.055,
1192.2097,solve.va_sample,2,327.055,
1192.7100,solve.va_sample,2,327.055,
1193.2102,solve.va_sample,2,327.055,
1193.7105,solve.va_sample,2,327.055,
1194.2108,solve.va_sample,2,327.055,
1194.7110,solve.va_sample,2,327.055,
1195.2113,solve.va_sample,2,327.055,
1195.7115,solve.va_sample,2,327.055,
1196.2118,solve.va_sample,2,327.055,
1196.7120,solve.va_sample,2,327.055,
1197.2123,solve.va_sample,2,327.055,
1197.7125,solve.va_sample,2,327.055,
1198.2128,solve.va_sample,2,327.055,
1198.7130,solve.va_sample,2,327.055,
1199.2132,solve.va_sample,2,327.055,
1199.7135,solve.va_sample,2,327.055,
1200.2137,solve.va_sample,2,327.055,
1200.7140,solve.va_sample,2,327.055,
1201.2142,solve.va_sample,2,327.055,
1201.7145,solve.va_sample,2,327.055,
1202.2147,solve.va_sample,2,327.055,
1202.7150,solve.va_sample,2,327.055,
1203.2153,solve.va_sample,2,327.055,
1203.7155,solve.va_sample,2,327.055,
1204.2157,solve.va_sample,2,327.055,
1204.7160,solve.va_sample,2,327.055,
1205.2163,solve.va_sample,2,327.055,
1205.7165,solve.va_sample,2,327.055,
1206.2168,solve.va_sample,2,327.055,
1206.7170,solve.va_sample,2,327.055,
1207.2173,solve.va_sample,2,327.055,
1207.7175,solve.va_sample,2,327.055,
1208.2177,solve.va_sample,2,327.055,
1208.7180,solve.va_sample,2,327.055,
1209.2182,solve.va_sample,2,327.055,
1209.7185,solve.va_sample,2,327.055,
1210.2187,solve.va_sample,2,327.055,
1210.7190,solve.va_sample,2,327.055,
1211.2192,solve.va_sample,2,327.055,
1211.7195,solve.va_sample,2,327.055,
1212.2197,solve.va_sample,2,327.055,
1212.7200,solve.va_sample,2,327.055,
1213.2202,solve.va_sample,2,327.055,
1213.7205,solve.va_sample,2,327.055,
1214.2207,solve.va_sample,2,327.055,
1214.7209,solve.va_sample,2,327.055,
1215.2212,solve.va_sample,2,327.055,
1215.7215,solve.va_sample,2,327.055,
1216.2217,solve.va_sample,2,327.055,
1216.7220,solve.va_sample,2,327.055,
1217.2223,solve.va_sample,2,327.055,
1217.7225,solve.va_sample,2,327.055,
1218.2227,solve.va_sample,2,327.055,
1218.7230,solve.va_sample,2,327.055,
1219.2232,solve.va_sample,2,327.055,
1219.7235,solve.va_sample,2,327.055,
1220.2237,solve.va_sample,2,327.055,
1220.7240,solve.va_sample,2,327.055,
1221.2242,solve.va_sample,2,327.055,
1221.7245,solve.va_sample,2,327.055,
1222.2247,solve.va_sample,2,327.055,
1222.7250,solve.va_sample,2,327.055,
1223.2252,solve.va_sample,2,327.055,
1223.7255,solve.va_sample,2,327.055,
1224.2257,solve.va_sample,2,327.055,
1224.7259,solve.va_sample,2,327.055,
1225.2262,solve.va_sample,2,327.055,
1225.7265,solve.va_sample,2,327.055,
1226.2267,solve.va_sample,2,327.055,
1226.7270,solve.va_sample,2,327.055,
1227.2272,solve.va_sample,2,327.055,
1227.7275,solve.va_sample,2,327.055,
1228.2277,solve.va_sample,2,327.055,
1228.7280,solve.va_sample,2,327.055,
1229.2282,solve.va_sample,2,327.055,
1229.7285,solve.va_sample,2,327.055,
1230.2287,solve.va_sample,2,327.055,
1230.7290,solve.va_sample,2,327.055,
1231.2293,solve.va_sample,2,327.055,
1231.7295,solve.va_sample,2,327.055,
1232.2297,solve.va_sample,2,327.055,
1232.7300,solve.va_sample,2,327.055,
1233.2302,solve.va_sample,2,327.055,
1233.7305,solve.va_sample,2,327.055,
1234.2307,solve.va_sample,2,327.055,
1234.7309,solve.va_sample,2,327.055,
1235.2312,solve.va_sample,2,327.055,
1235.7315,solve.va_sample,2,327.055,
1236.2317,solve.va_sample,2,327.055,
1236.7320,solve.va_sample,2,327.055,
1237.2322,solve.va_sample,2,327.055,
1237.7325,solve.va_sample,2,327.055,
1238.2327,solve.va_sample,2,327.055,
1238.7329,solve.va_sample,2,327.055,
1239.2332,solve.va_sample,2,327.055,
1239.7334,solve.va_sample,2,327.055,
1240.2337,solve.va_sample,2,327.055,
1240.7339,solve.va_sample,2,327.055,
1241.2342,solve.va_sample,2,327.055,
1241.7344,solve.va_sample,2,327.055,
1242.2347,solve.va_sample,2,327.055,
1242.7349,solve.va_sample,2,327.055,
1243.2351,solve.va_sample,2,327.055,
1243.7354,solve.va_sample,2,327.055,
1244.2356,solve.va_sample,2,327.055,
1244.7359,solve.va_sample,2,327.055,
1245.2362,solve.va_sample,2,327.055,
1245.7365,solve.va_sample,2,327.055,
1246.2367,solve.va_sample,2,327.055,
1246.7369,solve.va_sample,2,327.055,
1247.2372,solve.va_sample,2,327.055,
1247.7374,solve.va_sample,2,327.055,
1248.2377,solve.va_sample,2,327.055,
1248.7379,solve.va_sample,2,327.055,
1249.2382,solve.va_sample,2,327.055,
1249.7384,solve.va_sample,2,327.055,
1250.2387,solve.va_sample,2,327.055,
1250.7389,solve.va_sample,2,327.055,
1251.2391,solve.va_sample,2,327.055,
1251.7394,solve.va_sample,2,327.055,
1252.2396,solve.va_sample,2,327.055,
1252.7399,solve.va_sample,2,327.055,
1253.2401,solve.va_sample,2,327.055,
1253.7404,solve.va_sample,2,327.055,
1254.2406,solve.va_sample,2,327.055,
1254.7409,solve.va_sample,2,327.055,
1255.2411,solve.va_sample,2,327.055,
1255.7414,solve.va_sample,2,327.055,
1256.2416,solve.va_sample,2,327.055,
1256.7419,solve.va_sample,2,327.055,
1257.2421,solve.va_sample,2,327.055,
1257.7424,solve.va_sample,2,327.055,
1258.2426,solve.va_sample,2,327.055,
1258.7429,solve.va_sample,2,327.055,
1259.2432,solve.va_sample,2,327.055,
1259.7434,solve.va_sample,2,327.055,
1260.2436,solve.va_sample,2,327.055,
1260.7439,solve.va_sample,2,327.055,
1261.2441,solve.va_sample,2,327.055,
1261.7444,solve.va_sample,2,327.055,
1262.2446,solve.va_sample,2,327.055,
1262.7449,solve.va_sample,2,327.055,
1263.2451,solve.va_sample,2,327.055,
1263.7454,solve.va_sample,2,327.055,
1264.2456,solve.va_sample,2,327.055,
1264.7458,solve.va_sample,2,327.055,
1265.2461,solve.va_sample,2,327.055,
1265.7464,solve.va_sample,2,327.055,
1266.2466,solve.va_sample,2,327.055,
1266.7469,solve.va_sample,2,327.055,
1267.2471,solve.va_sample,2,327.055,
1267.7474,solve.va_sample,2,327.055,
1268.2476,solve.va_sample,2,327.055,
1268.7478,solve.va_sample,2,327.055,
1269.2481,solve.va_sample,2,327.055,
1269.7483,solve.va_sample,2,327.055,
1270.2486,solve.va_sample,2,327.055,
1270.7488,solve.va_sample,2,327.055,
1271.2491,solve.va_sample,2,327.055,
1271.7493,solve.va_sample,2,327.055,
1272.2495,solve.va_sample,2,327.055,
1272.7498,solve.va_sample,2,327.055,
1273.2500,solve.va_sample,2,327.055,
1273.7503,solve.va_sample,2,327.055,
1274.2505,solve.va_sample,2,327.055,
1274.7508,solve.va_sample,2,327.055,
1275.2510,solve.va_sample,2,327.055,
1275.7513,solve.va_sample,2,327.055,
1276.2515,solve.va_sample,2,327.055,
1276.7518,solve.va_sample,2,327.055,
1277.2520,solve.va_sample,2,327.055,
1277.7523,solve.va_sample,2,327.055,
1278.2525,solve.va_sample,2,327.055,
1278.7528,solve.va_sample,2,327.055,
1279.2530,solve.va_sample,2,327.055,
1279.7532,solve.va_sample,2,327.055,
1280.2535,solve.va_sample,2,327.055,
1280.7537,solve.va_sample,2,327.055,
1281.2539,solve.va_sample,2,327.055,
1281.7542,solve.va_sample,2,327.055,
1282.2544,solve.va_sample,2,327.055,
1282.7547,solve.va_sample,2,327.055,
1283.2549,solve.va_sample,2,327.055,
1283.7552,solve.va_sample,2,327.055,
1284.2554,solve.va_sample,2,327.055,
1284.7556,solve.va_sample,2,327.055,
1285.2559,solve.va_sample,2,327.055,
1285.7562,solve.va_sample,2,327.055,
1286.2564,solve.va_sample,2,327.055,
1286.7567,solve.va_sample,2,327.055,
1287.2569,solve.va_sample,2,327.055,
1287.7572,solve.va_sample,2,327.055,
1288.2574,solve.va_sample,2,327.055,
1288.7577,solve.va_sample,2,327.055,
1289.2579,solve.va_sample,2,327.055,
1289.7582,solve.va_sample,2,327.055,
1290.2584,solve.va_sample,2,327.055,
1290.7587,solve.va_sample,2,327.055,
1291.2589,solve.va_sample,2,327.055,
1291.7591,solve.va_sample,2,327.055,
1292.2594,solve.va_sample,2,327.055,
1292.7596,solve.va_sample,2,327.055,
1293.2599,solve.va_sample,2,327.055,
1293.7601,solve.va_sample,2,327.055,
1294.2603,solve.va_sample,2,327.055,
1294.7606,solve.va_sample,2,327.055,
1295.2608,solve.va_sample,2,327.055,
1295.7611,solve.va_sample,2,327.312,
1296.2613,solve.va_sample,2,327.312,
1296.7616,solve.va_sample,2,327.312,
1297.2618,solve.va_sample,2,327.312,
1297.7620,solve.va_sample,2,327.312,
1298.2623,solve.va_sample,2,327.312,
1298.7625,solve.va_sample,2,327.312,
1299.2627,solve.va_sample,2,327.312,
1299.7630,solve.va_sample,2,327.312,
1300.2633,solve.va_sample,2,327.312,
1300.7635,solve.va_sample,2,327.312,
1301.2638,solve.va_sample,2,327.312,
1301.7640,solve.va_sample,2,327.312,
1302.2643,solve.va_sample,2,327.312,
1302.7645,solve.va_sample,2,327.312,
1303.2648,solve.va_sample,2,327.312,
1303.7650,solve.va_sample,2,327.312,
1304.2652,solve.va_sample,2,327.312,
1304.7655,solve.va_sample,2,327.312,
1305.2657,solve.va_sample,2,327.312,
1305.7660,solve.va_sample,2,327.312,
1306.2662,solve.va_sample,2,327.312,
1306.7665,solve.va_sample,2,327.312,
1307.2667,solve.va_sample,2,327.312,
1307.7669,solve.va_sample,2,327.312,
1308.2672,solve.va_sample,2,327.312,
1308.7674,solve.va_sample,2,327.312,
1309.2677,solve.va_sample,2,327.312,
1309.7679,solve.va_sample,2,327.312,
1310.2681,solve.va_sample,2,327.312,
1310.7684,solve.va_sample,2,327.312,
1311.2686,solve.va_sample,2,327.312,
1311.7689,solve.va_sample,2,327.312,
1312.2691,solve.va_sample,2,327.312,
1312.7693,solve.va_sample,2,327.312,
1313.2696,solve.va_sample,2,327.312,
1313.7698,solve.va_sample,2,327.312,
1314.2701,solve.va_sample,2,327.312,
1314.7703,solve.va_sample,2,327.312,
1315.2705,solve.va_sample,2,327.312,
1315.7708,solve.va_sample,2,327.312,
1316.2710,solve.va_sample,2,327.312,
1316.7713,solve.va_sample,2,327.312,
1317.2716,solve.va_sample,2,327.312,
1317.7718,solve.va_sample,2,327.312,
1318.2720,solve.va_sample,2,327.312,
1318.7723,solve.va_sample,2,327.312,
1319.2725,solve.va_sample,2,327.312,
1319.7728,solve.va_sample,2,327.312,
1320.2731,solve.va_sample,2,327.312,
1320.7733,solve.va_sample,2,327.312,
1321.2735,solve.va_sample,2,327.312,
1321.7738,solve.va_sample,2,327.312,
1322.2740,solve.va_sample,2,327.312,
1322.7743,solve.va_sample,2,327.312,
1323.2745,solve.va_sample,2,327.312,
1323.7747,solve.va_sample,2,327.312,
1324.2750,solve.va_sample,2,327.312,
1324.7752,solve.va_sample,2,327.312,
1325.2754,solve.va_sample,2,327.312,
1325.7757,solve.va_sample,2,327.312,
1326.2759,solve.va_sample,2,327.312,
1326.7762,solve.va_sample,2,327.312,
1327.2764,solve.va_sample,2,327.312,
1327.7766,solve.va_sample,2,327.312,
1328.2769,solve.va_sample,2,327.312,
1328.7771,solve.va_sample,2,327.312,
1329.2774,solve.va_sample,2,327.312,
1329.7776,solve.va_sample,2,327.312,
1330.2779,solve.va_sample,2,327.312,
1330.7782,solve.va_sample,2,327.312,
1331.2784,solve.va_sample,2,327.312,
1331.7787,solve.va_sample,2,327.312,
1332.2789,solve.va_sample,2,327.312,
1332.7792,solve.va_sample,2,327.312,
1333.2794,solve.va_sample,2,327.312,
1333.7797,solve.va_sample,2,327.312,
1334.2799,solve.va_sample,2,327.312,
1334.7802,solve.va_sample,2,327.312,
1335.2805,solve.va_sample,2,327.312,
1335.7807,solve.va_sample,2,327.312,
1336.2810,solve.va_sample,2,327.312,
1336.7812,solve.va_sample,2,327.312,
1337.2815,solve.va_sample,2,327.312,
1337.7817,solve.va_sample,2,327.312,
1338.2820,solve.va_sample,2,327.312,
1338.7822,solve.va_sample,2,327.312,
1339.2825,solve.va_sample,2,327.312,
1339.7827,solve.va_sample,2,327.312,
1340.2830,solve.va_sample,2,327.312,
1340.7832,solve.va_sample,2,327.312,
1341.2835,solve.va_sample,2,327.312,
1341.7837,solve.va_sample,2,327.312,
1342.2840,solve.va_sample,2,327.312,
1342.7843,solve.va_sample,2,327.312,
1343.2845,solve.va_sample,2,327.312,
1343.7847,solve.va_sample,2,327.312,
1344.2850,solve.va_sample,2,327.312,
1344.7853,solve.va_sample,2,327.312,
1345.2856,solve.va_sample,2,327.312,
1345.7858,solve.va_sample,2,327.312,
1346.2861,solve.va_sample,2,327.312,
1346.7863,solve.va_sample,2,327.312,
1347.2866,solve.va_sample,2,327.312,
1347.7868,solve.va_sample,2,327.312,
1348.2871,solve.va_sample,2,327.312,
1348.7873,solve.va_sample,2,327.312,
1349.2876,solve.va_sample,2,327.312,
1349.7879,solve.va_sample,2,327.312,
1350.2881,solve.va_sample,2,327.312,
1350.7884,solve.va_sample,2,327.312,
1351.2887,solve.va_sample,2,327.312,
1351.7889,solve.va_sample,2,327.312,
1352.2891,solve.va_sample,2,327.312,
1352.7894,solve.va_sample,2,327.312,
1353.2896,solve.va_sample,2,327.312,
1353.7899,solve.va_sample,2,327.312,
1354.2901,solve.va_sample,2,327.312,
1354.7904,solve.va_sample,2,327.312,
1355.2907,solve.va_sample,2,327.312,
1355.7909,solve.va_sample,2,327.312,
1356.2912,solve.va_sample,2,327.312,
1356.7914,solve.va_sample,2,327.312,
1357.2917,solve.va_sample,2,327.312,
1357.7919,solve.va_sample,2,327.312,
1358.2922,solve.va_sample,2,327.312,
1358.7925,solve.va_sample,2,327.312,
1359.2927,solve.va_sample,2,327.312,
1359.7930,solve.va_sample,2,327.312,
1360.2933,solve.va_sample,2,327.312,
1360.7935,solve.va_sample,2,327.312,
1361.2938,solve.va_sample,2,327.312,
1361.7940,solve.va_sample,2,327.312,
1362.2943,solve.va_sample,2,327.312,
1362.7945,solve.va_sample,2,327.312,
1363.2948,solve.va_sample,2,327.312,
1363.7950,solve.va_sample,2,327.312,
1364.2953,solve.va_sample,2,327.312,
1364.7955,solve.va_sample,2,327.312,
1365.2958,solve.va_sample,2,327.312,
1365.7960,solve.va_sample,2,327.312,
1366.2963,solve.va_sample,2,327.312,
1366.7965,solve.va_sample,2,327.312,
