t_seconds,phase,depth,rss_mb,batch_id
1034.6011,solve.va_sample,2,327.133,
1035.1013,solve.va_sample,2,327.133,
1035.6016,solve.va_sample,2,327.133,
1036.1018,solve.va_sample,2,327.133,
1036.6020,solve.va_sample,2,327.133,
1037.1022,solve.va_sample,2,327.133,
1037.6024,solve.va_sample,2,327.133,
1038.1027,solve.va_sample,2,327.133,
1038.6029,solve.va_sample,2,327.133,
1039.1031,solve.va_sample,2,327.133,
1039.6033,solve.va_sample,2,327.133,
1040.1036,solve.va_sample,2,327.133,
1040.6038,solve.va_sample,2,327.133,
1041.1040,solve.va_sample,2,327.133,
1041.6043,solve.va_sample,2,327.133,
1042.1045,solve.va_sample,2,327.133,
1042.6048,solve.va_sample,2,327.133,
1043.1050,solve.va_sample,2,327.133,
1043.6052,solve.va_sample,2,327.133,
1044.1054,solve.va_sample,2,327.133,
1044.6057,solve.va_sample,2,327.133,
1045.1059,solve.va_sample,2,327.133,
1045.6061,solve.va_sample,2,327.133,
1046.1063,solve.va_sample,2,327.133,
1046.6065,solve.va_sample,2,327.133,
1047.1068,solve.va_sample,2,327.133,
1047.6070,solve.va_sample,2,327.133,
1048.1072,solve.va_sample,2,327.133,
1048.6074,solve.va_sample,2,327.133,
1049.1076,solve.va_sample,2,327.133,
1049.6079,solve.va_sample,2,327.133,
1050.1081,solve.va_sample,2,327.133,
1050.6083,solve.va_sample,2,327.133,
1051.1085,solve.va_sample,2,327.133,
1051.6088,solve.va_sample,2,327.133,
1052.1090,solve.va_sample,2,327.133,
1052.6092,solve.va_sample,2,327.133,
1053.1094,solve.va_sample,2,327.133,
1053.6096,solve.va_sample,2,327.133,
1054.1099,solve.va_sample,2,327.133,
1054.6101,solve.va_sample,2,327.133,
1055.1103,solve.va_sample,2,327.133,
1055.6105,solve.va_sample,2,327.133,
1056.1108,solve.va_sample,2,327.133,
1056.6110,solve.va_sample,2,327.133,
1057.1112,solve.va_sample,2,327.133,
1057.6114,solve.va_sample,2,327.133,
1058.1116,solve.va_sample,2,327.133,
1058.6119,solve.va_sample,2,327.133,
1059.1121,solve.va_sample,2,327.133,
1059.6123,solve.va_sample,2,327.133,
1060.1125,solve.va_sample,2,327.133,
1060.6128,solve.va_sample,2,327.133,
1061.1130,solve.va_sample,2,327.133,
1061.6132,solve.va_sample,2,327.133,
1062.1134,solve.va_sample,2,327.133,
1062.6137,solve.va_sample,2,327.133,
1063.1139,solve.va_sample,2,327.133,
1063.6141,solve.va_sample,2,327.133,
1064.1143,solve.va_sample,2,327.133,
1064.6146,solve.va_sample,2,327.133,
1065.1148,solve.va_sample,2,327.133,
1065.6150,solve.va_sample,2,327.133,
1066.1152,solve.va_sample,2,327.133,
1066.6155,solve.va_sample,2,327.133,
1067.1157,solve.va_sample,2,327.133,
1067.6160,solve.va_sample,2,327.133,
1068.1162,solve.va_sample,2,327.133,
1068.6165,solve.va_sample,2,327.133,
1069.1167,solve.va_sample,2,327.133,
1069.6170,solve.va_sample,2,327.133,
1070.1172,solve.va_sample,2,327.133,
1070.6175,solve.va_sample,2,327.133,
1071.1177,solve.va_sample,2,327.133,
1071.6179,solve.va_sample,2,327.133,
1072.1182,solve.va_sample,2,327.133,
1072.6185,solve.va_sample,2,327.133,
1073.1187,solve.va_sample,2,327.133,
1073.6189,solve.va_sample,2,327.133,
1074.1191,solve.va_sample,2,327.133,
1074.6194,solve.va_sample,2,327.133,
1075.1196,solve.va_sample,2,327.133,
1075.6198,solve.va_sample,2,327.133,
1076.1200,solve.va_sample,2,327.133,
1076.6203,solve.va_sample,2,327.133,
1077.1205,solve.va_sample,2,327.133,
1077.6207,solve.va_sample,2,327.133,
1078.1209,solve.va_sample,2,327.133,
1078.6212,solve.va_sample,2,327.133,
1079.1214,solve.va_sample,2,327.133,
1079.6216,solve.va_sample,2,327.133,
1080.1218,solve.va_sample,2,327.133,
1080.6220,solve.va_sample,2,327.133,
1081.1222,solve.va_sample,2,327.133,
1081.6225,solve.va_sample,2,327.133,
1082.1227,solve.va_sample,2,327.133,
1082.6229,solve.va_sample,2,327.133,
1083.1231,solve.va_sample,2,327.133,
1083.6233,solve.va_sample,2,327.133,
1084.1236,solve.va_sample,2,327.133,
1084.6238,solve.va_sample,2,327.133,
1085.1240,solve.va_sample,2,327.133,
1085.6242,solve.va_sample,2,327.133,
1086.1244,solve.va_sample,2,327.133,
1086.6247,solve.va_sample,2,327.133,
1087.1249,solve.va_sample,2,327.133,
1087.6251,solve.va_sample,2,327.133,
1088.1253,solve.va_sample,2,327.133,
1088.6256,solve.va_sample,2,327.133,
1089.1258,solve.va_sample,2,327.133,
1089.6261,solve.va_sample,2,327.133,
1090.1263,solve.va_sample,2,327.133,
1090.6266,solve.va_sample,2,327.133,
1091.1268,solve.va_sample,2,327.133,
1091.6271,solve.va_sample,2,327.133,
1092.1273,solve.va_sample,2,327.133,
1092.6275,solve.va_sample,2,327.133,
1093.1277,solve.va_sample,2,327.133,
1093.6280,solve.va_sample,2,327.133,
1094.1282,solve.va_sample,2,327.133,
1094.6284,solve.va_sample,2,327.133,
1095.1287,solve.va_sample,2,327.133,
1095.6289,solve.va_sample,2,327.133,
1096.1291,solve.va_sample,2,327.133,
1096.6293,solve.va_sample,2,327.133,
1097.1295,solve.va_sample,2,327.133,
1097.6297,solve.va_sample,2,327.133,
1098.1300,solve.va_sample,2,327.133,
1098.6302,solve.va_sample,2,327.133,
1099.1305,solve.va_sample,2,327.133,
1099.6307,solve.va_sample,2,327.133,
1100.1309,solve.va_sample,2,327.133,
1100.6311,solve.va_sample,2,327.133,
1101.1314,solve.va_sample,2,327.133,
1101.6316,solve.va_sample,2,327.133,
1102.1318,solve.va_sample,2,327.133,
1102.6320,solve.va_sample,2,327.133,
1103.1323,solve.va_sample,2,327.133,
1103.6325,solve.va_sample,2,327.133,
1104.1327,solve.va_sample,2,327.133,
1104.6329,solve.va_sample,2,327.133,
1105.1331,solve.va_sample,2,327.133,
1105.6333,solve.va_sample,2,327.133,
1106.1336,solve.va_sample,2,327.133,
1106.6338,solve.va_sample,2,327.133,
1107.1340,solve.va_sample,2,327.133,
1107.6342,solve.va_sample,2,327.133,
1108.1345,solve.va_sample,2,327.133,
1108.6347,solve.va_sample,2,327.133,
1109.1349,solve.va_sample,2,327.133,
1109.6351,solve.va_sample,2,327.133,
1110.1353,solve.va_sample,2,327.133,
1110.6356,solve.va_sample,2,327.133,
1111.1358,solve.va_sample,2,327.133,
1111.6360,solve.va_sample,2,327.133,
1112.1362,solve.va_sample,2,327.133,
1112.6365,solve.va_sample,2,327.133,
1113.1367,solve.va_sample,2,327.133,
1113.6369,solve.va_sample,2,327.133,
1114.1372,solve.va_sample,2,327.133,
1114.6374,solve.va_sample,2,327.133,
1115.1376,solve.va_sample,2,327.133,
1115.6378,solve.va_sample,2,327.133,
1116.1381,solve.va_sample,2,327.133,
1116.6383,solve.va_sample,2,327.133,
1117.1385,solve.va_sample,2,327.133,
1117.6387,solve.va_sample,2,327.133,
1118.1390,solve.va_sample,2,327.133,
1118.6392,solve.va_sample,2,327.133,
1119.1394,solve.va_sample,2,327.133,
1119.6397,solve.va_sample,2,327.133,
1120.1399,solve.va_sample,2,327.133,
1120.6401,solve.va_sample,2,327.133,
1121.1403,solve.va_sample,2,327.133,
1121.6406,solve.va_sample,2,327.133,
1122.1408,solve.va_sample,2,327.133,
1122.6410,solve.va_sample,2,327.133,
1123.1412,solve.va_sample,2,327.133,
1123.6415,solve.va_sample,2,327.133,
1124.1417,solve.va_sample,2,327.133,
1124.6419,solve.va_sample,2,327.133,
1125.1421,solve.va_sample,2,327.133,
1125.6423,solve.va_sample,2,327.133,
1126.1426,solve.va_sample,2,327.133,
1126.6428,solve.va_sample,2,327.133,
1127.1430,solve.va_sample,2,327.133,
1127.6433,solve.va_sample,2,327.133,
1128.1435,solve.va_sample,2,327.133,
1128.6437,solve.va_sample,2,327.133,
1129.1439,solve.va_sample,2,327.133,
1129.6442,solve.va_sample,2,327.133,
1130.1444,solve.va_sample,2,327.133,
1130.6447,solve.va_sample,2,327.133,
1131.1449,solve.va_sample,2,327.133,
1131.6451,solve.va_sample,2,327.133,
1132.1454,solve.va_sample,2,327.133,
1132.6456,solve.va_sample,2,327.133,
1133.1458,solve.va_sample,2,327.133,
1133.6460,solve.va_sample,2,327.133,
1134.1463,solve.va_sample,2,327.133,
1134.6465,solve.va_sample,2,327.133,
1135.1467,solve.va_sample,2,327.133,
1135.6469,solve.va_sample,2,327.133,
1136.1471,solve.va_sample,2,327.133,
1136.6473,solve.va_sample,2,327.133,
1137.1476,solve.va_sample,2,327.133,
1137.6478,solve.va_sample,2,327.133,
1138.1480,solve.va_sample,2,327.133,
1138.6482,solve.va_sample,2,327.133,
1139.1485,solve.va_sample,2,327.133,
1139.6487,solve.va_sample,2,327.133,
1140.1489,solve.va_sample,2,327.133,
1140.6491,solve.va_sample,2,327.133,
1141.1493,solve.va_sample,2,327.133,
1141.6496,solve.va_sample,2,327.133,
1142.1498,solve.va_sample,2,327.133,
1142.6500,solve.va_sample,2,327.133,
1143.1502,solve.va_sample,2,327.133,
1143.6505,solve.va_sample,2,327.133,
1144.1507,solve.va_sample,2,327.133,
1144.6509,solve.va_sample,2,327.133,
1145.1511,solve.va_sample,2,327.133,
1145.6513,solve.va_sample,2,327.133,
1146.1515,solve.va_sample,2,327.133,
1146.6518,solve.va_sample,2,327.133,
1147.1520,solve.va_sample,2,327.133,
1147.6522,solve.va_sample,2,327.133,
1148.1525,solve.va_sample,2,327.133,
1148.6527,solve.va_sample,2,327.133,
1149.1530,solve.va_sample,2,327.133,
1149.6532,solve.va_sample,2,327.133,
1150.1535,solve.va_sample,2,327.133,
1150.6537,solve.va_sample,2,327.133,
1151.1539,solve.va_sample,2,327.133,
1151.6541,solve.va_sample,2,327.133,
1152.1543,solve.va_sample,2,327.133,
1152.6546,solve.va_sample,2,327.133,
1153.1548,solve.va_sample,2,327.133,
1153.6550,solve.va_sample,2,327.133,
1154.1552,solve.va_sample,2,327.133,
1154.6555,solve.va_sample,2,327.133,
1155.1557,solve.va_sample,2,327.133,
1155.6559,solve.va_sample,2,327.133,
1156.1561,solve.va_sample,2,327.133,
1156.6563,solve.va_sample,2,327.133,
1157.1566,solve.va_sample,2,327.133,
1157.6568,solve.va_sample,2,327.133,
1158.1570,solve.va_sample,2,327.133,
1158.6573,solve.va_sample,2,327.133,
1159.1575,solve.va_sample,2,327.133,
1159.6577,solve.va_sample,2,327.133,
1160.1580,solve.va_sample,2,327.133,
1160.6582,solve.va_sample,2,327.133,
1161.1585,solve.va_sample,2,327.133,
1161.6587,solve.va_sample,2,327.133,
1162.1589,solve.va_sample,2,327.133,
1162.6592,solve.va_sample,2,327.133,
1163.1594,solve.va_sample,2,327.133,
1163.6597,solve.va_sample,2,327.133,
1164.1599,solve.va_sample,2,327.133,
1164.6602,solve.va_sample,2,327.133,
1165.1604,solve.va_sample,2,327.133,
1165.6607,solve.va_sample,2,327.133,
1166.1609,solve.va_sample,2,327.133,
1166.6611,solve.va_sample,2,327.133,
1167.1613,solve.va_sample,2,327.133,
1167.6616,solve.va_sample,2,327.133,
1168.1618,solve.va_sample,2,327.133,
1168.6621,solve.va_sample,2,327.133,
1169.1623,solve.va_sample,2,327.133,
1169.6625,solve.va_sample,2,327.133,
1170.1628,solve.va_sample,2,327.133,
1170.6630,solve.va_sample,2,327.133,
1171.1632,solve.va_sample,2,327.133,
1171.6635,solve.va_sample,2,327.133,
1172.1637,solve.va_sample,2,327.133,
1172.6639,solve.va_sample,2,327.133,
1173.1642,solve.va_sample,2,327.133,
1173.6644,solve.va_sample,2,327.133,
1174.1647,solve.va_sample,2,327.133,
1174.6649,solve.va_sample,2,327.133,
1175.1651,solve.va_sample,2,327.133,
1175.6653,solve.va_sample,2,327.133,
1176.1656,solve.va_sample,2,327.133,
1176.6658,solve.va_sample,2,327.133,
1177.1660,solve.va_sample,2,327.133,
1177.6663,solve.va_sample,2,327.133,
1178.1665,solve.va_sample,2,327.133,
1178.6668,solve.va_sample,2,327.133,
1179.1670,solve.va_sample,2,327.133,
1179.6672,solve.va_sample,2,327.133,
1180.1674,solve.va_sample,2,327.133,
1180.6677,solve.va_sample,2,327.133,
1181.1679,solve.va_sample,2,327.133,
1181.6681,solve.va_sample,2,327.133,
1182.1683,solve.va_sample,2,327.133,
1182.6686,solve.va_sample,2,327.133,
1183.1688,solve.va_sample,2,327.133,
1183.6691,solve.va_sample,2,327.133,
1184.1693,solve.va_sample,2,327.133,
1184.6695,solve.va_sample,2,327.133,
1185.1698,solve.va_sample,2,327.133,
1185.6700,solve.va_sample,2,327.133,
1186.1702,solve.va_sample,2,327.133,
1186.6705,solve.va_sample,2,327.133,
1187.1707,solve.va_sample,2,327.133,
1187.6709,solve.va_sample,2,327.133,
1188.1711,solve.va_sample,2,327.133,
1188.6714,solve.va_sample,2,327.133,
1189.1716,solve.va_sample,2,327.133,
1189.6718,solve.va_sample,2,327.133,
1190.1721,solve.va_sample,2,327.133,
1190.6723,solve.va_sample,2,327.133,
1191.1726,solve.va_sample,2,327.133,
1191.6729,solve.va_sample,2,327.133,
1192.1731,solve.va_sample,2,327.133,
1192.6733,solve.va_sample,2,327.133,
1193.1736,solve.va_sample,2,327.133,
1193.6738,solve.va_sample,2,327.133,
1194.1740,solve.va_sample,2,327.133,
1194.6743,solve.va_sample,2,327.133,
1195.1745,solve.va_sample,2,327.133,
1195.6747,solve.va_sample,2,327.133,
1196.1750,solve.va_sample,2,327.133,
1196.6752,solve.va_sample,2,327.133,
1197.1754,solve.va_sample,2,327.133,
1197.6757,solve.va_sample,2,327.133,
1198.1759,solve.va_sample,2,327.133,
1198.6761,solve.va_sample,2,327.133,
1199.1763,solve.va_sample,2,327.133,
1199.6766,solve.va_sample,2,327.133,
1200.1768,solve.va_sample,2,327.133,
1200.6770,solve.va_sample,2,327.133,
1201.1772,solve.va_sample,2,327.133,
1201.6775,solve.va_sample,2,327.133,
1202.1777,solve.va_sample,2,327.133,
1202.6779,solve.va_sample,2,327.133,
1203.1782,solve.va_sample,2,327.133,
1203.6784,solve.va_sample,2,327.133,
1204.1786,solve.va_sample,2,327.133,
1204.6788,solve.va_sample,2,327.133,
1205.1791,solve.va_sample,2,327.133,
1205.6793,solve.va_sample,2,327.133,
1206.1795,solve.va_sample,2,327.133,
1206.6797,solve.va_sample,2,327.133,
1207.1800,solve.va_sample,2,327.133,
1207.6802,solve.va_sample,2,327.133,
1208.1804,solve.va_sample,2,327.133,
1208.6807,solve.va_sample,2,327.133,
1209.1809,solve.va_sample,2,327.133,
1209.6812,solve.va_sample,2,327.133,
1210.1814,solve.va_sample,2,327.133,
1210.6816,solve.va_sample,2,327.133,
1211.1818,solve.va_sample,2,327.133,
1211.6821,solve.va_sample,2,327.133,
1212.1823,solve.va_sample,2,327.133,
1212.6825,solve.va_sample,2,327.133,
1213.1828,solve.va_sample,2,327.133,
1213.6830,solve.va_sample,2,327.133,
1214.1833,solve.va_sample,2,327.133,
1214.6835,solve.va_sample,2,327.133,
1215.1837,solve.va_sample,2,327.133,
1215.6840,solve.va_sample,2,327.133,
1216.1843,solve.va_sample,2,327.133,
1216.6845,solve.va_sample,2,327.133,
1217.1848,solve.va_sample,2,327.133,
1217.6850,solve.va_sample,2,327.133,
1218.1853,solve.va_sample,2,327.133,
1218.6855,solve.va_sample,2,327.133,
1219.1857,solve.va_sample,2,327.133,
1219.6860,solve.va_sample,2,327.133,
1220.1862,solve.va_sample,2,327.133,
1220.6865,solve.va_sample,2,327.133,
1221.1867,solve.va_sample,2,327.133,
1221.6869,solve.va_sample,2,327.133,
1222.1872,solve.va_sample,2,327.133,
1222.6874,solve.va_sample,2,327.133,
1223.1876,solve.va_sample,2,327.133,
1223.6879,solve.va_sample,2,327.133,
1224.1881,solve.va_sample,2,327.133,
1224.6883,solve.va_sample,2,327.133,
1225.1886,solve.va_sample,2,327.133,
1225.6888,solve.va_sample,2,327.133,
1226.1891,solve.va_sample,2,327.133,
1226.6893,solve.va_sample,2,327.133,
1227.1895,solve.va_sample,2,327.133,
1227.6897,solve.va_sample,2,327.133,
1228.1899,solve.va_sample,2,327.133,
1228.6902,solve.va_sample,2,327.133,
1229.1904,solve.va_sample,2,327.133,
1229.6906,solve.va_sample,2,327.133,
1230.1908,solve.va_sample,2,327.133,
1230.6910,solve.va_sample,2,327.133,
1231.1913,solve.va_sample,2,327.133,
1231.6916,solve.va_sample,2,327.133,
1232.1919,solve.va_sample,2,327.133,
1232.6921,solve.va_sample,2,327.133,
1233.1924,solve.va_sample,2,327.133,
1233.6926,solve.va_sample,2,327.133,
1234.1928,solve.va_sample,2,327.133,
1234.6931,solve.va_sample,2,327.133,
1235.1933,solve.va_sample,2,327.133,
1235.6935,solve.va_sample,2,327.133,
1236.1937,solve.va_sample,2,327.133,
1236.6939,solve.va_sample,2,327.133,
1237.1942,solve.va_sample,2,327.133,
1237.6944,solve.va_sample,2,327.133,
1238.1946,solve.va_sample,2,327.133,
1238.6948,solve.va_sample,2,327.133,
1239.1950,solve.va_sample,2,327.133,
1239.6953,solve.va_sample,2,327.133,
1240.1956,solve.va_sample,2,327.133,
1240.6958,solve.va_sample,2,327.133,
1241.1960,solve.va_sample,2,327.133,
1241.6962,solve.va_sample,2,327.133,
1242.1965,solve.va_sample,2,327.133,
1242.6967,solve.va_sample,2,327.133,
1243.1969,solve.va_sample,2,327.133,
1243.6971,solve.va_sample,2,327.133,
1244.1973,solve.va_sample,2,327.133,
1244.6976,solve.va_sample,2,327.133,
1245.1978,solve.va_sample,2,327.133,
1245.6980,solve.va_sample,2,327.133,
1246.1982,solve.va_sample,2,327.133,
1246.6984,solve.va_sample,2,327.133,
1247.1986,solve.va_sample,2,327.133,
1247.6989,solve.va_sample,2,327.133,
1248.1991,solve.va_sample,2,327.133,
1248.6993,solve.va_sample,2,327.133,
1249.1995,solve.va_sample,2,327.133,
1249.6998,solve.va_sample,2,327.133,
1250.2000,solve.va_sample,2,327.133,
1250.7003,solve.va_sample,2,327.133,
1251.2005,solve.va_sample,2,327.133,
1251.7008,solve.va_sample,2,327.133,
1252.2010,solve.va_sample,2,327.133,
1252.7012,solve.va_sample,2,327.133,
1253.2015,solve.va_sample,2,327.133,
1253.7017,solve.va_sample,2,327.133,
1254.2019,solve.va_sample,2,327.133,
1254.7021,solve.va_sample,2,327.133,
1255.2023,solve.va_sample,2,327.133,
1255.7026,solve.va_sample,2,327.133,
1256.2028,solve.va_sample,2,327.133,
1256.7030,solve.va_sample,2,327.133,
1257.2032,solve.va_sample,2,327.133,
1257.7034,solve.va_sample,2,327.133,
1258.2037,solve.va_sample,2,327.133,
1258.7039,solve.va_sample,2,327.133,
1259.2041,solve.va_sample,2,327.133,
1259.7043,solve.va_sample,2,327.133,
1260.2045,solve.va_sample,2,327.133,
1260.7048,solve.va_sample,2,327.133,
1261.2050,solve.va_sample,2,327.133,
1261.7052,solve.va_sample,2,327.133,
1262.2054,solve.va_sample,2,327.133,
1262.7056,solve.va_sample,2,327.133,
1263.2059,solve.va_sample,2,327.133,
1263.7061,solve.va_sample,2,327.133,
1264.2063,solve.va_sample,2,327.133,
1264.7065,solve.va_sample,2,327.133,
1265.2067,solve.va_sample,2,327.133,
1265.7069,solve.va_sample,2,327.133,
1266.2072,solve.va_sample,2,327.133,
1266.7074,solve.va_sample,2,327.133,
1267.2076,solve.va_sample,2,327.133,
1267.7078,solve.va_sample,2,327.133,
1268.2081,solve.va_sample,2,327.133,
1268.7083,solve.va_sample,2,327.133,
1269.2086,solve.va_sample,2,327.133,
1269.7088,solve.va_sample,2,327.133,
1270.2091,solve.va_sample,2,327.133,
1270.7093,solve.va_sample,2,327.133,
1271.2095,solve.va_sample,2,327.133,
1271.7097,solve.va_sample,2,327.133,
1272.2099,solve.va_sample,2,327.133,
1272.7101,solve.va_sample,2,327.133,
1273.2104,solve.va_sample,2,327.133,
1273.7106,solve.va_sample,2,327.133,
1274.2108,solve.va_sample,2,327.133,
1274.7110,solve.va_sample,2,327.133,
1275.2112,solve.va_sample,2,327.133,
1275.7115,solve.va_sample,2,327.133,
1276.2117,solve.va_sample,2,327.133,
1276.7119,solve.va_sample,2,327.133,
1277.2121,solve.va_sample,2,327.133,
1277.7123,solve.va_sample,2,327.133,
1278.2126,solve.va_sample,2,327.133,
1278.7128,solve.va_sample,2,327.133,
1279.2130,solve.va_sample,2,327.133,
1279.7132,solve.va_sample,2,327.133,
1280.2134,solve.va_sample,2,327.133,
1280.7136,solve.va_sample,2,327.133,
1281.2139,solve.va_sample,2,327.133,
1281.7141,solve.va_sample,2,327.133,
1282.2143,solve.va_sample,2,327.133,
1282.7145,solve.va_sample,2,327.133,
1283.2147,solve.va_sample,2,327.133,
1283.7149,solve.va_sample,2,327.133,
1284.2152,solve.va_sample,2,327.133,
1284.7154,solve.va_sample,2,327.133,
1285.2156,solve.va_sample,2,327.133,
1285.7158,solve.va_sample,2,327.133,
1286.2160,solve.va_sample,2,327.133,
1286.7162,solve.va_sample,2,327.133,
1287.2165,solve.va_sample,2,327.133,
1287.7167,solve.va_sample,2,327.133,
1288.2169,solve.va_sample,2,327.133,
1288.7171,solve.va_sample,2,327.133,
1289.2173,solve.va_sample,2,327.133,
1289.7175,solve.va_sample,2,327.133,
1290.2177,solve.va_sample,2,327.133,
1290.7180,solve.va_sample,2,327.133,
1291.2182,solve.va_sample,2,327.133,
1291.7184,solve.va_sample,2,327.133,
1292.2186,solve.va_sample,2,327.133,
1292.7188,solve.va_sample,2,327.133,
1293.2191,solve.va_sample,2,327.133,
1293.7193,solve.va_sample,2,327.133,
1294.2195,solve.va_sample,2,327.133,
1294.7197,solve.va_sample,2,327.133,
1295.2200,solve.va_sample,2,327.391,
1295.7202,solve.va_sample,2,327.391,
1296.2204,solve.va_sample,2,327.391,
1296.7206,solve.va_sample,2,327.391,
1297.2208,solve.va_sample,2,327.391,
1297.7210,solve.va_sample,2,327.391,
1298.2213,solve.va_sample,2,327.391,
1298.7215,solve.va_sample,2,327.391,
1299.2217,solve.va_sample,2,327.391,
1299.7219,solve.va_sample,2,327.391,
1300.2221,solve.va_sample,2,327.391,
1300.7223,solve.va_sample,2,327.391,
1301.2226,solve.va_sample,2,327.391,
1301.7228,solve.va_sample,2,327.391,
1302.2230,solve.va_sample,2,327.391,
1302.7232,solve.va_sample,2,327.391,
1303.2235,solve.va_sample,2,327.391,
1303.7237,solve.va_sample,2,327.391,
1304.2239,solve.va_sample,2,327.391,
1304.7241,solve.va_sample,2,327.391,
1305.2243,solve.va_sample,2,327.391,
1305.7245,solve.va_sample,2,327.391,
1306.2248,solve.va_sample,2,327.391,
1306.7250,solve.va_sample,2,327.391,
1307.2252,solve.va_sample,2,327.391,
1307.7254,solve.va_sample,2,327.391,
1308.2257,solve.va_sample,2,327.391,
1308.7259,solve.va_sample,2,327.391,
1309.2261,solve.va_sample,2,327.391,
1309.7264,solve.va_sample,2,327.391,
1310.2266,solve.va_sample,2,327.391,
1310.7268,solve.va_sample,2,327.391,
1311.2271,solve.va_sample,2,327.391,
1311.7273,solve.va_sample,2,327.391,
1312.2275,solve.va_sample,2,327.391,
1312.7278,solve.va_sample,2,327.391,
1313.2280,solve.va_sample,2,327.391,
1313.7282,solve.va_sample,2,327.391,
1314.2285,solve.va_sample,2,327.391,
1314.7287,solve.va_sample,2,327.391,
1315.2289,solve.va_sample,2,327.391,
1315.7291,solve.va_sample,2,327.391,
1316.2293,solve.va_sample,2,327.391,
1316.7296,solve.va_sample,2,327.391,
1317.2298,solve.va_sample,2,327.391,
1317.7300,solve.va_sample,2,327.391,
1318.2302,solve.va_sample,2,327.391,
1318.7305,solve.va_sample,2,327.391,
1319.2307,solve.va_sample,2,327.391,
1319.7309,solve.va_sample,2,327.391,
1320.2311,solve.va_sample,2,327.391,
1320.7313,solve.va_sample,2,327.391,
1321.2316,solve.va_sample,2,327.391,
1321.7318,solve.va_sample,2,327.391,
1322.2320,solve.va_sample,2,327.391,
1322.7323,solve.va_sample,2,327.391,
1323.2325,solve.va_sample,2,327.391,
1323.7327,solve.va_sample,2,327.391,
1324.2329,solve.va_sample,2,327.391,
1324.7331,solve.va_sample,2,327.391,
1325.2333,solve.va_sample,2,327.391,
1325.7335,solve.va_sample,2,327.391,
1326.2338,solve.va_sample,2,327.391,
1326.7340,solve.va_sample,2,327.391,
1327.2342,solve.va_sample,2,327.391,
1327.7344,solve.va_sample,2,327.391,
1328.2347,solve.va_sample,2,327.391,
1328.7349,solve.va_sample,2,327.391,
1329.2352,solve.va_sample,2,327.391,
1329.7354,solve.va_sample,2,327.391,
1330.2356,solve.va_sample,2,327.391,
1330.7359,solve.va_sample,2,327.391,
1331.2361,solve.va_sample,2,327.391,
1331.7363,solve.va_sample,2,327.391,
1332.2365,solve.va_sample,2,327.391,
1332.7368,solve.va_sample,2,327.391,
1333.2370,solve.va_sample,2,327.391,
1333.7372,solve.va_sample,2,327.391,
1334.2374,solve.va_sample,2,327.391,
1334.7377,solve.va_sample,2,327.391,
1335.2379,solve.va_sample,2,327.391,
1335.7381,solve.va_sample,2,327.391,
1336.2383,solve.va_sample,2,327.391,
1336.7385,solve.va_sample,2,327.391,
1337.2388,solve.va_sample,2,327.391,
1337.7390,solve.va_sample,2,327.391,
1338.2392,solve.va_sample,2,327.391,
1338.7394,solve.va_sample,2,327.391,
1339.2397,solve.va_sample,2,327.391,
1339.7399,solve.va_sample,2,327.391,
1340.2401,solve.va_sample,2,327.391,
1340.7403,solve.va_sample,2,327.391,
1341.2405,solve.va_sample,2,327.391,
1341.7408,solve.va_sample,2,327.391,
1342.2410,solve.va_sample,2,327.391,
1342.7412,solve.va_sample,2,327.391,
1343.2414,solve.va_sample,2,327.391,
1343.7417,solve.va_sample,2,327.391,
1344.2419,solve.va_sample,2,327.391,
1344.7421,solve.va_sample,2,327.391,
1345.2423,solve.va_sample,2,327.391,
1345.7425,solve.va_sample,2,327.391,
1346.2428,solve.va_sample,2,327.391,
1346.7430,solve.va_sample,2,327.391,
1347.2433,solve.va_sample,2,327.391,
1347.7435,solve.va_sample,2,327.391,
1348.2437,solve.va_sample,2,327.391,
1348.7440,solve.va_sample,2,327.391,
1349.2442,solve.va_sample,2,327.391,
1349.7444,solve.va_sample,2,327.391,
1350.2447,solve.va_sample,2,327.391,
1350.7449,solve.va_sample,2,327.391,
1351.2451,solve.va_sample,2,327.391,
1351.7453,solve.va_sample,2,327.391,
1352.2455,solve.va_sample,2,327.391,
1352.7458,solve.va_sample,2,327.391,
1353.2460,solve.va_sample,2,327.391,
1353.7462,solve.va_sample,2,327.391,
1354.2464,solve.va_sample,2,327.391,
1354.7466,solve.va_sample,2,327.391,
1355.2469,solve.va_sample,2,327.391,
1355.7471,solve.va_sample,2,327.391,
1356.2473,solve.va_sample,2,327.391,
1356.7475,solve.va_sample,2,327.391,
1357.2478,solve.va_sample,2,327.391,
1357.7480,solve.va_sample,2,327.391,
1358.2482,solve.va_sample,2,327.391,
1358.7484,solve.va_sample,2,327.391,
1359.2486,solve.va_sample,2,327.391,
1359.7489,solve.va_sample,2,327.391,
1360.2491,solve.va_sample,2,327.391,
1360.7493,solve.va_sample,2,327.391,
1361.2495,solve.va_sample,2,327.391,
1361.7497,solve.va_sample,2,327.391,
1362.2500,solve.va_sample,2,327.391,
1362.7502,solve.va_sample,2,327.391,
1363.2504,solve.va_sample,2,327.391,
1363.7506,solve.va_sample,2,327.391,
1364.2508,solve.va_sample,2,327.391,
1364.7511,solve.va_sample,2,327.391,
1365.2513,solve.va_sample,2,327.391,
1365.7515,solve.va_sample,2,327.391,
1366.2517,solve.va_sample,2,327.391,
1366.7520,solve.va_sample,2,327.391,
